Plot Title: 10166531,,
Date,"Time, GMT-08:00","Temp, °C"
9/4/2017,9:00:00,11.625
9/4/2017,10:00:00,11.722
9/4/2017,11:00:00,11.819
9/4/2017,12:00:00,12.207
9/4/2017,13:00:00,12.401
9/4/2017,14:00:00,12.787
9/4/2017,15:00:00,13.269
9/4/2017,16:00:00,13.365
9/4/2017,17:00:00,13.654
9/4/2017,18:00:00,13.558
9/4/2017,19:00:00,13.558
9/4/2017,20:00:00,13.558
9/4/2017,21:00:00,13.461
9/4/2017,22:00:00,13.365
9/4/2017,23:00:00,13.269
9/5/2017,0:00:00,13.173
9/5/2017,1:00:00,13.076
9/5/2017,2:00:00,12.98
9/5/2017,3:00:00,12.883
9/5/2017,4:00:00,12.883
9/5/2017,5:00:00,12.787
9/5/2017,6:00:00,12.787
9/5/2017,7:00:00,12.69
9/5/2017,8:00:00,12.69
9/5/2017,9:00:00,12.69
9/5/2017,10:00:00,12.69
9/5/2017,11:00:00,12.69
9/5/2017,12:00:00,12.69
9/5/2017,13:00:00,12.787
9/5/2017,14:00:00,12.883
9/5/2017,15:00:00,12.98
9/5/2017,16:00:00,13.173
9/5/2017,17:00:00,13.269
9/5/2017,18:00:00,13.461
9/5/2017,19:00:00,13.558
9/5/2017,20:00:00,13.558
9/5/2017,21:00:00,13.558
9/5/2017,22:00:00,13.558
9/5/2017,23:00:00,13.461
9/6/2017,0:00:00,13.365
9/6/2017,1:00:00,13.269
9/6/2017,2:00:00,13.269
9/6/2017,3:00:00,13.269
9/6/2017,4:00:00,13.173
9/6/2017,5:00:00,13.173
9/6/2017,6:00:00,13.076
9/6/2017,7:00:00,13.076
9/6/2017,8:00:00,13.173
9/6/2017,9:00:00,13.365
9/6/2017,10:00:00,13.269
9/6/2017,11:00:00,13.365
9/6/2017,12:00:00,13.365
9/6/2017,13:00:00,13.461
9/6/2017,14:00:00,13.461
9/6/2017,15:00:00,13.365
9/6/2017,16:00:00,13.365
9/6/2017,17:00:00,13.461
9/6/2017,18:00:00,13.654
9/6/2017,19:00:00,13.558
9/6/2017,20:00:00,13.461
9/6/2017,21:00:00,13.365
9/6/2017,22:00:00,13.269
9/6/2017,23:00:00,13.173
9/7/2017,0:00:00,13.173
9/7/2017,1:00:00,12.98
9/7/2017,2:00:00,12.883
9/7/2017,3:00:00,12.69
9/7/2017,4:00:00,12.594
9/7/2017,5:00:00,12.497
9/7/2017,6:00:00,12.401
9/7/2017,7:00:00,12.304
9/7/2017,8:00:00,12.304
9/7/2017,9:00:00,12.401
9/7/2017,10:00:00,12.304
9/7/2017,11:00:00,12.401
9/7/2017,12:00:00,12.69
9/7/2017,13:00:00,12.69
9/7/2017,14:00:00,12.883
9/7/2017,15:00:00,12.883
9/7/2017,16:00:00,13.076
9/7/2017,17:00:00,13.269
9/7/2017,18:00:00,13.173
9/7/2017,19:00:00,13.076
9/7/2017,20:00:00,12.98
9/7/2017,21:00:00,12.883
9/7/2017,22:00:00,12.69
9/7/2017,23:00:00,12.69
9/8/2017,0:00:00,12.594
9/8/2017,1:00:00,12.594
9/8/2017,2:00:00,12.497
9/8/2017,3:00:00,12.401
9/8/2017,4:00:00,12.401
9/8/2017,5:00:00,12.304
9/8/2017,6:00:00,12.207
9/8/2017,7:00:00,12.11
9/8/2017,8:00:00,12.11
9/8/2017,9:00:00,12.11
9/8/2017,10:00:00,12.11
9/8/2017,11:00:00,12.11
9/8/2017,12:00:00,12.304
9/8/2017,13:00:00,12.401
9/8/2017,14:00:00,12.401
9/8/2017,15:00:00,12.304
9/8/2017,16:00:00,12.304
9/8/2017,17:00:00,12.304
9/8/2017,18:00:00,12.304
9/8/2017,19:00:00,12.207
9/8/2017,20:00:00,12.207
9/8/2017,21:00:00,12.11
9/8/2017,22:00:00,12.11
9/8/2017,23:00:00,12.013
9/9/2017,0:00:00,11.916
9/9/2017,1:00:00,11.916
9/9/2017,2:00:00,11.916
9/9/2017,3:00:00,11.819
9/9/2017,4:00:00,11.819
9/9/2017,5:00:00,11.722
9/9/2017,6:00:00,11.722
9/9/2017,7:00:00,11.625
9/9/2017,8:00:00,11.722
9/9/2017,9:00:00,11.819
9/9/2017,10:00:00,11.916
9/9/2017,11:00:00,11.916
9/9/2017,12:00:00,11.819
9/9/2017,13:00:00,11.819
9/9/2017,14:00:00,11.916
9/9/2017,15:00:00,11.916
9/9/2017,16:00:00,11.819
9/9/2017,17:00:00,11.819
9/9/2017,18:00:00,11.819
9/9/2017,19:00:00,11.722
9/9/2017,20:00:00,11.722
9/9/2017,21:00:00,11.625
9/9/2017,22:00:00,11.528
9/9/2017,23:00:00,11.528
9/10/2017,0:00:00,11.528
9/10/2017,1:00:00,11.431
9/10/2017,2:00:00,11.431
9/10/2017,3:00:00,11.431
9/10/2017,4:00:00,11.334
9/10/2017,5:00:00,11.334
9/10/2017,6:00:00,11.334
9/10/2017,7:00:00,11.334
9/10/2017,8:00:00,11.236
9/10/2017,9:00:00,11.334
9/10/2017,10:00:00,11.334
9/10/2017,11:00:00,11.528
9/10/2017,12:00:00,11.819
9/10/2017,13:00:00,11.722
9/10/2017,14:00:00,11.625
9/10/2017,15:00:00,11.722
9/10/2017,16:00:00,11.625
9/10/2017,17:00:00,11.625
9/10/2017,18:00:00,11.722
9/10/2017,19:00:00,11.625
9/10/2017,20:00:00,11.625
9/10/2017,21:00:00,11.528
9/10/2017,22:00:00,11.528
9/10/2017,23:00:00,11.528
9/11/2017,0:00:00,11.431
9/11/2017,1:00:00,11.431
9/11/2017,2:00:00,11.334
9/11/2017,3:00:00,11.334
9/11/2017,4:00:00,11.236
9/11/2017,5:00:00,11.236
9/11/2017,6:00:00,11.139
9/11/2017,7:00:00,11.139
9/11/2017,8:00:00,11.139
9/11/2017,9:00:00,11.236
9/11/2017,10:00:00,11.431
9/11/2017,11:00:00,11.819
9/11/2017,12:00:00,12.11
9/11/2017,13:00:00,13.365
9/11/2017,14:00:00,13.942
9/11/2017,15:00:00,13.654
9/11/2017,16:00:00,13.558
9/11/2017,17:00:00,13.654
9/11/2017,18:00:00,13.654
9/11/2017,19:00:00,13.558
9/11/2017,20:00:00,13.365
9/11/2017,21:00:00,13.365
9/11/2017,22:00:00,13.269
9/11/2017,23:00:00,13.269
9/12/2017,0:00:00,13.269
9/12/2017,1:00:00,13.173
9/12/2017,2:00:00,13.076
9/12/2017,3:00:00,12.98
9/12/2017,4:00:00,12.883
9/12/2017,5:00:00,12.69
9/12/2017,6:00:00,12.594
9/12/2017,7:00:00,12.594
9/12/2017,8:00:00,12.497
9/12/2017,9:00:00,12.497
9/12/2017,10:00:00,12.497
9/12/2017,11:00:00,12.497
9/12/2017,12:00:00,12.497
9/12/2017,13:00:00,13.173
9/12/2017,14:00:00,12.883
9/12/2017,15:00:00,12.883
9/12/2017,16:00:00,13.269
9/12/2017,17:00:00,12.98
9/12/2017,18:00:00,13.173
9/12/2017,19:00:00,13.076
9/12/2017,20:00:00,12.883
9/12/2017,21:00:00,12.787
9/12/2017,22:00:00,12.787
9/12/2017,23:00:00,12.69
9/13/2017,0:00:00,12.69
9/13/2017,1:00:00,12.594
9/13/2017,2:00:00,12.497
9/13/2017,3:00:00,12.401
9/13/2017,4:00:00,12.401
9/13/2017,5:00:00,12.304
9/13/2017,6:00:00,12.304
9/13/2017,7:00:00,12.207
9/13/2017,8:00:00,12.207
9/13/2017,9:00:00,12.207
9/13/2017,10:00:00,12.207
9/13/2017,11:00:00,12.497
9/13/2017,12:00:00,12.497
9/13/2017,13:00:00,12.787
9/13/2017,14:00:00,12.883
9/13/2017,15:00:00,13.269
9/13/2017,16:00:00,13.076
9/13/2017,17:00:00,12.883
9/13/2017,18:00:00,12.883
9/13/2017,19:00:00,12.787
9/13/2017,20:00:00,12.69
9/13/2017,21:00:00,12.594
9/13/2017,22:00:00,12.594
9/13/2017,23:00:00,12.497
9/14/2017,0:00:00,12.401
9/14/2017,1:00:00,12.401
9/14/2017,2:00:00,12.304
9/14/2017,3:00:00,12.304
9/14/2017,4:00:00,12.207
9/14/2017,5:00:00,12.11
9/14/2017,6:00:00,12.11
9/14/2017,7:00:00,12.013
9/14/2017,8:00:00,12.013
9/14/2017,9:00:00,12.013
9/14/2017,10:00:00,12.013
9/14/2017,11:00:00,12.11
9/14/2017,12:00:00,12.013
9/14/2017,13:00:00,12.013
9/14/2017,14:00:00,12.013
9/14/2017,15:00:00,12.013
9/14/2017,16:00:00,12.013
9/14/2017,17:00:00,12.013
9/14/2017,18:00:00,11.916
9/14/2017,19:00:00,11.916
9/14/2017,20:00:00,11.819
9/14/2017,21:00:00,11.722
9/14/2017,22:00:00,11.722
9/14/2017,23:00:00,11.625
9/15/2017,0:00:00,11.625
9/15/2017,1:00:00,11.528
9/15/2017,2:00:00,11.528
9/15/2017,3:00:00,11.431
9/15/2017,4:00:00,11.334
9/15/2017,5:00:00,11.334
9/15/2017,6:00:00,11.236
9/15/2017,7:00:00,11.236
9/15/2017,8:00:00,11.139
9/15/2017,9:00:00,11.139
9/15/2017,10:00:00,11.139
9/15/2017,11:00:00,11.236
9/15/2017,12:00:00,11.236
9/15/2017,13:00:00,11.431
9/15/2017,14:00:00,11.431
9/15/2017,15:00:00,11.528
9/15/2017,16:00:00,11.625
9/15/2017,17:00:00,11.528
9/15/2017,18:00:00,11.528
9/15/2017,19:00:00,11.528
9/15/2017,20:00:00,11.431
9/15/2017,21:00:00,11.334
9/15/2017,22:00:00,11.334
9/15/2017,23:00:00,11.334
9/16/2017,0:00:00,11.236
9/16/2017,1:00:00,11.236
9/16/2017,2:00:00,11.236
9/16/2017,3:00:00,11.139
9/16/2017,4:00:00,11.139
9/16/2017,5:00:00,11.139
9/16/2017,6:00:00,11.041
9/16/2017,7:00:00,11.041
9/16/2017,8:00:00,11.041
9/16/2017,9:00:00,10.944
9/16/2017,10:00:00,10.944
9/16/2017,11:00:00,10.944
9/16/2017,12:00:00,10.944
9/16/2017,13:00:00,11.041
9/16/2017,14:00:00,10.944
9/16/2017,15:00:00,11.041
9/16/2017,16:00:00,11.041
9/16/2017,17:00:00,10.944
9/16/2017,18:00:00,10.846
9/16/2017,19:00:00,10.748
9/16/2017,20:00:00,10.651
9/16/2017,21:00:00,10.651
9/16/2017,22:00:00,10.553
9/16/2017,23:00:00,10.553
9/17/2017,0:00:00,10.553
9/17/2017,1:00:00,10.455
9/17/2017,2:00:00,10.455
9/17/2017,3:00:00,10.455
9/17/2017,4:00:00,10.357
9/17/2017,5:00:00,10.357
9/17/2017,6:00:00,10.357
9/17/2017,7:00:00,10.357
9/17/2017,8:00:00,10.259
9/17/2017,9:00:00,10.357
9/17/2017,10:00:00,10.455
9/17/2017,11:00:00,10.553
9/17/2017,12:00:00,10.846
9/17/2017,13:00:00,11.236
9/17/2017,14:00:00,11.334
9/17/2017,15:00:00,11.625
9/17/2017,16:00:00,11.819
9/17/2017,17:00:00,11.722
9/17/2017,18:00:00,11.722
9/17/2017,19:00:00,11.722
9/17/2017,20:00:00,11.625
9/17/2017,21:00:00,11.528
9/17/2017,22:00:00,11.528
9/17/2017,23:00:00,11.431
9/18/2017,0:00:00,11.431
9/18/2017,1:00:00,11.334
9/18/2017,2:00:00,11.236
9/18/2017,3:00:00,11.236
9/18/2017,4:00:00,11.041
9/18/2017,5:00:00,11.041
9/18/2017,6:00:00,10.944
9/18/2017,7:00:00,10.944
9/18/2017,8:00:00,10.846
9/18/2017,9:00:00,10.846
9/18/2017,10:00:00,10.944
9/18/2017,11:00:00,11.236
9/18/2017,12:00:00,11.236
9/18/2017,13:00:00,11.236
9/18/2017,14:00:00,11.819
9/18/2017,15:00:00,11.625
9/18/2017,16:00:00,11.722
9/18/2017,17:00:00,11.819
9/18/2017,18:00:00,11.722
9/18/2017,19:00:00,11.722
9/18/2017,20:00:00,11.625
9/18/2017,21:00:00,11.528
9/18/2017,22:00:00,11.431
9/18/2017,23:00:00,11.236
9/19/2017,0:00:00,11.139
9/19/2017,1:00:00,10.944
9/19/2017,2:00:00,10.846
9/19/2017,3:00:00,10.748
9/19/2017,4:00:00,10.651
9/19/2017,5:00:00,10.553
9/19/2017,6:00:00,10.455
9/19/2017,7:00:00,10.357
9/19/2017,8:00:00,10.357
9/19/2017,9:00:00,10.357
9/19/2017,10:00:00,10.651
9/19/2017,11:00:00,11.041
9/19/2017,12:00:00,11.722
9/19/2017,13:00:00,12.304
9/19/2017,14:00:00,13.269
9/19/2017,15:00:00,14.038
9/19/2017,16:00:00,14.613
9/19/2017,17:00:00,14.709
9/19/2017,18:00:00,14.517
9/19/2017,19:00:00,14.134
9/19/2017,20:00:00,13.654
9/19/2017,21:00:00,13.365
9/19/2017,22:00:00,13.076
9/19/2017,23:00:00,12.883
9/20/2017,0:00:00,12.594
9/20/2017,1:00:00,12.497
9/20/2017,2:00:00,12.304
9/20/2017,3:00:00,12.304
9/20/2017,4:00:00,12.013
9/20/2017,5:00:00,11.916
9/20/2017,6:00:00,11.819
9/20/2017,7:00:00,11.625
9/20/2017,8:00:00,11.431
9/20/2017,9:00:00,11.625
9/20/2017,10:00:00,11.722
9/20/2017,11:00:00,12.207
9/20/2017,12:00:00,12.787
9/20/2017,13:00:00,12.98
9/20/2017,14:00:00,13.558
9/20/2017,15:00:00,14.23
9/20/2017,16:00:00,13.846
9/20/2017,17:00:00,13.654
9/20/2017,18:00:00,13.846
9/20/2017,19:00:00,13.558
9/20/2017,20:00:00,13.365
9/20/2017,21:00:00,13.269
9/20/2017,22:00:00,13.076
9/20/2017,23:00:00,12.883
9/21/2017,0:00:00,12.69
9/21/2017,1:00:00,12.594
9/21/2017,2:00:00,12.497
9/21/2017,3:00:00,12.401
9/21/2017,4:00:00,12.401
9/21/2017,5:00:00,12.401
9/21/2017,6:00:00,12.304
9/21/2017,7:00:00,12.207
9/21/2017,8:00:00,12.207
9/21/2017,9:00:00,12.207
9/21/2017,10:00:00,12.207
9/21/2017,11:00:00,12.11
9/21/2017,12:00:00,12.11
9/21/2017,13:00:00,12.11
9/21/2017,14:00:00,12.11
9/21/2017,15:00:00,12.11
9/21/2017,16:00:00,11.916
9/21/2017,17:00:00,11.819
9/21/2017,18:00:00,11.625
9/21/2017,19:00:00,11.528
9/21/2017,20:00:00,11.528
9/21/2017,21:00:00,11.528
9/21/2017,22:00:00,11.431
9/21/2017,23:00:00,11.334
9/22/2017,0:00:00,11.334
9/22/2017,1:00:00,11.236
9/22/2017,2:00:00,11.236
9/22/2017,3:00:00,11.236
9/22/2017,4:00:00,11.139
9/22/2017,5:00:00,11.139
9/22/2017,6:00:00,11.041
9/22/2017,7:00:00,11.041
9/22/2017,8:00:00,11.041
9/22/2017,9:00:00,11.041
9/22/2017,10:00:00,11.139
9/22/2017,11:00:00,11.139
9/22/2017,12:00:00,11.139
9/22/2017,13:00:00,11.139
9/22/2017,14:00:00,11.236
9/22/2017,15:00:00,11.334
9/22/2017,16:00:00,11.236
9/22/2017,17:00:00,11.236
9/22/2017,18:00:00,11.236
9/22/2017,19:00:00,11.236
9/22/2017,20:00:00,11.236
9/22/2017,21:00:00,11.139
9/22/2017,22:00:00,11.139
9/22/2017,23:00:00,11.139
9/23/2017,0:00:00,11.139
9/23/2017,1:00:00,11.139
9/23/2017,2:00:00,11.139
9/23/2017,3:00:00,11.041
9/23/2017,4:00:00,11.041
9/23/2017,5:00:00,11.041
9/23/2017,6:00:00,11.041
9/23/2017,7:00:00,11.041
9/23/2017,8:00:00,10.944
9/23/2017,9:00:00,11.041
9/23/2017,10:00:00,11.139
9/23/2017,11:00:00,11.431
9/23/2017,12:00:00,11.431
9/23/2017,13:00:00,11.431
9/23/2017,14:00:00,11.431
9/23/2017,15:00:00,11.431
9/23/2017,16:00:00,11.431
9/23/2017,17:00:00,11.528
9/23/2017,18:00:00,11.431
9/23/2017,19:00:00,11.431
9/23/2017,20:00:00,11.334
9/23/2017,21:00:00,11.334
9/23/2017,22:00:00,11.334
9/23/2017,23:00:00,11.334
9/24/2017,0:00:00,11.334
9/24/2017,1:00:00,11.334
9/24/2017,2:00:00,11.236
9/24/2017,3:00:00,11.236
9/24/2017,4:00:00,11.236
9/24/2017,5:00:00,11.236
9/24/2017,6:00:00,11.236
9/24/2017,7:00:00,11.139
9/24/2017,8:00:00,11.139
9/24/2017,9:00:00,11.236
9/24/2017,10:00:00,11.236
9/24/2017,11:00:00,11.236
9/24/2017,12:00:00,11.334
9/24/2017,13:00:00,11.431
9/24/2017,14:00:00,11.431
9/24/2017,15:00:00,11.431
9/24/2017,16:00:00,11.431
9/24/2017,17:00:00,11.431
9/24/2017,18:00:00,11.334
9/24/2017,19:00:00,11.334
9/24/2017,20:00:00,11.236
9/24/2017,21:00:00,11.139
9/24/2017,22:00:00,11.041
9/24/2017,23:00:00,10.944
9/25/2017,0:00:00,10.944
9/25/2017,1:00:00,10.846
9/25/2017,2:00:00,10.846
9/25/2017,3:00:00,10.748
9/25/2017,4:00:00,10.651
9/25/2017,5:00:00,10.553
9/25/2017,6:00:00,10.553
9/25/2017,7:00:00,10.553
9/25/2017,8:00:00,10.455
9/25/2017,9:00:00,10.455
9/25/2017,10:00:00,10.553
9/25/2017,11:00:00,10.846
9/25/2017,12:00:00,11.041
9/25/2017,13:00:00,11.236
9/25/2017,14:00:00,11.334
9/25/2017,15:00:00,11.431
9/25/2017,16:00:00,11.528
9/25/2017,17:00:00,11.528
9/25/2017,18:00:00,11.431
9/25/2017,19:00:00,11.334
9/25/2017,20:00:00,11.236
9/25/2017,21:00:00,11.139
9/25/2017,22:00:00,11.041
9/25/2017,23:00:00,11.041
9/26/2017,0:00:00,10.944
9/26/2017,1:00:00,10.944
9/26/2017,2:00:00,10.846
9/26/2017,3:00:00,10.846
9/26/2017,4:00:00,10.748
9/26/2017,5:00:00,10.748
9/26/2017,6:00:00,10.651
9/26/2017,7:00:00,10.651
9/26/2017,8:00:00,10.553
9/26/2017,9:00:00,10.651
9/26/2017,10:00:00,10.651
9/26/2017,11:00:00,10.944
9/26/2017,12:00:00,10.944
9/26/2017,13:00:00,11.139
9/26/2017,14:00:00,11.431
9/26/2017,15:00:00,11.431
9/26/2017,16:00:00,11.431
9/26/2017,17:00:00,11.528
9/26/2017,18:00:00,11.431
9/26/2017,19:00:00,11.334
9/26/2017,20:00:00,11.334
9/26/2017,21:00:00,11.236
9/26/2017,22:00:00,11.236
9/26/2017,23:00:00,11.236
9/27/2017,0:00:00,11.236
9/27/2017,1:00:00,11.236
9/27/2017,2:00:00,11.236
9/27/2017,3:00:00,11.236
9/27/2017,4:00:00,11.139
9/27/2017,5:00:00,11.139
9/27/2017,6:00:00,11.139
9/27/2017,7:00:00,11.139
9/27/2017,8:00:00,11.139
9/27/2017,9:00:00,11.236
9/27/2017,10:00:00,11.236
9/27/2017,11:00:00,11.431
9/27/2017,12:00:00,11.625
9/27/2017,13:00:00,11.819
9/27/2017,14:00:00,12.11
9/27/2017,15:00:00,12.207
9/27/2017,16:00:00,12.11
9/27/2017,17:00:00,12.013
9/27/2017,18:00:00,12.013
9/27/2017,19:00:00,12.013
9/27/2017,20:00:00,11.916
9/27/2017,21:00:00,11.916
9/27/2017,22:00:00,11.916
9/27/2017,23:00:00,11.819
9/28/2017,0:00:00,11.819
9/28/2017,1:00:00,11.722
9/28/2017,2:00:00,11.722
9/28/2017,3:00:00,11.625
9/28/2017,4:00:00,11.528
9/28/2017,5:00:00,11.528
9/28/2017,6:00:00,11.431
9/28/2017,7:00:00,11.334
9/28/2017,8:00:00,11.334
9/28/2017,9:00:00,11.431
9/28/2017,10:00:00,11.334
9/28/2017,11:00:00,11.334
9/28/2017,12:00:00,11.431
9/28/2017,13:00:00,11.431
9/28/2017,14:00:00,11.334
9/28/2017,15:00:00,11.334
9/28/2017,16:00:00,11.236
9/28/2017,17:00:00,11.236
9/28/2017,18:00:00,11.041
9/28/2017,19:00:00,11.041
9/28/2017,20:00:00,10.944
9/28/2017,21:00:00,10.846
9/28/2017,22:00:00,10.846
9/28/2017,23:00:00,10.748
9/29/2017,0:00:00,10.748
9/29/2017,1:00:00,10.651
9/29/2017,2:00:00,10.651
9/29/2017,3:00:00,10.553
9/29/2017,4:00:00,10.553
9/29/2017,5:00:00,10.553
9/29/2017,6:00:00,10.553
9/29/2017,7:00:00,10.455
9/29/2017,8:00:00,10.455
9/29/2017,9:00:00,10.553
9/29/2017,10:00:00,10.651
9/29/2017,11:00:00,10.846
9/29/2017,12:00:00,11.334
9/29/2017,13:00:00,11.334
9/29/2017,14:00:00,11.431
9/29/2017,15:00:00,11.916
9/29/2017,16:00:00,11.722
9/29/2017,17:00:00,12.11
9/29/2017,18:00:00,11.819
9/29/2017,19:00:00,11.625
9/29/2017,20:00:00,11.431
9/29/2017,21:00:00,11.334
9/29/2017,22:00:00,11.236
9/29/2017,23:00:00,11.139
9/30/2017,0:00:00,11.041
9/30/2017,1:00:00,10.944
9/30/2017,2:00:00,10.846
9/30/2017,3:00:00,10.651
9/30/2017,4:00:00,10.553
9/30/2017,5:00:00,10.357
9/30/2017,6:00:00,10.259
9/30/2017,7:00:00,10.161
9/30/2017,8:00:00,9.965
9/30/2017,9:00:00,9.965
9/30/2017,10:00:00,10.161
9/30/2017,11:00:00,10.357
9/30/2017,12:00:00,10.748
9/30/2017,13:00:00,11.334
9/30/2017,14:00:00,11.819
9/30/2017,15:00:00,12.497
9/30/2017,16:00:00,12.497
9/30/2017,17:00:00,12.497
9/30/2017,18:00:00,12.304
9/30/2017,19:00:00,11.916
9/30/2017,20:00:00,11.722
9/30/2017,21:00:00,11.625
9/30/2017,22:00:00,11.431
9/30/2017,23:00:00,11.236
10/1/2017,0:00:00,11.041
10/1/2017,1:00:00,11.041
10/1/2017,2:00:00,10.944
10/1/2017,3:00:00,10.846
10/1/2017,4:00:00,10.846
10/1/2017,5:00:00,10.748
10/1/2017,6:00:00,10.748
10/1/2017,7:00:00,10.651
10/1/2017,8:00:00,10.553
10/1/2017,9:00:00,10.455
10/1/2017,10:00:00,10.651
10/1/2017,11:00:00,10.846
10/1/2017,12:00:00,11.236
10/1/2017,13:00:00,11.528
10/1/2017,14:00:00,11.334
10/1/2017,15:00:00,11.334
10/1/2017,16:00:00,11.334
10/1/2017,17:00:00,11.334
10/1/2017,18:00:00,11.236
10/1/2017,19:00:00,11.236
10/1/2017,20:00:00,11.139
10/1/2017,21:00:00,11.041
10/1/2017,22:00:00,11.041
10/1/2017,23:00:00,10.944
10/2/2017,0:00:00,10.944
10/2/2017,1:00:00,10.846
10/2/2017,2:00:00,10.748
10/2/2017,3:00:00,10.651
10/2/2017,4:00:00,10.455
10/2/2017,5:00:00,10.357
10/2/2017,6:00:00,10.063
10/2/2017,7:00:00,9.965
10/2/2017,8:00:00,9.866
10/2/2017,9:00:00,9.768
10/2/2017,10:00:00,9.571
10/2/2017,11:00:00,9.472
10/2/2017,12:00:00,9.373
10/2/2017,13:00:00,9.275
10/2/2017,14:00:00,9.373
10/2/2017,15:00:00,9.275
10/2/2017,16:00:00,9.275
10/2/2017,17:00:00,9.176
10/2/2017,18:00:00,9.176
10/2/2017,19:00:00,9.176
10/2/2017,20:00:00,9.077
10/2/2017,21:00:00,9.176
10/2/2017,22:00:00,9.077
10/2/2017,23:00:00,9.077
10/3/2017,0:00:00,9.176
10/3/2017,1:00:00,9.077
10/3/2017,2:00:00,9.077
10/3/2017,3:00:00,9.077
10/3/2017,4:00:00,9.077
10/3/2017,5:00:00,9.176
10/3/2017,6:00:00,9.176
10/3/2017,7:00:00,9.176
10/3/2017,8:00:00,9.176
10/3/2017,9:00:00,9.176
10/3/2017,10:00:00,9.275
10/3/2017,11:00:00,9.275
10/3/2017,12:00:00,9.373
10/3/2017,13:00:00,9.472
10/3/2017,14:00:00,9.472
10/3/2017,15:00:00,9.571
10/3/2017,16:00:00,9.571
10/3/2017,17:00:00,9.571
10/3/2017,18:00:00,9.571
10/3/2017,19:00:00,9.669
10/3/2017,20:00:00,9.669
10/3/2017,21:00:00,9.669
10/3/2017,22:00:00,9.768
10/3/2017,23:00:00,9.768
10/4/2017,0:00:00,9.866
10/4/2017,1:00:00,9.866
10/4/2017,2:00:00,9.866
10/4/2017,3:00:00,9.866
10/4/2017,4:00:00,9.965
10/4/2017,5:00:00,9.965
10/4/2017,6:00:00,9.965
10/4/2017,7:00:00,9.965
10/4/2017,8:00:00,9.965
10/4/2017,9:00:00,9.965
10/4/2017,10:00:00,9.965
10/4/2017,11:00:00,9.965
10/4/2017,12:00:00,9.965
10/4/2017,13:00:00,10.063
10/4/2017,14:00:00,10.161
10/4/2017,15:00:00,10.161
10/4/2017,16:00:00,10.259
10/4/2017,17:00:00,10.259
10/4/2017,18:00:00,10.259
10/4/2017,19:00:00,10.259
10/4/2017,20:00:00,10.259
10/4/2017,21:00:00,10.259
10/4/2017,22:00:00,10.161
10/4/2017,23:00:00,10.259
10/5/2017,0:00:00,10.161
10/5/2017,1:00:00,10.161
10/5/2017,2:00:00,10.161
10/5/2017,3:00:00,10.161
10/5/2017,4:00:00,10.161
10/5/2017,5:00:00,10.063
10/5/2017,6:00:00,10.063
10/5/2017,7:00:00,9.965
10/5/2017,8:00:00,9.965
10/5/2017,9:00:00,9.965
10/5/2017,10:00:00,9.965
10/5/2017,11:00:00,9.866
10/5/2017,12:00:00,9.866
10/5/2017,13:00:00,9.866
10/5/2017,14:00:00,9.866
10/5/2017,15:00:00,9.866
10/5/2017,16:00:00,9.768
10/5/2017,17:00:00,9.669
10/5/2017,18:00:00,9.571
10/5/2017,19:00:00,9.472
10/5/2017,20:00:00,9.472
10/5/2017,21:00:00,9.373
10/5/2017,22:00:00,9.275
10/5/2017,23:00:00,9.176
10/6/2017,0:00:00,9.077
10/6/2017,1:00:00,8.978
10/6/2017,2:00:00,8.978
10/6/2017,3:00:00,8.978
10/6/2017,4:00:00,8.879
10/6/2017,5:00:00,8.779
10/6/2017,6:00:00,8.779
10/6/2017,7:00:00,8.68
10/6/2017,8:00:00,8.581
10/6/2017,9:00:00,8.581
10/6/2017,10:00:00,8.581
10/6/2017,11:00:00,8.779
10/6/2017,12:00:00,9.176
10/6/2017,13:00:00,9.373
10/6/2017,14:00:00,9.768
10/6/2017,15:00:00,10.161
10/6/2017,16:00:00,10.357
10/6/2017,17:00:00,10.259
10/6/2017,18:00:00,10.259
10/6/2017,19:00:00,9.965
10/6/2017,20:00:00,9.669
10/6/2017,21:00:00,9.571
10/6/2017,22:00:00,9.472
10/6/2017,23:00:00,9.275
10/7/2017,0:00:00,9.275
10/7/2017,1:00:00,9.176
10/7/2017,2:00:00,9.077
10/7/2017,3:00:00,8.978
10/7/2017,4:00:00,8.879
10/7/2017,5:00:00,8.779
10/7/2017,6:00:00,8.68
10/7/2017,7:00:00,8.581
10/7/2017,8:00:00,8.481
10/7/2017,9:00:00,8.382
10/7/2017,10:00:00,8.581
10/7/2017,11:00:00,8.779
10/7/2017,12:00:00,8.978
10/7/2017,13:00:00,9.472
10/7/2017,14:00:00,9.768
10/7/2017,15:00:00,10.063
10/7/2017,16:00:00,9.866
10/7/2017,17:00:00,9.768
10/7/2017,18:00:00,9.669
10/7/2017,19:00:00,9.571
10/7/2017,20:00:00,9.571
10/7/2017,21:00:00,9.472
10/7/2017,22:00:00,9.472
10/7/2017,23:00:00,9.472
10/8/2017,0:00:00,9.373
10/8/2017,1:00:00,9.275
10/8/2017,2:00:00,9.176
10/8/2017,3:00:00,8.978
10/8/2017,4:00:00,8.779
10/8/2017,5:00:00,8.581
10/8/2017,6:00:00,8.481
10/8/2017,7:00:00,8.282
10/8/2017,8:00:00,8.182
10/8/2017,9:00:00,8.082
10/8/2017,10:00:00,8.082
10/8/2017,11:00:00,8.182
10/8/2017,12:00:00,8.182
10/8/2017,13:00:00,8.282
