"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2013-05-01,1.26198445725906,4.34557332082793,7.27687732969277,2.71,1.65,5.72,5.72,8.86,3.07,2.19,7.5,5.85,NA,NA
2013-06-01,10.1788672772978,12.4322100696896,14.5944185755057,17.4,13.65,17.66,17.66,17.46,15.68,16.15,18.02,18.62,NA,NA
2013-07-01,11.0816302251162,13.4944812744104,15.7916627450484,18.32,14.92,16.9,16.9,NA,16.04,17.25,17.14,17.66,NA,NA
2013-08-01,11.366086034885,13.637058223393,15.7886486804957,18.03,14.79,17.12,17.12,NA,15.49,16.73,16.74,17.29,NA,NA
2013-09-01,8.72157812266088,10.6579381426495,12.5809657728266,13.68,11.08,12.54,12.54,NA,12.37,12.54,12.68,13.05,NA,NA
2013-10-01,5.34890891931338,7.25379320487976,9.09789475117037,8.98,7.4,8.47,8.16,NA,7.86,8.01,8.81,8.44,6.44,NA
2013-11-01,-0.477210203317454,1.51619629098071,3.44842776474478,NA,1.97,0.89,1.6,NA,4.06,3.22,NA,1.82,1.56,NA
2013-12-01,-2.26054404089817,-0.249186040403235,1.71448530498956,NA,0.08,-1.43,-0.38,NA,1.92,1.11,NA,-0.28,-0.22,NA
2014-01-01,-0.586735257485361,1.7777711555224,4.20357284258308,NA,0.16,-0.21,-0.17,NA,1.44,0.83,NA,0.14,-0.06,NA
2014-02-01,-3.81401689940345,-1.52528747026162,0.509987988220874,NA,-0.75,-2.8,-2.33,NA,0.97,0.48,NA,-1.79,-2.06,NA
2014-03-01,-1.72105191148998,0.215745162832512,2.20942905098575,NA,-0.12,-0.42,-0.57,NA,0.48,0.24,NA,-0.99,-0.13,NA
2014-04-01,-0.519921584921314,2.04379984434607,4.61520069623349,NA,0.11,3.37,0.78,NA,0.78,0.97,NA,1.88,-0.03,NA
2014-05-01,6.73165808287222,8.61820097643867,10.4817010101256,NA,8.82,13.69,14.91,NA,9.63,11.3,NA,15.82,12.12,NA
2014-06-01,8.76708519439368,11.1471359974102,13.5062536092557,NA,12.69,14.37,14.95,NA,13.46,14.9,NA,15.66,13.45,NA
2014-07-01,10.9336888929903,13.4735050562107,15.8807625103071,NA,15.14,15.71,NA,NA,15.6,16.88,NA,NA,NA,NA
2014-08-01,10.5208308325264,12.6702787284812,14.6974599630688,NA,13.51,13.61,NA,NA,14.64,15.58,NA,NA,NA,NA
2014-09-01,9.0359718481548,11.136869521775,13.2000428384674,NA,12.09,10.97,NA,11.36,13.19,13.93,11.23,11.43,NA,NA
2014-10-01,2.61661666588257,5.91541774751483,9.18422815019916,NA,NA,5.9,NA,6.59,NA,NA,7.09,7.43,NA,NA
2014-11-01,-0.933263830552205,2.3930644065658,5.68925611208183,NA,NA,4.55,NA,3.44,NA,NA,4.77,5.28,NA,NA
2014-12-01,-1.10909647718383,2.27738272424613,5.60868464111454,NA,NA,3.44,NA,1.96,NA,NA,3.51,3.4,NA,NA
2015-01-01,-0.296969949922631,2.98673639427688,6.34397986773734,NA,NA,2.77,NA,2.34,NA,NA,2.97,2.58,NA,NA
2015-02-01,-1.19047048656899,2.15547748775008,5.49109713646225,NA,NA,3.23,NA,3.03,NA,NA,3.74,2.9,NA,NA
2015-03-01,-0.474610508932836,2.83872482483852,6.10216349401244,NA,NA,4.6,NA,4.53,NA,NA,4.93,4.52,NA,NA
2015-04-01,1.31968714150509,4.68368237757313,7.97288600731003,NA,NA,6.05,NA,8.11,NA,NA,6.94,6.99,NA,NA
2015-05-01,5.30398544061463,8.53796610924453,11.8846629726038,NA,NA,13.7,NA,15.56,NA,NA,11.33,12.28,NA,NA
2015-06-01,8.00377579802427,11.343328179484,14.7048994771707,NA,NA,9.53,NA,14.71,NA,16.04,13.2,13.57,17.04,NA
2015-07-01,9.08661736921551,12.4602208516545,15.8615846107603,NA,NA,NA,NA,NA,NA,17.14,NA,NA,16.63,NA
2015-08-01,8.69629001123537,11.9925415746592,15.4009885007955,NA,NA,NA,NA,NA,NA,16.12,NA,NA,15.9,NA
2015-09-01,5.34608510728945,8.64475293499796,11.9758242481203,9.74,NA,NA,NA,NA,NA,10.88,NA,9.39,10.51,11.04
2015-10-01,3.61947363677747,6.98338835512505,10.2824206401111,8.07,NA,NA,NA,NA,NA,7.26,NA,7.61,6.67,8.68
2015-11-01,-0.629620394137232,2.67858430592748,5.99214446961502,2.28,NA,NA,NA,NA,NA,4.06,NA,1.18,1.27,NA
2015-12-01,-1.92005776539562,1.42439553670513,4.76769912564478,-0.03,NA,NA,NA,NA,NA,2.1,NA,-0.36,-0.2,NA
2016-01-01,-0.13022213851268,3.11715368066089,6.46237911429588,-0.16,NA,NA,NA,NA,NA,1.4,NA,-0.23,-0.51,NA
2016-02-01,0.502986775446321,3.82622865170904,7.17566103215228,0.19,NA,NA,NA,NA,NA,1.42,NA,0.38,-0.21,NA
2016-03-01,1.3479299147735,4.65993996145603,7.99699690336145,1.25,NA,NA,NA,NA,NA,2.45,NA,4.94,2.75,NA
2016-04-01,2.96469621124656,6.28361790549496,9.57571476700441,7.42,NA,NA,NA,NA,NA,5.74,NA,10.44,8.49,NA
2016-05-01,5.8014889992652,9.12083980341933,12.4780557163208,NA,NA,NA,NA,NA,NA,NA,NA,10.83,12.67,NA
2016-06-01,8.09890066957243,11.4381174996151,14.781524251516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-01,9.70461784919184,13.0879316103141,16.4301829349517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-08-01,9.80334688904739,13.2276264670555,16.7139959331926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-09-01,6.42114401827661,9.71950775626582,13.0316329511112,NA,NA,NA,NA,NA,NA,NA,NA,9.7,NA,NA
2016-10-01,2.26711658976983,5.53974605572665,8.83267228491499,5.86,NA,NA,NA,NA,4.62,NA,NA,6.09,NA,NA
2016-11-01,0.41196740693266,3.7248899356026,6.97960374440463,4.18,NA,NA,NA,NA,4.06,NA,NA,5.2,NA,NA
2016-12-01,-3.58886184659826,-0.184217232809754,3.21095335937761,2.92,NA,NA,NA,NA,2.09,NA,NA,3.39,NA,NA
2017-01-01,-3.87023607643456,-0.475414141884028,2.91993656028868,1.37,NA,NA,NA,NA,0.96,NA,NA,1.81,NA,NA
2017-02-01,-2.94492984903931,0.42578391275654,3.82593061541909,0.7,NA,NA,NA,NA,0.64,NA,NA,1.31,NA,NA
2017-03-01,-4.6072544699665,-1.12498412362943,2.30692281650822,0.39,NA,NA,NA,NA,0.35,NA,NA,0.61,NA,NA
2017-04-01,2.48761636497935,5.78039510632873,9.06981441317465,1.91,NA,NA,NA,NA,0.67,NA,NA,3.2,NA,NA
2017-05-01,4.26907347896023,7.57205125893736,10.8614154328448,9.33,NA,NA,NA,NA,7.55,NA,NA,8.07,NA,NA
2017-06-01,7.27718601493769,10.6114897127271,13.9912644183687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-07-01,9.09162682739095,12.4680786873262,15.8864636111798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-08-01,8.73854057871645,12.1232739687417,15.4806617177877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-09-01,6.90256059521158,10.2273031738277,13.5767233184364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-10-01,3.14570000602672,6.40088127684036,9.65121924892808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-01,-2.39462775064275,0.961441619414645,4.3034207011603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-12-01,-2.09553025691274,1.24011079227496,4.58271592625897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-01-01,-1.61987126932908,1.74155569103463,5.13351777441362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-02-01,-4.23702445547356,-0.772886048739442,2.61435634027879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-03-01,-1.3471466170708,2.0107328257232,5.33417329780653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-04-01,1.34656576252606,4.61973143629681,7.89847626453033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018-05-01,4.71127069478616,6.8138878047517,9.01625079913215,12.15,5.64,NA,NA,NA,NA,12.27,NA,NA,NA,NA
2018-06-01,7.14271019156915,9.33785824753201,11.5875377002899,15.06,8.1,NA,15.66,NA,NA,15.06,NA,NA,NA,NA
2018-07-01,9.21926537791103,11.4814006890243,13.8891576428049,17.66,10.04,NA,17.65,NA,NA,17.3,NA,NA,NA,NA
2018-08-01,9.59074086466719,11.6816672750708,13.9193044367846,15.87,10.66,NA,15.22,NA,NA,15.47,NA,NA,NA,NA
2018-09-01,7.07039306825085,9.06775834610447,11.1377038761935,12.92,8.19,NA,12.57,NA,NA,10.26,NA,NA,NA,NA
2018-10-01,5.21386251479185,7.24443401121366,9.3477165446829,8.6,6.34,7.99,7.93,7.77,NA,7.52,7.65,7.89,7.24,4.62
2018-11-01,2.88738048749888,4.80942248905829,6.68380434141008,4.22,5.11,4.43,4.11,5.24,NA,3.75,4.85,5.39,4.18,4.86
2018-12-01,1.61425090781952,3.64985818107178,5.65707209183657,2.73,4.38,2.96,1.68,4.22,NA,2,2.93,4.5,3.34,3.56
2019-01-01,-1.2071803914511,1.31222484218478,3.61305280067089,1.1,2.8,1.35,-0.21,3.13,NA,0.68,0.78,2.71,1.3,2.89
2019-02-01,-1.20966689681308,1.13250717105371,3.26155129721723,0.91,2.23,0.69,-0.7,3.07,NA,0.01,0.24,1.83,0.81,3.4
2019-03-01,0.830194301626588,3.10288293277745,5.38917141167406,0.99,1.67,1.19,0.33,3.05,NA,-0.03,0.89,1.78,0.81,3.76
2019-04-01,1.63336886169758,3.94235387610171,6.31605209294279,4.9,2.42,6.04,6.83,7.84,NA,3.29,7.27,6.43,5.06,8.86
2019-05-01,4.56776577116238,7.12443182209458,9.6960488276329,12.85,5.2,13.04,13.91,12.96,NA,12.82,13.08,11.61,11.46,14.25
2019-06-01,10.321500300972,12.2719349784073,14.1569943567839,16.78,12.54,16.3,15.82,16.04,15.63,16.56,15.5,14.44,13.6,18.01
2019-07-01,12.6280443760028,14.7997581901638,16.833595518967,19.52,15.52,19.46,18.9,17.47,17.45,18.72,17.02,16.39,17.04,19.78
2019-08-01,11.2114553812667,13.165294994173,15.0646055511298,17.7,13.43,17.14,16.53,16.01,15.19,16.7,14.75,14.63,14.93,18.22
2019-09-01,8.45856903069598,10.3601837607031,12.2539210617855,13.92,10.36,13.69,12.87,12.36,11.56,12.85,11.59,11.51,NA,14.08
2019-10-01,4.15389337652864,6.01335813642216,7.91469348293724,8.65,5.88,7.85,6.87,6.62,7.29,7.72,6.62,6.67,NA,6.76
2019-11-01,1.42895700901831,4.68318369628888,7.92440266196641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,0.756386284585915,4.04411978289337,7.36075360787034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-4.86845568811565,-1.3993884248972,2.02425103216237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-2.59030588706622,0.809605700453015,4.1575695709281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,-0.303481078613044,3.0474124230538,6.41040836529365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,0.717976284094709,4.00147255471621,7.3363427655551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,3.92598331424321,7.21687003857669,10.4910886492851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,6.95139346323215,10.3510210090617,13.7075288534212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,8.83635941233208,12.2650300530706,15.649290091683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,8.55983508460124,11.9282634224077,15.3372671792186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,6.51731278969903,9.87744156382139,13.1922300703899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,3.26272799847066,6.56756602661462,9.83081878175667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,0.0599493904663245,3.35901951671573,6.63373313936363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-2.06836857026212,1.29552629433554,4.6779994720402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-4.47754039836743,-1.08043637190612,2.37261917911865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,-1.37059068570971,1.9545133291248,5.38142010541323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,-1.23189332598642,2.09620821769405,5.48314535004807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,0.796464689920398,4.17558152372333,7.44496257783065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,4.24032802600275,7.47416356742519,10.7937327723936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,7.07301351392015,10.4454862986847,13.7979382565617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,8.38157779385195,11.7549683977327,15.1271577165491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,8.36257248520521,11.7495976639004,15.0964723199778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,6.47036188251009,9.78584961347372,13.1456842151047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,3.01400044507816,6.33259952991192,9.69687301758074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-2.58714632247031,0.737124181918061,4.12674524279945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-3.06140973938536,0.383612419815847,3.71093555265121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-2.91965353055752,0.487192898630076,3.88017641103852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-2.82327852476259,0.546436855937507,3.92676413702706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,0.0563927185948853,3.35844603609074,6.70778163542625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,1.96608974521145,5.24852642797185,8.57467787653378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,4.82552498862221,8.14488304137091,11.397948508925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,8.24072298396974,11.5072086482594,14.8627393946535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,9.9889240114896,13.3928630688291,16.8272864115947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,8.8463774654648,12.259753460861,15.5895666477099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,6.19278873582159,9.53244878931351,12.9064582867022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,3.23039662827927,6.4783679293323,9.81464054325687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,-1.37237282801426,1.96795574085105,5.29717379653547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-3.65191844317926,-0.241122026459848,3.12218288831281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-3.74602731922343,-0.351888433795831,3.12645879007101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,-0.433061495663947,2.94509259226288,6.31737802523994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,-0.0303933654445784,3.35461313692676,6.65559770561103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,0.97878575293845,4.25212408198864,7.57675798828911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,4.95109841821845,8.21163651211538,11.5011801701508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,7.81708770463417,11.1854405726141,14.5661000070213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,9.44688968766844,12.8242434109554,16.2343782833141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,8.92783077245924,12.3299169475764,15.7057903841639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,7.05626899330156,10.3448775934171,13.6809142922022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,2.73017908435376,5.98681854464605,9.27712561825133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,-1.15276088659585,2.20944874121574,5.60353467464663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-3.17179929369353,0.302438244308983,3.74904564900681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-2.94842334147791,0.491850894781016,3.84105308613795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,-1.19483704794071,2.13149205168314,5.48502501621272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,-0.7254494103744,2.62302097066055,5.97194413607783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,0.840394174967564,4.18961422246026,7.48354606144615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,4.42014514725828,7.64568132097342,10.9273103239309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,7.33677626739041,10.6878832819188,14.0024840262605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,9.32203439985517,12.6624230181248,16.065712571874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,9.32385592884422,12.6796361266795,16.0679706388096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,7.01635479844798,10.3582189222022,13.7394411874728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,2.99302543311378,6.32102240448856,9.63852559891802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,-2.88019318243652,0.483824528301253,3.87272839759263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-3.16828462215259,0.247241640385817,3.65349676103956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,-1.36393461722125,2.0315264820113,5.39095542018256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-2.00501491854744,1.38467089556108,4.79283525156037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,-0.687635145546813,2.61464958234369,5.93222410717721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,0.943323660685742,4.19998047988608,7.47738425927964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,4.25688379384441,7.5490972289386,10.8455455394726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,7.3847568679054,10.6878581367443,14.0413858022458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,8.82472585107898,12.2424873300699,15.6503821564973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,9.11143075856003,12.5045290049763,15.8641730576111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,6.75140963756374,10.034185305603,13.4275506036259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,3.70724764165267,6.97896975022377,10.2732015142768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,-1.17332989524017,2.13446036915789,5.41382672565211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-2.35051151555605,0.978554751921547,4.33754568930491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-3.29994277273636,0.156568261393294,3.57119692680624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,0.389601900834293,3.61639113757121,6.9344918199732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,0.190146432545494,3.5260474990636,6.89360320472192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,2.80481138087107,6.06536654816625,9.37462197312556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,4.74167785310853,8.03808172097611,11.3084803263117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,8.32711581833441,11.6822475698968,14.9881430417779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,9.9789189802098,13.33320379112,16.6890098877369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,8.91189808508986,12.2557091768359,15.5909838035149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,7.61609320181328,10.9357469059387,14.2578341152087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,3.79548687781107,7.06011033075687,10.3051322685929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,-0.301891033759367,3.01437289687756,6.32957646316719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-2.19902760957797,1.13346465802199,4.47381581645011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,-2.48530063348952,0.899441964079728,4.31505094213082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-1.05751125436129,2.28898667682033,5.64942025921523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,0.529045757361681,3.84765938380805,7.12108367811744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,3.08216727917693,6.41408210587725,9.6603226624866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,5.28470620418237,8.53785254629672,11.8873695160444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-06-01,8.66932201425567,12.0229244406751,15.3851998920747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-07-01,10.1111647478563,13.4875587085967,16.9266559736477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,9.49119466631239,12.8219138391665,16.2118296887207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,6.74707935359105,10.052221985245,13.3804451651083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,2.48051754883301,5.74066386409228,9.05838997033767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,-1.22397769907583,2.106249636019,5.488971949135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-3.37290164456448,0.0446079000506854,3.48693854165765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-2.35779101319958,1.05732970526822,4.43079146775458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-2.15390650366542,1.21717804857236,4.5661316096659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-0.695042608300376,2.60408322958992,5.98459551377202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,1.59900230531687,4.91313589178683,8.2388171671869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,4.54158046006619,7.88575783843484,11.2048405139626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,7.37617922002894,10.6868239425504,14.049989370787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,9.21171684210323,12.566761373189,15.9787512612754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,9.26763507087017,12.5826145792259,15.9580636007325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,6.66140081609502,10.0259786461441,13.3919851537539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,4.56751961882217,7.86506271590235,11.2240056742665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,-0.61818365685431,2.78086130814624,6.12551372687791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-2.5780507442727,0.719977078651212,4.08073356228923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-4.76391034686154,-1.34706723344022,2.09242750493681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-2.74353689155746,0.652882687576663,4.03900505597124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-0.821041407662768,2.53950469981047,5.87055510419836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
