"","pond","low","med","high","time","pond_name"
"2836","3",3.21165053124071,8.23083701639313,13.2065915047894,2037-11-01,"TIN"
"2837","3",-0.974304602092672,4.61901557090707,10.1114755895413,2037-12-01,"TIN"
"2838","3",-0.341205905674175,4.40887047176851,9.01180445052034,2038-01-01,"TIN"
"2839","3",11.2861444193766,14.4030916944986,17.4770509793258,2015-05-01,"TIN"
"2840","3",-1.20167549881791,2.99308637931366,7.03118279905257,2038-02-01,"TIN"
"2841","3",-1.75921548424673,3.41112123250074,8.37387447379621,2038-03-01,"TIN"
"2842","3",1.022671927219,5.3862323118624,9.63603364240452,2038-04-01,"TIN"
"2843","3",5.11315362293526,8.96563573624988,12.9728192467047,2038-05-01,"TIN"
"2844","3",7.72384409940854,11.6624484289704,15.6708519620775,2038-06-01,"TIN"
"2845","3",11.8178955273991,15.7384849164329,19.9789447896908,2038-07-01,"TIN"
"2846","3",12.5423851900528,16.1622397796044,19.9798924732687,2038-08-01,"TIN"
"2847","3",12.0440780777254,15.6378290235934,19.409799362334,2038-09-01,"TIN"
"2848","3",10.3808047144837,14.2777662170351,18.3750631987001,2038-10-01,"TIN"
"2849","3",6.32790613285922,10.3143372872312,14.536509253029,2038-11-01,"TIN"
"2850","3",12.6211004322956,15.6751542346982,18.7169653226624,2015-06-01,"TIN"
"2851","3",5.80351973299519,9.71567755004054,13.6177221329108,2038-12-01,"TIN"
"2852","3",1.25554014311998,5.06634517872114,8.81827623907213,2039-01-01,"TIN"
"2853","3",-2.86838522401796,2.74749034560277,8.23003223647959,2039-02-01,"TIN"
"2854","3",-0.518623103384768,4.29709432537373,8.94306967610486,2039-03-01,"TIN"
"2855","3",0.460710053553489,4.49613563027969,8.48691724059658,2039-04-01,"TIN"
"2856","3",4.17894300065591,7.79183808931209,11.334643526677,2039-05-01,"TIN"
"2857","3",7.00993604691073,10.8822401682105,14.6545972559974,2039-06-01,"TIN"
"2858","3",9.52296877706234,13.274393728484,17.131237544096,2039-07-01,"TIN"
"2859","3",11.1155586942493,14.6170921718552,18.2997715227181,2039-08-01,"TIN"
"2860","3",10.8246925881606,14.1608150405532,17.7001204130008,2039-09-01,"TIN"
"2861","3",14.0701327349878,17.0787598659256,20.0466132971518,2015-07-01,"TIN"
"2862","3",7.69903398508389,11.4027657577377,15.2210259428726,2039-10-01,"TIN"
"2863","3",4.37163663308981,8.02175968570071,11.6515320420852,2039-11-01,"TIN"
"2864","3",2.7785634112845,6.52843303934124,10.30593572669,2039-12-01,"TIN"
"2865","3",-2.96483068801874,2.59141007330989,8.01979977282681,2040-01-01,"TIN"
"2866","3",-2.43075655435451,2.56803952957357,7.52970883075194,2040-02-01,"TIN"
"2867","3",-0.87707235555423,3.62721015775277,7.97877990866123,2040-03-01,"TIN"
"2868","3",-0.311225598299377,3.46792306403749,7.11273839804036,2040-04-01,"TIN"
"2869","3",3.13046741281146,6.57042583775425,9.9904171159846,2040-05-01,"TIN"
"2870","3",6.31155852044038,10.1968594803392,14.1496744869659,2040-06-01,"TIN"
"2871","3",9.50842896696682,13.1772778267316,16.8390406758266,2040-07-01,"TIN"
"2872","3",13.5641950238842,16.5368952897432,19.5341167904405,2015-08-01,"TIN"
"2873","3",11.1510951597429,14.4332499686497,17.8244319878079,2040-08-01,"TIN"
"2874","3",11.2488206471352,14.4089390728513,17.6793885329665,2040-09-01,"TIN"
"2875","3",10.691548797359,14.3363456059586,18.0204193500175,2040-10-01,"TIN"
"2876","3",6.13646936441624,10.7893464108629,15.4542294298852,2040-11-01,"TIN"
"2877","3",5.3352017157549,9.50341112321142,13.7255193442064,2040-12-01,"TIN"
"2878","3",5.47935601440416,9.19516115752282,12.888020568391,2041-01-01,"TIN"
"2879","3",2.7934958335825,7.00731891047785,11.1314080853456,2041-02-01,"TIN"
"2880","3",-0.256684119551625,4.96182281547349,10.0606771356243,2041-03-01,"TIN"
"2881","3",0.733681930337185,5.06023461221605,9.22175146493808,2041-04-01,"TIN"
"2882","3",4.65811409166026,8.59365228168806,12.5963813928591,2041-05-01,"TIN"
"2883","3",8.49854372095713,11.510309390619,14.5283213259867,2015-09-01,"TIN"
"2884","3",7.62890453750454,12.019646536486,16.3295121051144,2041-06-01,"TIN"
"2885","3",10.9080826048275,14.4228012299791,18.0605884303692,2041-07-01,"TIN"
"2886","3",11.6757194881087,14.9340628369484,18.32398190367,2041-08-01,"TIN"
"2887","3",11.2523021671584,14.592816680198,17.9169506136926,2041-09-01,"TIN"
"2888","3",9.54767331249658,13.0486885735717,16.6323127044984,2041-10-01,"TIN"
"2889","3",6.93669195064744,10.3813079938509,13.8659250528405,2041-11-01,"TIN"
"2890","3",1.46377545184126,5.92532978745211,10.3844072825061,2041-12-01,"TIN"
"2891","3",1.92565738098704,5.75260184921431,9.51846854576616,2042-01-01,"TIN"
"2892","3",2.08699347610384,5.77040019479854,9.46447247215993,2042-02-01,"TIN"
"2893","3",1.6786948314986,5.66422262919576,9.61547184265358,2042-03-01,"TIN"
"2894","3",5.16180484104108,8.22971440471022,11.3056879513029,2015-10-01,"TIN"
"2895","3",2.13206094224887,5.43448362846627,8.81790602668259,2042-04-01,"TIN"
"2896","3",4.86585796645573,8.10610952280756,11.3473537871347,2042-05-01,"TIN"
"2897","3",7.90361080088507,11.3389899655481,14.8782341641348,2042-06-01,"TIN"
"2898","3",11.4777511623418,15.0625495097354,18.8784588308076,2042-07-01,"TIN"
"2899","3",12.3742224081086,15.8846541263638,19.4605826049417,2042-08-01,"TIN"
"2900","3",11.9726956678093,15.3749472995873,18.8630689070125,2042-09-01,"TIN"
"2901","3",9.64282604959445,13.2635491662678,16.9711170925362,2042-10-01,"TIN"
"2902","3",5.39099767789389,9.39921519484878,13.4883450565722,2042-11-01,"TIN"
"2903","3",2.21803420694433,6.48176570807172,10.6209221748376,2042-12-01,"TIN"
"2904","3",-2.28858148608016,2.92973247767498,8.06775689912893,2043-01-01,"TIN"
"2905","3",0.788422976132501,3.90360433295183,7.09321589274363,2015-11-01,"TIN"
"2906","3",-2.32189140200137,2.31852237797335,6.68411126020462,2043-02-01,"TIN"
"2907","3",-3.06274190165928,1.74666950838087,6.47941487195396,2043-03-01,"TIN"
"2908","3",0.331292462076007,4.33359907641887,8.14594589517825,2043-04-01,"TIN"
"2909","3",4.40208588037595,7.80291723823895,11.2032720612124,2043-05-01,"TIN"
"2910","3",7.26151950635759,11.0618391689995,14.9619140385837,2043-06-01,"TIN"
"2911","3",10.9009400503254,14.2935807328381,17.7923401354834,2043-07-01,"TIN"
"2912","3",12.1335401897105,15.3151098192894,18.6408180015306,2043-08-01,"TIN"
"2913","3",11.9150007229246,15.4772755055436,19.0880864860343,2043-09-01,"TIN"
"2914","3",13.2762880061273,16.8098229469916,20.4820568222831,2043-10-01,"TIN"
"2915","3",9.24339335083813,12.7842248943175,16.4458677117741,2043-11-01,"TIN"
"2916","3",-0.483794639278938,2.69764853757052,5.81944381050131,2015-12-01,"TIN"
"2917","3",2.94851204990803,7.88284976739247,12.8583782209297,2043-12-01,"TIN"
"2918","3",4.46377008934914,8.88117155436462,13.4022536827096,2044-01-01,"TIN"
"2919","3",1.93909885625206,6.63843731106268,11.2346918814553,2044-02-01,"TIN"
"2920","3",2.54433065576994,6.83531635742014,10.9814119416199,2044-03-01,"TIN"
"2921","3",4.79620489744842,9.06450135711835,13.2464073705459,2044-04-01,"TIN"
"2922","3",7.58866674167866,11.8177292565965,16.0182790210397,2044-05-01,"TIN"
"2923","3",9.83701526379201,13.7185772079511,17.7069259977026,2044-06-01,"TIN"
"2924","3",12.1090665872356,15.7929638365627,19.6261934126358,2044-07-01,"TIN"
"2925","3",12.9265352420865,16.6199118259969,20.5617132094413,2044-08-01,"TIN"
"2926","3",12.0316959640643,15.5556203387872,19.264843496229,2044-09-01,"TIN"
"2927","3",-0.0384164503429557,3.04545274498366,6.14210488437031,2016-01-01,"TIN"
"2928","3",12.8875251178214,16.5691327369573,20.4164365925061,2044-10-01,"TIN"
"2929","3",9.10444989002961,12.7415866598843,16.5721891253409,2044-11-01,"TIN"
"2930","3",6.39530041629116,9.89624134960997,13.5047683351987,2044-12-01,"TIN"
"2931","3",2.86380295070134,6.53551056878813,10.2934892169631,2045-01-01,"TIN"
"2932","3",0.93702503335923,5.10152918013435,9.32740833058526,2045-02-01,"TIN"
"2933","3",2.14056797613711,6.23447089798305,10.2923942272099,2045-03-01,"TIN"
"2934","3",3.59676359588599,7.33228243005371,11.1125651520114,2045-04-01,"TIN"
"2935","3",5.83086498842459,10.0812210630114,14.4440314912469,2045-05-01,"TIN"
"2936","3",8.62578442616635,12.9320643333957,17.2868708366699,2045-06-01,"TIN"
"2937","3",11.6183639976861,15.4162424226998,19.2947353616757,2045-07-01,"TIN"
"2938","3",5.96,5.96,5.96,2012-05-01,"TIN"
"2939","3",0.634337426079233,3.73926042168833,6.84678372482884,2016-02-01,"TIN"
"2940","3",12.4545273577234,15.9183941493279,19.5221910805307,2045-08-01,"TIN"
"2941","3",11.9441388055557,15.3956400576905,19.0895422782682,2045-09-01,"TIN"
"2942","3",11.7957042327517,15.3352691678014,19.0114824901446,2045-10-01,"TIN"
"2943","3",8.32231892841165,12.0361785609844,15.7480103162846,2045-11-01,"TIN"
"2944","3",6.22616312666939,10.0354589498908,13.9672100111686,2045-12-01,"TIN"
"2945","3",4.18781921998617,7.82962062805785,11.4963118582712,2046-01-01,"TIN"
"2946","3",0.965216500871007,5.68657254272089,10.29090416832,2046-02-01,"TIN"
"2947","3",3.02301977502325,7.00227247167517,10.9315155973231,2046-03-01,"TIN"
"2948","3",3.32383997882389,6.99935518506206,10.8194145196266,2046-04-01,"TIN"
"2949","3",5.76076019417155,9.18474944006488,12.6604120949208,2046-05-01,"TIN"
"2950","3",2.62364903962971,5.79626447321878,8.92717115464664,2016-03-01,"TIN"
"2951","3",8.03188205698055,11.7250989052319,15.3434731224011,2046-06-01,"TIN"
"2952","3",10.0869430941897,13.6675022160742,17.316779679895,2046-07-01,"TIN"
"2953","3",10.9670615320898,14.7703069662669,18.7013867097004,2046-08-01,"TIN"
"2954","3",10.8559007770035,14.3092569383062,18.009737329333,2046-09-01,"TIN"
"2955","3",6.36497219050516,10.1225207757752,14.1111223504859,2046-10-01,"TIN"
"2956","3",3.31077139050161,7.09858198676268,10.970241320841,2046-11-01,"TIN"
"2957","3",-1.58618260854815,2.21961788116865,6.00792068960605,2046-12-01,"TIN"
"2958","3",-1.60248751588799,3.11050882775569,7.65482529761631,2047-01-01,"TIN"
"2959","3",-0.755452667453997,3.5720107570422,7.64270775295172,2047-02-01,"TIN"
"2960","3",-1.2291792125317,2.86395810572361,6.7821180064237,2047-03-01,"TIN"
"2961","3",6.06224730859013,9.23166734823499,12.2859778032275,2016-04-01,"TIN"
"2962","3",-0.0966152617983652,3.82455347076485,7.73493016427626,2047-04-01,"TIN"
"2963","3",2.56445606576271,6.31520797232946,10.0451145047386,2047-05-01,"TIN"
"2964","3",6.26065649236471,9.88657532255545,13.4244372890074,2047-06-01,"TIN"
"2965","3",9.83123751134938,13.3570159767499,16.8741631648675,2047-07-01,"TIN"
"2966","3",10.9888591109241,14.4686534096586,18.0438155002267,2047-08-01,"TIN"
"2967","3",10.8187316656268,14.1789208348025,17.63852404333,2047-09-01,"TIN"
"2968","3",11.5879036759479,14.911742243996,18.3229770264614,2047-10-01,"TIN"
"2969","3",8.9392229129486,12.3635071299168,15.8931652351561,2047-11-01,"TIN"
"2970","3",7.96667457133067,11.753476273754,15.5056512168317,2047-12-01,"TIN"
"2971","3",7.19106530129602,10.9963613806204,14.8585460571119,2048-01-01,"TIN"
"2972","3",11.3607839220195,14.3963841913596,17.4607782509653,2016-05-01,"TIN"
"2973","3",3.54759112353473,7.75874485300137,11.984891756913,2048-02-01,"TIN"
"2974","3",2.34408324138898,6.53714731362052,10.7390634814751,2048-03-01,"TIN"
"2975","3",3.54230988473056,7.50890399996298,11.4829923554336,2048-04-01,"TIN"
"2976","3",6.55782076238754,10.8306616638607,15.0690652715313,2048-05-01,"TIN"
"2977","3",8.48035390986898,12.872785419324,17.3011395889389,2048-06-01,"TIN"
"2978","3",11.2028357387847,14.9733502826953,18.9247546674729,2048-07-01,"TIN"
"2979","3",12.3547736084451,15.7113049564463,19.3347257386746,2048-08-01,"TIN"
"2980","3",12.2784423357007,16.0623644095978,19.9378110432097,2048-09-01,"TIN"
"2981","3",13.9266183963905,17.7473017232298,21.809843895606,2048-10-01,"TIN"
"2982","3",9.49078811560507,13.476277452962,17.6339705028238,2048-11-01,"TIN"
"2983","3",14.297259065667,17.3127329288505,20.338167880295,2016-06-01,"TIN"
"2984","3",5.64547226790789,9.66542722341778,13.8096728608796,2048-12-01,"TIN"
"2985","3",4.34669430664198,8.82995768128167,13.3898140386216,2049-01-01,"TIN"
"2986","3",3.37114916227792,7.2292666314643,11.1780163687445,2049-02-01,"TIN"
"2987","3",3.68544675609544,7.5773612905313,11.5008104995113,2049-03-01,"TIN"
"2988","3",4.42292496644258,8.16418359667622,11.9145959760825,2049-04-01,"TIN"
"2989","3",6.98158961048315,10.2754110857128,13.5346245979595,2049-05-01,"TIN"
"2990","3",8.82025482096485,12.8859157406232,16.9652608982845,2049-06-01,"TIN"
"2991","3",10.9208178522255,14.7422397943801,18.6243477775093,2049-07-01,"TIN"
"2992","3",11.7824394809368,15.1019974581512,18.6110445764433,2049-08-01,"TIN"
"2993","3",11.2230466587462,14.6291281349421,18.0825428747109,2049-09-01,"TIN"
"2994","3",14.9191314360155,17.9071775654141,20.9276856759669,2016-07-01,"TIN"
"2995","3",10.8608752260545,15.1322878594917,19.5768226054858,2049-10-01,"TIN"
"2996","3",9.55869661681261,13.2807288722938,17.102426398469,2049-11-01,"TIN"
"2997","3",6.5542196853005,10.4063963487586,14.4307642645774,2049-12-01,"TIN"
"2998","3",3.55606124889294,8.05783840113306,12.6954156842213,2050-01-01,"TIN"
"2999","3",2.11521175000326,7.08172359520282,11.9400201536738,2050-02-01,"TIN"
"3000","3",4.01938068557576,8.20452922415827,12.273480739328,2050-03-01,"TIN"
"3001","3",5.31514036505818,8.96557101801092,12.5751534667763,2050-04-01,"TIN"
"3002","3",7.27506562085984,11.0211118737481,14.746160176261,2050-05-01,"TIN"
"3003","3",9.05804103150434,13.0451298423826,17.0785903905534,2050-06-01,"TIN"
"3004","3",11.9446503125759,15.7695292142568,19.5520190965642,2050-07-01,"TIN"
"3005","3",12.004471885751,15.0660906138538,18.11453389934,2016-08-01,"TIN"
"3006","3",13.1222975248234,16.7259372067748,20.5411803945186,2050-08-01,"TIN"
"3007","3",12.6708327148768,16.3506484489735,20.2625355630946,2050-09-01,"TIN"
"3008","3",11.9653052202601,15.4548489393219,19.2307041821095,2050-10-01,"TIN"
"3009","3",8.72819156498902,12.4262007792794,16.3279034989926,2050-11-01,"TIN"
"3010","3",7.1635772674817,11.0647546633083,15.0124316537397,2050-12-01,"TIN"
"3011","3",5.125580337124,9.58516300367961,13.918715567462,2051-01-01,"TIN"
"3012","3",3.77205667991005,7.55135721366917,11.3009779010579,2051-02-01,"TIN"
"3013","3",5.3836498091464,9.08858986064834,12.8639593259357,2051-03-01,"TIN"
"3014","3",6.58428853903925,10.2865225214733,14.0135854480748,2051-04-01,"TIN"
"3015","3",8.69367831984966,12.3771692090774,16.0687477458702,2051-05-01,"TIN"
"3016","3",9.24344353458524,12.2326258302023,15.2833216277515,2016-09-01,"TIN"
"3017","3",10.2811676124595,14.2375221157002,18.2640226284544,2051-06-01,"TIN"
"3018","3",12.4717500289368,15.9529975351257,19.6281236342687,2051-07-01,"TIN"
"3019","3",12.9940355257676,16.4408068950275,20.0936761648766,2051-08-01,"TIN"
"3020","3",12.8095877508167,16.3221037347245,19.9887791150093,2051-09-01,"TIN"
"3021","3",14.5904215961718,18.0894111833091,21.8172074774702,2051-10-01,"TIN"
"3022","3",5.4783722848423,10.6671258385604,15.7153782427828,2051-11-01,"TIN"
"3023","3",4.79436733009385,8.95588160384971,13.1295822432817,2051-12-01,"TIN"
"3024","3",4.8368486341466,9.37065323086772,13.9999560621825,2052-01-01,"TIN"
"3025","3",3.17978797293582,7.3338246598407,11.4568185415926,2052-02-01,"TIN"
"3026","3",4.07831878925983,7.98722804205644,11.9543520561988,2052-03-01,"TIN"
"3027","3",2.61683556158374,5.63841584929553,8.7369310438528,2016-10-01,"TIN"
"3028","3",5.83507183019502,9.34874278036646,12.9296696608493,2052-04-01,"TIN"
"3029","3",8.4763867092472,11.9631675634658,15.5212475039894,2052-05-01,"TIN"
"3030","3",10.2091481615328,14.29919154342,18.4739114252138,2052-06-01,"TIN"
"3031","3",13.3535257750194,17.2616229467487,21.3682351310381,2052-07-01,"TIN"
"3032","3",14.0788136345843,17.5786188678524,21.333730376722,2052-08-01,"TIN"
"3033","3",13.4630181189249,17.1037742041735,21.0458955062651,2052-09-01,"TIN"
"3034","3",12.6306813420517,16.8303660321635,21.4261233120744,2052-10-01,"TIN"
"3035","3",8.66348594427143,12.8164082289399,17.1118257100153,2052-11-01,"TIN"
"3036","3",3.44839156325773,9.12712918912649,14.6856398715024,2052-12-01,"TIN"
"3037","3",1.48988375657233,6.45462290999109,11.3973191090097,2053-01-01,"TIN"
"3038","3",0.674178970340561,3.62283364696386,6.65123258745752,2016-11-01,"TIN"
"3039","3",0.311643586169775,6.12966270652046,11.8680219011461,2053-02-01,"TIN"
"3040","3",2.6802165444361,6.93269632148095,11.1090058817708,2053-03-01,"TIN"
"3041","3",4.47987481628495,8.61910428212207,12.8395151505933,2053-04-01,"TIN"
"3042","3",7.68566551798247,11.6920503523733,15.7422410486119,2053-05-01,"TIN"
"3043","3",10.0539445842668,13.8112292410634,17.6581887973633,2053-06-01,"TIN"
"3044","3",12.7987844838868,16.4055926627766,20.1443746498188,2053-07-01,"TIN"
"3045","3",13.1301900231506,16.7148712767331,20.499359700544,2053-08-01,"TIN"
"3046","3",12.596063289614,15.9827368312948,19.6313942529882,2053-09-01,"TIN"
"3047","3",13.580285557741,17.4011822529986,21.3338512142436,2053-10-01,"TIN"
"3048","3",9.4410716125441,13.3767651153411,17.4065260500801,2053-11-01,"TIN"
"3049","3",14.89,14.89,14.89,2012-06-01,"TIN"
"3050","3",-1.46225661919472,1.53229719300171,4.50352853466072,2016-12-01,"TIN"
"3051","3",5.23816941373386,9.85376865157144,14.4733889340099,2053-12-01,"TIN"
"3052","3",1.20761909926495,6.09622986843153,10.9681107678818,2054-01-01,"TIN"
"3053","3",0.227889057045852,4.65737665453073,9.07489713816288,2054-02-01,"TIN"
"3054","3",-0.92052453554768,4.7044097503777,10.3516600054957,2054-03-01,"TIN"
"3055","3",-0.988066342759394,4.43323320872095,9.64662393498417,2054-04-01,"TIN"
"3056","3",3.74263203086714,8.33806457966523,13.0462061906288,2054-05-01,"TIN"
"3057","3",6.99779663393205,11.3301616312438,15.646480009933,2054-06-01,"TIN"
"3058","3",9.51506303981208,13.370515968097,17.1934155492021,2054-07-01,"TIN"
"3059","3",11.0458134158881,15.1181876327049,19.2703947744385,2054-08-01,"TIN"
"3060","3",11.5988285931089,15.1639234142484,18.902463913261,2054-09-01,"TIN"
"3061","3",-2.46906142095394,0.567712252967641,3.51008472749056,2017-01-01,"TIN"
"3062","3",12.5580579814719,15.9856277107246,19.5208627314988,2054-10-01,"TIN"
"3063","3",8.91866700266087,12.8935348582558,17.1479901852956,2054-11-01,"TIN"
"3064","3",2.56096100629202,8.48924030567684,14.5427882006322,2054-12-01,"TIN"
"3065","3",0.0712880329747168,4.9477530791045,9.87515993742294,2055-01-01,"TIN"
"3066","3",1.88303269178092,6.04868141609462,10.2010701856145,2055-02-01,"TIN"
"3067","3",0.873684974437885,5.49245690320293,10.1254535916216,2055-03-01,"TIN"
"3068","3",1.99101707021789,6.8252148929086,11.5757142873421,2055-04-01,"TIN"
"3069","3",5.99011004295867,9.94290200510402,13.880706528336,2055-05-01,"TIN"
"3070","3",8.49105171552039,12.9581545114038,17.5094329302571,2055-06-01,"TIN"
"3071","3",12.3278270947709,16.2457186026606,20.1855267489108,2055-07-01,"TIN"
"3072","3",-2.55051874152882,0.433553514015849,3.4228183314452,2017-02-01,"TIN"
"3073","3",13.0688110828081,16.73600068979,20.5308170907036,2055-08-01,"TIN"
"3074","3",12.2675217384542,15.9994990677621,19.8633947990823,2055-09-01,"TIN"
"3075","3",12.0747430782761,15.5366663228284,19.0842915322534,2055-10-01,"TIN"
"3076","3",8.83015036185152,12.952784546104,17.2386982588397,2055-11-01,"TIN"
"3077","3",7.57010192797608,11.2718136050805,15.2247558284986,2055-12-01,"TIN"
"3078","3",4.7246833151356,8.56276059339281,12.4655936225207,2056-01-01,"TIN"
"3079","3",2.01430512414674,5.68977744187829,9.51602928915047,2056-02-01,"TIN"
"3080","3",2.55037507295895,6.11735093638566,9.5942373439725,2056-03-01,"TIN"
"3081","3",4.56907046128309,8.16809790086331,11.811987131687,2056-04-01,"TIN"
"3082","3",6.63181078336474,10.2725313130113,13.9673129936778,2056-05-01,"TIN"
"3083","3",-2.96843422867389,0.0792616064033548,3.09571291718113,2017-03-01,"TIN"
"3084","3",8.7676857502317,12.6855194308687,16.7263036275151,2056-06-01,"TIN"
"3085","3",12.7602931190694,16.8043815738299,20.9515624527063,2056-07-01,"TIN"
"3086","3",13.4057992310626,17.3042361359729,21.303265226999,2056-08-01,"TIN"
"3087","3",12.7207523642965,16.6084538480147,20.8342999721529,2056-09-01,"TIN"
"3088","3",13.1634085201607,16.8046680028382,20.781371063851,2056-10-01,"TIN"
"3089","3",10.0665989478312,13.6810761655445,17.4872829765088,2056-11-01,"TIN"
"3090","3",7.27410195706981,10.8731769763264,14.6446093325107,2056-12-01,"TIN"
"3091","3",5.18059515287901,9.11923852519392,13.0965520968157,2057-01-01,"TIN"
"3092","3",3.16472219639609,7.30695922002259,11.5364657216852,2057-02-01,"TIN"
"3093","3",3.9240994179452,7.82883748387284,11.7462350248149,2057-03-01,"TIN"
"3094","3",0.595422665233992,3.62719160958601,6.62828489755381,2017-04-01,"TIN"
"3095","3",5.05869809850502,8.60139389921824,12.2911128293297,2057-04-01,"TIN"
"3096","3",7.36382624968182,10.8804309991054,14.5072643349903,2057-05-01,"TIN"
"3097","3",9.66363030843248,13.2150725160195,17.0348382623178,2057-06-01,"TIN"
"3098","3",11.7693774830655,15.21934885268,18.7776271757832,2057-07-01,"TIN"
"3099","3",12.3652035769371,15.9696252676041,19.7453131726349,2057-08-01,"TIN"
"3100","3",12.0758658565902,15.4832713359538,19.1106617033587,2057-09-01,"TIN"
"3101","3",12.2186153975023,16.3968302909269,20.6525509847019,2057-10-01,"TIN"
"3102","3",8.65352519302641,12.9751114934535,17.5213543574807,2057-11-01,"TIN"
"3103","3",7.70513948842318,11.7378407014988,16.0000755726433,2057-12-01,"TIN"
"3104","3",5.25475744296092,9.23549243558444,13.2321525598872,2058-01-01,"TIN"
"3105","3",7.2082181777378,10.2226021780819,13.203421760405,2017-05-01,"TIN"
"3106","3",3.4776768174284,7.64560520161376,11.917301316383,2058-02-01,"TIN"
"3107","3",4.31536923213718,8.26828878927516,12.1626695192647,2058-03-01,"TIN"
"3108","3",3.18341496790301,7.73156827428335,12.2681313800674,2058-04-01,"TIN"
"3109","3",6.64322981003401,10.4278949839231,14.2617000910748,2058-05-01,"TIN"
"3110","3",8.66342265109752,12.7293670722851,16.8589070347336,2058-06-01,"TIN"
"3111","3",11.4168869877025,14.9922661593614,18.7705990659872,2058-07-01,"TIN"
"3112","3",12.5274174549068,16.0181448291555,19.7061627798547,2058-08-01,"TIN"
"3113","3",12.4365683664636,15.8696968004537,19.5515513457273,2058-09-01,"TIN"
"3114","3",11.7273673122834,15.4755626852896,19.4077532469639,2058-10-01,"TIN"
"3115","3",8.13796268380753,12.5686346864093,17.1266114402805,2058-11-01,"TIN"
"3116","3",11.4128254654551,14.4002356606907,17.3776946966236,2017-06-01,"TIN"
"3117","3",5.7928193039693,10.4295485942232,15.1641128266201,2058-12-01,"TIN"
"3118","3",2.66184126770366,7.78283322240857,12.9797112961242,2059-01-01,"TIN"
"3119","3",2.1165236755716,6.37133594408144,10.7329735699174,2059-02-01,"TIN"
"3120","3",4.93589373869992,8.62407116978157,12.3600279430909,2059-03-01,"TIN"
"3121","3",4.9794408517103,8.46592579155516,11.9344038717378,2059-04-01,"TIN"
"3122","3",7.26070047119906,10.6715496767513,14.0936696975294,2059-05-01,"TIN"
"3123","3",9.43572568934808,12.9251526249449,16.4950288430167,2059-06-01,"TIN"
"3124","3",12.3271479957548,15.8136937053047,19.4774124805151,2059-07-01,"TIN"
"3125","3",13.1406378515834,16.6904561374138,20.3216498924717,2059-08-01,"TIN"
"3126","3",12.5383266810207,15.8246385268558,19.2607370665238,2059-09-01,"TIN"
"3127","3",13.3878792608485,16.4428978079412,19.4038560400389,2017-07-01,"TIN"
"3128","3",11.3451695644791,15.157470932331,19.0915073690025,2059-10-01,"TIN"
"3129","3",9.30369823323031,12.8949214181741,16.543659317477,2059-11-01,"TIN"
"3130","3",6.76529106403394,10.1194152354779,13.5936901191616,2059-12-01,"TIN"
"3131","3",3.25418882893006,7.8917301645877,12.6704274123462,2060-01-01,"TIN"
"3132","3",2.31667735221798,7.21526066800307,11.9955318617681,2060-02-01,"TIN"
"3133","3",1.8485380317873,6.61950216406271,11.3759209115627,2060-03-01,"TIN"
"3134","3",4.06426111727999,8.15394394469718,12.211842068132,2060-04-01,"TIN"
"3135","3",7.00187294544722,10.8776450290193,14.7169022916612,2060-05-01,"TIN"
"3136","3",9.24111948506015,13.1568779989243,17.1852752795385,2060-06-01,"TIN"
"3137","3",12.1890113397148,15.752208911244,19.4991795488467,2060-07-01,"TIN"
"3138","3",12.0145261444838,15.0137210656443,18.0721204105163,2017-08-01,"TIN"
"3139","3",13.1439222531508,16.7190217409935,20.4605826079223,2060-08-01,"TIN"
"3140","3",12.6299576432672,16.0407243564155,19.7018170482598,2060-09-01,"TIN"
"3141","3",11.6905900526061,15.0905803722406,18.7123654095254,2060-10-01,"TIN"
"3142","3",8.5924025361225,12.4068010398211,16.3477082517502,2060-11-01,"TIN"
"3143","3",6.04570623589815,9.9353511737787,13.8521833461539,2060-12-01,"TIN"
"3144","3",4.77453744723647,8.81211628529524,12.7855006908086,2061-01-01,"TIN"
"3145","3",2.21880420065086,7.24071345947691,12.1560061699672,2061-02-01,"TIN"
"3146","3",2.36445607293162,6.87492965430216,11.5128740638531,2061-03-01,"TIN"
"3147","3",4.34645717176331,8.59718092882179,12.8429724244686,2061-04-01,"TIN"
"3148","3",7.42520321023817,11.2708249414031,15.3015202902734,2061-05-01,"TIN"
"3149","3",8.35497707190783,11.3358028995226,14.2618741190277,2017-09-01,"TIN"
"3150","3",9.83643346199144,13.8043471681243,17.813848182091,2061-06-01,"TIN"
"3151","3",12.8470898921561,16.8288582325323,21.0762829196622,2061-07-01,"TIN"
"3152","3",13.3555523426308,17.2684407091199,21.2723498751242,2061-08-01,"TIN"
"3153","3",12.618228092027,16.5040149822017,20.5909507491284,2061-09-01,"TIN"
"3154","3",13.5236189830462,17.4590422646205,21.7057143913347,2061-10-01,"TIN"
"3155","3",9.31981229705494,13.9936822919947,18.9879273658976,2061-11-01,"TIN"
"3156","3",7.31636776340914,11.2860836283266,15.4830383184913,2061-12-01,"TIN"
"3157","3",4.35315327572792,9.1811696995894,14.1221044543145,2062-01-01,"TIN"
"3158","3",3.27528129973273,8.00612518288063,12.8178912577401,2062-02-01,"TIN"
"3159","3",4.79354120401361,9.38321298637155,14.0361074596678,2062-03-01,"TIN"
"3160","3",14.08,14.08,14.08,2012-07-01,"TIN"
"3161","3",3.96776255960149,6.97489635741062,9.94629374957014,2017-10-01,"TIN"
