"","pond","low","med","high","time","pond_name"
"42","1",1.33200060643092,5.11053886941362,8.84613834224599,2090-03-01,"MP1"
"43","1",4.14059645579353,7.58392169368786,10.92090544944,2090-04-01,"MP1"
"44","1",7.11977296677557,10.4377116305192,13.7516994947789,2090-05-01,"MP1"
"45","1",9.90049983836418,13.5272534701432,17.1537854918294,2090-06-01,"MP1"
"46","1",12.410912402781,16.3144975445277,20.433246022463,2090-07-01,"MP1"
"47","1",10.5611788797673,13.9094140480166,17.3086501139035,2012-08-01,"MP1"
"48","1",14.3319430243559,17.7445041320637,21.3573928563907,2090-08-01,"MP1"
"49","1",13.1288925292548,16.4931559900195,20.043019815937,2090-09-01,"MP1"
"50","1",10.3395480994952,13.9124721339883,17.7703388218068,2090-10-01,"MP1"
"51","1",6.95207775306677,11.0055342598068,15.2183257104582,2090-11-01,"MP1"
"52","1",0.967625639004126,6.29182193242993,11.6729095107367,2090-12-01,"MP1"
"53","1",0.755292216040537,5.0053591645927,9.26596013287137,2091-01-01,"MP1"
"54","1",1.36090642639717,5.18857642841972,9.04545321816732,2091-02-01,"MP1"
"55","1",2.22260654356644,5.64593308708404,9.06711493662955,2091-03-01,"MP1"
"56","1",6.21693702084172,9.57292314154155,12.8804276750709,2091-04-01,"MP1"
"57","1",9.31898707215024,12.3347893651294,15.397888033781,2091-05-01,"MP1"
"58","1",9.84596009010757,12.7748085354385,15.8521889250549,2012-09-01,"MP1"
"59","1",11.4234070611647,15.1036005302024,18.9289747800118,2091-06-01,"MP1"
"60","1",13.4393142065401,16.9624846021331,20.5889098818361,2091-07-01,"MP1"
"61","1",14.206211917477,17.6445142341823,21.1247385872727,2091-08-01,"MP1"
"62","1",12.6526946655098,16.1012152549082,19.7617237893228,2091-09-01,"MP1"
"63","1",10.5219039527909,13.7777921974346,17.1523107046857,2091-10-01,"MP1"
"64","1",7.21510887584465,11.0462693879252,15.0076997675027,2091-11-01,"MP1"
"65","1",9.92907890431188,13.2839890555217,16.8344213036389,2091-12-01,"MP1"
"66","1",6.3278828481631,9.57455399958043,12.8162393979315,2092-01-01,"MP1"
"67","1",3.76236184547501,7.79231594960746,11.7056580573227,2092-02-01,"MP1"
"68","1",4.51429257954261,7.8331772578711,11.1922522790643,2092-03-01,"MP1"
"69","1",6.96067635985597,10.1271254085796,13.3699237747941,2012-10-01,"MP1"
"70","1",6.59696570669314,9.92196370878388,13.2591808230829,2092-04-01,"MP1"
"71","1",9.32217902538118,12.7304930052107,16.120349563048,2092-05-01,"MP1"
"72","1",12.0605781613067,15.5484216548162,19.135375215869,2092-06-01,"MP1"
"73","1",14.1569736559674,17.7739577499808,21.6066504104415,2092-07-01,"MP1"
"74","1",14.6657943329126,18.2546209948083,22.0976358152571,2092-08-01,"MP1"
"75","1",13.426083825875,16.8404041057791,20.3081743136206,2092-09-01,"MP1"
"76","1",12.1031914190847,15.5247916867605,19.1370154548451,2092-10-01,"MP1"
"77","1",11.374334148418,14.6737631935482,18.2353697210589,2092-11-01,"MP1"
"78","1",6.71124164195218,11.3354247343196,16.107350017782,2092-12-01,"MP1"
"79","1",5.19563847731725,9.22080483953803,13.4180487831543,2093-01-01,"MP1"
"80","1",4.01495623355287,7.87970151277874,11.765896920049,2012-11-01,"MP1"
"81","1",-0.497551095490633,4.46565471695051,9.42994396084291,2093-02-01,"MP1"
"82","1",2.47397562841618,6.31999275700473,10.2116684459836,2093-03-01,"MP1"
"83","1",4.59704446774497,7.93760725106869,11.3237091747211,2093-04-01,"MP1"
"84","1",7.77936355340402,11.0690590066981,14.3426767269518,2093-05-01,"MP1"
"85","1",9.19008520495654,12.987832021546,16.8795979603157,2093-06-01,"MP1"
"86","1",11.8654246323725,15.599473264716,19.3065304153991,2093-07-01,"MP1"
"87","1",13.53596800503,17.454803849625,21.6762068626097,2093-08-01,"MP1"
"88","1",12.5524686590836,16.5952256045176,20.9454682625261,2093-09-01,"MP1"
"89","1",9.94882766976846,13.921521505657,18.0886443583311,2093-10-01,"MP1"
"90","1",5.74173364463045,10.7426060344605,15.9316607360365,2093-11-01,"MP1"
"91","1",2.5552927125622,7.14273280411409,11.6864629826398,2012-12-01,"MP1"
"92","1",4.23502403658078,8.92075701774827,13.689324556083,2093-12-01,"MP1"
"93","1",3.24852253660821,7.36578685305368,11.4187084341318,2094-01-01,"MP1"
"94","1",3.21324180363236,7.00646513525749,10.8480059337288,2094-02-01,"MP1"
"95","1",2.50143017620298,6.47206542835543,10.3283226673814,2094-03-01,"MP1"
"96","1",4.68355377313681,8.17532895519817,11.661437114278,2094-04-01,"MP1"
"97","1",7.36978373489626,10.5524586606477,13.6825927384522,2094-05-01,"MP1"
"98","1",10.4656628500398,13.7520677111892,17.0934426756811,2094-06-01,"MP1"
"99","1",12.8785646029463,16.4012831165349,20.1794559355101,2094-07-01,"MP1"
"100","1",13.624110371306,17.4104350473033,21.4321195939104,2094-08-01,"MP1"
"101","1",13.112226099473,16.475706813839,20.0172531726825,2094-09-01,"MP1"
"102","1",-0.606239506135299,4.15521570801632,8.79426259241349,2013-01-01,"MP1"
"103","1",11.1762328772155,14.2876322122642,17.510907770408,2094-10-01,"MP1"
"104","1",7.58864622750626,11.7984132611771,16.0733938843092,2094-11-01,"MP1"
"105","1",5.51130351440716,10.1333847356518,14.7583786922392,2094-12-01,"MP1"
"106","1",4.34280164477885,8.30559292698534,12.2655746085433,2095-01-01,"MP1"
"107","1",4.48212096622204,7.63298293898868,10.8808012968945,2095-02-01,"MP1"
"108","1",4.52795009105765,7.96568457407411,11.4220622907157,2095-03-01,"MP1"
"109","1",5.59675652075039,8.69546808944511,11.7465301197298,2095-04-01,"MP1"
"110","1",7.66349070245189,10.6405017064458,13.6785660021707,2095-05-01,"MP1"
"111","1",9.70185803008496,13.0958421758566,16.4708176279227,2095-06-01,"MP1"
"112","1",12.5510652312664,15.6905123419513,18.9484414848529,2095-07-01,"MP1"
"113","1",0.9,0.9,0.9,2012-11-01,"MP1"
"114","1",-2.19913072994015,1.53359112564356,5.2122585587887,2013-02-01,"MP1"
"115","1",14.2270876838356,17.6102235411431,21.109809930887,2095-08-01,"MP1"
"116","1",13.4882605926455,16.7334625844386,20.2243406516653,2095-09-01,"MP1"
"117","1",11.3547190277302,14.6642311469779,18.2041605216058,2095-10-01,"MP1"
"118","1",7.38421401612278,11.6353920737855,15.9867388367576,2095-11-01,"MP1"
"119","1",7.44252193843642,11.0059361692975,14.7293226727834,2095-12-01,"MP1"
"120","1",4.87075496489419,8.82010734176625,12.9157997255609,2096-01-01,"MP1"
"121","1",-1.45378911154687,4.09214855591899,9.43375033396217,2096-02-01,"MP1"
"122","1",0.294564226250827,5.00999355763978,9.65176299252515,2096-03-01,"MP1"
"123","1",4.02669974969875,8.05157968874823,12.0096801165759,2096-04-01,"MP1"
"124","1",8.13308973174541,11.7521235505897,15.2179738117679,2096-05-01,"MP1"
"125","1",-3.88490475112149,0.524184535494907,4.73019019050823,2013-03-01,"MP1"
"126","1",11.5228755242733,14.9255404318383,18.3798118685344,2096-06-01,"MP1"
"127","1",14.3701848379654,17.8320422552762,21.5526116823234,2096-07-01,"MP1"
"128","1",14.8738906312612,18.2849628966476,22.0013453176857,2096-08-01,"MP1"
"129","1",13.0930544112289,16.9042042416617,20.8981928536648,2096-09-01,"MP1"
"130","1",11.7153459317359,15.3199167956149,19.1071355574465,2096-10-01,"MP1"
"131","1",9.35494121539881,12.8881685997541,16.5607298265663,2096-11-01,"MP1"
"132","1",8.08085657323615,11.5059276981097,15.0348924311177,2096-12-01,"MP1"
"133","1",4.59295629910794,8.626045951426,12.6071443783797,2097-01-01,"MP1"
"134","1",1.5822935912878,6.5170782579499,11.4066150965255,2097-02-01,"MP1"
"135","1",-0.644948157338255,4.20686946159831,8.91010804993768,2097-03-01,"MP1"
"136","1",-1.51418387081397,2.19887805320362,5.81343183874448,2013-04-01,"MP1"
"137","1",2.65450248616311,6.80133633051084,11.0061077553555,2097-04-01,"MP1"
"138","1",6.38583750027984,10.1908177830613,13.9685913912038,2097-05-01,"MP1"
"139","1",9.83724375243145,13.7124317889831,17.6006531158141,2097-06-01,"MP1"
"140","1",12.9581059797593,16.6675861140387,20.4780410243024,2097-07-01,"MP1"
"141","1",14.2588347429343,18.1587010124933,22.3003626817543,2097-08-01,"MP1"
"142","1",13.2300861509233,16.7440446235408,20.5560234252256,2097-09-01,"MP1"
"143","1",11.0841715049625,14.5466915475249,18.2075431700626,2097-10-01,"MP1"
"144","1",5.50277667095436,10.236477338643,15.0681872646053,2097-11-01,"MP1"
"145","1",4.94868118629519,9.09234900122373,13.4784530679899,2097-12-01,"MP1"
"146","1",2.74271549827946,7.02060819003122,11.4134158110297,2098-01-01,"MP1"
"147","1",1.77790553945344,5.20944502979397,8.52241487271641,2013-05-01,"MP1"
"148","1",3.86690640633032,8.23396658400729,12.7328129473517,2098-02-01,"MP1"
"149","1",1.94213503366662,5.73618904877792,9.59154874147418,2098-03-01,"MP1"
"150","1",3.3501102523923,7.28747476922268,11.2135966894862,2098-04-01,"MP1"
"151","1",6.50382618108843,9.89886061573001,13.3525004715489,2098-05-01,"MP1"
"152","1",9.8343334021732,13.1439343508443,16.561317264685,2098-06-01,"MP1"
"153","1",12.3738065507104,15.9936083623229,19.7311089651795,2098-07-01,"MP1"
"154","1",13.710316384527,17.243301414007,20.8775608154377,2098-08-01,"MP1"
"155","1",13.0947188548717,16.3933013546108,19.7402805239788,2098-09-01,"MP1"
"156","1",10.7592735538571,13.8482215960828,17.1226913193497,2098-10-01,"MP1"
"157","1",5.94940427124332,9.46316744596896,13.2270603397704,2098-11-01,"MP1"
"158","1",5.28442491861903,8.60663810426701,12.0359496664765,2013-06-01,"MP1"
"159","1",3.20554977053645,8.59562062800093,13.8151301909754,2098-12-01,"MP1"
"160","1",2.8531212398462,7.56400480079227,12.2491896108093,2099-01-01,"MP1"
"161","1",2.23569920374596,6.67689213473711,11.1587829171522,2099-02-01,"MP1"
"162","1",4.61432988474493,8.20151218595103,11.8591960496694,2099-03-01,"MP1"
"163","1",8.4705118623123,11.8329836288492,15.2742690303249,2099-04-01,"MP1"
"164","1",9.95028126133303,13.4389214011119,17.0059100517643,2099-05-01,"MP1"
"165","1",11.9952530876708,15.6045425996137,19.2913593688947,2099-06-01,"MP1"
"166","1",13.5009029262524,17.1981997962631,21.0129513627757,2099-07-01,"MP1"
"167","1",14.3671672069624,18.0021690937414,21.7982421178305,2099-08-01,"MP1"
"168","1",12.9987302390772,16.5403308725513,20.1739665336738,2099-09-01,"MP1"
"169","1",9.05875443806218,12.2636691322087,15.3995865577324,2013-07-01,"MP1"
"170","1",9.95047117351993,13.8562080972914,17.884518664883,2099-10-01,"MP1"
"171","1",5.97716607890732,10.7799992170435,15.7107086246216,2099-11-01,"MP1"
"172","1",4.20022811877582,7.99613333861332,11.9053491495948,2099-12-01,"MP1"
"173","1",2.72032643442321,6.48760719139397,10.2932840686407,2100-01-01,"MP1"
"174","1",3.57804834008451,7.59385446055243,11.6843572630883,2100-02-01,"MP1"
"175","1",3.3589325081507,7.63661616455878,11.7853013588684,2100-03-01,"MP1"
"176","1",7.75281748110856,11.4510230933148,15.1587317072317,2100-04-01,"MP1"
"177","1",10.1862205711925,13.9900785243808,17.9112447589334,2100-05-01,"MP1"
"178","1",11.7246376556139,15.7583109583339,19.9268983112757,2100-06-01,"MP1"
"179","1",13.6284569186541,17.4594866446994,21.5232428571196,2100-07-01,"MP1"
"180","1",10.9089194614987,14.419710388644,17.976977050553,2013-08-01,"MP1"
"181","1",14.2225055186643,17.6546853309406,21.2927158172718,2100-08-01,"MP1"
"182","1",13.4050157918779,16.6751515136066,20.2181771482602,2100-09-01,"MP1"
"183","1",11.6275544662829,14.7786218429682,18.0625137367159,2100-10-01,"MP1"
"184","1",8.59755520577109,11.7556993861949,15.037200029789,2100-11-01,"MP1"
"185","1",6.14055757116014,9.71474887934919,13.3473590332726,2100-12-01,"MP1"
"186","1",10.7665120429722,14.0299012978568,17.4637082717566,2013-09-01,"MP1"
"187","1",8.31721748502384,11.9017500535096,15.4895240745816,2013-10-01,"MP1"
"188","1",4.15189694755101,7.83453572109908,11.7349701057809,2013-11-01,"MP1"
"189","1",0.16,0.16,0.16,2012-12-01,"MP1"
"190","1",-0.366413592189295,4.21554875843304,8.80179443802946,2013-12-01,"MP1"
"191","1",1.78056806913336,5.52641270463145,9.18308266041144,2014-01-01,"MP1"
"192","1",1.29570026029046,5.36357534111658,9.35304976976993,2014-02-01,"MP1"
"193","1",1.57523389502023,5.84917828312123,9.97909164884991,2014-03-01,"MP1"
"194","1",3.44325300543915,7.2678302937606,11.0323586044245,2014-04-01,"MP1"
"195","1",5.94264337493906,9.48236149253247,13.0991500529265,2014-05-01,"MP1"
"196","1",8.16700304122334,11.5648350489474,15.107782261698,2014-06-01,"MP1"
"197","1",9.99817215685191,13.4235024777769,17.0765146918521,2014-07-01,"MP1"
"198","1",11.2983004747483,14.6537425772003,18.2738177919019,2014-08-01,"MP1"
"199","1",10.627226387868,13.9147090115868,17.2683732859553,2014-09-01,"MP1"
"200","1",0.12,0.12,0.12,2013-01-01,"MP1"
"201","1",9.1082144522556,12.3649577982817,15.704151758508,2014-10-01,"MP1"
"202","1",5.69231822097579,9.65440489455531,13.7381799932506,2014-11-01,"MP1"
"203","1",1.88889607693724,6.14737227579506,10.4977838168408,2014-12-01,"MP1"
"204","1",-0.979650028529918,3.96528722309283,8.69922686920208,2015-01-01,"MP1"
"205","1",-1.84114313671737,3.28993114645867,8.358235400627,2015-02-01,"MP1"
"206","1",-1.50663364201352,2.91952159346996,7.25851919347295,2015-03-01,"MP1"
"207","1",0.147119944452831,4.30048281793416,8.13291317619669,2015-04-01,"MP1"
"208","1",2.72269513572401,6.10534912116038,9.40035082940127,2015-05-01,"MP1"
"209","1",5.79770075390545,8.9636112267566,11.9688363169491,2015-06-01,"MP1"
"210","1",8.72291030553181,12.2917785310735,15.7811758455313,2015-07-01,"MP1"
"211","1",0.21,0.21,0.21,2013-02-01,"MP1"
"212","1",10.1183746968811,13.2018114030102,16.3338178781678,2015-08-01,"MP1"
"213","1",9.35094415781933,12.611770425126,15.9929850840851,2015-09-01,"MP1"
"214","1",7.18795327575026,10.5162368262319,13.9285746253451,2015-10-01,"MP1"
"215","1",2.74789660960257,7.07280633161539,11.3790306289207,2015-11-01,"MP1"
"216","1",-0.226763690917765,3.83626589480268,7.7338813748203,2015-12-01,"MP1"
"217","1",-2.68183785418477,1.36957774313999,5.3625666508219,2016-01-01,"MP1"
"218","1",-4.68542065292286,-0.613469327654124,3.27170977052905,2016-02-01,"MP1"
"219","1",-4.85587555912977,-0.100788841184096,4.4873028513183,2016-03-01,"MP1"
"220","1",-1.26771983607028,2.88603064018458,6.81582325773394,2016-04-01,"MP1"
"221","1",3.17819058560245,6.69908571984498,9.9332997213512,2016-05-01,"MP1"
"222","1",0.23,0.23,0.23,2013-03-01,"MP1"
"223","1",6.58180784247542,9.71753087124353,12.6595519653397,2016-06-01,"MP1"
"224","1",8.52935387489427,11.4694179229516,14.3300069151223,2016-07-01,"MP1"
"225","1",10.0697792753013,13.039457303623,16.019641806067,2016-08-01,"MP1"
"226","1",9.57155200613566,12.6596357925084,15.7960253368962,2016-09-01,"MP1"
"227","1",7.80019955444934,10.7025308060411,13.6486779868889,2016-10-01,"MP1"
"228","1",1.91671157854066,5.76358513521414,9.5956793956557,2016-11-01,"MP1"
"229","1",-1.80023821655318,2.19310361698592,6.2230181493207,2016-12-01,"MP1"
"230","1",-3.68527610360169,1.16110323858582,5.73984911116879,2017-01-01,"MP1"
"231","1",-3.16619032302953,0.863839103870915,4.65794247738288,2017-02-01,"MP1"
"232","1",-4.78033125183008,-0.807911901462723,3.01461137604942,2017-03-01,"MP1"
"233","1",0.23,0.23,0.23,2013-04-01,"MP1"
"234","1",-1.64231959961575,1.8270765660524,5.12883197863433,2017-04-01,"MP1"
"235","1",1.68268571655067,4.99661030529667,8.12679625165211,2017-05-01,"MP1"
"236","1",4.02078318696135,7.65504830345427,11.2466723689345,2017-06-01,"MP1"
"237","1",6.96340644325568,10.5994089510607,14.1579406987385,2017-07-01,"MP1"
"238","1",9.59846150866952,12.6667962761949,15.720107673493,2017-08-01,"MP1"
"239","1",9.70573176394092,12.7209306441121,15.7639157945326,2017-09-01,"MP1"
"240","1",6.1074529101309,9.70253554515936,13.2669477026585,2017-10-01,"MP1"
"241","1",3.10589397225857,6.34425990464982,9.53013137040462,2017-11-01,"MP1"
"242","1",-0.149030925650268,3.26079247649411,6.57658561339244,2017-12-01,"MP1"
"243","1",-2.76755718463692,2.29667058426727,7.14641917989423,2018-01-01,"MP1"
"244","1",2.71,2.71,2.71,2013-05-01,"MP1"
"245","1",-3.77840784602499,1.5208374932718,6.65575907343184,2018-02-01,"MP1"
"246","1",-2.76172425087325,1.96771959983325,6.62165392659106,2018-03-01,"MP1"
"247","1",-0.69852675048531,3.29933331066294,7.14377186374919,2018-04-01,"MP1"
"248","1",2.66839475327408,6.20187232619043,9.61352177200751,2018-05-01,"MP1"
"249","1",6.28119720208861,9.89731996173631,13.4209626510248,2018-06-01,"MP1"
"250","1",8.9929410917198,12.4332733472357,15.8705931763119,2018-07-01,"MP1"
"251","1",10.2109795902922,13.4086538684229,16.6695984118617,2018-08-01,"MP1"
"252","1",9.54732142765658,12.5597725836172,15.7142329306045,2018-09-01,"MP1"
"253","1",6.40283226755067,9.3995240515011,12.5302758142513,2018-10-01,"MP1"
"254","1",3.15076080708224,6.27734823756857,9.41965652809437,2018-11-01,"MP1"
"255","1",17.4,17.4,17.4,2013-06-01,"MP1"
"256","1",-0.53502563880384,3.88657973608042,8.09411528266683,2018-12-01,"MP1"
"257","1",-3.5633243768383,2.23633234688392,7.8396126910609,2019-01-01,"MP1"
"258","1",-2.66293902952415,2.34401234678197,7.06113931031962,2019-02-01,"MP1"
"259","1",-1.80345355046414,2.81354561407971,7.15294643534516,2019-03-01,"MP1"
"260","1",-1.01727742928781,3.10663756283562,6.92626383357023,2019-04-01,"MP1"
"261","1",2.56439234896735,6.0290422160372,9.25826189737712,2019-05-01,"MP1"
"262","1",6.05430015087668,9.57134829532465,12.8645274003339,2019-06-01,"MP1"
"263","1",8.52924190703384,12.0671706695956,15.5639583946664,2019-07-01,"MP1"
"264","1",10.7242389028744,13.9564987534282,17.100925246642,2019-08-01,"MP1"
"265","1",9.6728045012503,12.7435894614344,15.9082297732742,2019-09-01,"MP1"
"266","1",18.32,18.32,18.32,2013-07-01,"MP1"
"267","1",6.5457444324308,9.85892030709818,13.2464591802875,2019-10-01,"MP1"
"268","1",2.84844000839746,6.11289099570431,9.40522448517904,2019-11-01,"MP1"
"269","1",-0.392308193830971,4.03435319763165,8.34516984021541,2019-12-01,"MP1"
"270","1",-1.42934943102747,3.64410323583104,8.63978998180969,2020-01-01,"MP1"
"271","1",-1.58252809559906,2.8340527007599,7.0679681832522,2020-02-01,"MP1"
"272","1",-5.36587975784177,-1.30513648914014,2.6640389653155,2020-03-01,"MP1"
"273","1",-4.17337510391108,-0.665023458834192,2.76519211367887,2020-04-01,"MP1"
"274","1",0.463352873434471,3.70881489774125,6.80441855832124,2020-05-01,"MP1"
"275","1",4.12470461958204,7.8736381880773,11.6890246623375,2020-06-01,"MP1"
"276","1",7.41447151437723,11.128992543554,14.8959728606893,2020-07-01,"MP1"
"277","1",-6.06772355534036,0.959045072511044,7.52228617277831,2012-02-01,"MP1"
"278","1",18.03,18.03,18.03,2013-08-01,"MP1"
"279","1",9.25601318325541,12.7642605806692,16.3018653774848,2020-08-01,"MP1"
"280","1",8.76887103929589,11.8559185244287,14.9725288338088,2020-09-01,"MP1"
"281","1",6.4511227604334,9.64390563716788,12.9756417939362,2020-10-01,"MP1"
"282","1",-0.347007703533625,4.3608473789956,8.89628397562561,2020-11-01,"MP1"
"283","1",-1.85344146099609,2.31745492185469,6.39184796301421,2020-12-01,"MP1"
"284","1",-3.73516473997273,1.45662568293153,6.35119085157887,2021-01-01,"MP1"
"285","1",-3.48115498472353,1.1951294001693,5.80436864872247,2021-02-01,"MP1"
"286","1",-4.9451523714673,-0.308106062223507,4.03353500734066,2021-03-01,"MP1"
"287","1",-2.26161643927332,1.6680639503324,5.32816853919517,2021-04-01,"MP1"
"288","1",1.91382556223811,5.14220045635599,8.35427463049985,2021-05-01,"MP1"
"289","1",13.68,13.68,13.68,2013-09-01,"MP1"
"290","1",6.27049094518611,9.6146095230479,12.7999087057331,2021-06-01,"MP1"
"291","1",9.53386429874291,12.7728081887469,15.9913428864059,2021-07-01,"MP1"
"292","1",11.2530038561153,14.3539280751823,17.4699424775508,2021-08-01,"MP1"
"293","1",10.2894182718758,13.2219885782171,16.2452748197068,2021-09-01,"MP1"
"294","1",8.72794569489628,11.6366074413339,14.7913749391916,2021-10-01,"MP1"
"295","1",3.56104762754362,6.84211275108329,10.2395894728324,2021-11-01,"MP1"
"296","1",0.226335496075343,4.41471990537431,8.55905937607896,2021-12-01,"MP1"
"297","1",-0.647520715045751,3.18099429953743,7.09931137774395,2022-01-01,"MP1"
"298","1",-3.16314623604073,0.409813658137118,3.91507668247336,2022-02-01,"MP1"
"299","1",-3.52650038002955,1.00649683348261,5.35852561841807,2022-03-01,"MP1"
"300","1",8.98,8.98,8.98,2013-10-01,"MP1"
"301","1",0.0596502914843823,3.75650506459708,7.28186426533345,2022-04-01,"MP1"
"302","1",2.73135079937493,6.01293173965518,9.23905022182739,2022-05-01,"MP1"
"303","1",5.20524023706523,8.32983497472399,11.4276060445937,2022-06-01,"MP1"
"304","1",7.3892758011772,10.7893673938108,14.2419732479007,2022-07-01,"MP1"
"305","1",9.25090912324606,12.4779744068819,15.6839516997857,2022-08-01,"MP1"
"306","1",9.14541561406442,12.3559858516645,15.5484440924221,2022-09-01,"MP1"
"307","1",5.28112057518821,8.97440923081496,12.6610036615729,2022-10-01,"MP1"
"308","1",0.112642667153171,5.59324523644653,10.9746510265765,2022-11-01,"MP1"
"309","1",-1.82980827695909,2.6094153041303,6.91859201824233,2022-12-01,"MP1"
"310","1",-1.42230982940497,3.0174105696813,7.33381262103485,2023-01-01,"MP1"
"311","1",0.983721850949407,3.183046566914,5.35911534969307,2013-11-01,"MP1"
"312","1",-2.42351266554328,1.77714901328611,5.96878602613067,2023-02-01,"MP1"
"313","1",-4.0117903523104,0.139619930128251,4.02452081424525,2023-03-01,"MP1"
"314","1",-2.07771216517118,1.49565597937159,4.88296463277841,2023-04-01,"MP1"
"315","1",1.94060301942815,5.13833965466536,8.30817448246472,2023-05-01,"MP1"
"316","1",4.95353075287788,8.06524231151828,11.067413516542,2023-06-01,"MP1"
"317","1",8.11153975226444,11.0933944765866,14.0747088485395,2023-07-01,"MP1"
"318","1",10.5379161226995,13.5716629642962,16.7041652234927,2023-08-01,"MP1"
"319","1",9.49925667297005,12.4732298438663,15.6042714077529,2023-09-01,"MP1"
"320","1",5.820787606018,8.93927968039864,12.2063507508315,2023-10-01,"MP1"
"321","1",0.64560205894904,4.861743786753,9.13784583485245,2023-11-01,"MP1"
"322","1",-1.47423213263419,0.992292400696941,3.43367461170049,2013-12-01,"MP1"
"323","1",-1.85366496840642,2.87444863484583,7.5098930155273,2023-12-01,"MP1"
"324","1",0.012826987214963,3.56267595807432,7.04656107626698,2024-01-01,"MP1"
"325","1",-0.819305949112736,3.58100274890289,7.84390532880833,2024-02-01,"MP1"
"326","1",-0.768892523439532,3.81303255697311,8.20758008492631,2024-03-01,"MP1"
"327","1",-0.085181229901626,3.9940768348176,7.96816020991083,2024-04-01,"MP1"
"328","1",3.55604643576037,6.97354554906943,10.2031841085518,2024-05-01,"MP1"
"329","1",6.86769643510408,10.890395555109,14.8730766260261,2024-06-01,"MP1"
"330","1",10.3471644169626,14.0008666462415,17.6822015794942,2024-07-01,"MP1"
"331","1",12.2748438504124,15.5360192133241,18.8955898747129,2024-08-01,"MP1"
"332","1",10.9442656683331,14.0608644500122,17.2544074477644,2024-09-01,"MP1"
"333","1",-1.44522983372795,1.15461500805151,3.7292714856919,2014-01-01,"MP1"
"334","1",8.30064529346853,11.8254877901218,15.3424700465557,2024-10-01,"MP1"
"335","1",5.91227013629049,9.5859974575191,13.2079813990134,2024-11-01,"MP1"
