"","pond","low","med","high","time","pond_name"
"1669","10",11.4604189341612,14.5334467470317,17.7702544439893,2037-08-01,"UBP3"
"1670","10",10.6555644389007,13.6837720796303,16.74708257648,2037-09-01,"UBP3"
"1671","10",8.8275978245791,11.8902187341817,14.9701531146072,2037-10-01,"UBP3"
"1672","10",3.79437000836545,7.08612398818805,10.4505267688036,2037-11-01,"UBP3"
"1673","10",0.540513913665813,4.55751804615841,8.61862598100832,2037-12-01,"UBP3"
"1674","10",1.10982482213126,4.87194672721684,8.4988637556603,2038-01-01,"UBP3"
"1675","10",15.56,15.56,15.56,2015-05-01,"UBP3"
"1676","10",-1.45507236916395,3.81602916797553,8.79326091278097,2038-02-01,"UBP3"
"1677","10",-0.320277064423998,4.48170006192415,9.26498195631753,2038-03-01,"UBP3"
"1678","10",2.57680591283773,6.35877106208375,10.0431175403471,2038-04-01,"UBP3"
"1679","10",5.13449642624153,8.34694540780643,11.5644477244493,2038-05-01,"UBP3"
"1680","10",7.68849251187148,10.7410221992584,13.8731112210954,2038-06-01,"UBP3"
"1681","10",9.8146135064602,12.7358948661197,15.7515660019348,2038-07-01,"UBP3"
"1682","10",10.7844377204524,13.7238404699238,16.7666309228419,2038-08-01,"UBP3"
"1683","10",10.2258666185713,13.2026872061466,16.1899400548633,2038-09-01,"UBP3"
"1684","10",6.9522530683749,10.3046405969358,13.6813205833692,2038-10-01,"UBP3"
"1685","10",1.78170062149449,5.86364660287207,9.79670255615672,2038-11-01,"UBP3"
"1686","10",14.71,14.71,14.71,2015-06-01,"UBP3"
"1687","10",4.42587806543877,7.6751599637084,10.9160287838947,2038-12-01,"UBP3"
"1688","10",2.00666330403444,5.18961123911481,8.46370111396709,2039-01-01,"UBP3"
"1689","10",1.29235502405206,5.63310116110457,10.0796831983906,2039-02-01,"UBP3"
"1690","10",0.567741057846227,5.04372681053158,9.41972576194161,2039-03-01,"UBP3"
"1691","10",0.623721136418517,4.47476875467121,8.19417344282081,2039-04-01,"UBP3"
"1692","10",4.08259267949915,7.40869685463366,10.5531027933139,2039-05-01,"UBP3"
"1693","10",6.66677196846926,10.4499615428543,14.2758764190322,2039-06-01,"UBP3"
"1694","10",9.94718685095373,13.8241084365245,17.6962557840912,2039-07-01,"UBP3"
"1695","10",11.6469575529441,15.2359837352457,18.9102120417421,2039-08-01,"UBP3"
"1696","10",10.6947981881509,14.0539416867583,17.577250311626,2039-09-01,"UBP3"
"1697","10",13.3274841256439,15.902901239601,18.4710076873526,2015-07-01,"UBP3"
"1698","10",9.99787121291995,13.1278989857907,16.3908644069413,2039-10-01,"UBP3"
"1699","10",7.3388381530627,10.9402541561974,14.5720406395798,2039-11-01,"UBP3"
"1700","10",6.61751712186083,10.0709220371044,13.5890310904662,2039-12-01,"UBP3"
"1701","10",4.47206599208704,8.30209813816719,12.148981810633,2040-01-01,"UBP3"
"1702","10",7.20952872535537,10.4094941523145,13.8361221294748,2040-02-01,"UBP3"
"1703","10",4.11407721226816,7.43740326116199,10.9083684962961,2040-03-01,"UBP3"
"1704","10",5.1137621026649,8.16317474881083,11.1743030932957,2040-04-01,"UBP3"
"1705","10",8.07141767827869,11.1477255590786,14.2372245849703,2040-05-01,"UBP3"
"1706","10",9.86687218967376,12.9390424552498,16.0405117371539,2040-06-01,"UBP3"
"1707","10",11.1277830811583,14.4950232649613,17.8666428736023,2040-07-01,"UBP3"
"1708","10",12.6376870664222,15.3231842558154,18.123821309457,2015-08-01,"UBP3"
"1709","10",12.0888505005376,15.8577825747163,19.6427362036421,2040-08-01,"UBP3"
"1710","10",11.2101999913842,14.5701866857159,18.0873683719413,2040-09-01,"UBP3"
"1711","10",7.78836536630471,11.2566677714155,14.9146686396955,2040-10-01,"UBP3"
"1712","10",3.21989710281727,7.29458450040947,11.3030421433998,2040-11-01,"UBP3"
"1713","10",-2.72583165011425,3.31010839274533,9.05451571974287,2040-12-01,"UBP3"
"1714","10",-2.10479376444549,2.72171556824756,7.23298386813967,2041-01-01,"UBP3"
"1715","10",-0.889982302155724,3.27110308620296,7.25484156019191,2041-02-01,"UBP3"
"1716","10",-2.38677495270881,2.10891038665127,6.32786278293166,2041-03-01,"UBP3"
"1717","10",1.69121873971437,5.38711572782212,9.04623546243227,2041-04-01,"UBP3"
"1718","10",5.2144870338689,8.50875959011191,11.7470388936358,2041-05-01,"UBP3"
"1719","10",7.65725649872599,10.2567873221361,12.8989925961518,2015-09-01,"UBP3"
"1720","10",8.32074004091944,11.4998846782269,14.6673922624271,2041-06-01,"UBP3"
"1721","10",10.898401275072,14.4001919266575,17.9037477336645,2041-07-01,"UBP3"
"1722","10",11.9905930293206,15.2573951600747,18.6302803585274,2041-08-01,"UBP3"
"1723","10",10.8982901335506,14.1909469066935,17.5205747444664,2041-09-01,"UBP3"
"1724","10",8.86995562702874,12.0307368420445,15.347496690167,2041-10-01,"UBP3"
"1725","10",0.252002272474683,4.6661690303237,9.14086272051757,2041-11-01,"UBP3"
"1726","10",0.367093337360214,4.17635198139027,7.98749616420192,2041-12-01,"UBP3"
"1727","10",-0.252696636579265,3.52400241992616,7.29350663084221,2042-01-01,"UBP3"
"1728","10",0.0848200984798507,4.32083358906009,8.57836038641084,2042-02-01,"UBP3"
"1729","10",-0.573942635145216,3.1488402466816,6.85372660894018,2042-03-01,"UBP3"
"1730","10",4.94040167124699,7.63126287286874,10.3147212558636,2015-10-01,"UBP3"
"1731","10",1.28165067902193,4.83655877409746,8.29965908754841,2042-04-01,"UBP3"
"1732","10",4.67411775631478,7.82327037521676,10.8550101216085,2042-05-01,"UBP3"
"1733","10",7.15950764399666,10.0792439166533,13.0752650501773,2042-06-01,"UBP3"
"1734","10",9.70227966877163,13.1585182860094,16.6132758971282,2042-07-01,"UBP3"
"1735","10",11.6130037376793,14.8159331406493,18.0602676268551,2042-08-01,"UBP3"
"1736","10",11.2988100192415,14.5357329104275,17.7337386275128,2042-09-01,"UBP3"
"1737","10",10.4224835901888,13.4977812993043,16.5709463840268,2042-10-01,"UBP3"
"1738","10",5.07549959134068,8.7488821732916,12.5321873952409,2042-11-01,"UBP3"
"1739","10",1.08042616779063,4.94153321660265,8.64964434092284,2042-12-01,"UBP3"
"1740","10",0.279416770406295,4.20962982472835,8.11032009415115,2043-01-01,"UBP3"
"1741","10",-0.27319850454024,2.4426779211242,5.16919871298138,2015-11-01,"UBP3"
"1742","10",-0.612477253559097,3.48196174177922,7.40923235265852,2043-02-01,"UBP3"
"1743","10",-2.19434785035609,1.65431892073951,5.27238197697106,2043-03-01,"UBP3"
"1744","10",-0.60137444911739,2.96362184717155,6.47288281019832,2043-04-01,"UBP3"
"1745","10",2.82165555749394,6.02595968463728,9.21582047557389,2043-05-01,"UBP3"
"1746","10",6.54965855658324,10.1779362555551,13.8340383642413,2043-06-01,"UBP3"
"1747","10",9.52000265734078,13.002859815497,16.5091845265506,2043-07-01,"UBP3"
"1748","10",10.157849750427,13.7527757956704,17.4534358410745,2043-08-01,"UBP3"
"1749","10",9.90470228160782,13.0327493832142,16.3149065432686,2043-09-01,"UBP3"
"1750","10",8.1434114169715,11.5381992636596,15.0802016997483,2043-10-01,"UBP3"
"1751","10",4.52162251700469,8.07371534362608,11.640441806845,2043-11-01,"UBP3"
"1752","10",-2.20628376252877,0.54406320182069,3.28756485024821,2015-12-01,"UBP3"
"1753","10",0.752677620480019,4.57854353423981,8.33373134269422,2043-12-01,"UBP3"
"1754","10",-0.56680383284944,4.64321455626664,9.76236448664691,2044-01-01,"UBP3"
"1755","10",-0.548219194693021,3.96816012130091,8.32278232856993,2044-02-01,"UBP3"
"1756","10",1.38777200210201,5.04962481481374,8.56060033727814,2044-03-01,"UBP3"
"1757","10",3.6296089637096,7.01293775894706,10.3653605887245,2044-04-01,"UBP3"
"1758","10",4.87180024512123,8.18020113817106,11.4050277253787,2044-05-01,"UBP3"
"1759","10",8.30314310402848,11.4148503329561,14.6724689024904,2044-06-01,"UBP3"
"1760","10",11.2463007917846,14.3140753147943,17.5243914360953,2044-07-01,"UBP3"
"1761","10",12.0817646208528,15.2798071928466,18.5724583200797,2044-08-01,"UBP3"
"1762","10",12.1898575367223,15.37822004055,18.569012686227,2044-09-01,"UBP3"
"1763","10",-2.46185815550517,0.277295586356029,3.0932422546032,2016-01-01,"UBP3"
"1764","10",8.68835906499105,12.9058810004315,17.114307940813,2044-10-01,"UBP3"
"1765","10",5.57624179230466,8.94039559550419,12.4336739312287,2044-11-01,"UBP3"
"1766","10",-1.57856344606604,3.76550566623601,9.12013007697943,2044-12-01,"UBP3"
"1767","10",-0.99877277052084,3.53090279345828,8.11669685072743,2045-01-01,"UBP3"
"1768","10",-1.85910030883126,2.83218804082878,7.53785120486256,2045-02-01,"UBP3"
"1769","10",-1.09644281405487,2.91837224181401,6.78920965441593,2045-03-01,"UBP3"
"1770","10",1.20954225820652,4.9438288932826,8.63547441122942,2045-04-01,"UBP3"
"1771","10",5.01682412146788,8.36862669674924,11.7145191807604,2045-05-01,"UBP3"
"1772","10",7.251545665726,11.0683628880415,14.9294190111006,2045-06-01,"UBP3"
"1773","10",11.058158003942,14.4686034508029,18.0317172639446,2045-07-01,"UBP3"
"1774","10",-0.54932899046319,5.03098597350131,10.3636600660341,2012-05-01,"UBP3"
"1775","10",-2.14577442929861,0.615666191010241,3.33046521288593,2016-02-01,"UBP3"
"1776","10",12.2606082811483,15.4391695506014,18.7212349191236,2045-08-01,"UBP3"
"1777","10",11.7990638333193,15.1552227424965,18.4989970133762,2045-09-01,"UBP3"
"1778","10",8.78175468198517,11.8528310094632,14.9524280547096,2045-10-01,"UBP3"
"1779","10",3.58597209671785,8.2016138470178,12.7506487569484,2045-11-01,"UBP3"
"1780","10",4.73706703960724,8.15406532103178,11.7144279241597,2045-12-01,"UBP3"
"1781","10",1.73065138336342,6.24364393739444,10.7315496827155,2046-01-01,"UBP3"
"1782","10",-2.72888517528904,3.36577830277757,9.43637586197056,2046-02-01,"UBP3"
"1783","10",-2.24487892417172,2.5616040894509,7.26491342539692,2046-03-01,"UBP3"
"1784","10",-1.13399077630636,3.41086259505477,7.94831535760121,2046-04-01,"UBP3"
"1785","10",3.29420923391649,6.96359126261251,10.7019715122273,2046-05-01,"UBP3"
"1786","10",0.143384964753645,2.93616933953332,5.66947504064293,2016-03-01,"UBP3"
"1787","10",6.25636038002268,9.84318739284845,13.4854334941416,2046-06-01,"UBP3"
"1788","10",8.77747710404943,12.2169195839186,15.7292679887585,2046-07-01,"UBP3"
"1789","10",10.8741718433546,14.0940934345626,17.3748258749276,2046-08-01,"UBP3"
"1790","10",10.0145545909519,13.0911180708909,16.207678311508,2046-09-01,"UBP3"
"1791","10",7.6850083006005,10.8867006893745,14.1838216465204,2046-10-01,"UBP3"
"1792","10",4.96900310696041,7.88787191743527,10.9562032337212,2046-11-01,"UBP3"
"1793","10",0.96676087792511,5.00500064718074,9.00033380105439,2046-12-01,"UBP3"
"1794","10",1.03217083338699,4.92048523429643,8.75913476567336,2047-01-01,"UBP3"
"1795","10",-2.13600464400624,3.45838193937909,8.78033194849611,2047-02-01,"UBP3"
"1796","10",-0.479008728930995,4.34638036342791,9.07116268259611,2047-03-01,"UBP3"
"1797","10",5.09144131828201,7.91240244761969,10.6922944431065,2016-04-01,"UBP3"
"1798","10",2.13619315856776,5.98857704554869,9.6808501571648,2047-04-01,"UBP3"
"1799","10",5.18116738766632,8.66430475304324,12.1637910876226,2047-05-01,"UBP3"
"1800","10",7.92584828213112,11.8460532930967,15.7501548015751,2047-06-01,"UBP3"
"1801","10",10.1798946138353,13.7734723816936,17.455018794727,2047-07-01,"UBP3"
"1802","10",11.7339360450599,15.0810041854677,18.5104245918308,2047-08-01,"UBP3"
"1803","10",10.7741666441197,14.0333882569915,17.4047253545374,2047-09-01,"UBP3"
"1804","10",8.9019968305701,11.9467681064771,15.0915166191397,2047-10-01,"UBP3"
"1805","10",5.62917100930943,8.67902695510911,11.8857822043169,2047-11-01,"UBP3"
"1806","10",5.91834588401575,9.24492195164157,12.6084451287973,2047-12-01,"UBP3"
"1807","10",3.56615938424758,7.13638293352197,10.6341273344228,2048-01-01,"UBP3"
"1808","10",7.9506765147675,10.9643902704848,13.8514857610134,2016-05-01,"UBP3"
"1809","10",4.67645946024054,8.5234895909422,12.5510588894515,2048-02-01,"UBP3"
"1810","10",2.83594614167166,6.45252951760468,9.93727271135585,2048-03-01,"UBP3"
"1811","10",3.29073438815374,7.01483119486185,10.6580853764607,2048-04-01,"UBP3"
"1812","10",6.98315749889982,10.4643734411446,14.0409950498796,2048-05-01,"UBP3"
"1813","10",9.88923664406584,13.0587081669635,16.3843611099246,2048-06-01,"UBP3"
"1814","10",11.5549919485482,14.7971785368178,18.2122923037985,2048-07-01,"UBP3"
"1815","10",12.6130866943162,15.8559174326061,19.2728070436484,2048-08-01,"UBP3"
"1816","10",11.3070150992998,14.3501337817961,17.502444066216,2048-09-01,"UBP3"
"1817","10",8.90288105759964,11.8706662538891,14.9831597079482,2048-10-01,"UBP3"
"1818","10",6.32208043619539,9.32508053127261,12.4104504667609,2048-11-01,"UBP3"
"1819","10",5.5936424602572,11.6888264179673,18.1211060198699,2016-06-01,"UBP3"
"1820","10",4.99285574197105,8.70709180208419,12.3053575199726,2048-12-01,"UBP3"
"1821","10",2.78708447124112,6.64669354469028,10.3954760205785,2049-01-01,"UBP3"
"1822","10",0.479105721469794,6.05922569514776,11.786304087369,2049-02-01,"UBP3"
"1823","10",1.91183824203539,5.8710707480638,9.91012173824662,2049-03-01,"UBP3"
"1824","10",2.7596239047808,6.17853105327485,9.61925938637744,2049-04-01,"UBP3"
"1825","10",5.8029514165087,8.9678700387904,12.1387944950948,2049-05-01,"UBP3"
"1826","10",8.28220140121771,11.954793965507,15.7463713824455,2049-06-01,"UBP3"
"1827","10",10.9356052763526,14.4102229524419,18.0193670968176,2049-07-01,"UBP3"
"1828","10",12.6514251923003,16.0060483514247,19.4539220591383,2049-08-01,"UBP3"
"1829","10",11.9965537805402,15.1299065878949,18.4184609630852,2049-09-01,"UBP3"
"1830","10",7.46342762263499,13.2690081953004,18.7802355983152,2016-07-01,"UBP3"
"1831","10",10.3751679070592,13.9104951587264,17.6518632457801,2049-10-01,"UBP3"
"1832","10",5.92174511315519,10.0020953784672,14.1901311573452,2049-11-01,"UBP3"
"1833","10",4.8749647302647,8.6115377995231,12.3802180375689,2049-12-01,"UBP3"
"1834","10",2.16101446380596,6.56823796994458,10.9219954259523,2050-01-01,"UBP3"
"1835","10",-1.62551972700864,4.17091611485696,9.83183223207934,2050-02-01,"UBP3"
"1836","10",-1.37842389208663,3.67074993994435,8.51401369482544,2050-03-01,"UBP3"
"1837","10",2.42255141254053,6.39927778245314,10.2854432006301,2050-04-01,"UBP3"
"1838","10",6.05578254436931,9.64519044899835,13.1375576866629,2050-05-01,"UBP3"
"1839","10",8.08763335983,11.8603209397339,15.5883429641474,2050-06-01,"UBP3"
"1840","10",10.651548510445,14.3079968473112,18.0486606449876,2050-07-01,"UBP3"
"1841","10",7.72097562331183,13.1942571562611,18.8930811297333,2016-08-01,"UBP3"
"1842","10",11.6109849366098,15.1278820167319,18.6153673951095,2050-08-01,"UBP3"
"1843","10",10.2403790586556,13.5822472950096,16.9242152859233,2050-09-01,"UBP3"
"1844","10",8.26093629092917,11.6085653357936,15.0110816511568,2050-10-01,"UBP3"
"1845","10",5.45592324464005,8.44947847374559,11.5332506991013,2050-11-01,"UBP3"
"1846","10",0.631887340825057,5.59584341731047,10.3963503743947,2050-12-01,"UBP3"
"1847","10",-3.86173871527758,2.96722241039109,9.43756733278953,2051-01-01,"UBP3"
"1848","10",-2.87672325716794,2.54775680063933,7.85543619028847,2051-02-01,"UBP3"
"1849","10",-0.955941700518818,3.26233506000716,7.35590146002467,2051-03-01,"UBP3"
"1850","10",1.92770579531642,5.43321109889338,8.69513702131517,2051-04-01,"UBP3"
"1851","10",5.77556697748857,9.01791976003615,12.1447587554567,2051-05-01,"UBP3"
"1852","10",6.47869153319048,9.75144182987483,12.9889153706779,2016-09-01,"UBP3"
"1853","10",8.36634679102346,11.4932894574133,14.5964622046043,2051-06-01,"UBP3"
"1854","10",11.2869379851577,14.3033595102083,17.4266695798362,2051-07-01,"UBP3"
"1855","10",12.5083763069153,15.5276914094443,18.7150653712526,2051-08-01,"UBP3"
"1856","10",11.9242189271595,14.926154512154,18.126099810531,2051-09-01,"UBP3"
"1857","10",9.59727113304726,12.8514462308381,16.2150094151335,2051-10-01,"UBP3"
"1858","10",5.85066764286124,9.71685934509503,13.6481482951141,2051-11-01,"UBP3"
"1859","10",3.03840182599305,7.14098614182468,11.2683428122041,2051-12-01,"UBP3"
"1860","10",2.44947564740576,6.44582226706826,10.3967700570081,2052-01-01,"UBP3"
"1861","10",1.82045089232691,6.13778870208369,10.5387035958669,2052-02-01,"UBP3"
"1862","10",1.34231145121484,4.90129748417115,8.4924943786639,2052-03-01,"UBP3"
"1863","10",2.99208956928334,5.8103018408231,8.63904048213674,2016-10-01,"UBP3"
"1864","10",3.20708321988404,6.61456749789053,9.9794141388625,2052-04-01,"UBP3"
"1865","10",7.08440821148034,10.6863242991709,14.3998815862595,2052-05-01,"UBP3"
"1866","10",9.49305956853557,13.141094878895,16.9286172250519,2052-06-01,"UBP3"
"1867","10",11.2042024126793,14.7855667577494,18.462240855133,2052-07-01,"UBP3"
"1868","10",12.1629068242761,15.6845004890087,19.2897842015871,2052-08-01,"UBP3"
"1869","10",11.3633857773146,14.9608317180241,18.5719553288591,2052-09-01,"UBP3"
"1870","10",9.70283593177069,13.2542807980452,16.9076978710944,2052-10-01,"UBP3"
"1871","10",6.79030489806359,10.2953576717273,13.9256527143481,2052-11-01,"UBP3"
"1872","10",4.27503150278131,8.44057938352645,12.627905702327,2052-12-01,"UBP3"
"1873","10",2.27528749221442,6.55232667253409,10.7659159596111,2053-01-01,"UBP3"
"1874","10",1.84516512360851,4.66255226354568,7.47167461941264,2016-11-01,"UBP3"
"1875","10",-2.11783698967224,4.2455550088584,10.3900649390737,2053-02-01,"UBP3"
"1876","10",-2.37241555845567,2.2523817393641,6.66058499012329,2053-03-01,"UBP3"
"1877","10",2.22370111878431,6.02971004529703,9.78579504689034,2053-04-01,"UBP3"
"1878","10",6.42425361158754,9.88738147405006,13.2793757734216,2053-05-01,"UBP3"
"1879","10",8.96862908003286,12.0512774153534,15.3095912765477,2053-06-01,"UBP3"
"1880","10",11.3981809847566,14.8683456924174,18.5086301666966,2053-07-01,"UBP3"
"1881","10",12.730409518306,16.5539081407839,20.5556293995062,2053-08-01,"UBP3"
"1882","10",12.1394067557484,15.769258437798,19.4857319887056,2053-09-01,"UBP3"
"1883","10",9.15690530627147,12.5157301346684,15.9283419564462,2053-10-01,"UBP3"
"1884","10",5.72499332761503,8.99155780095097,12.3167974159195,2053-11-01,"UBP3"
"1885","10",3.13840226879965,8.5922744803471,14.2130061361404,2012-06-01,"UBP3"
"1886","10",0.0798172929897532,2.88217125175824,5.74281839540307,2016-12-01,"UBP3"
"1887","10",4.50018490063592,7.96540829215175,11.5910057003047,2053-12-01,"UBP3"
"1888","10",2.29220807210296,5.82963893599641,9.41712364372948,2054-01-01,"UBP3"
"1889","10",0.356445443552169,5.06768954919641,9.6959147147125,2054-02-01,"UBP3"
"1890","10",0.87679198566708,4.526112767036,8.04302213429757,2054-03-01,"UBP3"
"1891","10",4.26821631093887,7.48523661113742,10.5812008572517,2054-04-01,"UBP3"
"1892","10",6.05686806123934,9.38058810188758,12.7101207252462,2054-05-01,"UBP3"
"1893","10",7.32995853702315,11.7651531822492,16.237456644058,2054-06-01,"UBP3"
"1894","10",10.724925796395,14.9216729569956,19.2838052228301,2054-07-01,"UBP3"
"1895","10",12.072360807724,15.5284453971433,19.1521108380979,2054-08-01,"UBP3"
"1896","10",11.46121547449,14.7035945116441,18.0724989780116,2054-09-01,"UBP3"
"1897","10",-1.45969824247995,1.39960276744849,4.25409991511816,2017-01-01,"UBP3"
"1898","10",8.609848174573,11.9842183897808,15.3897528625951,2054-10-01,"UBP3"
"1899","10",4.7505566102142,7.99641298033058,11.326520064008,2054-11-01,"UBP3"
"1900","10",3.63399298975254,7.2002741932726,10.6938869015601,2054-12-01,"UBP3"
"1901","10",3.00069802859458,7.24542674822431,11.391695177431,2055-01-01,"UBP3"
"1902","10",-0.49375077101809,5.4004768109627,11.2962649721588,2055-02-01,"UBP3"
"1903","10",0.246427957172709,5.03437636320898,9.54092235545143,2055-03-01,"UBP3"
"1904","10",4.21107664757132,8.54623138437674,12.7657813481748,2055-04-01,"UBP3"
"1905","10",6.81097160844368,10.2530434558645,13.7302598874318,2055-05-01,"UBP3"
"1906","10",9.63184389867297,12.7318914627233,15.8739704170349,2055-06-01,"UBP3"
"1907","10",11.975202577822,15.2140432525683,18.4663997752521,2055-07-01,"UBP3"
"1908","10",-1.94520556067346,0.915468445885227,3.75321872207015,2017-02-01,"UBP3"
"1909","10",13.0523308623751,16.2464617395003,19.5208979545618,2055-08-01,"UBP3"
"1910","10",12.1447220378093,15.4699891464321,18.9270542564147,2055-09-01,"UBP3"
"1911","10",10.1558243045294,13.59562980949,17.0250101935003,2055-10-01,"UBP3"
"1912","10",5.26223567332766,9.55582296874,13.9824438455525,2055-11-01,"UBP3"
"1913","10",4.97773930191446,8.94777211918188,12.9798064000434,2055-12-01,"UBP3"
"1914","10",3.0176562254666,6.62584984177371,10.2920649682917,2056-01-01,"UBP3"
"1915","10",1.48947845291525,5.80206819271365,10.0802683111666,2056-02-01,"UBP3"
"1916","10",0.235954810034033,4.17894176924767,8.17621250883779,2056-03-01,"UBP3"
"1917","10",2.01692804375156,5.45498431082504,8.86770465721034,2056-04-01,"UBP3"
"1918","10",5.91177328507116,8.99329871490082,12.0544704426518,2056-05-01,"UBP3"
"1919","10",-2.45743618196783,0.42136119109238,3.22996108218804,2017-03-01,"UBP3"
"1920","10",9.42596233719506,12.6555745932655,15.922355969587,2056-06-01,"UBP3"
"1921","10",11.5982026935445,14.9282747563944,18.3167221734801,2056-07-01,"UBP3"
"1922","10",12.4902969653781,15.7233618520363,19.0176514190731,2056-08-01,"UBP3"
"1923","10",11.4406456137806,14.709353820235,18.0521595792105,2056-09-01,"UBP3"
"1924","10",10.0527559344107,13.6125936527946,17.2151379982499,2056-10-01,"UBP3"
"1925","10",5.12414449741648,8.51295983880565,11.8804796331306,2056-11-01,"UBP3"
"1926","10",0.906577893883861,5.1900077644151,9.37360672418403,2056-12-01,"UBP3"
"1927","10",-2.91727617687825,3.35848741934446,9.53880494163998,2057-01-01,"UBP3"
"1928","10",-2.4080416697956,3.64080318535596,9.63737869706104,2057-02-01,"UBP3"
"1929","10",-2.7942691058943,2.59627158606421,7.82654797492551,2057-03-01,"UBP3"
"1930","10",-0.843151288348986,2.00084979369486,4.85548098681859,2017-04-01,"UBP3"
"1931","10",-0.670111391908691,3.82533605185167,8.17974126145655,2057-04-01,"UBP3"
"1932","10",2.97520998682115,6.71055730689368,10.3116358748257,2057-05-01,"UBP3"
"1933","10",6.22861357965274,9.67918212533743,13.0655229176924,2057-06-01,"UBP3"
"1934","10",9.55981561945387,12.7324304434975,15.8779196616982,2057-07-01,"UBP3"
"1935","10",10.7464427475902,13.9810186498653,17.2677366038797,2057-08-01,"UBP3"
"1936","10",10.1935928820958,13.2649036690317,16.4563191743794,2057-09-01,"UBP3"
"1937","10",7.220587247354,10.542209865853,14.0108625420569,2057-10-01,"UBP3"
"1938","10",5.42315152185977,8.87562325511941,12.4141477100816,2057-11-01,"UBP3"
"1939","10",5.89451311427525,9.17553400339604,12.6720113376569,2057-12-01,"UBP3"
"1940","10",1.93313352697793,5.67383150602158,9.41818612950074,2058-01-01,"UBP3"
"1941","10",5.32955415884782,8.21842782675338,11.0667306100352,2017-05-01,"UBP3"
"1942","10",1.0492760388861,4.83023019770602,8.38955399531092,2058-02-01,"UBP3"
"1943","10",-2.44342134735469,2.50981446094604,7.29519337494594,2058-03-01,"UBP3"
"1944","10",-0.948143182227982,2.95206779207029,6.67566199839009,2058-04-01,"UBP3"
"1945","10",3.39236790673249,6.80139089217757,10.143137149323,2058-05-01,"UBP3"
"1946","10",6.86795518773164,10.2553693039223,13.5672084264176,2058-06-01,"UBP3"
"1947","10",9.50147382912732,13.1827908533084,16.8843718223756,2058-07-01,"UBP3"
"1948","10",11.2023520431814,14.9489870306188,18.7824258273421,2058-08-01,"UBP3"
"1949","10",10.6092603724813,14.0811557558558,17.4873249446961,2058-09-01,"UBP3"
"1950","10",9.49934281139404,12.5783526483046,15.7775564060973,2058-10-01,"UBP3"
"1951","10",5.26088043227845,8.4713964589948,11.7758916054452,2058-11-01,"UBP3"
"1952","10",4.6036002128599,10.3285197599471,16.152314952043,2017-06-01,"UBP3"
"1953","10",-0.71292843229487,3.8438902062413,8.35887735179112,2058-12-01,"UBP3"
"1954","10",-3.65250681720571,2.0402221897996,7.56984897436862,2059-01-01,"UBP3"
"1955","10",-2.47303815965795,1.92027385322247,6.11682014515252,2059-02-01,"UBP3"
"1956","10",-0.646946054731697,2.89420670932425,6.2572985628171,2059-03-01,"UBP3"
"1957","10",-1.47042784451964,2.21799212104574,5.67410119101172,2059-04-01,"UBP3"
"1958","10",2.31094498507674,5.66412331242072,8.86423053660387,2059-05-01,"UBP3"
"1959","10",6.12522080145885,9.37851067812382,12.5836367720441,2059-06-01,"UBP3"
"1960","10",9.44182148593721,12.7448441016201,16.1073925731584,2059-07-01,"UBP3"
"1961","10",10.8468719421998,14.2005774353474,17.6470790419824,2059-08-01,"UBP3"
"1962","10",10.8522091482259,14.204790693193,17.6473933732424,2059-09-01,"UBP3"
"1963","10",6.67443012900759,12.6704628487073,18.7227456553626,2017-07-01,"UBP3"
"1964","10",6.07517122324985,11.1017744777602,16.3093085782741,2059-10-01,"UBP3"
"1965","10",5.79008792173911,9.58261147302393,13.4383807004014,2059-11-01,"UBP3"
"1966","10",3.35560683496945,7.95997463685365,12.4244906568329,2059-12-01,"UBP3"
"1967","10",2.08785253272029,6.4933074324253,10.8740367205681,2060-01-01,"UBP3"
"1968","10",1.42574681329697,5.05228403375016,8.67120889038967,2060-02-01,"UBP3"
"1969","10",1.85759312063411,5.60397901740463,9.34646651946733,2060-03-01,"UBP3"
"1970","10",5.61829932510572,9.23227314710401,12.8119615226093,2060-04-01,"UBP3"
"1971","10",7.69584194214697,11.1486734631994,14.5143382278775,2060-05-01,"UBP3"
"1972","10",9.5606942747607,12.7703017719122,16.0130736153969,2060-06-01,"UBP3"
"1973","10",11.7651696212585,15.0037508483441,18.3291584517463,2060-07-01,"UBP3"
"1974","10",8.39305159414643,13.7508222660312,19.41883921355,2017-08-01,"UBP3"
"1975","10",12.7829878517358,16.0908514286512,19.3326608139068,2060-08-01,"UBP3"
"1976","10",12.0044003277023,15.2856177073078,18.7003657635891,2060-09-01,"UBP3"
"1977","10",9.2711014900957,12.3753246702533,15.5390877654346,2060-10-01,"UBP3"
"1978","10",4.74392420186684,7.88527870118098,11.0907906720756,2060-11-01,"UBP3"
"1979","10",1.90154586975441,6.36704383024166,10.7552923417256,2060-12-01,"UBP3"
"1980","10",2.18370342204334,6.10418010842258,9.85582774626799,2061-01-01,"UBP3"
"1981","10",2.32964259487769,6.02056610425752,9.7586789303573,2061-02-01,"UBP3"
"1982","10",0.826112924512944,4.63294316172794,8.52552596232907,2061-03-01,"UBP3"
"1983","10",2.05798983948357,5.52211700774011,8.94376602875934,2061-04-01,"UBP3"
"1984","10",5.6183323785254,8.98305553305931,12.2358468240048,2061-05-01,"UBP3"
"1985","10",6.9733449715659,13.3561197440197,19.7141829358132,2017-09-01,"UBP3"
"1986","10",8.80834744861525,12.4165102998385,16.0935023719328,2061-06-01,"UBP3"
