Plot Title: 10144205,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10144205, SEN S/N: 10144205)"
09/26/2013,08:00,8.481
09/26/2013,09:00,8.382
09/26/2013,10:00,8.382
09/26/2013,11:00,8.879
09/26/2013,12:00,8.481
09/26/2013,13:00,9.965
09/26/2013,14:00,10.063
09/26/2013,15:00,10.063
09/26/2013,16:00,9.571
09/26/2013,17:00,9.176
09/26/2013,18:00,8.68
09/26/2013,19:00,8.282
09/26/2013,20:00,7.983
09/26/2013,21:00,7.882
09/26/2013,22:00,7.682
09/26/2013,23:00,7.582
09/27/2013,00:00,7.582
09/27/2013,01:00,7.582
09/27/2013,02:00,7.481
09/27/2013,03:00,7.582
09/27/2013,04:00,7.782
09/27/2013,05:00,7.882
09/27/2013,06:00,8.182
09/27/2013,07:00,8.182
09/27/2013,08:00,8.282
09/27/2013,09:00,8.382
09/27/2013,10:00,8.978
09/27/2013,11:00,8.978
09/27/2013,12:00,7.882
09/27/2013,13:00,8.282
09/27/2013,14:00,8.282
09/27/2013,15:00,8.282
09/27/2013,16:00,8.082
09/27/2013,17:00,7.882
09/27/2013,18:00,7.582
09/27/2013,19:00,7.481
09/27/2013,20:00,7.582
09/27/2013,21:00,7.381
09/27/2013,22:00,7.079
09/27/2013,23:00,6.877
09/28/2013,00:00,6.775
09/28/2013,01:00,6.775
09/28/2013,02:00,6.674
09/28/2013,03:00,6.471
09/28/2013,04:00,6.471
09/28/2013,05:00,6.471
09/28/2013,06:00,6.37
09/28/2013,07:00,6.268
09/28/2013,08:00,6.166
09/28/2013,09:00,6.775
09/28/2013,10:00,8.68
09/28/2013,11:00,12.497
09/28/2013,12:00,13.076
09/28/2013,13:00,13.173
09/28/2013,14:00,13.942
09/28/2013,15:00,12.98
09/28/2013,16:00,12.207
09/28/2013,17:00,11.819
09/28/2013,18:00,11.236
09/28/2013,19:00,10.944
09/28/2013,20:00,10.748
09/28/2013,21:00,10.455
09/28/2013,22:00,10.063
09/28/2013,23:00,9.768
09/29/2013,00:00,9.768
09/29/2013,01:00,9.275
09/29/2013,02:00,9.077
09/29/2013,03:00,10.259
09/29/2013,04:00,9.669
09/29/2013,05:00,9.472
09/29/2013,06:00,10.161
09/29/2013,07:00,8.581
09/29/2013,08:00,7.381
09/29/2013,09:00,8.581
09/29/2013,10:00,10.455
09/29/2013,11:00,11.625
09/29/2013,12:00,11.819
09/29/2013,13:00,12.401
09/29/2013,14:00,12.304
09/29/2013,15:00,12.401
09/29/2013,16:00,12.11
09/29/2013,17:00,11.431
09/29/2013,18:00,10.553
09/29/2013,19:00,9.965
09/29/2013,20:00,9.866
09/29/2013,21:00,9.373
09/29/2013,22:00,8.779
09/29/2013,23:00,8.082
09/30/2013,00:00,7.179
09/30/2013,01:00,6.674
09/30/2013,02:00,6.471
09/30/2013,03:00,6.37
09/30/2013,04:00,6.268
09/30/2013,05:00,6.064
09/30/2013,06:00,6.064
09/30/2013,07:00,5.757
09/30/2013,08:00,6.166
09/30/2013,09:00,7.381
09/30/2013,10:00,9.176
09/30/2013,11:00,13.365
09/30/2013,12:00,15.473
09/30/2013,13:00,14.421
09/30/2013,14:00,13.269
09/30/2013,15:00,12.787
09/30/2013,16:00,13.365
09/30/2013,17:00,14.517
09/30/2013,18:00,11.819
09/30/2013,19:00,10.161
09/30/2013,20:00,7.782
09/30/2013,21:00,6.978
09/30/2013,22:00,5.655
09/30/2013,23:00,4.831
10/01/2013,00:00,3.998
10/01/2013,01:00,3.683
10/01/2013,02:00,3.367
10/01/2013,03:00,3.155
10/01/2013,04:00,2.73
10/01/2013,05:00,2.517
10/01/2013,06:00,2.195
10/01/2013,07:00,1.872
10/01/2013,08:00,1.872
10/01/2013,09:00,3.261
10/01/2013,10:00,9.077
10/01/2013,11:00,13.173
10/01/2013,12:00,14.23
10/01/2013,13:00,13.365
10/01/2013,14:00,14.9
10/01/2013,15:00,16.046
10/01/2013,16:00,15.378
10/01/2013,17:00,14.23
10/01/2013,18:00,12.11
10/01/2013,19:00,10.748
10/01/2013,20:00,8.282
10/01/2013,21:00,7.983
10/01/2013,22:00,7.782
10/01/2013,23:00,7.882
10/02/2013,00:00,7.882
10/02/2013,01:00,7.782
10/02/2013,02:00,8.082
10/02/2013,03:00,7.882
10/02/2013,04:00,7.782
10/02/2013,05:00,7.682
10/02/2013,06:00,7.582
10/02/2013,07:00,7.582
10/02/2013,08:00,7.882
10/02/2013,09:00,7.882
10/02/2013,10:00,8.182
10/02/2013,11:00,8.382
10/02/2013,12:00,8.779
10/02/2013,13:00,8.779
10/02/2013,14:00,10.455
10/02/2013,15:00,12.401
10/02/2013,16:00,13.365
10/02/2013,17:00,10.651
10/02/2013,18:00,10.553
10/02/2013,19:00,9.866
10/02/2013,20:00,8.879
10/02/2013,21:00,8.581
10/02/2013,22:00,8.481
10/02/2013,23:00,8.282
10/03/2013,00:00,8.481
10/03/2013,01:00,8.282
10/03/2013,02:00,8.182
10/03/2013,03:00,8.082
10/03/2013,04:00,8.282
10/03/2013,05:00,8.082
10/03/2013,06:00,8.082
10/03/2013,07:00,7.983
10/03/2013,08:00,8.082
10/03/2013,09:00,7.682
10/03/2013,10:00,7.481
10/03/2013,11:00,7.481
10/03/2013,12:00,7.882
10/03/2013,13:00,7.983
10/03/2013,14:00,8.182
10/03/2013,15:00,8.481
10/03/2013,16:00,8.282
10/03/2013,17:00,8.382
10/03/2013,18:00,7.983
10/03/2013,19:00,7.882
10/03/2013,20:00,8.082
10/03/2013,21:00,8.382
10/03/2013,22:00,7.28
10/03/2013,23:00,7.079
10/04/2013,00:00,6.978
10/04/2013,01:00,7.079
10/04/2013,02:00,6.978
10/04/2013,03:00,6.978
10/04/2013,04:00,7.079
10/04/2013,05:00,7.582
10/04/2013,06:00,7.28
10/04/2013,07:00,7.079
10/04/2013,08:00,7.079
10/04/2013,09:00,6.978
10/04/2013,10:00,7.481
10/04/2013,11:00,7.983
10/04/2013,12:00,8.182
10/04/2013,13:00,8.779
10/04/2013,14:00,8.978
10/04/2013,15:00,8.779
10/04/2013,16:00,8.082
10/04/2013,17:00,8.581
10/04/2013,18:00,8.282
10/04/2013,19:00,7.882
10/04/2013,20:00,7.481
10/04/2013,21:00,7.28
10/04/2013,22:00,7.381
10/04/2013,23:00,7.381
10/05/2013,00:00,7.079
10/05/2013,01:00,6.775
10/05/2013,02:00,7.079
10/05/2013,03:00,7.079
10/05/2013,04:00,7.381
10/05/2013,05:00,7.381
10/05/2013,06:00,7.582
10/05/2013,07:00,7.28
10/05/2013,08:00,7.28
10/05/2013,09:00,7.28
10/05/2013,10:00,7.682
10/05/2013,11:00,8.68
10/05/2013,12:00,9.077
10/05/2013,13:00,8.879
10/05/2013,14:00,9.275
10/05/2013,15:00,9.571
10/05/2013,16:00,10.651
10/05/2013,17:00,9.373
10/05/2013,18:00,8.779
10/05/2013,19:00,8.382
10/05/2013,20:00,8.082
10/05/2013,21:00,7.882
10/05/2013,22:00,7.582
10/05/2013,23:00,7.381
10/06/2013,00:00,7.179
10/06/2013,01:00,7.079
10/06/2013,02:00,6.978
10/06/2013,03:00,6.674
10/06/2013,04:00,6.775
10/06/2013,05:00,6.471
10/06/2013,06:00,6.37
10/06/2013,07:00,5.757
10/06/2013,08:00,5.347
10/06/2013,09:00,5.45
10/06/2013,10:00,7.381
10/06/2013,11:00,9.768
10/06/2013,12:00,10.455
10/06/2013,13:00,10.944
10/06/2013,14:00,11.625
10/06/2013,15:00,11.528
10/06/2013,16:00,11.236
10/06/2013,17:00,10.357
10/06/2013,18:00,9.275
10/06/2013,19:00,7.481
10/06/2013,20:00,6.775
10/06/2013,21:00,6.268
10/06/2013,22:00,6.166
10/06/2013,23:00,7.179
10/07/2013,00:00,7.28
10/07/2013,01:00,7.381
10/07/2013,02:00,7.179
10/07/2013,03:00,7.179
10/07/2013,04:00,6.37
10/07/2013,05:00,6.37
10/07/2013,06:00,5.86
10/07/2013,07:00,4.519
10/07/2013,08:00,4.102
10/07/2013,09:00,3.998
10/07/2013,10:00,6.166
10/07/2013,11:00,8.779
10/07/2013,12:00,10.553
10/07/2013,13:00,10.357
10/07/2013,14:00,10.553
10/07/2013,15:00,11.528
10/07/2013,16:00,11.722
10/07/2013,17:00,9.768
10/07/2013,18:00,8.082
10/07/2013,19:00,6.37
10/07/2013,20:00,5.037
10/07/2013,21:00,4.102
10/07/2013,22:00,3.683
10/07/2013,23:00,3.578
10/08/2013,00:00,4.311
10/08/2013,01:00,4.415
10/08/2013,02:00,4.934
10/08/2013,03:00,5.45
10/08/2013,04:00,5.86
10/08/2013,05:00,6.37
10/08/2013,06:00,6.37
10/08/2013,07:00,6.471
10/08/2013,08:00,6.471
10/08/2013,09:00,6.674
10/08/2013,10:00,7.179
10/08/2013,11:00,7.179
10/08/2013,12:00,8.182
10/08/2013,13:00,8.68
10/08/2013,14:00,8.481
10/08/2013,15:00,8.581
10/08/2013,16:00,9.373
10/08/2013,17:00,9.866
10/08/2013,18:00,9.965
10/08/2013,19:00,10.259
10/08/2013,20:00,10.357
10/08/2013,21:00,10.748
10/08/2013,22:00,10.748
10/08/2013,23:00,10.748
10/09/2013,00:00,10.553
10/09/2013,01:00,9.176
10/09/2013,02:00,9.077
10/09/2013,03:00,8.879
10/09/2013,04:00,8.481
10/09/2013,05:00,8.879
10/09/2013,06:00,8.282
10/09/2013,07:00,7.682
10/09/2013,08:00,7.582
10/09/2013,09:00,8.082
10/09/2013,10:00,8.879
10/09/2013,11:00,6.471
10/09/2013,12:00,8.581
10/09/2013,13:00,10.161
10/09/2013,14:00,10.944
10/09/2013,15:00,8.978
10/09/2013,16:00,8.978
10/09/2013,17:00,8.581
10/09/2013,18:00,8.581
10/09/2013,19:00,7.481
10/09/2013,20:00,6.471
10/09/2013,21:00,6.674
10/09/2013,22:00,6.674
10/09/2013,23:00,6.37
10/10/2013,00:00,5.86
10/10/2013,01:00,5.962
10/10/2013,02:00,5.552
10/10/2013,03:00,5.45
10/10/2013,04:00,5.244
10/10/2013,05:00,5.037
10/10/2013,06:00,5.655
10/10/2013,07:00,5.244
10/10/2013,08:00,5.244
10/10/2013,09:00,5.655
10/10/2013,10:00,6.978
10/10/2013,11:00,8.68
10/10/2013,12:00,9.472
10/10/2013,13:00,9.373
10/10/2013,14:00,10.651
10/10/2013,15:00,10.846
10/10/2013,16:00,9.965
10/10/2013,17:00,9.472
10/10/2013,18:00,8.082
10/10/2013,19:00,6.978
10/10/2013,20:00,6.471
10/10/2013,21:00,6.471
10/10/2013,22:00,6.471
10/10/2013,23:00,6.471
10/11/2013,00:00,6.573
10/11/2013,01:00,6.573
10/11/2013,02:00,6.573
10/11/2013,03:00,6.471
10/11/2013,04:00,6.268
10/11/2013,05:00,6.166
10/11/2013,06:00,6.166
10/11/2013,07:00,6.166
10/11/2013,08:00,6.268
10/11/2013,09:00,6.471
10/11/2013,10:00,6.775
10/11/2013,11:00,7.179
10/11/2013,12:00,7.983
10/11/2013,13:00,8.481
10/11/2013,14:00,8.779
10/11/2013,15:00,9.571
10/11/2013,16:00,10.748
10/11/2013,17:00,9.275
10/11/2013,18:00,8.282
10/11/2013,19:00,7.682
10/11/2013,20:00,7.28
10/11/2013,21:00,7.079
10/11/2013,22:00,6.674
10/11/2013,23:00,6.37
10/12/2013,00:00,6.166
10/12/2013,01:00,6.573
10/12/2013,02:00,6.674
10/12/2013,03:00,6.674
10/12/2013,04:00,6.573
10/12/2013,05:00,6.268
10/12/2013,06:00,6.471
10/12/2013,07:00,6.674
10/12/2013,08:00,6.674
10/12/2013,09:00,6.573
10/12/2013,10:00,7.582
10/12/2013,11:00,8.182
10/12/2013,12:00,8.082
10/12/2013,13:00,8.282
10/12/2013,14:00,8.581
10/12/2013,15:00,8.481
10/12/2013,16:00,7.983
10/12/2013,17:00,7.882
10/12/2013,18:00,7.381
10/12/2013,19:00,6.877
10/12/2013,20:00,6.775
10/12/2013,21:00,6.674
10/12/2013,22:00,6.573
10/12/2013,23:00,6.573
10/13/2013,00:00,6.775
10/13/2013,01:00,6.674
10/13/2013,02:00,6.674
10/13/2013,03:00,6.978
10/13/2013,04:00,7.079
10/13/2013,05:00,7.179
10/13/2013,06:00,7.582
10/13/2013,07:00,7.28
10/13/2013,08:00,7.179
10/13/2013,09:00,7.28
10/13/2013,10:00,7.179
10/13/2013,11:00,7.582
10/13/2013,12:00,8.282
10/13/2013,13:00,8.581
10/13/2013,14:00,9.275
10/13/2013,15:00,9.373
10/13/2013,16:00,9.472
10/13/2013,17:00,9.571
10/13/2013,18:00,9.768
10/13/2013,19:00,9.965
10/13/2013,20:00,9.768
10/13/2013,21:00,9.669
10/13/2013,22:00,9.373
10/13/2013,23:00,9.077
10/14/2013,00:00,8.779
10/14/2013,01:00,8.68
10/14/2013,02:00,7.983
10/14/2013,03:00,7.582
10/14/2013,04:00,6.573
10/14/2013,05:00,6.268
10/14/2013,06:00,6.268
10/14/2013,07:00,6.268
10/14/2013,08:00,6.573
10/14/2013,09:00,6.471
10/14/2013,10:00,6.471
10/14/2013,11:00,8.68
10/14/2013,12:00,9.373
10/14/2013,13:00,9.077
10/14/2013,14:00,7.782
10/14/2013,15:00,10.455
10/14/2013,16:00,9.472
10/14/2013,17:00,7.682
10/14/2013,18:00,7.28
10/14/2013,19:00,7.079
10/14/2013,20:00,6.674
10/14/2013,21:00,6.37
10/14/2013,22:00,6.471
10/14/2013,23:00,6.166
10/15/2013,00:00,6.064
10/15/2013,01:00,6.166
10/15/2013,02:00,6.166
10/15/2013,03:00,6.064
10/15/2013,04:00,6.268
10/15/2013,05:00,6.37
10/15/2013,06:00,5.962
10/15/2013,07:00,6.064
10/15/2013,08:00,6.268
10/15/2013,09:00,6.471
10/15/2013,10:00,7.179
10/15/2013,11:00,8.082
10/15/2013,12:00,8.481
10/15/2013,13:00,9.768
10/15/2013,14:00,9.176
10/15/2013,15:00,9.669
10/15/2013,16:00,9.571
10/15/2013,17:00,9.472
10/15/2013,18:00,8.779
10/15/2013,19:00,8.581
10/15/2013,20:00,8.082
10/15/2013,21:00,7.882
10/15/2013,22:00,7.782
10/15/2013,23:00,6.775
10/16/2013,00:00,7.381
10/16/2013,01:00,6.877
10/16/2013,02:00,7.079
10/16/2013,03:00,6.978
10/16/2013,04:00,6.877
10/16/2013,05:00,6.166
10/16/2013,06:00,5.962
10/16/2013,07:00,5.45
10/16/2013,08:00,5.141
10/16/2013,09:00,5.141
10/16/2013,10:00,6.775
10/16/2013,11:00,7.079
10/16/2013,12:00,7.882
10/16/2013,13:00,9.472
10/16/2013,14:00,9.571
10/16/2013,15:00,9.373
10/16/2013,16:00,8.481
10/16/2013,17:00,8.382
10/16/2013,18:00,7.983
10/16/2013,19:00,7.582
10/16/2013,20:00,7.28
10/16/2013,21:00,7.079
10/16/2013,22:00,6.877
10/16/2013,23:00,6.877
10/17/2013,00:00,6.674
10/17/2013,01:00,6.268
10/17/2013,02:00,6.064
10/17/2013,03:00,5.655
10/17/2013,04:00,5.86
10/17/2013,05:00,5.552
10/17/2013,06:00,4.934
10/17/2013,07:00,4.519
10/17/2013,08:00,4.519
10/17/2013,09:00,5.141
10/17/2013,10:00,5.141
10/17/2013,11:00,7.079
10/17/2013,12:00,7.882
10/17/2013,13:00,8.481
10/17/2013,14:00,8.879
10/17/2013,15:00,8.879
10/17/2013,16:00,8.182
10/17/2013,17:00,8.382
10/17/2013,18:00,8.082
10/17/2013,19:00,7.882
10/17/2013,20:00,7.481
10/17/2013,21:00,7.079
10/17/2013,22:00,7.28
10/17/2013,23:00,7.179
10/18/2013,00:00,7.079
10/18/2013,01:00,6.877
10/18/2013,02:00,6.877
10/18/2013,03:00,7.179
10/18/2013,04:00,6.978
10/18/2013,05:00,6.877
10/18/2013,06:00,6.877
10/18/2013,07:00,6.877
10/18/2013,08:00,7.079
10/18/2013,09:00,7.481
10/18/2013,10:00,9.077
10/18/2013,11:00,10.063
10/18/2013,12:00,9.965
10/18/2013,13:00,9.768
10/18/2013,14:00,9.669
10/18/2013,15:00,9.669
10/18/2013,16:00,9.669
10/18/2013,17:00,9.373
10/18/2013,18:00,7.682
10/18/2013,19:00,7.28
10/18/2013,20:00,7.28
10/18/2013,21:00,7.582
10/18/2013,22:00,7.882
10/18/2013,23:00,8.481
10/19/2013,00:00,8.382
10/19/2013,01:00,7.682
10/19/2013,02:00,7.983
10/19/2013,03:00,7.983
10/19/2013,04:00,7.782
10/19/2013,05:00,7.983
10/19/2013,06:00,9.571
10/19/2013,07:00,10.063
10/19/2013,08:00,10.063
10/19/2013,09:00,10.161
10/19/2013,10:00,10.259
10/19/2013,11:00,10.161
10/19/2013,12:00,10.357
10/19/2013,13:00,10.651
10/19/2013,14:00,10.748
10/19/2013,15:00,10.455
10/19/2013,16:00,10.357
10/19/2013,17:00,10.063
10/19/2013,18:00,9.571
10/19/2013,19:00,9.472
10/19/2013,20:00,9.275
10/19/2013,21:00,9.077
10/19/2013,22:00,7.381
10/19/2013,23:00,7.582
10/20/2013,00:00,7.28
10/20/2013,01:00,7.179
10/20/2013,02:00,7.079
10/20/2013,03:00,7.079
10/20/2013,04:00,7.28
10/20/2013,05:00,7.381
10/20/2013,06:00,7.28
10/20/2013,07:00,7.179
10/20/2013,08:00,7.179
10/20/2013,09:00,6.978
10/20/2013,10:00,6.877
10/20/2013,11:00,8.481
10/20/2013,12:00,10.651
10/20/2013,13:00,11.334
10/20/2013,14:00,9.669
10/20/2013,15:00,10.553
10/20/2013,16:00,9.866
10/20/2013,17:00,8.978
10/20/2013,18:00,7.481
10/20/2013,19:00,5.962
10/20/2013,20:00,5.244
10/20/2013,21:00,5.037
10/20/2013,22:00,5.86
10/20/2013,23:00,5.86
10/21/2013,00:00,5.86
10/21/2013,01:00,4.727
10/21/2013,02:00,4.207
10/21/2013,03:00,3.578
10/21/2013,04:00,3.578
10/21/2013,05:00,3.367
10/21/2013,06:00,4.102
10/21/2013,07:00,4.831
10/21/2013,08:00,3.578
10/21/2013,09:00,3.155
10/21/2013,10:00,4.623
10/21/2013,11:00,5.347
10/21/2013,12:00,7.682
10/21/2013,13:00,10.161
10/21/2013,14:00,11.819
10/21/2013,15:00,9.669
10/21/2013,16:00,10.063
10/21/2013,17:00,8.382
10/21/2013,18:00,6.268
10/21/2013,19:00,4.415
10/21/2013,20:00,3.683
10/21/2013,21:00,2.303
10/21/2013,22:00,1.439
10/21/2013,23:00,1.439
10/22/2013,00:00,0.343
10/22/2013,01:00,0.232
10/22/2013,02:00,-0.213
10/22/2013,03:00,-0.549
10/22/2013,04:00,-0.662
10/22/2013,05:00,-1.114
10/22/2013,06:00,-0.887
10/22/2013,07:00,-0.774
10/22/2013,08:00,-1.341
10/22/2013,09:00,-1.456
10/22/2013,10:00,-0.662
10/22/2013,11:00,1.221
10/22/2013,12:00,3.998
10/22/2013,13:00,5.141
10/22/2013,14:00,6.268
10/22/2013,15:00,6.775
