"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,2.39985932778971,5.68386796430144,9.05272347886177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.07063309023137,9.33272941377697,12.5725573131681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,10.5924006741429,13.8648871432718,17.1554273715099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,12.876684033595,16.3035730199955,19.642794391751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,12.3466340510026,15.7192292265334,19.0674123555703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,9.74176410621525,13.0960837871764,16.3989493843313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,6.39764584560903,9.66151927186276,12.9073473199457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,-1.04514356751998,2.27288244082966,5.50901144960727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-3.83240381242094,-0.509498341260286,2.8923949070716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-4.19554936954533,-0.833590638370313,2.53973150751281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,0.0812341639811684,3.35897286402629,6.65798101323942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,0.634798364525409,3.92328855799475,7.26890519906611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,2.92872740177863,6.23824999833097,9.56337098861874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,6.66824089444303,10.002098484784,13.2878996275674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,11.6302923088899,14.9733235427966,18.3660925603552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,13.1878013403839,16.6172465132249,19.9616726787988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,13.5663120228437,16.9467048095366,20.3474484160405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.0180132099349,13.3252379612112,16.6037943734278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,5.44071918614012,8.76762143061992,12.0506220670559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,-1.32559613753477,1.92514739367558,5.25252887943948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-4.37936698130061,-0.949700414684026,2.39484042892772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-4.86684027954284,-1.47587797688972,1.846091979003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-2.52152316458065,0.822085604246996,4.12397710714676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-0.800237871693896,2.49019325719667,5.77151392752097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,2.72984375285035,6.03127860525478,9.27230941812278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,6.81523359752819,10.1090531799352,13.4052518508071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,11.6271433026161,14.9718351599262,18.2484183779233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,14.3321221817209,17.7088068447341,21.1706732934375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,13.5067872499202,16.9481324158503,20.3174590766639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,9.01588926368697,12.3164960960224,15.6109939738641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,4.6407179657949,7.9036812908637,11.1919179763807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.74245531447217,2.59417630757919,5.89301292805616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-0.96947923396005,2.3723313602692,5.69152868650569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-5.14534349979705,-1.71377313584882,1.64299084219423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-0.680544274596172,2.60596403761846,6.01192556127342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-0.265438436912993,3.03842096951338,6.40984309635591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,2.42299583985457,5.70968814737687,9.01731572268768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,5.57438726968811,8.88362982565764,12.2007291874627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,9.89195754610168,13.2011618528286,16.4437095354072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,12.2315945896221,15.5314658745988,18.9358930258405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.2240729251031,14.5260653204624,17.9127213617233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.11872378599211,12.427642694478,15.6859601557407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,4.71936125258992,8.00830183395579,11.3011644456631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-1.23079680899526,2.03798374959674,5.36864120814097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-3.66358943402866,-0.275696690670839,3.06732089758226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.9251943505541,-0.607786976272808,2.80976514214713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-0.215522327332937,3.16316981291537,6.47779858181561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-2.17925339438289,1.15691245493039,4.4724408236027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.40209762012029,4.69025557522107,8.00099456037237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,7.26665641944796,10.5616460999018,13.8749437995801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,10.7769101562998,14.0936744950816,17.4197491460966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,14.4400104949348,17.84224572417,21.2588100446986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,13.3484122774042,16.745520931591,20.0466963118243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,9.44432640238169,12.7556693834249,16.0987128948409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.9339710326406,8.21514792733469,11.4944483809987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-0.599713886107442,2.70468011705199,6.01440686218093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-2.41333448555535,0.938352422454279,4.27011963662905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-4.339759160828,-0.944523812158458,2.4610757933459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-1.01708783833504,2.27558644036487,5.53715862557857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-0.00957880467664752,3.27691863002472,6.61080817613299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,2.79711206784396,6.13819117549016,9.46693479340276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,5.87556314413678,9.2297659265897,12.5726753313165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,11.4805447622421,14.7501659075689,18.1544317089881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,13.3493542798095,16.7202573503912,20.0938166623347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,12.6688355540369,15.9659803317513,19.3673261850974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,9.4867618554803,12.7632425662585,16.1473746458294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.69736396339243,8.99902688040143,12.2335266220466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.59263680019571,2.69100183752273,5.93778609108058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-4.73672776355575,-1.37221612928811,2.0627208957072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-6.22451018568993,-2.81605034311266,0.651237081917936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-2.39734682410816,0.956959801034569,4.26176542647275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-2.40159533238179,0.929669588119884,4.22419556803544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,1.45099973019006,4.70109694048942,7.96858712521588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,6.16293017168831,9.44610202701395,12.7360092860963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,9.98014800937907,13.3243857934167,16.664492636556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,12.9155742100318,16.3022135357358,19.697405126292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,12.6094946097051,15.9648159128887,19.3359982928099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.12077021828641,12.4226250445741,15.7291822681791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,4.63205886587948,7.86304878282495,11.1163754377707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,-2.23797109267449,1.16808607741174,4.48405765556677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-5.21469079000972,-1.82883903933797,1.61825574729609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.8218051897636,-1.38742213973079,2.07405317069114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-3.12215189069333,0.263953630224575,3.61801023785421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-1.28423804920519,2.04608996482848,5.32178104441941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,2.27041472864204,5.58672188196095,8.96176180246937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,5.95706521291314,9.2190378268078,12.5560206618291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,10.4390156491464,13.7526207423909,17.0935364156675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,13.1401418842396,16.5230608840906,19.8473376506823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,12.5555536098331,15.970722133956,19.3547514306065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,9.74656743950321,13.084830981267,16.398767293499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,5.48295216374258,8.77742588120451,12.1196661406037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-2.51702545885159,0.835659749070394,4.21167126752875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-3.53731948631958,-0.158355464725319,3.18604936369522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-3.93797479492192,-0.607592561084786,2.7258130280869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-0.648972419905817,2.71515344388256,5.99237000169551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,1.40583844591478,4.70082995619774,8.0209663497807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,4.10392893188848,7.44959234903121,10.7175966878361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.1287802646219,10.4458656357075,13.7174507674888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,11.7973128691414,15.1879044955306,18.4683459884242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,13.226577279197,16.6138628983615,20.0222080210701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,12.4193077846924,15.7274982063954,19.1019020649948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,9.42096510342276,12.7757779737683,16.0241036770661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,5.93265172766756,9.21795385937781,12.5051839328791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-2.02925733427106,1.37085491711967,4.73588531787049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-3.88852234230806,-0.485509848889256,2.94477436918054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.20561449367968,0.158402574826254,3.53724272549507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-3.33675647936376,0.0688480908937434,3.38618289709124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,0.602585701405375,3.93389879984064,7.23018277835665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,3.18127807330723,6.46009613704568,9.73610609091147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,6.6408444358078,9.87609290175617,13.1455486368951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,10.7565120055615,14.0824265027002,17.4075479036484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,12.8874852897244,16.2929895138906,19.6753728953169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,12.4133196829998,15.7528257261775,19.0315809564081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.87639381072717,13.2054625073264,16.5530496284712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,4.56881838093141,7.88230637927498,11.2110078555684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-1.95505826816452,1.37990725049477,4.75689952065459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.096045196618157,3.25549992340447,6.57014317327259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-4.59586595164556,-1.1568111447055,2.23271373868572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-1.18456921943313,2.13217607764169,5.49471770935462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-0.0514476874294637,3.24925962869693,6.53413220761141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,1.48550075877816,4.80647007264897,8.09559052970976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,6.68206922007249,9.99474644925028,13.3131391614178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,10.2084430375304,13.5336738116875,16.8522126546415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,13.473220507656,16.8256703697513,20.2251536406276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,13.0956938137977,16.5157402946741,19.903423336921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.56504993715971,12.8667455049553,16.2077326765987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,6.35873865320154,9.67669066367742,13.0016245787562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,1.74012959632468,5.03517423820787,8.34579363463291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.928810334123707,2.3619004345613,5.65146679590028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-1.60013503867664,1.70203300982414,5.00222576947652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,2.27519340774729,5.56515624930632,8.84381273747756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,0.3718465047615,3.71313267009023,7.02194043870047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,2.83592124638723,6.13055102796935,9.39466020783405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,8.13783201201282,11.4406594536674,14.736163404463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,11.7074984101182,15.0953170650798,18.4511580418715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,13.3807526820346,16.7330604766974,20.1804225140915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,13.390154101302,16.7271596402581,20.1151818722798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.99838858613209,13.3199430448152,16.6415273783225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.06334985374495,8.34476111211777,11.596686764454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,-0.242372672662023,3.05217752080617,6.35607615265131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-5.01308449847525,-1.60078142256185,1.70707390096723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-6.90801760988069,-3.48030410824741,0.0136600933061351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-1.47793134215326,1.83059803987165,5.11901225681508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-0.836513811281402,2.48065153808536,5.80894473941451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,2.94424198513657,6.14209721893948,9.44217674665996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,6.70698775021939,10.0004550508939,13.249386648459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,11.3971182138344,14.7248195953079,18.0877093259302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,13.4528738547523,16.8535617093307,20.1804903970726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,13.1628242760828,16.5165766487182,19.9047411703725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,9.61530783965768,12.9760626548963,16.268013315226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.05308480718546,9.42495180449315,12.7229386110566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-3.16583993509154,0.159415864638969,3.55402854653272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-4.09283199381107,-0.70469795195215,2.6970827027837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-3.43013857996188,-0.0536417067089424,3.29832661658382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-0.486476235364907,2.8298350239175,6.13611550073801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,0.182069619725566,3.49385575990636,6.77845129483481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,2.62205636055548,5.90748457319762,9.19055557406211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,6.90608898391432,10.2089668264266,13.4377245602772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,10.5321728957868,13.8581885267416,17.1845817206667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,14.2311467522651,17.6120781559166,21.029504030798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,13.3552188119996,16.7504096796494,20.1407683907817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.93298024630917,13.3097263763142,16.633581622355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,6.75183842831537,9.99634051411022,13.3377078556581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,-0.82224249505048,2.4783514745836,5.7887901556095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-5.08976146831461,-1.72066360928296,1.72346734268585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-4.19523896896874,-0.8333146876249,2.50776675413559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-1.83954653554041,1.49443433444217,4.8331269358062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-1.21226722618819,2.15366136763515,5.47052361809723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,2.3797592651406,5.69517061452691,9.02821520180814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,6.45707187287761,9.66690453368041,12.9613408595539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,11.9535942914798,15.2856006596002,18.6147777299871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,14.1268575861722,17.4992493112216,20.8476932390598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,12.803697566993,16.1865374576426,19.5430186506471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,9.69901498936203,13.0914552967299,16.3978956649799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,5.61569716098598,8.90637087092426,12.1482680447505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,-0.73602898153411,2.60107400442176,5.88440124286449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-6.22617149724067,-2.82151596406448,0.606361136426918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-1.36762175507752,1.91743333148291,5.241092465645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-0.402007812391265,2.93562161972549,6.24303444609028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,1.10341529964486,4.35464875495389,7.6645964187363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,3.97940309909412,7.23022234147013,10.4995137460654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,6.80606881374488,10.1041083504759,13.4028118771796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,12.2907754878434,15.6271073678456,19.0125714898956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,14.4530082118649,17.8261116534254,21.2775316979745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,12.4986961077726,15.8451989474521,19.2101978541156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,10.64162219186,13.9676224683485,17.2601984588662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,6.52902701252453,9.78227288146331,13.0595878520948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,-0.950680667953829,2.36797826913283,5.73192872675059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-4.05918245978096,-0.728785592792906,2.63375040496106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-2.63039727909679,0.709476668737681,4.04036420871586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-3.9530465919024,-0.60681486766882,2.73242654305946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-1.06865466857171,2.2679070555775,5.608022950258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,2.71270190760429,6.02599725736981,9.35216841674349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,7.05661840361465,10.3217440936264,13.6290927395379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,11.4468381129185,14.7506680522518,18.1221900683158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,14.3541798283182,17.7246154756654,21.1400295537367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,12.7307964355368,16.0740093534714,19.437461346115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.3458478123461,13.6394617117588,16.966873630935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,4.25089046678659,7.56639156875619,10.8187567084924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-0.889172103920656,2.37605231837781,5.72061628233237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-0.747787180737843,2.60094525706169,5.94021815424253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-3.1936815731003,0.160403577497661,3.57227208360643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-1.89639033256685,1.41564582041546,4.72689482783786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,1.09155339676609,4.36138789111764,7.65125165954708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,2.71240310419381,6.02622607883371,9.38528059591597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,6.80401630690088,10.1020211373337,13.3494071690319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,11.0440454701091,14.404453447917,17.7598342968907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,13.458235219393,16.8534985345097,20.2411962140774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,13.1190402820897,16.5100936635496,19.9235444230212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,9.52809794692743,12.8607770771407,16.1652219885379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,5.62727273442139,8.88380361388144,12.1698887018216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,-0.285995726334659,3.04569696236413,6.3929037956845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-3.32369444967948,0.0516200163354402,3.39681283030226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-3.1142352642559,0.25999912090567,3.64667314841519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-1.5448144835927,1.81654321286705,5.22503031526849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,0.836792459210653,4.15080710741531,7.4778994021548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
