"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2054-03-01,0.69066984537995,4.02025090467393,7.36396334122337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.82456456006804,7.14841194305147,10.4505514486771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,5.95507786088035,9.31658179614806,12.708934761421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,9.26006131943206,12.6445012117122,16.0026164774449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,12.4119330162888,15.9456000316946,19.4296093996716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,11.424237979545,14.9189023465612,18.3061795936694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,9.18270344570012,12.541636205323,15.8819104082073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,5.43389443855235,8.75727565482571,12.0971260568064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,-0.0925804683567405,3.20486473969638,6.51181830297996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-1.45243006789572,1.85923663439551,5.28129057929541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-1.40190684532467,2.04859154316893,5.44335622531316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.819101023488427,4.13308902949169,7.45107273945574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.941457616976985,4.32496470315422,7.67142709102198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,4.24519545518375,7.54547551910042,10.8630481075125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.44507505308548,9.78472938966464,13.114093939079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,10.4324432449557,13.8851361595998,17.2409547585483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,12.310752250464,15.7721705583489,19.2601914723645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,11.6467457594403,15.096783653917,18.5412586923199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,9.11995019185764,12.5343809110708,15.8814706373433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,5.90521647488565,9.25843008136377,12.6015799934391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,1.5204127926642,4.79308634163599,8.08966054125946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,-0.428239771354037,2.90899171017987,6.27329722629302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.44681560550968,-0.0410302284638568,3.35388954451393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.568456178762175,2.81159879725047,6.18833464954463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.262263174896757,3.07194728074758,6.408293222544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,3.442053985126,6.79929830782679,10.0303950919434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,7.30105403067677,10.6627193313274,13.9931894018022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,11.4797223373908,14.9169619132533,18.3465024841099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,12.5980848106816,16.0351118582524,19.465195151971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,11.7878218959053,15.3115273500976,18.740660503659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,8.91085697635956,12.2844341593958,15.6118107273523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,5.98415573831396,9.3266618842059,12.5803411950914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,-0.825927590422684,2.51871552586935,5.81844665731791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.15227912635424,2.1414158431281,5.49875524792333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-3.18194858163507,0.253151033176601,3.57518079273097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-1.08929834806916,2.21674002955654,5.60231393235965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,-0.429586329345145,2.89576055893782,6.24873373368408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,2.59631130938007,5.93548287543299,9.25308720491406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,6.0924887278011,9.42377368109807,12.7018504798043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,9.32978364617533,12.7472245270386,16.1055986740338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,11.7977625132113,15.3033185683344,18.748932547885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,10.9282758254733,14.338778699272,17.6929032786201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,8.52452025095784,11.8751402533712,15.2539899851441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.26635605278271,8.57451153854408,11.9450723410328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,-0.0927288315167698,3.1777563943438,6.52390800331153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.372641720037714,2.97523766726267,6.34103208091838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-3.51762404748988,-0.125917815124841,3.2728548377023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-0.576050311733609,2.79159387517337,6.13165388943273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-0.171639571052355,3.17548404232171,6.51400862955427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,1.98049223395362,5.26114530356301,8.60995247528112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,6.64093007283155,9.90020132645287,13.2366859649607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,10.418440468973,13.8712024674272,17.3252377479705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,12.375363002243,15.8626786920878,19.3536124864843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,11.9643557431641,15.3989579576669,18.7832086065519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,9.1743468435153,12.5447144288807,15.98307403085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,5.93045038316342,9.23090690029829,12.5250020515387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.844278780151587,2.53030498140331,5.86112429704466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-4.11174508505622,-0.699870744186944,2.68637334079538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-4.74801719522464,-1.28136251049824,2.17631327905322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-0.874379709463566,2.51987828567087,5.88620353195822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.0453229417906,4.30702348620302,7.60469808613062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,1.74142841214465,5.09741434893116,8.38387275973257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.01879958431812,9.312766314354,12.6127770876207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,9.26311870468956,12.6365012959817,15.9763361666536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,11.9592052066525,15.5017057975627,18.9515004388067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,11.3413566402304,14.818555062956,18.2166454242922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,9.35822163274381,12.733323846633,16.0845344753692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.49371152949448,7.82266251244789,11.1109287618452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,1.27700679455817,4.58652580697621,7.94499291452823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-0.424332064728923,2.88669396004809,6.19556032972229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-2.37357684291536,1.09717868507733,4.47695640998727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-0.921340384685971,2.41772597203744,5.77391549538222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,2.05425538309919,5.34173388284736,8.69960456716108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.86573191859367,7.14561202912788,10.5093501582811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,6.7204972148598,10.071438624579,13.3359657639305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,10.2967651275445,13.6882776412703,17.0532725434546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,12.190046181472,15.6793186357152,19.0675246268879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,11.7666041525963,15.1848161898145,18.6521615239562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,9.44375512104138,12.8283447114792,16.1844253948826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.37416903166778,8.65705520012346,12.0124408268315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,-0.224690073755874,3.07782308058266,6.45503408233557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-1.06194995776459,2.31378830064314,5.69283226946464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-1.89184196227454,1.46805574272153,4.83644089240767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-1.03551500838426,2.3236483208516,5.65406218497027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-0.612068310777075,2.7315289470859,6.06135682916557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,2.5345188280888,5.83379905544358,9.14334903005972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,6.72333557750704,10.0873341779126,13.4907842018223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,10.1541114286055,13.5928915263106,16.9539108018274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,12.7044505754342,16.1495746961929,19.6245217284644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.8680613633016,15.2971336529267,18.7287318231018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.11605755861679,12.4624621273584,15.8179172980871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.19794971366161,8.48583999731471,11.7939100481714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.455128301395905,3.75018416738792,7.06606740156722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-0.651689564584318,2.69476928865838,6.04927935441089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-3.32127695486713,0.0850231297480029,3.49638321103545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-1.80745087009899,1.57251691973999,4.94361186052664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,0.694448180491793,4.02830183457746,7.34293942730532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.28032511552809,6.5891234826037,9.86222050972828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,6.91038373084189,10.2808671299345,13.5919396857179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,9.68711021909434,13.1196000318228,16.4854240286203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,12.4581220817185,15.9577004128468,19.4024212794757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,11.8648006908128,15.290240971496,18.7131768518595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,9.47028744591076,12.8218892277595,16.2193003697162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,5.76890846933748,9.04302531593672,12.2902584449224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,-0.669778208519436,2.71365279173226,6.0620347275453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-1.60899416778816,1.76197234448614,5.09981261624801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-3.64607808317494,-0.227612503201919,3.16097146360466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,0.0880292948854446,3.36944012981436,6.75272072610831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.36176773004977,4.67006513700715,8.01769576251759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.39937049464304,7.71855067514474,11.0829253038074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,7.59350053804416,10.9308962455774,14.2862313935101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,10.3466072553655,13.7831039577372,17.2051591576419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,12.6261498131767,16.1320124908269,19.6361966415082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,11.6657733180097,15.107093365163,18.5490548825882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,9.0516742705029,12.3615491905577,15.6967803124856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.32653553815103,9.62063482012083,12.9273030034257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,0.957966483378776,4.3151936528542,7.67256678926272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-3.80970529957383,-0.41491508119941,2.97117910163107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.11980416693777,0.256076761516275,3.66058809057866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-1.12328674964354,2.22273931375032,5.59432853093105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-0.377122152332236,2.88991660653699,6.23885100353155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,3.26077835391401,6.59653234114445,9.90231508071968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,6.94526662565739,10.2744118439906,13.6219676696324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,9.80251759641085,13.1882954930359,16.6057105321502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,11.6671338926858,15.0843429242841,18.5761967666416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,11.2940567793075,14.8133104047021,18.1713855945986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,8.77840071029547,12.1534861036128,15.487152306376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,5.81225106916844,9.13217592019646,12.4496111981041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.4209332036036,4.68163576212118,8.02164226516742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.00458203955609,2.33545221536548,5.64633867495544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-2.91802551415438,0.422370908528349,3.85172364053005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-0.459715772258605,2.88521545349634,6.18419043410854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.0788198077886692,3.27510011264067,6.6307382552018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.0190566773075,6.38859649333403,9.71321148478282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,6.98936379658594,10.2702911469619,13.5933387537117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,11.3504303749291,14.8320421549019,18.2725486900708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,12.5286060235528,16.046952572803,19.4980736122123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,11.8766168670814,15.2938496033689,18.7325812492483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,9.92769262966151,13.3083985781232,16.6402611292697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,5.53817747433045,8.84670089424074,12.1765938056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,-0.143721270005805,3.17070650333484,6.52361892027414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-2.82775545333752,0.514219291176271,3.95398513940713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-1.8970233617287,1.47897793252166,4.84423631695636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-0.596879868790456,2.7006580630124,6.10996800619762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,0.0418338002257713,3.36263588473404,6.72717465117436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,4.38034154332055,7.63339875670251,10.9126851196616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,7.10373628817208,10.4617236629702,13.8015572366214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,11.1051595688189,14.5246624913073,17.9495224648785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,13.7679850787284,17.3963289414133,20.9144086900151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,12.2409139037994,15.66007469407,19.1384577324848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.87013982045099,13.2984572887367,16.6284025692898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.50957345187464,8.85482806778515,12.2198043497355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,0.885598267988728,4.2056695209292,7.52197009178076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.34664511723442,1.94685329125497,5.31869707143017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-1.73536026655709,1.57639112583086,5.00107060347282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,1.03768348600338,4.31735179606888,7.62312244155696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,0.892644819352357,4.13512358773551,7.41672431814106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.23307349547193,6.48234665390036,9.87396726869771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,6.33783650103165,9.71283291966264,13.0151968424888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,9.62672396874187,13.0094367504831,16.4028040577104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,12.2275635524826,15.7603429718083,19.2155757836256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,11.2707123208878,14.7317451650936,18.1046361601807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,8.48028628608687,11.8816028075353,15.248408362802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,5.28405107950393,8.57799581232346,11.9343249023137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,0.542277275786117,3.93779597097828,7.19936968264255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-1.57296282519725,1.74387898801522,5.09666967287069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-1.18260672924783,2.15001627419147,5.41008377821566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-0.61854831008516,2.70885070084653,6.10138045220668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,0.846158696997798,4.12575844957655,7.50405118796406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,3.07268583576202,6.40725999895275,9.7226397478055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,6.70240479960319,10.0681245825129,13.4078480291707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,10.4580275817538,13.8851195800971,17.3383797572137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,12.9155794572172,16.4186752081175,19.9123213707811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,11.6461074624438,15.1047979547246,18.4787838898503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,8.9842940713555,12.3666949640289,15.7259238730421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,5.50740131981048,8.84893688523664,12.1494894024068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.09358325263725,4.41109318375877,7.76649856083298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-1.51119710864794,1.85535461599188,5.23404127188992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-3.0554995896212,0.342731104821004,3.70162203523161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-0.251600947205663,3.08718187200367,6.38472251053751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.98807946965299,5.35814637406997,8.72410114967587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,3.64339889471781,6.95709225817001,10.2748879968237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,7.49563727446508,10.8391870183981,14.1507848709228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,11.343373432296,14.8069951048658,18.2270031620284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,13.1294776037351,16.6271291362377,20.1171211976539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,11.8820364384994,15.3847418721846,18.7849451607012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,9.42127611761488,12.8359296124714,16.2340658426011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,4.49021785606119,7.82646153402415,11.0776667420823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,0.156450818739104,3.46021296625888,6.80389734947305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-1.87614657693069,1.48447364669733,4.80217744608889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-1.17066476995707,2.13763931288564,5.54144871126001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,0.224659395620991,3.54091702980246,6.87165738955056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,1.1063006689934,4.40752076455198,7.72576622857377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,3.46169697084434,6.77172399761911,10.0726491361337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,6.21899328625826,9.50872856642,12.8638814080385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,10.3385508353361,13.777455994568,17.1730160281473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,11.9963604232547,15.4820977941648,18.9421337797539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,12.0241875148762,15.4845858814566,18.9634028838784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,9.41314127251636,12.8076524471565,16.2709633059995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,5.9867017586948,9.32870747965988,12.6037196116878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,0.0375178375058456,3.37216333164159,6.71308072976986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-1.84763612091758,1.48204900714549,4.81665577273253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-4.41506058303625,-1.07036534286789,2.39404468497905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,0.266197610646195,3.64426974095555,6.97103983106494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,0.0354929423043433,3.37453304360897,6.67495906791456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,3.36333183374483,6.69038983923222,10.0340520053658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,6.10660276335708,9.42318773815268,12.7088851907651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,9.74700627353104,13.1087481754986,16.523203841933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,12.9741308901031,16.4351921901297,19.9757211372525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,12.381554000368,15.8669579863962,19.368962485349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,9.29308575320008,12.6441718222776,16.0085461243312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.88694744974617,10.197681832721,13.5374280306685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,2.2427916643874,5.54841610438954,8.86730283999195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-1.07136090984076,2.24513720529453,5.56988572198699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-0.991662355247705,2.33442395720425,5.63319356555109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-0.982557370626385,2.34449763482623,5.68195236527915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,0.926819101628468,4.21233920701733,7.493064893414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
