"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2049-04-01,4.25126761243622,7.5977569006641,10.8500413402791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,7.06491548112882,10.2528692152405,13.5373194915983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,11.4557309425976,14.8362563172948,18.2036769413965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,13.827783773973,17.1962598112347,20.5407828473689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,12.5958306505591,15.9624070343206,19.2598822100543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,10.4349332891932,13.7235337755147,17.0325914051935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.20316927516727,8.42186853956551,11.6482249751996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,2.11073250162186,5.36882790901061,8.6112180740665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-1.49224936941845,1.79869409259891,5.12082618902198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-3.07593600510699,0.171816940163815,3.49748653245061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,0.404689429142262,3.62800725507936,6.89280653235631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,1.10151091006266,4.33968428856932,7.60012589675175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,3.74558043042086,6.99175540095815,10.167710180543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,6.75068997494334,10.0550402555941,13.3352370110019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,10.6946255361297,14.0140245360783,17.371402351568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,14.1102624753838,17.4911762280551,20.8688958260371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,14.2839723593036,17.6931924561091,21.0790297236484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,10.4462077830682,13.7166615101053,17.0348132148968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,5.88011480013443,9.14025091199298,12.4057275106363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,1.98300632835091,5.16893374736094,8.41272646240391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-2.2287496222014,1.08577511000994,4.33743533739254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-1.66828947155872,1.58785644633525,4.8462893905951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,0.491306952078966,3.74722885334,6.99035256753963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,2.54053967366951,5.77003754435617,9.00668510907895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,4.58595528111446,7.83409943070435,11.0660384243247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,8.34193593789375,11.5744394690426,14.823217104266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,11.3829753951864,14.744031794465,18.0932662500155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,13.2478489222976,16.6839878075602,20.0776236884339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,12.5521784626432,15.8761740760147,19.199459262307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,10.2353698248106,13.536485731433,16.8337449747612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.30113552832481,9.53671345914615,12.7969065450854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.0221011695968103,3.20843726270415,6.48967429862256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-1.86394358881285,1.38739435449341,4.63429360427327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-1.87045094412216,1.37987870441433,4.6265174911079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-1.80113256927136,1.48892010005313,4.80483067576086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-0.455097704749643,2.80552302951962,6.07804215750675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,4.35782016193787,7.62257109317825,10.8362914455559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,7.49540107625075,10.7656053830416,14.0032256864947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,12.3994846148938,15.7667184428942,19.1544944578423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,13.6202725811501,16.9954479271702,20.3843301603086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,13.5938056299897,17.0019094742657,20.4019209924851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,10.3368318742581,13.6279095947109,16.8610481946974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.18463995755936,9.45892679998165,12.6989214381149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.530656830254736,3.73965529869908,6.98182475921676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-1.94101025868598,1.29985565193643,4.49229954623274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-2.21104410059662,1.07504658480031,4.41854920657435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,0.536211938951838,3.73281921486064,6.91584872997419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,1.97763831359795,5.16290810553875,8.42976737911063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,4.93692343577395,8.09202115546764,11.3425920421099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,7.36995991438166,10.6713041280857,13.9336875995712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,10.8366632785652,14.1187388254209,17.4790181974412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,13.5101890108516,16.8919870662275,20.3181829766206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,13.106312513027,16.4698221014825,19.8216015389441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,10.998397013437,14.3267644786914,17.7221276425286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.24138895418966,9.44298236300506,12.7033848095159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,0.287410138986701,3.55157135268721,6.79128870698206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.87924405150196,0.352364199748674,3.64218838001884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-3.01817781063867,0.251486230609843,3.56986086067485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-0.0244549309591625,3.23175653378301,6.44187548006178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-0.837163020813574,2.41771296431877,5.67615429160279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,3.05644698095376,6.29048694673284,9.50788913758924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,7.03291540672026,10.2671151528972,13.5233108414281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,11.7045782284227,15.0591074615182,18.3793579309717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,12.6730143608739,16.0642662727737,19.3926376174095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,12.7751751789868,16.1764365553325,19.4918774875208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,10.361682969969,13.6373379241889,16.9576542926557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.41859367502177,9.64143565734597,12.8634388410405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,1.16650021598406,4.45402965034562,7.67895670884039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-2.41173838175147,0.868191702784307,4.16759216048678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-3.70325962917918,-0.424907267228004,2.84717966246184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,0.496481233099704,3.74017331929824,6.95867193901175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,0.936102577513423,4.13721299645602,7.37433573153443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,3.96081405444332,7.20453738344552,10.4609509466535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,6.94905537513706,10.2432656242852,13.5122508507285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,10.8355937231322,14.1432747266398,17.427513171845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,14.410134118605,17.8051176602615,21.2323041868763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,12.6575228311672,16.0606027018852,19.3875806316114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,10.4115124385098,13.7172832053214,17.0290377388296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.40195022282908,9.6314750375469,12.8642288924219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,0.591310023421162,3.81782299186368,7.02072012742856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,0.381416097479018,3.64755895074571,6.86304203630981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-3.84127290420421,-0.556171609984454,2.75084251052833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.602532876248905,2.6003164147268,5.86114088124669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,1.75136502136721,4.94782632882103,8.21220768839751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,4.90916506633719,8.11626527480766,11.3199589633506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,8.40210397805191,11.6774745729783,14.9333628464147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,12.4292295263094,15.7714864388437,19.1597324362777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,14.4439081691875,17.9019376407336,21.2811763828926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,13.2251070632958,16.5724085181724,20.0019060359973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,10.5231984438281,13.8104049583866,17.0745034349057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,7.15318088052448,10.4646137913936,13.7209715323678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,2.26647121206387,5.46172920657388,8.6728967391984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,-1.13982429348492,2.10253749180976,5.38356207000457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,-1.67279995562609,1.60223987615332,4.87068555332459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,1.75400808423743,5.05010726095705,8.32886750272058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,2.89254841355092,6.07070577790893,9.32519831549233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,4.11485946544011,7.40235549752946,10.635460276078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,8.34765682508661,11.574330451847,14.8685479638836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,11.7287214932229,15.0555679634813,18.3866261798843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,13.7281764643287,17.0907345225686,20.5000202408189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,13.685629192844,17.1047148892355,20.4335989680846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,11.0586478958059,14.3469600895331,17.6430679890166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.95368924511291,10.1581955748021,13.4285569182492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,1.26865316309309,4.53664860340717,7.80242498186135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,-0.668414130892739,2.60319023009397,5.84731602245768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-1.2170383520959,2.0075124112046,5.24412578129774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,0.846265701450809,4.1460178640631,7.37837867141038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,1.07492026380003,4.33130899949161,7.57224278890755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,3.25757194494968,6.47864509727766,9.72159134847493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,8.56509373805962,11.7810507954839,15.074988948301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,12.2715145068662,15.6636032245652,19.0196709377514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,14.4968370070884,17.9036892277409,21.3907804426709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,13.8995662720882,17.2924912742249,20.7313952584356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.4975324840849,13.8380325308994,17.0919845531422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,5.50224420600496,8.73123960093641,11.924025856703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,-0.306903791561098,2.91932877168216,6.14379505575306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-0.181046581113912,3.0019556594046,6.23108225009234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-0.706580874817639,2.50802916199855,5.72841673191275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,1.43789128996166,4.63969441138812,7.886223819778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,1.51463276916773,4.75506084376721,8.00078769180473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.6571776691529,5.87146058317882,9.08835033560536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,6.78102965131173,10.0375416556784,13.3130269655409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,11.4816536551292,14.8404712580141,18.1232195335727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,13.9980980568796,17.400787606623,20.7913370875722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,13.3965438662972,16.79329603152,20.1265769950892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.3185143704846,13.6247239746514,16.911846782571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,6.05823147401579,9.2545560283489,12.5392488405256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,0.244861921271589,3.42528757025229,6.6474857153603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-1.99608791764259,1.27153295620572,4.52893122285673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-4.83139901669771,-1.57004280968801,1.71357095760152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,1.31949801338797,4.55731456016242,7.82175638683649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,0.0726291048586848,3.31110023226739,6.58008151657349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,3.26365090725435,6.48651222069716,9.7218495598693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,8.00451150567037,11.2697011558806,14.5488104506843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,11.7375480248118,15.0708999153202,18.4763486107976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,14.1277819024665,17.5946418092001,20.991591065328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,13.2792193956315,16.6883329921082,20.044686727916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.0642982971257,13.3205052473884,16.630294126696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.67193578286233,8.94075774112555,12.1997914969652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,0.813705617415386,4.04098602128111,7.27896644961139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-2.98269974961735,0.275365100598404,3.59993844961883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,0.157877936153478,3.43914117249794,6.70883427547461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,0.495851053500745,3.74513824818145,6.99375054500409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,1.85479736491559,5.06698071367046,8.26169261413824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,4.22591925063795,7.42875637944279,10.6670721193539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,8.07443995432435,11.2665012718108,14.473160108977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,12.0102509332391,15.3619365021873,18.6511604228957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,14.3765099222694,17.8183948196933,21.2116686874458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,13.4136173889784,16.8023168762563,20.2125849253595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,10.5422421859846,13.813878531967,17.1128479508276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.2805539897821,8.52210959404081,11.7033851504186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.5934707924689,4.87338763739257,8.05208328103124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-1.87563504841348,1.39330394066294,4.68257106947766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-0.80656137877147,2.39990819513587,5.58702927465029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,2.93314738797488,6.18280340307042,9.40565242767569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,2.94664492852178,6.193851305478,9.39119475526008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,4.19656904587305,7.39093125969989,10.6185943055932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,8.1171171209624,11.3761806414774,14.6982461587302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,11.8266150004711,15.1555630183436,18.4883871224846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,14.3498307515171,17.8185206800775,21.2577995273089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,13.1698413348289,16.5749249139556,19.9431358780568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.4126626525957,13.7280951762296,17.0928447875722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.96842178316966,10.2544911195764,13.4889554298311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,0.0546936111080859,3.33360025611519,6.53059856145513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.278130032902725,3.00562715459358,6.20647654984355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-0.595147356508287,2.60638133931734,5.87732987513452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,1.24849917849041,4.45071895956264,7.65279404056346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,1.72471877030098,4.96117892287416,8.17385050509702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.68173315920971,7.91286536817229,11.1983578066919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,7.39864177411845,10.6737029237042,13.9171218811944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,11.9098667154739,15.2503572898745,18.5556093494781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,14.6031089701839,18.0132991055947,21.3944561280551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,14.4077268285657,17.7954642113904,21.2168903703792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.8959832745538,14.2309689062827,17.4596962724389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,8.07704547234179,11.3803942439271,14.6285831692301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.21919133530926,5.45521920589208,8.77113571940817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,0.550264095012892,3.83368298710117,7.04404421051309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-2.04796012748614,1.19009717044083,4.4002587972482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,1.01473226703399,4.23273193010737,7.54314118498328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,2.61836232752299,5.7870393433677,8.95750064668485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,4.71556969500521,8.02021137302276,11.2510189046595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,7.67105116883948,10.9696732429733,14.2076682730242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,11.6247536261086,14.9426851712612,18.3045032601488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,14.2901647393038,17.7197301795862,21.0941016670326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,14.0065149725719,17.3924242975068,20.8239364214877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.9668429128673,14.3417925484718,17.6974559775134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.49833554073599,9.77046026963203,12.9775969523165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.34907206986053,4.54431245321478,7.80961294212787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-1.97633163067496,1.28534748240208,4.5584022775242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-3.32957326220981,-0.0291246738615245,3.24616016734661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-1.21809342795595,2.00764799318965,5.2361966086453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,0.5806501619929,3.83074521521312,7.04672886023115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,3.49250382188352,6.69631057882482,9.91108857144558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,6.7831717096968,10.0494698416909,13.3175897749349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,12.2098452195428,15.5430186010106,18.891924535402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,13.8220419081168,17.1797741646303,20.557016274827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,12.8692493377565,16.2833530735727,19.6162001776323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,10.7289475306124,14.0368078821038,17.284377259807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,7.78012186153851,11.0775812459627,14.3635843418468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,2.95516543583277,6.18271009114786,9.46338760489376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,0.0125563343614166,3.21684126319393,6.52488794105429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-1.65993644244383,1.58914519378026,4.79589406354994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,0.809265248630504,4.02332359533206,7.24918390203193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,1.8515733034963,5.06959382152038,8.31885500200722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,4.60724455553733,7.81226188157547,11.0069925221595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,7.64820768502707,10.8774314200216,14.1584835813793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,12.4411255567886,15.8564136800763,19.164042877764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,13.6185384492555,16.9924628245811,20.2737643595806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,12.8948623999606,16.2761404872459,19.6340174386841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,9.99760881625848,13.3035521131978,16.5371529823602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.28782938570609,9.54717061998415,12.8147001040435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,0.784918984965957,4.0418699868799,7.28283337747762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.55933676605311,1.70606414998295,4.98623073408624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-4.6807546294974,-1.37081552603228,1.86472190280233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-1.42971218754102,1.78348862088562,5.11106317051861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,1.3983552846477,4.55980110851212,7.77158874641788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.94532224767938,7.18862431137433,10.4547170770082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
