"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,2.62194720144758,6.76033201686559,10.8336225686915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.14015968613961,10.1952534908879,14.229031591027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,10.2596472840063,14.4795115851055,18.6674296013115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,12.4096571377195,16.7683110948441,21.1629756225466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,11.8664207605005,16.2528783907072,20.6063350886285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,9.57796426200492,13.7209127750376,17.8998257347814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,6.54238418723258,10.5238479031434,14.5638116249098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,-0.696590479918017,3.51005940422413,7.75035252877959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-3.58388012917723,0.89756466588165,5.43338209489839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-3.93550680614487,0.579051503518546,5.09242088734151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,0.344063372143664,4.57278317805458,8.72593951483216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,0.913832698303267,5.08570195446025,9.16289958810747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,3.20607957547732,7.27678471827058,11.3228709374585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,6.78629407466342,10.8062159348024,14.830217372326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,11.2210635662403,15.5241544865182,19.7447111497263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,12.6527321975735,17.0675395832213,21.4409836218695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,12.9779215702467,17.4092723985889,21.8383947028052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,9.86131761459475,13.9669586109906,18.1303379717977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,5.63929246262167,9.67480774790899,13.6601356221788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,-1.07583754605821,3.20064010259666,7.48514901165384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-4.05426517414581,0.49573074872929,5.0655695503974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-4.66242176670612,-0.0456941229146511,4.54450126559884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-2.24401466878452,2.14477528193559,6.49082300850175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-0.533296090397074,3.70340853039161,7.92667709380972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,2.99609629293629,7.05353346719312,11.0680566068948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,6.90571478096531,10.9427103263535,14.9154799981197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,11.3264365098456,15.5556165967346,19.7535813832233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,13.5305043022019,18.0974327221423,22.6437945220165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,13.0230632062274,17.4116689295761,21.8291223553726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,8.97960463745113,13.0205381242813,17.1225138380506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,4.8318142838607,8.8395559816337,12.9059537775528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.441195583490808,3.83366368653689,8.12660564861402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-0.653246401081555,3.61411847805227,7.84768625032455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-4.97320019798245,-0.264374712092208,4.40252225194595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-0.346730502342353,3.84558906146349,8.03448913749133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,0.0549545736025957,4.26231660910666,8.50004802905186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,2.59491684448474,6.72936529118049,10.8254040315583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,5.79995153974098,9.78983549421823,13.7356430861638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,9.70127491086313,13.8568679980619,18.0306864046128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,11.7404942808279,16.0224641823176,20.2971785337346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,10.8690643681347,15.127310524797,19.3445635027794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.00577811012651,13.1239207857508,17.297611797519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,4.87136979556329,8.92380874728235,12.9752895376146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-0.970388737366259,3.30552975521157,7.58411634124755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-3.4237075330265,1.10477391306095,5.55134163520286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.674648233309,0.823513158759035,5.36153644305139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,0.158279996732997,4.34103440797246,8.56518055713192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-1.86206470317313,2.46060867146657,6.7838620599122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.63946996354689,5.8082723281026,9.87763083301052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,7.26551127827097,11.3420848616284,15.415121952174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,10.6025093854795,14.6958674239559,18.9000880941398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,13.7281378172713,18.2248179440662,22.7433230645522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,12.7507383845233,17.204719118836,21.5701555832433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,9.24330742206456,13.4223847567623,17.5606542205208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,5.11963327448845,9.15343849384746,13.1874473508295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-0.329124914151639,3.94939345845712,8.18830240987341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-2.11230417413348,2.23814080572256,6.62091035272676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.9846775901013,0.497015557242249,5.01850638214929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-0.735086571862202,3.52410938336043,7.80981683789669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,0.377680210850355,4.46991386562578,8.61978678123778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,3.15290805759581,7.14878547767948,11.2373496877017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,6.12212501443877,10.0805478938048,14.121019335569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,11.078961743859,15.3032622313902,19.5996158704367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,12.7680219470894,17.2057519354679,21.6198776632367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,12.1131823193001,16.4433325545804,20.7293154180448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,9.32155777217752,13.4501281186972,17.6112137295582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.90943724787973,9.8943638010874,13.8999490640604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.191233495566226,3.93544292792338,8.09653115198553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-4.52513341830574,0.073155391306124,4.65685005467374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-6.11498646102367,-1.29837731064036,3.52458331006582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-2.14803226942393,2.23944708176887,6.62712235212644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-2.04260900506878,2.2601430725355,6.57477478267244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,1.68428128922306,5.8196943347222,9.89297322752567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,6.30875358359275,10.3006045016449,14.2599659755645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,9.80649035245738,13.9690063650457,18.0829666603675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,12.3918136715683,16.7608450997156,21.1179714098825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,12.1567420465869,16.4710584743625,20.7549782493494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.02994014176892,13.1260724425114,17.2459163299827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,4.81167514126998,8.83455331319732,12.8067853110906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,-1.8963930257882,2.45074429349012,6.7825712290527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-4.97085992637992,-0.376328688601176,4.27670077174933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.6038525433903,0.0679426289641524,4.73200198968327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-2.77491283622668,1.61884032383821,6.07123213190534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-1.04175175010388,3.30939259081612,7.58707380710204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,2.55999180606665,6.63503705930201,10.6758142149041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,6.01032548053032,10.0938732475161,14.1378226082513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,10.2158965016555,14.3721101772138,18.5897577753054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,12.6260092241154,16.996972586899,21.3149692554779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,12.0994007441964,16.4327992334459,20.7594094767393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,9.56680611157874,13.7715668995631,17.8958115384124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,5.7432413226682,9.680756058557,13.6678914537235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-2.18279172919689,2.16025070528073,6.531676083661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-3.23074720143737,1.21197786233979,5.61167480404668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-3.74499770481507,0.803601308400445,5.33891086637163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-0.289793945997953,3.92640402445729,8.1039839936498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,1.69651199161205,5.79998385910922,9.92190340490116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,4.4167637047947,8.43715109530558,12.4629052496841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.20974164031249,11.2515963976354,15.2717405698249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,11.4440653548274,15.7313485577366,20.0036207028956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,12.6906591192866,17.0966858957426,21.4763661147553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,11.9134861217359,16.2601672827491,20.6238448231878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,9.27529781635021,13.4291644938437,17.5793646131122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.12582374355001,10.0831551238796,14.1184752605701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-1.65996118304057,2.65473007627241,6.89861800147899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-3.58611703045855,0.894977558483281,5.37404909124996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.01711504593287,1.52247623762051,6.02018963848566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-2.98934388182377,1.4384604958386,5.85878650567554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,0.947990950685429,5.06296247353175,9.29073760233244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,3.43948222740323,7.50392533789589,11.4835043390248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,6.65892675968485,10.7189405233513,14.7650125315019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,10.5057768105872,14.699731452897,18.8793982716135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,12.3949331082285,16.7602894063445,21.0932473737714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,11.9000878081205,16.2370830697803,20.5713444741673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.71456798337335,13.8717880820748,18.0806454745417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,4.83558439272991,8.84258552037924,12.8303307101733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-1.61821819779165,2.66565964483736,7.01484939209397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,0.315226281059449,4.46532090055345,8.64605101104757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-4.31939449138637,0.271651082047568,4.82045841924607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-0.801840850140466,3.4092987413652,7.69197503513561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,0.273939630509889,4.45660619049624,8.6448683615384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,1.78531888373585,5.91215737837489,10.0246294333766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,6.8248819164672,10.8354263106302,14.9116025847649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,10.0374854281789,14.171275501454,18.3417547966035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,12.9173762593963,17.289376952115,21.7150995542631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,12.6716408173852,16.984422988998,21.3803667063582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.40044953511746,13.5612338127871,17.7263747512375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,6.53504441226827,10.4883698434197,14.4902033874846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.04374915798618,6.11313297334673,10.1745802976459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.575526137884075,3.62964763181667,7.83451284362709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-1.32496692511246,2.9999828996999,7.32314229789526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,2.58643139162358,6.64641192040932,10.7065015574835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,0.627855883001389,4.87494398110239,8.99807702680555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,3.02895157833687,7.16149053232997,11.1988907811774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,8.14116440682587,12.1767430615254,16.2904023899311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,11.4510177513543,15.6233025296143,19.8640564303268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,12.8256631077654,17.1688584215767,21.5391402717701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,12.7429748572299,17.1818717695369,21.5586644998127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.74997823144433,13.9555195356456,18.1515991157447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.17970988061002,9.25328819823771,13.2645531485538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.0494672233566407,4.25079714415542,8.37918407859526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-4.62622956538815,-0.140130504117695,4.43414788806932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-6.68217070580128,-1.90956549630393,2.93458026115385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-1.15027321839659,3.07102517852218,7.41029591041295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-0.457221963858182,3.72854586787381,7.91925599030023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,3.10336400310227,7.16440060513689,11.2410553040879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,6.71781120498141,10.8122900693308,14.7945891226307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,10.9283979838869,15.3120121515178,19.6007299064006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,12.8531423434045,17.2985190159274,21.7892410618389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,12.6364137804241,17.0084901110686,21.3553867370131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,9.49160257741778,13.6368249043518,17.7985079783522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.26161497912874,10.3131628484019,14.3041502902967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-2.91128091636185,1.5287383949834,6.05267861885444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-3.8689220608166,0.680946676348041,5.16622213251396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-3.162537870896,1.33031665766943,5.75628555591836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-0.244865252465653,4.01964002110632,8.27506158413936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,0.549687948664445,4.66653578215607,8.83497652551792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,2.92660827421136,6.95153197949362,11.1318415196299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,6.98965883228314,11.0326741031504,15.0391866596557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,10.3096601217061,14.4826121418983,18.6962989336009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,13.4975877067728,18.0170998056776,22.4890884456452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,12.7874239312396,17.1777593068598,21.5887210152434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.72913123918484,13.9420211442351,18.1708959775253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,6.73714918576473,10.8139018973711,14.8376045634993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,-0.501068684192642,3.74150412419165,8.0129108427911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-4.84183169333991,-0.249028741735298,4.44513474298748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-3.91513763044017,0.60198969632474,5.15763325649906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-1.58189226865091,2.78442033539744,7.15756096836644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-0.90748268361333,3.40105220277538,7.55741058605058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,2.69122694075833,6.75789999380789,10.8499812819941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,6.44835463761981,10.4857373444599,14.5384319768984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,11.507056747238,15.8431583368948,20.1219098174857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,13.4218993760707,17.9330711147912,22.3983495642991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,12.292459814979,16.6747737897234,21.0201188908871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,9.65063136802181,13.7418039424228,17.9388691965171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,5.79571896518705,9.78040074079138,13.7797035290685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,-0.353949512054226,3.82860088966121,8.05219536881435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-6.014943208063,-1.28711293773523,3.47145810167104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-0.997363865014859,3.20384228946914,7.45776900563057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-0.0404382088454386,4.13693597420522,8.38481379740144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,1.34542388245247,5.49907603246363,9.6440382426988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,4.20600079712062,8.20913608344965,12.2353368580073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,6.95896927945975,10.934060157307,14.9913888645266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,11.8497259034837,16.1528982490072,20.5577722067536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,13.6901103381618,18.2389334399138,22.7384206929887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,11.9934972238779,16.3496817067464,20.6711293611109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,10.4405745856887,14.5862113201302,18.7594340243783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,6.61136334776026,10.6096214483397,14.6231900671638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,-0.609686002199954,3.61603058895271,7.90095481501768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-3.77071863481962,0.683778677389018,5.22580027198162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-2.4065475819237,2.0486890345331,6.46308136457543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-3.77526384907934,0.774666439281574,5.40792552907684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-0.757570211044322,3.51503271789428,7.78500413573403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,3.01603156281227,7.06676588920944,11.2435958863128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,7.09904362809623,11.1283631026942,15.2148221181362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,11.1312390683694,15.3152649096218,19.6203936432749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,13.6180153508594,18.1194252549642,22.6221397174288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,12.2210184574705,16.5566614049065,20.9071005846252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.135965112833,14.2871867145536,18.4586223608886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,4.51791925360249,8.50582450971056,12.5011557079021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-0.651485238808473,3.61056474006664,7.85684467125447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-0.504047627138993,3.81526011756413,8.06881974042965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-2.89953071552939,1.52302553897184,5.94961438206809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-1.7191120722765,2.68936380900037,7.01454887130798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,1.35156967224092,5.4853649189472,9.66811078370625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,3.07421580381562,7.07345062204628,11.1857853118513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,6.87768264074978,10.9338858934592,14.9078757971208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,10.8225963644215,15.0049429562419,19.2494548319936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,12.8141065507999,17.2888353310822,21.6131459907745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,12.6323364712617,16.9744576916277,21.2849445703382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,9.43667184134712,13.5548000288304,17.7051859032529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,5.77498939923706,9.7730876960426,13.8096180596531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.0207947755538869,4.26572829353303,8.41482808547411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-2.96080420081758,1.45428718753528,5.88969079996878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-2.86778054965101,1.63742065293306,6.03681921156571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-1.21430879660777,3.10164914677226,7.40251291479564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,1.20381218565542,5.28017351252337,9.42041401362645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
