"","pond","low","med","high","time","pond_name"
"1356","10",-3.97343349559803,0.264870678994717,4.3420111195936,2014-02-01,"UBP3"
"1357","10",-5.39080054400814,-0.953963235981645,3.20770893479833,2014-03-01,"UBP3"
"1358","10",-2.73990896084351,1.21201467731397,4.80142421604686,2014-04-01,"UBP3"
"1359","10",1.08403326414186,4.32380256757082,7.4367503533872,2014-05-01,"UBP3"
"1360","10",4.44539388028483,7.90003003928837,11.2950031999459,2014-06-01,"UBP3"
"1361","10",7.41119661973153,10.9473750459193,14.3850354985132,2014-07-01,"UBP3"
"1362","10",9.05637208800439,12.4235206652424,15.8042044830424,2014-08-01,"UBP3"
"1363","10",8.79271120677837,11.8080794867883,14.8331122431219,2014-09-01,"UBP3"
"1364","10",-0.54,-0.54,-0.54,2013-01-01,"UBP3"
"1365","10",5.81541644689324,9.11639547324487,12.5224659995672,2014-10-01,"UBP3"
"1366","10",2.44776520886962,6.14215226186292,9.87610650807536,2014-11-01,"UBP3"
"1367","10",1.18191230607199,4.59208708773773,8.00126372781796,2014-12-01,"UBP3"
"1368","10",-2.39700760491822,1.65357927730737,5.62303877431364,2015-01-01,"UBP3"
"1369","10",-3.12118374727367,1.39475360432289,5.96009570651221,2015-02-01,"UBP3"
"1370","10",-1.96632618024657,1.71627224028833,5.39716110416583,2015-03-01,"UBP3"
"1371","10",0.431160349093566,4.06507696206539,7.50287208595086,2015-04-01,"UBP3"
"1372","10",3.50290332002116,6.6105013288996,9.66084177859066,2015-05-01,"UBP3"
"1373","10",6.36725140897793,9.62583163740528,12.8597065238401,2015-06-01,"UBP3"
"1374","10",9.05734530224327,12.2596666566325,15.4562131641914,2015-07-01,"UBP3"
"1375","10",0.16,0.16,0.16,2013-02-01,"UBP3"
"1376","10",10.442335876397,13.3914151076395,16.4808558281414,2015-08-01,"UBP3"
"1377","10",9.1051632729299,12.3432492070425,15.6110350502741,2015-09-01,"UBP3"
"1378","10",7.71270888968403,11.1098447071447,14.6504752854394,2015-10-01,"UBP3"
"1379","10",4.50951110713691,8.01755319930364,11.6139903156125,2015-11-01,"UBP3"
"1380","10",-2.06105402219235,2.78031160978024,7.36741293962556,2015-12-01,"UBP3"
"1381","10",-2.5783443753091,2.46988629264844,7.27104851698084,2016-01-01,"UBP3"
"1382","10",-3.11616725581155,1.02231444689469,4.86152355288277,2016-02-01,"UBP3"
"1383","10",-3.94513872742681,0.912965645106221,5.52862071537218,2016-03-01,"UBP3"
"1384","10",-0.794533856651984,3.01431084063228,6.63104082932575,2016-04-01,"UBP3"
"1385","10",2.67044106576101,6.2263276604932,9.55984806815552,2016-05-01,"UBP3"
"1386","10",-1,-1,-1,2013-03-01,"UBP3"
"1387","10",6.15236654148166,9.8321701446319,13.4622724464462,2016-06-01,"UBP3"
"1388","10",9.88586536678911,13.1999848876509,16.5121833734422,2016-07-01,"UBP3"
"1389","10",11.6589608594751,14.8774892194703,18.300979835534,2016-08-01,"UBP3"
"1390","10",10.4513079862825,13.5777458399011,16.8917006937754,2016-09-01,"UBP3"
"1391","10",8.11604411102597,11.0300555746971,14.0984988533399,2016-10-01,"UBP3"
"1392","10",4.80138332651442,7.7660702863847,10.7848726553061,2016-11-01,"UBP3"
"1393","10",1.52228103519929,4.61372275209221,7.63532692778342,2016-12-01,"UBP3"
"1394","10",-0.323667527560288,3.28893872426761,6.8248561194951,2017-01-01,"UBP3"
"1395","10",-0.814718579170577,3.41924828312168,7.6813945180288,2017-02-01,"UBP3"
"1396","10",0.0552943872942108,3.93910607614589,7.80038638162635,2017-03-01,"UBP3"
"1397","10",0.31,0.31,0.31,2013-04-01,"UBP3"
"1398","10",1.71327310947884,5.16485216979133,8.51837198089848,2017-04-01,"UBP3"
"1399","10",4.72583555589922,8.0094779449866,11.2575321526485,2017-05-01,"UBP3"
"1400","10",7.61412510768532,10.7443054392809,13.8697664651352,2017-06-01,"UBP3"
"1401","10",10.0891044619115,13.2346854296875,16.5149555586199,2017-07-01,"UBP3"
"1402","10",10.9457943084559,14.0216535747798,17.2681571177379,2017-08-01,"UBP3"
"1403","10",10.5164203612547,13.5925060180218,16.8641287516451,2017-09-01,"UBP3"
"1404","10",8.3740721267153,11.2399630050783,14.3090013958963,2017-10-01,"UBP3"
"1405","10",3.96096339415217,7.46467041290492,11.0275435739206,2017-11-01,"UBP3"
"1406","10",-1.17385382429487,4.23294162694548,9.47441839481633,2017-12-01,"UBP3"
"1407","10",0.153907482677813,4.02281163240354,7.62334225038227,2018-01-01,"UBP3"
"1408","10",8.86,8.86,8.86,2013-05-01,"UBP3"
"1409","10",-0.0428652370093513,4.07431145305568,8.14747139893586,2018-02-01,"UBP3"
"1410","10",-0.92781685152131,2.99438870173737,6.826171820133,2018-03-01,"UBP3"
"1411","10",-1.64556309145235,2.84432324838099,7.18930477504477,2018-04-01,"UBP3"
"1412","10",2.17666872521181,5.97810093353684,9.62684746095464,2018-05-01,"UBP3"
"1413","10",5.38226043646768,9.22418854495228,13.0601034926964,2018-06-01,"UBP3"
"1414","10",8.5248060219651,12.0921569896928,15.7110518991713,2018-07-01,"UBP3"
"1415","10",10.3945248663613,13.5534993542745,16.8193621464245,2018-08-01,"UBP3"
"1416","10",9.97690167527094,12.96123399578,16.0692376869844,2018-09-01,"UBP3"
"1417","10",8.22020072906552,11.1203989964194,14.1742783062171,2018-10-01,"UBP3"
"1418","10",5.5573850807718,8.44834679956276,11.4305634527157,2018-11-01,"UBP3"
"1419","10",17.46,17.46,17.46,2013-06-01,"UBP3"
"1420","10",3.20133570729734,6.8600433052496,10.5164637198788,2018-12-01,"UBP3"
"1421","10",0.285780724843401,5.1570978570707,9.93251186115312,2019-01-01,"UBP3"
"1422","10",-0.789751704815101,3.60244002442343,7.95093019140791,2019-02-01,"UBP3"
"1423","10",0.627425108224377,4.43097973647812,8.03987086594936,2019-03-01,"UBP3"
"1424","10",2.40065129254733,5.82202672358742,9.23700063636703,2019-04-01,"UBP3"
"1425","10",4.98453220750923,8.009576537929,11.0186118572252,2019-05-01,"UBP3"
"1426","10",7.85811788600159,11.1029670142099,14.3731947842627,2019-06-01,"UBP3"
"1427","10",10.1597047269482,13.3400988055263,16.5051657589415,2019-07-01,"UBP3"
"1428","10",11.4481916961352,14.6543531958781,17.9386842439399,2019-08-01,"UBP3"
"1429","10",10.828769693071,13.9250580175934,17.1105937034931,2019-09-01,"UBP3"
"1430","10",15.1939894457502,17.4344489362418,19.6784177730283,2013-07-01,"UBP3"
"1431","10",7.25056145240257,10.8486810590999,14.6200904842466,2019-10-01,"UBP3"
"1432","10",-0.0162548404853374,5.38356593772251,10.8739971438549,2019-11-01,"UBP3"
"1433","10",-2.37266425050866,2.49012210687722,7.24150681458738,2019-12-01,"UBP3"
"1434","10",-1.69589539596613,2.32607558660837,6.27120634301034,2020-01-01,"UBP3"
"1435","10",-3.27681382130602,0.821461753071635,4.75544393321084,2020-02-01,"UBP3"
"1436","10",-2.27982959459297,1.47033480487569,4.99333697327322,2020-03-01,"UBP3"
"1437","10",-1.53456733406429,2.42765127490121,6.16271223932561,2020-04-01,"UBP3"
"1438","10",1.88500044363223,5.42423250811713,8.8302293624318,2020-05-01,"UBP3"
"1439","10",5.76265256355569,9.06957514456627,12.2976147967015,2020-06-01,"UBP3"
"1440","10",8.72776521973459,12.2184320704251,15.7407640424103,2020-07-01,"UBP3"
"1441","10",-5.84135840952189,0.991084995004475,7.77311965196345,2012-02-01,"UBP3"
"1442","10",14.5683978718305,17.0453424608051,19.5056564111874,2013-08-01,"UBP3"
"1443","10",10.9085172830813,14.2651634114846,17.688962230641,2020-08-01,"UBP3"
"1444","10",10.4593587322597,13.5380097071457,16.7189156529647,2020-09-01,"UBP3"
"1445","10",8.5928109866907,11.5462418627889,14.5216903446602,2020-10-01,"UBP3"
"1446","10",6.43522567987219,9.63494489595814,12.8011250296453,2020-11-01,"UBP3"
"1447","10",3.11971939132437,6.98176756748835,10.7931223088195,2020-12-01,"UBP3"
"1448","10",-2.35920155964384,2.47491010071419,7.1075920818323,2021-01-01,"UBP3"
"1449","10",-3.63182782347277,1.12852412620711,5.55058032940143,2021-02-01,"UBP3"
"1450","10",-3.68808013678837,0.430139935441384,4.2858635528066,2021-03-01,"UBP3"
"1451","10",-2.18191076188148,1.43751729070125,4.78467164427727,2021-04-01,"UBP3"
"1452","10",1.28934650489166,4.46247579773087,7.5173136562246,2021-05-01,"UBP3"
"1453","10",10.3161773489286,12.9223050738072,15.4776047993677,2013-09-01,"UBP3"
"1454","10",4.70048693381267,7.89050164388454,10.9214647162709,2021-06-01,"UBP3"
"1455","10",7.50031605511435,10.7234923136029,13.9054820890866,2021-07-01,"UBP3"
"1456","10",9.33343033178508,12.4437340646442,15.4895674371382,2021-08-01,"UBP3"
"1457","10",8.89326003587293,11.8557141640897,14.9030092147157,2021-09-01,"UBP3"
"1458","10",5.91732269932052,8.82973714830049,11.8214737105014,2021-10-01,"UBP3"
"1459","10",1.64272415019495,4.85894531761566,8.01468426295808,2021-11-01,"UBP3"
"1460","10",-1.2072677070122,3.34244854222583,7.80582715906233,2021-12-01,"UBP3"
"1461","10",-0.31828955099243,3.47221998848019,7.15992147875805,2022-01-01,"UBP3"
"1462","10",-1.46856261235147,2.80800258654363,6.90346033583536,2022-02-01,"UBP3"
"1463","10",0.0336743794778418,3.66471576383018,7.10827882013708,2022-03-01,"UBP3"
"1464","10",5.9201000688845,8.54597815990719,11.1205820552868,2013-10-01,"UBP3"
"1465","10",2.04227986752377,5.37083018263883,8.46378102870652,2022-04-01,"UBP3"
"1466","10",4.79566410377989,7.8363978998435,10.7378657193551,2022-05-01,"UBP3"
"1467","10",7.43942009371748,10.4673654391219,13.5393637892383,2022-06-01,"UBP3"
"1468","10",9.70131433223624,12.8512110375156,16.0495417310788,2022-07-01,"UBP3"
"1469","10",10.809771405545,13.7788357424333,16.8120008111823,2022-08-01,"UBP3"
"1470","10",9.38461486339218,12.4124190667152,15.5808567524572,2022-09-01,"UBP3"
"1471","10",5.7917253992887,10.3446884423456,14.9852391121448,2022-10-01,"UBP3"
"1472","10",2.69085540201856,7.87363780838724,13.1017631755355,2022-11-01,"UBP3"
"1473","10",2.59501628423511,6.97458313274757,11.3050202194815,2022-12-01,"UBP3"
"1474","10",1.38535328222182,4.90397554008227,8.42151004466426,2023-01-01,"UBP3"
"1475","10",0.179193731895127,2.76667323989045,5.35329313549694,2013-11-01,"UBP3"
"1476","10",2.19495478053332,5.36896940232603,8.51474300819145,2023-02-01,"UBP3"
"1477","10",1.91688218259479,5.17695796004918,8.47147680309741,2023-03-01,"UBP3"
"1478","10",2.16360641359335,5.62114653919674,8.95640140286856,2023-04-01,"UBP3"
"1479","10",4.62345463922335,7.70261062921215,10.6572654735545,2023-05-01,"UBP3"
"1480","10",7.28262952054503,10.3760181730666,13.4968402870493,2023-06-01,"UBP3"
"1481","10",9.67105287808776,12.7663941286929,15.9989829026796,2023-07-01,"UBP3"
"1482","10",11.0018299694271,14.0672129883911,17.2354913883377,2023-08-01,"UBP3"
"1483","10",11.0060228830968,14.1506912801285,17.4409180096498,2023-09-01,"UBP3"
"1484","10",11.121464738359,14.6412691725786,18.3606919003249,2023-10-01,"UBP3"
"1485","10",6.23634720511673,10.2465532565987,14.3817308401955,2023-11-01,"UBP3"
"1486","10",-1.97430653769319,0.624783815499087,3.30015094504065,2013-12-01,"UBP3"
"1487","10",3.71273478432668,7.20390983613222,10.7961706352304,2023-12-01,"UBP3"
"1488","10",0.424358163885283,3.8951485398551,7.29603888571833,2024-01-01,"UBP3"
"1489","10",-0.930903893979786,2.32852464087985,5.45114192125398,2024-02-01,"UBP3"
"1490","10",-1.4531552248022,2.69833864257381,6.78775912901727,2024-03-01,"UBP3"
"1491","10",0.752386284656958,4.35100141343127,7.82934848346141,2024-04-01,"UBP3"
"1492","10",3.80938784680796,6.95195353709278,10.0019531485968,2024-05-01,"UBP3"
"1493","10",6.71475323529027,9.55931641840845,12.421411191424,2024-06-01,"UBP3"
"1494","10",9.03299048536365,12.1193999925834,15.2261458564837,2024-07-01,"UBP3"
"1495","10",10.4504686767615,13.5570157415359,16.6958049613233,2024-08-01,"UBP3"
"1496","10",10.3242462617845,13.3565299073716,16.4696289895441,2024-09-01,"UBP3"
"1497","10",-1.87352496968368,0.816108465057923,3.44251950854418,2014-01-01,"UBP3"
"1498","10",7.2884350197807,10.2243225544738,13.1577760656385,2024-10-01,"UBP3"
"1499","10",1.901587927766,5.36483141469306,8.77784561916793,2024-11-01,"UBP3"
"1500","10",0.00966524558829107,3.35710028295477,6.50438773513583,2024-12-01,"UBP3"
"1501","10",-1.1204179191647,3.8109813575242,8.50932491308532,2025-01-01,"UBP3"
"1502","10",-1.74319773479654,3.04498162685901,7.72565426618967,2025-02-01,"UBP3"
"1503","10",-1.37272103486999,2.94643664799087,7.11648065364214,2025-03-01,"UBP3"
"1504","10",-0.522697859575763,3.4281608604782,7.25217484702044,2025-04-01,"UBP3"
"1505","10",3.21754380511903,6.63434608547339,9.88084577572606,2025-05-01,"UBP3"
"1506","10",6.38167856023069,10.0122093664849,13.6568510326832,2025-06-01,"UBP3"
"1507","10",8.7037366049825,11.8386180530113,14.9280489433336,2025-07-01,"UBP3"
"1508","10",-3.43229513602602,-0.748587691943715,1.93865367334563,2014-02-01,"UBP3"
"1509","10",10.2464603643116,13.4070979583428,16.5430247090706,2025-08-01,"UBP3"
"1510","10",9.8724724600378,12.9036588616249,16.0088700810413,2025-09-01,"UBP3"
"1511","10",5.42788000922853,8.79820429284153,12.2766041476895,2025-10-01,"UBP3"
"1512","10",2.09684114027128,5.5811362383023,9.0204406862493,2025-11-01,"UBP3"
"1513","10",0.0744366297038754,4.48919784731687,8.82041810910831,2025-12-01,"UBP3"
"1514","10",-2.22373892598898,1.83517278613911,5.68187281174674,2026-01-01,"UBP3"
"1515","10",-1.77310933234177,1.84716476151137,5.33525405885288,2026-02-01,"UBP3"
"1516","10",0.321110784832329,3.98306295595945,7.41027939114899,2026-03-01,"UBP3"
"1517","10",2.83972135666348,6.67132244052097,10.409095867375,2026-04-01,"UBP3"
"1518","10",5.05613080885584,8.6797119136415,12.2061032851302,2026-05-01,"UBP3"
"1519","10",-2.49664710037521,0.158234614604048,2.81246690284682,2014-03-01,"UBP3"
"1520","10",7.4440431241244,10.8414281910691,14.2643373679722,2026-06-01,"UBP3"
"1521","10",10.3087203110017,13.4238745091063,16.6101639444485,2026-07-01,"UBP3"
"1522","10",11.2776840459481,14.495567377849,17.8213954037067,2026-08-01,"UBP3"
"1523","10",10.8805535903249,14.1365213480328,17.515957543057,2026-09-01,"UBP3"
"1524","10",9.22721349871527,12.6502616790594,16.0843135990906,2026-10-01,"UBP3"
"1525","10",4.99086016232526,8.95406703342557,12.9935992768835,2026-11-01,"UBP3"
"1526","10",2.32704205392816,6.76878976353496,11.2022061803647,2026-12-01,"UBP3"
"1527","10",1.27195228538493,5.2615373511237,9.27748598722017,2027-01-01,"UBP3"
"1528","10",-1.22871983131147,3.61587484275729,8.3640405745748,2027-02-01,"UBP3"
"1529","10",-1.07530074565116,3.38166625129504,7.68065483133191,2027-03-01,"UBP3"
"1530","10",-1.18528066150936,1.46971023609539,4.07388654714784,2014-04-01,"UBP3"
"1531","10",1.88673930044785,5.59163146064166,9.3174949346262,2027-04-01,"UBP3"
"1532","10",4.556025994222,7.96095665186819,11.373916273975,2027-05-01,"UBP3"
"1533","10",8.16249130699725,11.1875296164688,14.2878059272003,2027-06-01,"UBP3"
"1534","10",11.3128778408948,14.6337890806058,18.0972988227879,2027-07-01,"UBP3"
"1535","10",12.7715905860455,15.9737696166244,19.3825390857229,2027-08-01,"UBP3"
"1536","10",11.78290298464,14.9761590790938,18.4136658233706,2027-09-01,"UBP3"
"1537","10",10.3767551870189,13.8784356644223,17.5104834293791,2027-10-01,"UBP3"
"1538","10",4.35807390780009,9.31511995181462,14.3799393180744,2027-11-01,"UBP3"
"1539","10",-2.51333223900233,3.15973276899468,8.72353646206223,2027-12-01,"UBP3"
"1540","10",-0.0413463222365837,4.07228591906186,8.12731679944162,2028-01-01,"UBP3"
"1541","10",9.81981135524364,12.519115008181,15.0596441447416,2014-05-01,"UBP3"
"1542","10",-1.04385226470764,2.4429786713047,5.80509704952557,2028-02-01,"UBP3"
"1543","10",-2.82486446108587,0.937803832984159,4.49009681909019,2028-03-01,"UBP3"
"1544","10",-1.20149447476903,2.13078416827497,5.29592301040041,2028-04-01,"UBP3"
"1545","10",2.98234877519011,6.07509158650973,9.0280311673973,2028-05-01,"UBP3"
"1546","10",6.2529523977989,9.41804618279132,12.5949279343364,2028-06-01,"UBP3"
"1547","10",9.00445481309084,11.9837658472336,15.0341837812124,2028-07-01,"UBP3"
"1548","10",11.1508243751853,14.2581021139249,17.3953590718883,2028-08-01,"UBP3"
"1549","10",10.9576428876079,13.9672577955982,17.1493023148578,2028-09-01,"UBP3"
"1550","10",10.7394934086535,13.7698140311403,16.9392514297167,2028-10-01,"UBP3"
"1551","10",4.79458104652973,9.24521899859177,13.8126610951864,2028-11-01,"UBP3"
"1552","10",-6.49105370571831,0.576742738152073,7.57530598618005,2012-03-01,"UBP3"
"1553","10",11.6492211749797,14.2920144742455,16.8749045159955,2014-06-01,"UBP3"
"1554","10",-0.0787798626417384,4.67311408529179,9.52978164822316,2028-12-01,"UBP3"
"1555","10",-2.87218725752015,2.02276766457736,6.77117858876813,2029-01-01,"UBP3"
"1556","10",-2.92206744549623,1.87318601163902,6.52715059830167,2029-02-01,"UBP3"
"1557","10",-2.42567291851485,2.38294285060977,6.90453558645305,2029-03-01,"UBP3"
"1558","10",0.403351974593657,4.24629362840099,7.93390217608996,2029-04-01,"UBP3"
"1559","10",3.9886410321397,7.63810727877156,11.0355901739382,2029-05-01,"UBP3"
"1560","10",7.23053081016165,10.4355499152609,13.5854155358959,2029-06-01,"UBP3"
"1561","10",9.17866109758682,12.3650343483174,15.5558934030525,2029-07-01,"UBP3"
"1562","10",10.8268261608561,14.1074796863204,17.5045262304341,2029-08-01,"UBP3"
"1563","10",10.4164679983129,13.7713785822959,17.4244795573285,2029-09-01,"UBP3"
"1564","10",13.2663429336329,15.8534047376449,18.3953146407498,2014-07-01,"UBP3"
"1565","10",8.50546011593697,11.8286914072478,15.2567174752438,2029-10-01,"UBP3"
"1566","10",5.30501058778314,8.77982123929941,12.3935604297652,2029-11-01,"UBP3"
"1567","10",0.404162258083692,4.74632990557184,9.19419868011248,2029-12-01,"UBP3"
"1568","10",2.30069391917142,5.75642723032216,9.29528635538755,2030-01-01,"UBP3"
"1569","10",1.42729174759308,5.02943313181665,8.71504015376538,2030-02-01,"UBP3"
"1570","10",0.799899640123031,5.45837206855553,10.0117619799195,2030-03-01,"UBP3"
"1571","10",2.84459718007103,6.46684865092208,10.133278574474,2030-04-01,"UBP3"
"1572","10",5.6525462054389,9.06000566294228,12.4050257695098,2030-05-01,"UBP3"
"1573","10",7.92333033625077,11.6048337028183,15.3036492241424,2030-06-01,"UBP3"
"1574","10",10.1991517863507,13.5768277662019,17.0897408669454,2030-07-01,"UBP3"
"1575","10",11.7310194717191,14.049662223019,16.3990308474444,2014-08-01,"UBP3"
"1576","10",11.039097101453,14.4977874958163,18.050991988676,2030-08-01,"UBP3"
"1577","10",10.3728802183851,13.7705678441166,17.2809148782056,2030-09-01,"UBP3"
"1578","10",6.93599888715579,10.6817464853176,14.4572671358447,2030-10-01,"UBP3"
"1579","10",3.87094407201405,7.26217676875301,10.70751261525,2030-11-01,"UBP3"
"1580","10",1.84806833990749,6.11499490582106,10.3662750664903,2030-12-01,"UBP3"
"1581","10",-3.36783356351136,2.18342413409398,7.59264472935948,2031-01-01,"UBP3"
"1582","10",-5.32766051390671,-0.0109392839386597,5.25111839082801,2031-02-01,"UBP3"
"1583","10",-4.05077012433556,0.351920515443931,4.60755297563504,2031-03-01,"UBP3"
"1584","10",-0.717216006485413,2.98579647848343,6.51792681243695,2031-04-01,"UBP3"
"1585","10",2.57635717881175,5.78261586362579,8.86542060091467,2031-05-01,"UBP3"
"1586","10",11.36,11.36,11.36,2014-09-01,"UBP3"
"1587","10",6.03797444647465,9.06652648413934,12.0699841920007,2031-06-01,"UBP3"
"1588","10",8.74514146413056,11.8508289253762,14.9695734623892,2031-07-01,"UBP3"
"1589","10",10.2996613512857,13.2361431750376,16.2460743865899,2031-08-01,"UBP3"
"1590","10",10.0379564542248,13.0889901859612,16.1650316279688,2031-09-01,"UBP3"
"1591","10",6.8809275810062,10.1125288444828,13.4907637741993,2031-10-01,"UBP3"
"1592","10",2.2665047653507,6.76119942548102,11.122006857378,2031-11-01,"UBP3"
"1593","10",-1.2555624225215,3.08119204753403,7.39499695869254,2031-12-01,"UBP3"
"1594","10",-2.79946231855145,1.02231301505001,4.66968675411621,2032-01-01,"UBP3"
"1595","10",-2.68088757257745,1.2832978314643,5.0295175750582,2032-02-01,"UBP3"
"1596","10",-1.5314384567646,2.4026586879584,6.27641552047694,2032-03-01,"UBP3"
"1597","10",6.59,6.59,6.59,2014-10-01,"UBP3"
"1598","10",0.708414642464632,4.4571067641958,8.04744729502582,2032-04-01,"UBP3"
"1599","10",3.99222182205415,7.48554820800316,10.869354712444,2032-05-01,"UBP3"
"1600","10",7.22583350261808,10.4472638541016,13.5445679280835,2032-06-01,"UBP3"
"1601","10",9.93924957221645,13.0815185466096,16.1845496159001,2032-07-01,"UBP3"
"1602","10",11.4134812300768,14.5844512148913,17.8643488135669,2032-08-01,"UBP3"
"1603","10",10.9697525245717,14.3608667841412,17.8642456072241,2032-09-01,"UBP3"
"1604","10",9.47618356793816,13.5151096780488,17.5021886907711,2032-10-01,"UBP3"
"1605","10",4.58150807491387,8.2201153470211,11.9766356631952,2032-11-01,"UBP3"
"1606","10",2.95122224003634,6.85818096279712,10.7370993753051,2032-12-01,"UBP3"
"1607","10",2.04368501972482,6.64111063153322,11.3106436543139,2033-01-01,"UBP3"
"1608","10",3.44,3.44,3.44,2014-11-01,"UBP3"
"1609","10",2.2513271941304,6.73084473655543,11.1168994552071,2033-02-01,"UBP3"
"1610","10",1.28532427956322,4.8368126909209,8.36886281006103,2033-03-01,"UBP3"
"1611","10",2.60605924608113,5.87855920601858,9.1867420309791,2033-04-01,"UBP3"
"1612","10",4.76837765291842,7.80007655556597,10.8293757313096,2033-05-01,"UBP3"
"1613","10",7.23189075889238,10.9445229221902,14.5929120484016,2033-06-01,"UBP3"
"1614","10",10.1725114143359,13.6778144101298,17.2365969522802,2033-07-01,"UBP3"
"1615","10",11.9772870123071,15.253714447679,18.7129905070389,2033-08-01,"UBP3"
"1616","10",11.3470146036892,14.5666762118494,17.9243273324233,2033-09-01,"UBP3"
"1617","10",7.15998592405899,11.2431846941843,15.3736460350724,2033-10-01,"UBP3"
"1618","10",3.8392448606973,7.56355577998783,11.3535665199309,2033-11-01,"UBP3"
"1619","10",1.96,1.96,1.96,2014-12-01,"UBP3"
"1620","10",-0.209688191261402,4.44906389530326,9.06352679721078,2033-12-01,"UBP3"
"1621","10",0.125770245759403,3.85912129463707,7.5470739301602,2034-01-01,"UBP3"
"1622","10",-1.00445448137919,3.81060904705306,8.46433615513193,2034-02-01,"UBP3"
"1623","10",-3.44941904927503,0.309760280865834,3.96233966690649,2034-03-01,"UBP3"
"1624","10",-0.993146929402133,2.42605291648073,5.78237224182581,2034-04-01,"UBP3"
"1625","10",2.77697420686242,5.8887448440707,8.92800830412372,2034-05-01,"UBP3"
"1626","10",6.28281253699402,9.81304014816104,13.3388942172036,2034-06-01,"UBP3"
"1627","10",9.37549251301595,12.4923829700517,15.6538592141494,2034-07-01,"UBP3"
"1628","10",10.9823823644511,14.4157297415003,17.9654181503622,2034-08-01,"UBP3"
"1629","10",10.6510579022777,13.7953682333368,17.0740614041406,2034-09-01,"UBP3"
"1630","10",2.34,2.34,2.34,2015-01-01,"UBP3"
"1631","10",7.80942286209279,10.9411832952452,14.181871606609,2034-10-01,"UBP3"
"1632","10",3.04000033133324,7.37793972938172,11.6924906164711,2034-11-01,"UBP3"
"1633","10",2.44245211254984,6.78837026475289,11.1934206671282,2034-12-01,"UBP3"
"1634","10",-1.27963903338062,2.77808341394715,6.73428747697021,2035-01-01,"UBP3"
"1635","10",-2.70053385558253,2.16943494175438,6.96053409599443,2035-02-01,"UBP3"
"1636","10",-1.04974798218788,2.83375231819686,6.57509823323754,2035-03-01,"UBP3"
"1637","10",0.468994983361408,3.82145262250308,7.08313570038131,2035-04-01,"UBP3"
"1638","10",3.97518358285851,7.20035368498255,10.3919918283946,2035-05-01,"UBP3"
"1639","10",6.94735561162364,10.5121072921385,14.0960915900722,2035-06-01,"UBP3"
"1640","10",9.36361695518377,12.7663158280335,16.1299217450319,2035-07-01,"UBP3"
"1641","10",3.03,3.03,3.03,2015-02-01,"UBP3"
"1642","10",11.0614003844715,14.2540253053217,17.59123537761,2035-08-01,"UBP3"
"1643","10",10.9610105447471,14.1246388427255,17.3839618707935,2035-09-01,"UBP3"
"1644","10",11.4239397460898,14.5080521499452,17.7719509564804,2035-10-01,"UBP3"
"1645","10",6.74394366446567,9.74498293587901,12.8533165828937,2035-11-01,"UBP3"
"1646","10",4.81379447100869,8.17929578841402,11.5648657620564,2035-12-01,"UBP3"
"1647","10",-0.390689029655578,3.57951615310245,7.51421345082328,2036-01-01,"UBP3"
"1648","10",-3.59383996803754,1.17615106814214,5.80357985111436,2036-02-01,"UBP3"
"1649","10",-2.36702292162794,1.84082842802195,6.02544247216544,2036-03-01,"UBP3"
"1650","10",-0.0561478434214562,3.63179815251375,7.09686071188857,2036-04-01,"UBP3"
"1651","10",3.50773589682145,6.77861215523083,9.86418029544586,2036-05-01,"UBP3"
"1652","10",4.53,4.53,4.53,2015-03-01,"UBP3"
"1653","10",6.71806592913527,9.86737386267446,12.9962847818043,2036-06-01,"UBP3"
"1654","10",9.50113557385075,12.9031480439476,16.4090607882096,2036-07-01,"UBP3"
"1655","10",11.3908632818416,14.8047878436725,18.3483907906409,2036-08-01,"UBP3"
"1656","10",11.052670325417,14.4320323254386,17.9306422499296,2036-09-01,"UBP3"
"1657","10",10.3358687261787,13.616185466819,17.0089695884145,2036-10-01,"UBP3"
"1658","10",4.48553940278666,9.208745034775,14.0708858198573,2036-11-01,"UBP3"
"1659","10",4.18569721275649,8.35015482231718,12.5000485340438,2036-12-01,"UBP3"
"1660","10",3.00431861371931,6.95402192208133,10.8617950330272,2037-01-01,"UBP3"
"1661","10",2.59504732697417,6.49873341922863,10.4119965888793,2037-02-01,"UBP3"
"1662","10",2.07145668391081,5.96242529184931,9.83651323916635,2037-03-01,"UBP3"
"1663","10",-3.8309003566828,2.75075516155976,9.57034745807829,2012-04-01,"UBP3"
"1664","10",8.11,8.11,8.11,2015-04-01,"UBP3"
"1665","10",3.02488189475389,6.53509690241377,9.9850275705586,2037-04-01,"UBP3"
"1666","10",5.87133553813736,9.13086672028573,12.312508964136,2037-05-01,"UBP3"
"1667","10",7.88196634901932,11.3703928520401,14.9332814386455,2037-06-01,"UBP3"
"1668","10",10.9460041617932,14.2419794263649,17.6504453792774,2037-07-01,"UBP3"
"1669","10",12.384433264928,16.0778877937933,20.1359379419909,2037-08-01,"UBP3"
"1670","10",11.3944349723767,15.0955827886251,19.0686999957186,2037-09-01,"UBP3"
"1671","10",10.0315412707328,13.5624828134423,17.1522199600731,2037-10-01,"UBP3"
"1672","10",3.5305721367527,8.08217844017925,12.8515130721852,2037-11-01,"UBP3"
"1673","10",-0.787293701311666,4.2008298307306,9.23314546398592,2037-12-01,"UBP3"
"1674","10",0.246801922946663,4.39537774774058,8.57732681622524,2038-01-01,"UBP3"
"1675","10",15.56,15.56,15.56,2015-05-01,"UBP3"
