"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,-0.0900701440435824,3.41487010007783,6.55856110581717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,3.88320356723018,7.05467046587569,9.92414935356011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,7.58591097541728,10.7979339230654,13.9496824390889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,10.6430089768741,13.6482268876329,16.6275201595801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,11.3391572601277,14.5451953634324,17.9086325729466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,10.4287431838824,13.2565837508618,16.3401535445123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,7.32339090561966,10.5172133886262,13.8771992170466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.2284791182009,4.9718722825852,8.66952835904632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-2.24102333993312,1.16576449845613,4.51447412608868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-6.61460990545692,-1.33612390897578,3.57611408378727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-4.93268367074105,-0.0362933487888796,4.53112485625753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-2.61943327245174,1.20188533132956,4.57337066478171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,-0.237111488271106,3.57686956295906,7.1194092968773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,4.08376985500759,7.31441538345279,10.211138544888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,8.45171862285203,11.6911927125243,14.8280201346728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,11.2411513774466,14.1868416863759,17.2154543420109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,12.185208943478,15.4379018210811,18.9047531572572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.622646943186,13.572410859858,16.7726093257708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.42779899247402,9.50755843690905,12.7711008454197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.482160410054293,4.29858889836624,8.04770693658217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-4.01300796332143,0.251410552451945,4.30420854284338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-7.0695011936287,-1.46568396299878,3.72344637981237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-6.82954473889776,-1.2537386815748,3.98801717371228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-4.77270561099016,0.145743838418024,4.67607400735366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,-0.307987043654842,3.60129626060249,7.06489590872363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,3.79082702396297,7.25654762832861,10.411409961177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,7.86729076346959,11.3265460506929,14.6890212674265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,11.0889472510425,14.6403278222487,18.36060408452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,12.4505782929553,15.6562568115222,19.0398182887339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,10.4998082388502,13.5844511332515,16.9189540437946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.85592596642674,9.55027405910132,13.3515650871168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.995887358666124,4.72229592698227,10.1821877647701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-1.85836709686349,2.52238699581373,6.73520583873632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-5.46093254748728,-0.305651168364553,4.45469869509868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-4.0979374502067,1.05587863230142,5.8801921654833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-2.24453398018175,2.12779118028428,6.22052896375915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,1.25612048068038,4.92951461791925,8.32389304647439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,4.22254768383981,8.00972545634399,11.6968673675218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,6.99825213405798,12.0835510239064,17.362905181954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,10.4145614133072,14.7626618593006,19.3337434874201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.1117909781847,14.9877232898711,19.1462187372515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,10.0397321357439,13.3168334011203,16.9352627931485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,6.63510098212158,9.65670755620502,12.9087667915089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-0.262036092697862,4.22664860308466,8.63574006075959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-4.02280090893073,0.563213818440031,4.94643568632756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-4.62355813621482,-1.09396501233295,2.26447864361498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-2.75500042678132,0.484598496761169,3.4423947866156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-3.97672494247042,0.933536213709859,5.59575554585785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,-0.844756302684776,3.17260640489719,6.83916060926972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,3.9940402955442,7.38461971939611,10.4949991365653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,7.89773391405153,11.2105621442872,14.4710869754711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,11.4704210954327,14.6943545498681,18.0051497999353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,11.9089244188621,15.5843451907431,19.6063404340441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.3319447910767,13.7007641859695,17.3680334471049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,6.94942374305802,9.90085800570924,13.1320326239314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,2.26406413509438,5.59875855723533,9.04663376356246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-1.75709924046746,1.97502643012076,5.65332793043931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.93065166248875,-0.120440786414886,3.55225464999813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-4.34776731420353,0.360126105634657,4.79195309977965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-3.14768856614927,1.31232048221072,5.43471581985293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,0.359953366990692,4.1247182739901,7.58248760991391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,3.88008707136605,7.07679543171688,9.93785684516407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,7.80487085338211,10.8779089091353,13.8060131539975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,10.7779281725474,13.7143443663829,16.6650856434073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,11.4969529146512,14.3810643842833,17.3402319845873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,10.1112521824227,12.8965376425056,15.9192175865651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,7.36141673287874,10.3820993375056,13.5753037780681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,2.43439005336493,5.53483310622532,8.74680660916303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-3.94360819758366,1.08790462618586,5.81454334572493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-6.79012168285921,-2.14744697581565,2.20646872334659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-8.45261831894264,-2.31300908476674,3.4207811120623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-6.19327504295411,-1.52071209170584,2.63645294498859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,-2.30474976506961,1.72095115745057,5.26355482354318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,2.63571902284057,6.12049610207201,9.21837936293405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,6.8364452892461,10.270457899776,13.5959717173746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,10.3262431426774,13.6042798640315,16.9158914054706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,11.7656232307415,14.7854479539541,17.9214700471095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,10.0077260828103,12.9670063178578,16.1057752953824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.00076027481497,9.33143736880969,12.7721724153203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,0.811609290035472,3.81357516578505,6.95116971442346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-5.32811954597362,0.193539945326513,5.2778533606192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-6.16427754557578,-1.88174364432025,2.06696301969908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-5.62150455680518,-1.03877273106419,3.18317421597269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-4.59748045839807,-0.224853713392832,3.81966385396923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,-1.12367585753629,3.00045946952455,6.71533448627101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,3.3170030768919,6.73683990835881,9.73922262988211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,7.49465053368402,11.136074813988,14.7415021677768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,10.9159190220629,14.0771212598514,17.2490117325536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,11.7639042955716,14.7183355788439,17.8013152418965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,10.401622434337,13.2991172397126,16.3753390282671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.39462985558564,9.66550426037261,13.0398442842717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-0.733642712332204,4.34988388204442,9.20940750819377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-4.75543889299465,0.635665850233058,5.70624530753406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-6.72469736482085,-1.5588000616395,3.24688285177851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-4.45115202378934,0.653198491967782,5.40575879399247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,-1.49461696981505,3.01896105502659,7.19320936618655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,1.5149402814594,5.46433558556516,9.15912202442546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,4.74107193915734,8.11325381139437,11.269794149634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,8.29128142309489,11.349094027524,14.3468110644052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,11.083587090167,14.0594664085159,17.0852164056195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,11.4549895565202,14.4341683509989,17.5413289562577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.0688603290131,12.9515176965288,15.9984074016304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.9931261910673,9.8820236161727,12.9525593141412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,0.700025737428966,4.21648740812804,7.70848260502324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-4.03241260281197,0.426218793297949,4.67711844152046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-4.35842958666237,-0.425916128545505,3.28558254356336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-6.35458392488568,-0.387795085082622,5.33050935731937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-3.69485073406149,1.60119974897573,6.61844441077388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,0.493778438236348,4.40954187370363,7.92214628897107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,4.15192238585128,7.46388764807711,10.4500716577018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,7.88774024435715,10.9859495626719,13.9430405158671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,10.6290773362331,13.5121065960542,16.4198559845768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,11.3720538633051,14.1639718778012,17.018047750047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.98800530343161,12.8193276172167,15.8023459266587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,5.6784306287075,9.11644484942877,12.6417448456196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-0.667780697239373,3.71416990445545,7.97859426765383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-1.03835919373431,2.08072756709995,5.21448767036213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-4.32275087788612,-0.940725885286005,2.29322375582254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-4.76160952761767,0.303356059005608,5.0822931234832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-3.32746672434418,1.67208225383393,6.35946573526401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,-0.421236733561918,3.65348077179557,7.37371181934807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,3.8175363812206,7.21211595892105,10.2825107601586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,7.08722942745086,10.9951851286283,14.9633872155114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,10.4186488056443,14.3098744484741,18.409195353838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,11.5189047146476,15.0644532511226,18.8832813808814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,10.0363746455848,13.228085760563,16.7028784158956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,7.58948214921846,10.570464300421,13.8261180850963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.40945152522839,6.16108509597442,9.92001834555031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.521122196079825,2.94248541057733,6.42079072809068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-3.12111888691809,1.04631041774223,5.02992668614369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-0.588511964792814,2.82187105675993,6.00018999785858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-0.927709542225453,2.64740816366075,6.0457150515323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,1.80684232513369,4.92603283165739,7.8002772847957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,5.35892241298095,8.47048216763657,11.4705636644073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,8.8374242791254,11.8417441073807,14.8656438456693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,10.8757613393711,14.2117464152366,17.7183413999308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,11.4641534135065,15.2074231217994,19.1957560576235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,10.3051656726828,13.4076328480935,16.8273973522713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.98791383529719,9.48561580144534,13.1461584095451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,-0.101818862919426,4.35192443602462,8.64667273243309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-7.08690572652053,-0.223076912892862,6.19196284716812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-7.16795724328208,-2.04133053966559,2.71183947425692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-5.23488464987032,-0.654195165953177,3.45625111028227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-4.42669887066458,0.483782892083429,5.14909133226123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,0.087471696261167,4.03856190952958,7.62735936516626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,4.1203280324264,7.61116447379659,10.7958755944922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,8.19212173050227,11.4654366515118,14.573031475786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,10.9159962444863,14.4675551695768,18.1802247891191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,11.869769861729,14.9869979631504,18.2678980869837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,10.1193452338759,13.2533562168367,16.6892734604237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.93823106063272,9.94964430297947,13.202995784045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-2.296099084911,2.97187482980905,7.90589454267325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-3.71806311676337,0.332530984958234,4.21291184779532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-5.62954607428313,-1.44811987092434,2.44868395895353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-4.94183838828634,-0.122442864963481,4.32660278702126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-3.094223289864,0.944386930122548,4.62306638894897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,-0.0235083937382475,3.80791145457675,7.34798801146853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,4.11804403726393,7.36912966326272,10.2654975072807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,7.77429305502774,10.7212322849068,13.5236923649319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,10.3934338437536,13.8646664098152,17.5645139971675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,11.8159125491954,14.8679036348275,18.1029597948735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,10.5374279253605,13.6123192941741,16.8981606184972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,7.91921466794637,10.7798949383819,13.9064136213443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.989809075053683,5.03904581117928,8.99328579368632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.69263819052479,0.49215341460984,4.48226189630398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-5.5867634011424,-1.1402771534176,2.96558293995933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-5.16820578302721,-0.642072446098471,3.52478047139893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-3.87706016599798,0.216672009000548,3.93307196406318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,-0.755983748671917,3.14643047075487,6.76451190548109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,3.32633744693445,6.72856645496086,9.87696865947983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,7.27057698463537,11.093356301337,15.0090702075103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,10.3983522212199,13.9025082266104,17.49957583969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,10.6997581181721,14.2471346494557,18.0425345634887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,9.7193378468068,12.7326012906671,15.9697544303997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,6.38264980040188,9.85151381750301,13.3937784198748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,1.06066812932115,4.8107170957606,8.53130732866031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-3.6693968162713,0.404451056990059,4.31246664107954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-6.63603960165899,-0.601730067011865,5.00566395363393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-5.22308947997279,-0.301889941184507,4.28169240869197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-2.03262411388218,1.89362007468436,5.30703682581734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,1.04252192457848,4.6223299095198,7.88557347271237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,3.90810845894583,7.30528213380734,10.5580203438755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,8.14479774586652,11.4250480513912,14.6718454009699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,11.4155810423948,14.4773473941774,17.5836035424394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,11.8547465362785,14.9978870039719,18.3326079260686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,11.2009418005071,14.0863698559738,17.2308552634943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,5.9582214033681,10.4376675615403,15.0320405384506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,1.81344214931399,5.09155969041927,8.63220015780512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-6.30943046717481,-0.07227045001558,5.71324227824961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-6.48988646778151,-1.46922859538957,3.14729612548411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-6.13810539163674,-0.914733829702233,3.90582424970163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-3.41416910397553,0.89682526218236,4.75322126477367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,-0.125513292521749,3.8927595481995,7.60290510791981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,4.09509445579938,7.60676405130427,10.8242039028993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,7.20467098117501,11.2334615638851,15.4115454583835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,11.1812484985027,14.6364543018044,18.2311877419184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,12.1082183514987,15.1249692804514,18.3694417455573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.6928042459718,13.9197392292114,17.4077546944006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.96496060126457,9.82018416272423,12.9735566327994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-0.425960803598694,4.80040304318092,9.75865774269995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-1.21553550313435,2.17567235729285,5.58985495722337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-5.39362313955452,-0.191337518698379,4.70325739879263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-7.87193831703069,-0.857995651613559,5.7686590745503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-4.43972365989638,0.599758028139337,5.24664203032591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,-1.62689310445853,3.29789755736076,8.00809887136382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,3.2111229574026,7.11045158708182,10.6880488545309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,7.06891848820015,10.7164811033894,14.3783087312226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,10.023002104249,13.3826531010921,16.8930417538181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,11.4099468228268,14.5161454206365,17.8125787591594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,9.83808926799969,12.7607989430213,15.8978682651384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,6.14715260154129,9.43116403373639,12.8421151586944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,1.77239297682144,4.71782911382256,7.80116048181814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-3.96314941432338,0.628127211069083,4.83873231602356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-4.75661429712938,-0.525429307050891,3.41791466951909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-6.92985997530839,-0.590558682177638,5.38020809494824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-3.74961001513675,1.57632783656056,6.52206946195612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
