"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,-0.229806775350023,3.36997235531835,6.49237523409982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,3.23752774630539,6.55741610549197,9.48566257809403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,6.63951836396453,9.87328411245551,12.947043876776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,9.45269515143688,12.4169853149163,15.3770299941044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,10.2530621029721,13.3025528782063,16.5168472876489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,9.47420156995893,12.2504800461391,15.2507731232417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,6.85018824248553,9.89839532408137,13.1228620561979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.55693168617187,5.08296337470172,8.64065460480742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-1.60574335755691,1.68853410236191,4.98671910774343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-5.4331746741142,-0.590445433632753,3.9672762703648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-4.14846266655452,0.43629196071336,4.67141857910727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-2.33288085512572,1.46722191517195,4.79327300915344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,-0.213476065974752,3.52332667355355,6.92579952053987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,3.50036149721412,6.79093319708193,9.7046179555892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,7.41286209864298,10.6410330384578,13.7550335833206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,9.90919313099332,12.9165255124287,15.8754129379451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,10.9493799903383,14.0823562284988,17.4456037744312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,9.65855044907796,12.5439524782188,15.6886615444418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,6.04287467183391,9.02950548318715,12.25176887411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.792487406565306,4.44195706781581,8.05908610677769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.24467621460117,0.845281830558454,4.72928234879872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-5.92392053717124,-0.728115249171851,4.01370590078598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-5.85248707854667,-0.626085315862393,4.16819968474086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-4.19025502791467,0.547695117183236,4.79273163070189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,-0.427513433179944,3.51499069501159,6.91032717499274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,3.22347024539184,6.71666680331943,9.85580472246048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,6.93926169461714,10.3192369687894,13.6712623423387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,9.85517470851293,13.2862806220686,16.8453769039183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,11.1420838229129,14.2576072011418,17.5408006454351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,9.54646711877036,12.5489961347871,15.7829451781898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.57156954600214,9.06164755519471,12.6644439437084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.321679421393631,4.83669137440884,9.77183710113437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-1.25905447958158,2.84700237744278,6.80739848431075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-4.41465076494628,0.312184921842651,4.69097721971488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-3.36997500833813,1.37713626464798,5.85919384100883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-1.85191199965928,2.2806678172406,6.13738426288108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,1.08353326504374,4.70433676201488,7.99686267470541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,3.7663829418397,7.41538177865262,10.9405707443023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,6.3709297907013,11.0097610646564,15.92117385311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,9.36957588388702,13.4418622875118,17.6912793159152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,10.0867957190216,13.7197855448219,17.6348983319211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.14027271680521,12.3400544921453,15.7958085011156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,6.22074487175664,9.16140744312545,12.3548643902305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.214826310112396,4.41915758889104,8.51551573757119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-3.19517427047406,1.1282876238363,5.21916560721226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.92247725623267,-0.405383576724968,2.85085379943779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-2.42840511631218,0.876191123922122,3.86853002868279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-3.3171500968266,1.23536213643215,5.54582339667123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,-0.770449554072107,3.15743176514196,6.73289043734764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,3.40241569231404,6.83180653853802,9.92947711915353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,6.92986955982601,10.22192853601,13.4332632804687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,10.171764886113,13.3409227555977,16.5895164153758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,10.7464213249437,14.2222383069435,17.981233993257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,9.41657660563751,12.6509782577145,16.1211899694146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,6.45548918948254,9.3697547348456,12.5329911587931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,2.35718272659881,5.61245877132261,8.96479190944091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-1.22922611193564,2.37561744528201,5.89230077920458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.22372324166704,0.456278520102518,3.9809234549695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-3.60680196381285,0.78648413978559,4.93436903113962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-2.69776010804373,1.57271188276108,5.47731602671383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,0.271274557315076,4.01165683087966,7.36496301380013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,3.36212449163137,6.59026063645433,9.48668216005776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,6.83129158593785,9.9465557444505,12.8599359985295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,9.53749365805484,12.4947418656063,15.3822446511543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,10.3568531544134,13.1606109797806,16.0728385284865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,9.17439783063357,11.9412968418063,14.8667244815694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,6.84986692651452,9.7731558145406,12.883500973338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,2.53988834771962,5.54662857012882,8.70527800800815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-2.98773272249171,1.63552834257676,6.02598738193574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-5.70561818505031,-1.28639250979501,2.77262307610962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-7.27660553939781,-1.54175674695792,3.68581331000919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-5.49364177254347,-0.91309556154573,3.06360277754589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,-2.20702685493098,1.86522692745837,5.28387802207693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,2.0811094908117,5.69203425645561,8.82656612195419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,5.94525248436752,9.36379330796694,12.5796858796239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,9.12926938992744,12.3501956891733,15.5829462174948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,10.5080019751728,13.4719479530632,16.5552155630194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.15048955833065,11.9738588822708,15.0345217417037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,5.6721350096567,8.84436488496065,12.1504495748327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,1.00196539623486,4.02527365564889,7.19780623716835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-4.25192255596941,0.81381607415268,5.43488170184612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-5.17921086200543,-1.11337843204311,2.68720042538454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-4.85004042252289,-0.461847450901191,3.50572723221019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-4.05805460810023,0.230091685337747,4.07233238260809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,-1.03217523271061,2.98633836488521,6.62914621907271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,2.81078862208307,6.2731192092557,9.32308597706269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,6.59645732251217,10.1415614568077,13.6477700821114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,9.67918972206162,12.8143417714914,15.9443938974238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,10.5271516119193,13.4425637031155,16.4770266444464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,9.42731721657636,12.2774086105861,15.310662552586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.00585071258001,9.15622894708673,12.4373293300941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-0.144929443928752,4.53017665959651,9.00107845768666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-3.79675401756593,1.17263847246223,5.84969121915395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-5.64381146074295,-0.80703030847545,3.62495717962435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-3.7422784926296,1.00071353657727,5.36733391210675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,-1.27567526123775,3.04305773091582,6.9592709675511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,1.32081099077245,5.17268133783189,8.68250742327611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,4.19944325979738,7.53077698270335,10.6473538609166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,7.31039371232731,10.384701386925,13.3192314154869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,9.81026162117197,12.8057995162292,15.8014966630342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,10.3171203079716,13.2205642559421,16.2550474324213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,9.1770990528176,11.9888969810118,14.9842830976221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.49436109898791,9.3367540023752,12.3626974213021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,1.00400046874581,4.39478947404818,7.82110502100599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-3.17568343103089,1.01178661539451,4.95842895630191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.64967197668699,0.173420677757261,3.74285078478725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-5.34789910563807,0.164195790543537,5.31258979365378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-3.137984435195,1.84398067615937,6.48256081059449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,0.375466293299535,4.25702906205208,7.63908156504538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,3.61930886826834,6.94641279115749,9.91866587394971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,6.89551609815462,10.0531554555511,12.9742844235067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,9.37728137299753,12.3201624485054,15.2216615617269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,10.1795759757519,12.966222846487,15.8372390227213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.084542068924,11.8520371164585,14.7886888284235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,5.37715291861611,8.67051223987491,12.0379467210259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-0.109657410092827,3.94708481631768,8.00422762131527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.67594754108405,2.42619701193824,5.58272730796864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-3.6154363981287,-0.263706235289156,2.93885371436847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-3.93758879542784,0.753231690191266,5.16620769978912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-2.7530434962257,1.91352124787991,6.2490344740778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,-0.329785184835832,3.60799830090242,7.22262226579883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,3.29272864274884,6.69981368373374,9.76274308085456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,6.30982493896105,10.0395265542729,13.8193284859344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,9.28524343732979,12.9910800835738,16.8231148022311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,10.3519895669329,13.7719465280948,17.3902060662064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.1703802222494,12.237703352189,15.5843739723858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,7.04450120693989,9.95642940830365,13.1302672316842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,2.51294931136971,6.1038468927017,9.72303394422288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.159017349150328,3.2441886001033,6.62308910404388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-2.44162806728739,1.50285671993604,5.18925741104759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-0.362559585433328,2.94868978116337,6.06152559599144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-0.668526919984771,2.78987749339228,6.05791245650628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,1.61575819889553,4.74194914675537,7.63712621298809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,4.69906008520388,7.85197637902563,10.8256626098596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,7.79921887783184,10.8338369042327,13.7886601621639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,9.78142698854763,12.9629474231105,16.3226343666414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,10.4450123605642,13.9075559555192,17.6446419160795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.36210236855812,12.403291586836,15.7161269093882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.65893149916148,9.01527835804908,12.5503257552601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,0.307105581381808,4.49915869760667,8.54843390060369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-5.82669768064988,0.466053107157332,6.22987892744734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-6.04399806233797,-1.23052551235734,3.16094890956732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-4.5258058695581,-0.14577554193929,3.76950035439237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-3.85956355489803,0.811815356863462,5.12036900473885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,-0.0374437374938353,3.90319643159069,7.33890246616002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,3.54786994129719,7.0467340952937,10.1781022722134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,7.21082750722503,10.4475502798208,13.555350497234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,9.72987037887448,13.1661216571541,16.6797597456381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,10.6326377159104,13.6867230869472,16.8948120698341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,9.16264678725294,12.2591966365446,15.523116967032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.45006076540018,9.40312502497025,12.5648563091451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-1.53371648981928,3.36236734769293,7.89718016340179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-2.96228022845313,0.945428943054965,4.6431294996552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-4.7331660505583,-0.707428791582342,3.0153181407865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-4.13244910409592,0.325383095115791,4.53405985408649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-2.70305475156123,1.24240000589722,4.78195412958658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,-0.0785650651324525,3.71638568187098,7.14788112695808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,3.52562035076801,6.84047355285139,9.75353278519297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,6.7596310621085,9.80784960718363,12.6269204685034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,9.21301093726647,12.6091274881661,16.0822283399936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,10.5594747623617,13.5801602481279,16.6881775584761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.57933922787598,12.5443693111863,15.7352499036694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,7.28714608949598,10.1288566824229,13.2086983518929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,1.29720998252576,5.14008630030378,8.88842570191687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-2.87639018686473,1.08357413425201,4.88995354300854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-4.66248925444705,-0.454151699192963,3.43398256074634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-4.39160810940631,-0.0969621630376638,3.86258641731518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-3.36979606365724,0.603774229028047,4.20351793219464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,-0.696294967280041,3.13232067665355,6.59378700964655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,2.81740777351138,6.28783762703306,9.39692453150119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,6.37600481303475,10.109806408155,13.8095646011848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,9.26997225699971,12.6621322576812,16.1179322745325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,9.66466672810216,13.0381376579819,16.5809091656939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,8.85119122362305,11.7800771718204,14.9531515349098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,5.99244008683185,9.29766690018325,12.6882404222725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,1.29905810356942,4.90034493033,8.42860760986804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-2.92247879702201,0.987993644246761,4.6849671024034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-5.48581580925566,0.0022860405630693,5.08353861697454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-4.43455394868303,0.224695977294229,4.44226001808197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-1.76426141669846,2.06578669548298,5.4089846657435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,0.898882534426347,4.43390963757353,7.61855515056957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,3.40457447133345,6.81300680632011,9.97268636113209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,7.21217947355461,10.4439464619772,13.5272891334903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,10.1610848315947,13.1582281620261,16.1945387950418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,10.671077893315,13.7148582961721,16.8915265083257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,10.1304119404304,12.9674581136003,16.0207543015173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,5.72213098061431,9.84573135839521,14.082861199779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,1.9224322347163,5.18668017557501,8.61659462550986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-5.08631732947867,0.62068306706693,5.84625630508859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-5.41450247828377,-0.738047193201376,3.59824913041592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-5.22967494873009,-0.343870310119386,4.1148576118883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-3.01638611352483,1.19759684716645,4.897066816779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,-0.205243480018817,3.78504929822122,7.39210924080981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,3.54161157741555,7.03744104966375,10.20695126626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,6.46008266327115,10.2518880973394,14.163958503835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,9.8750288119062,13.2925675489415,16.7453710341543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,10.820560338874,13.8124375885661,16.9761777263489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,9.73683923639577,12.8430568587075,16.1651962958855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.46523061902063,9.30908174134686,12.4165331255303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,0.170687583049055,4.9082377588395,9.48631238549528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-0.79864738783374,2.52139181585081,5.88303123977943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-4.42763493391606,0.402686512792602,4.8827432478174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-6.67529675353395,-0.280837931971834,5.68863289479906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-3.90801699113272,0.963452039918,5.28948175691036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,-1.41900664480534,3.24726796218686,7.61056680127191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,2.77121157496737,6.61061554367176,10.0504812630495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,6.17776627417921,9.80764099447473,13.3213165184595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,8.90090775793519,12.2041092651291,15.5746495442428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,10.2156077594161,13.2807533698138,16.4631329143645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,8.91285271436001,11.8037079861417,14.8655740119082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,5.81722598802591,8.95056952530669,12.2595494215833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,1.9237750805354,4.81471016376874,7.92265118454221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-3.06732568069378,1.19835093088367,5.18607319291014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-3.94927622947878,0.0828274128181532,3.84486560134562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-5.8441167026037,-0.0904313813590045,5.33269596494624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-3.21972593224386,1.76356319576302,6.34773914702758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
