"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,0.281659803103406,4.2873320265467,7.900523409042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,4.349005290046,7.96134138641246,11.3918148637484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,8.3141295460806,11.4131478980564,14.3994365667108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,10.5076928630238,13.5863685319447,16.752051535408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,11.2527292477968,14.4488999464896,17.8183802232053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,9.36015833606491,12.9034601431625,16.6671672239034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,5.89816058338941,9.13120776268745,12.5536737716574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.32360413901405,4.91981215299297,8.49915977112807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-4.3605609731255,0.592842616036623,5.24129358702607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-2.93802715218897,0.524455685456962,3.75273299726995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-2.80489949196782,1.16279225800417,4.89344227718894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-2.5989906630001,2.58698206211046,7.63837899943151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,1.4012551660644,5.15504852501367,8.55223655069212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,5.05593085848629,8.46031813110127,11.7053775485169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,8.38084176360348,12.1021839138755,15.9646016322678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,10.9881706287451,14.2720177511119,17.7528523000544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,10.9940917889172,14.4169924560319,18.0534970279886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,9.35955651045972,12.6939493334729,16.2360964193526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,4.83278509706742,8.69201118495516,12.6680880907078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,0.621053865321436,4.00675606170631,7.46062548118626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-3.4382827944369,1.3465554784602,5.8637106572942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-8.03369494146612,-1.60059755770065,4.39860372864881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-8.21976046092121,-2.24100608177489,3.22334859477206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-4.79497367912527,-0.0701836959872397,4.21762622823646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,-0.131083013191305,3.71435069796504,7.07750875256898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,3.73036528475394,6.96372198572943,9.75954435492184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,7.55029509400787,10.5469979053541,13.3519659847999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,10.3317308748947,13.3836836404708,16.5116098251941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,11.0531799938313,13.8085861544996,16.6928742989734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,9.55096802680471,12.4626333972024,15.5106259820969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.19761021806534,8.54042391032997,11.9578540286624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-1.20097886519733,3.79548365287061,8.55063678872002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-5.03958256266186,-0.197291353695066,4.32838443276089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-5.83808553904325,-1.88769573235025,1.77964524698569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-5.0646478280698,-0.726630022959541,3.28840830682733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-2.94141227472862,1.3505598407734,5.35804845691508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,0.493455042217266,4.4318312689129,8.12819798616886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,4.30180373859096,7.83478918055851,11.1648772621421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,8.32864781267942,11.4786186680339,14.5384030419514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,11.103458726054,14.1254277383431,17.1703824704878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.6083931930996,14.7201477082709,18.0692401828859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.9638133058675,13.3071412230084,16.917784596446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.41544053448401,9.74333997823679,14.1539189535359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.215749743469571,3.91642151308542,7.64058865971099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-2.8277213563208,1.41995814804727,5.48477580403605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-4.59665487462728,0.662264425035176,5.73423089035801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-2.50812847187144,2.28777021149312,6.73846862597461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-1.37236088088091,2.20041999135905,5.41104673329247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.43649298732953,4.8445855356185,8.01386767091864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,4.65916632776086,7.69190586353104,10.4896412220401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,7.79977021687823,11.7886655533562,15.9360171876918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,10.8963824430782,14.430194526116,18.1358214740788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,12.0215380474454,15.194043414953,18.6087001361184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.2478926362926,13.3391718755923,16.695329155882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.48938310187856,9.00650907497628,13.5115967621102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,0.19611935479043,4.10748290505006,7.97740694623973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-4.77379166627918,0.438536654364128,5.42510132960723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-4.3192030735163,-0.512271918915067,3.06400238464542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-4.81639620626979,0.62370742057273,5.82400437324142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-4.01062074672455,-0.18450576911911,3.174102091655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,-0.210874468930012,3.41399735152437,6.64878731997126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,3.87000880957073,7.08327079191113,9.98777798510329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,7.73863738113172,11.4601306336526,15.2165539923276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,10.881290944473,13.950768462478,16.9928560942625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,11.2788052319772,14.7792669185976,18.4760191137698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,9.88471995008557,12.9040319710604,16.1789346589305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.76437409044732,8.84705724872,12.0873657846716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.879286914303912,4.03643500013123,8.77091105630313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-2.95245625675438,1.69456116226258,6.1202480935961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-5.58348842242978,-1.32021483621295,2.61507332994724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-6.04874096707398,-0.545174235279301,4.65126249470916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-2.67440102501628,1.38061504139346,4.97691630310542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,0.635496126622088,4.02712742834139,7.00913668788323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,4.3732103788544,7.72836673356253,10.8628179269161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,8.04276567529748,11.7242433700147,15.4888055205719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,10.675413494674,13.9381919108632,17.3418726783193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,11.4404070416219,14.5318064929923,17.7989945788697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,10.173187648971,13.1585134965845,16.3858951479192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,7.1937487333619,10.0253473504352,13.1042802928829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,1.95797679310108,4.80874022790932,7.76350602890531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-1.50169261477456,2.03683236319348,5.4755002223171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-5.61469039397517,-1.15019744879731,2.98890797045953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-7.26256877007583,-1.71821273157778,3.3677666269225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-3.97832634046044,0.667436053459497,4.87751715037161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,0.0477667504655803,3.89782605578809,7.34036459525761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,4.09965520440855,7.46121739318103,10.522974000432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,7.9439539406187,11.0990652108418,14.1666853249851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,10.5767627075057,14.0605476989464,17.6766495523691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,11.5513348307976,14.9818431146019,18.6366100553361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,10.0365701322114,13.3485939447829,16.8650342169298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.61232683978838,9.77777523952555,13.114613148019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-0.665534284987908,4.75221653416921,9.94637896884494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-2.03304317799721,2.23698369588566,6.28280895291826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-3.50040249055297,0.701480149343359,4.62711765706961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-2.27427205863464,1.95317852266033,5.93459855055339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,-1.38881417026219,2.81251753565379,6.76951753562456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,1.47701327666773,5.07525404493184,8.42530969193727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,5.16066488365906,8.4482286282473,11.61376800863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,8.1922356009798,11.7588373942968,15.386905834709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,11.4611548435619,14.7159831106271,18.0456434838806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,11.8938890357741,15.7572687728603,19.9203843698565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,9.95067706490415,13.6300527805743,17.5921818945364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.33389486885142,9.74328087463709,13.3569388544594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-1.47940773955383,3.8530709284134,8.9572038694019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-5.54050142825893,0.0388842071739575,5.29370110545868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-4.70181465681178,-0.303708521373763,3.76637151182482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-4.9100989345156,-0.76917914011753,2.93438434393376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-4.11041146162417,1.23177480964009,6.3914846198104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,0.371882654387644,4.56450795351179,8.39368885764798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,4.63567863387898,8.28251450894513,11.744550104072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,8.32641852852888,11.7726956502659,15.2350453805245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,11.2033574101754,15.0787984898901,19.178947346487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,12.2438046010546,15.2811373858747,18.5567809137351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.5356804456765,13.753911729171,17.1966225516603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.18119730110831,9.68918943075665,13.3226052556913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,1.69994208918455,5.13987081737979,8.66167475566493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-1.68648068973483,2.59804538387076,6.66965278103876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-5.19173655183384,-1.04341119211802,2.78185015984397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-7.65760466897183,-1.75724448627099,3.74100546136747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-3.38224745618198,1.11320780458659,5.2080811119863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,0.170000599649763,3.9113613859967,7.2672834465864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,4.26220931085972,7.58476893716872,10.5944815057579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,8.01806699288749,11.3095006619853,14.6354323090582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,10.7789380769289,14.2628750628095,17.9395311283166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,11.7290626272831,14.9356641165483,18.3725131540415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,10.0519416169691,13.022423045876,16.2824591640482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,5.22705956845946,8.64673188161453,12.186083467608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,0.549654256126478,4.04841398713046,7.55851827040345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-2.14717771468377,1.11040594843902,4.3076333899423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-7.46092208430088,-1.41313698592074,4.23141009457449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-6.0587003871734,-0.64211122323157,4.39036047146447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-3.60603380258532,1.13833897807616,5.45677122885999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,-0.186848498190607,3.39326891000625,6.4647155750568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,3.85963506014204,7.1021663426154,10.0698762321845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,8.02090531365746,11.3741770050051,14.7315957581791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,11.1237648388324,14.3140445484413,17.5935255077481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,11.9615500049173,14.8309471542459,17.8635789226496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,10.381280785538,13.2181491153216,16.3360426095061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.80901404182791,9.73206022303945,13.671681624431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,-1.0987997767968,4.7821116821047,10.52125467845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-2.22533513577619,2.07006331811837,6.2364338750429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-2.05766107791886,1.20329721287167,4.34713144628082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-3.71227479065962,0.903761006458105,5.28475051312003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-3.40689686763727,1.58268682518696,6.44885644258707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,-0.0384455104395379,3.86931204036137,7.48411171422019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,4.21670125630517,7.8319702020454,11.2969244860437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,8.53289090484138,12.2808678575384,16.1757818528778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,11.7848861779003,14.9149009550593,18.1665317174063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,11.9643313084553,14.8542281526407,17.9770590714373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,10.382457804261,13.3275991272123,16.5199598008341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.56989943110048,9.65728064276596,12.9220154421776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,2.38615390670667,5.46575025768278,8.64435910100773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-4.60031466631624,0.874793914208322,6.07213192844074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-3.87861824152139,-0.0586732190837707,3.52242815893172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-2.60252180721303,1.09760355109944,4.49372491931223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-2.43594410754046,1.8614824281722,5.90758417414116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,0.793804717620625,4.12944014873411,7.03739731013745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,4.38856111407616,7.61634639695664,10.6100692830325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,8.47188679015959,11.6220849849777,14.688773912414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,11.1119916117888,14.8908187374784,18.8761592720634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,12.1716992813339,15.4974134861746,19.058408879395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,10.6637072419655,13.7033836491107,17.0422076335414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,5.50264566244555,9.28547383533147,13.1653802833821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,-0.573143732730237,3.9918338568615,8.33214725645179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.44422491313236,0.854869429770491,4.94616018639189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-6.07453579241885,-1.0533704774242,3.62205828477472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-5.1466927093571,-0.637537761065311,3.46910563287119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-3.83443202404648,0.631829956500718,4.78234097001901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,0.655143331346853,4.28863396197124,7.48417608987393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,4.78932333759054,7.9381203124367,10.7381938113149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,8.40969568391303,11.7189736682994,15.0329367684953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,11.6087428904512,14.8368655259343,18.1844425917218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,12.2288434008483,15.2285049422215,18.4319007665825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,10.5003503622322,14.1005737662553,17.906220492282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,7.47694773498841,10.7301089381533,14.2429678060067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,1.93662371477766,5.62412391821966,9.32769957636347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-5.6336105449512,0.397420811896939,6.08945784464666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-3.88160268064751,0.54137974091688,4.65106712513558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-5.025002202028,0.715264136757356,6.2160720562069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-2.15774764059518,2.3616335908347,6.56921454541356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,1.43048599896898,5.7876085426543,9.96432622881468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,5.51221024362998,9.1353035767153,12.642740935444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,9.12296526673455,12.7230427167375,16.5366731422665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,11.5275229065549,15.086361843442,18.8228866155489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,12.0562871429201,15.9379691634498,20.0719728850257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,10.3082252785763,13.6499409997643,17.2815865261359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,6.88883842553921,10.5997617193128,14.4775510865646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,2.11329765163563,5.90884265988952,9.69487230912415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-1.02256148659793,2.16181309875667,5.36292341617729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-3.98201960788327,-0.588333982257912,2.62523525163964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-4.7094055139704,0.0838972317608762,4.6200526792093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-2.07380564940248,2.31648332820955,6.41572166484621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,1.13042442502985,4.86141050994655,8.30321513277642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,4.3850041939739,8.23230195942324,12.0402154102434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,8.56980899451208,12.5846922475974,16.7329690027766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,11.7684604895567,15.1563068166105,18.7342219296418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,12.0929608856621,15.2736560417194,18.7590113386356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.2452737253092,13.5739840822223,17.214002388437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.75421578087613,9.91112408003312,13.3042594304645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,1.40184235062776,5.32641447331452,9.22658993051427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-2.36849024116963,1.83748580167222,5.86046613728205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-3.54901823072519,-0.00238721012522583,3.3379076520272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-4.47145885467906,0.337498369884356,4.89554909977532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-1.24561071674475,2.49426776320564,5.85925929684455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,1.32681423504178,4.70464886250999,7.78171948373015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,4.81429953555417,7.86029664627129,10.648170323134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,8.40837475502768,11.4690383743307,14.4692613906817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,10.6513098477794,14.1702808483581,17.889348970433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,11.2984658737572,14.7508812605585,18.4396861182856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,9.93056702404787,12.9510738024571,16.2683202939166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,4.4757245774597,8.24161188391028,12.1071354453849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,-0.29216881014309,3.62807588591281,7.45241228939811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-6.97700149099188,-2.18044086130592,2.23734974976261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-7.32805773501057,-2.16297810394754,2.59296746273959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-4.61247330992378,-0.420566600092304,3.28046497211137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-3.98399754055271,0.204787303413857,4.01124351489339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
