"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2012-01-01,5.39484867521959,5.59086677325555,5.78820750856891,7.075,0.0199777747256178,NA,-0.38,0.07,0.53,NA,NA,0.32,NA,NA
2012-02-01,-1.74031102565397,0.815233869152763,3.4783920374635,5.7,0.0307787011388119,NA,0.05,-0.06,0.18,NA,NA,0.3,NA,NA
2012-03-01,-3.07342879098903,-0.411745511287406,2.23458351657141,6.525,0.0234876176215851,NA,-0.33,0,0.04,NA,NA,0.33,NA,NA
2012-04-01,-2.06121391685776,0.495663430252763,3.11555864729698,5.7,0.0307787011388119,NA,0.26,-0.02,1.19,NA,NA,0.32,NA,NA
2012-05-01,0.212535735682495,2.66703784790476,5.24124935811378,4.725,0.0447915791831136,NA,1.76,5.96,8.08,NA,NA,6.21,NA,NA
2012-06-01,6.65973735344655,9.26881722102885,11.8249824655005,5.85,0.0292205420410549,NA,9.59,14.89,14.48,NA,NA,14.45,NA,NA
2012-07-01,9.3053333702209,11.722486152561,14.0412697436676,3.75,0.0711111111111111,9.47,12.51,14.08,13.93,NA,NA,14.13,NA,10.04
2012-08-01,9.92314734447791,12.4714617593236,14.9063743921896,4.575,0.047776881961241,10.1,13.15,14.67,14.36,NA,15.43,14.51,NA,9.75
2012-09-01,6.82827327612706,9.32942165079126,11.8806539936013,4.85,0.0425124880433627,8.78,8.89,10.08,10.03,NA,9.97,9.78,NA,8.72
2012-10-01,2.04565959750919,4.6753359586562,7.36968239714444,6.25,0.0256,6.28,4.4,5.97,5.62,NA,5.62,6.04,NA,6.46
2012-11-01,-1.79186966307953,0.867271690260393,3.55497983833119,6.525,0.0234876176215851,4.34,0.71,3.14,3.49,NA,1.62,3.24,NA,3.14
2012-12-01,-2.85986940672077,-0.171614029936798,2.53332779375085,6.8,0.0216262975778547,3,0.02,1.43,2.16,NA,0.25,1.65,NA,1.1
2013-01-01,-2.80305430163089,-0.106767214848961,2.5896636561325,7.625,0.0171996775060468,2.12,0.04,1.1,1.86,NA,0.48,1.39,NA,0.37
2013-02-01,-1.50980015510572,0.757604278792847,3.08613115585803,3.325,0.090451693142631,2.06,0.16,1.01,2.35,NA,0.44,1.37,NA,0.23
2013-03-01,-2.35366417554624,0.191698265400514,2.795929045939,5.425,0.0339782114718937,1.55,0.11,0.26,3.66,NA,0.14,1.15,NA,0.17
2013-04-01,-2.13550045233995,0.40421314263552,2.98872321324227,5.1,0.0384467512495194,1.02,0.22,0.2,4.37,NA,0.13,0.94,NA,0.35
2013-05-01,0.834085861424101,3.5131292443126,6.30129338176774,6.9,0.0210039907582441,1.01,2.89,8.27,9.47,NA,6.87,9.32,NA,7.12
2013-06-01,11.5314837054111,14.3203820482946,16.978759043788,7.5,0.0177777777777778,6.52,15.09,17.91,17.95,NA,17.93,18.29,NA,15.5
2013-07-01,12.4758162956389,14.9996429158826,17.41991818139,4.45,0.0504986744097967,11,15.65,16.33,16.37,NA,NA,18.13,NA,13.64
2013-08-01,11.4345193955193,13.9179224771874,16.3281973325699,4.45,0.0504986744097967,12.11,14.4,15.21,15.42,NA,15.04,15.72,NA,12.35
2013-09-01,8.08110236736418,10.5158101758955,12.9603890396818,4.425,0.0510708927830445,9.03,10.21,11.54,11.68,NA,12.01,11.58,NA,10.21
2013-10-01,4.8379399278624,7.23891363519078,9.77037884277763,4.275,0.0547176909134434,7.51,6.54,7.29,7.61,NA,7.89,7.05,NA,7.1
2013-11-01,-0.275860612208298,2.39184313888447,5.13001120339204,6.9,0.0210039907582441,5.74,2.13,4.05,4.73,NA,5.09,-0.62,NA,2.74
2013-12-01,-2.64183972177633,0.0309078099735984,2.72482190431966,7.2,0.0192901234567901,3.94,0.14,1.3,2.98,NA,2.66,-1.89,NA,0.63
2014-01-01,-1.67709972320122,0.923297679836865,3.60116072851406,5.8,0.0297265160523187,2.56,0.51,1,2.29,NA,1.82,0.62,NA,0.67
2014-02-01,-2.88170506848872,-0.120276236986618,2.62339653290545,7.75,0.0166493236212279,2.02,0.05,0.03,3.26,NA,1.81,-0.23,NA,0.48
2014-03-01,-2.50538614045569,0.0929554484208105,2.70531322957731,5.825,0.0294719003849767,1.63,0.02,0.36,2.39,NA,0.33,-0.74,NA,0.21
2014-04-01,-0.719174258742239,1.85845879333664,4.51072407885456,5.8,0.0297265160523187,1.5,1.21,5.55,5.62,NA,3.55,5.06,NA,4.47
2014-05-01,7.28657199157971,9.93304357544818,12.511757606947,6.075,0.0270961404934885,8.46,10.57,15.64,14.38,NA,15.39,14.26,NA,13.52
2014-06-01,9.80863624195872,12.4373944398243,14.9537298635131,5.275,0.0359380966285573,10.87,12.95,15.6,15.17,NA,15.86,16.42,NA,13.41
2014-07-01,11.735728323063,14.3135772220071,16.8380171037692,5.125,0.0380725758477097,12.87,15.04,NA,16.8,NA,NA,18.04,NA,15.45
2014-08-01,10.6610911637616,13.0840582238404,15.4977266188015,4.025,0.0617260136568805,NA,13.22,NA,16.93,NA,NA,17.16,NA,12.91
2014-09-01,8.20398863793132,10.7097820468049,13.2491128286128,4.975,0.0404030201257544,NA,10.68,NA,NA,NA,NA,NA,NA,10.26
2014-10-01,3.09095832761065,5.68685638413583,8.30892762453027,5.4,0.0342935528120713,NA,5.14,NA,NA,NA,NA,NA,NA,5.73
2014-11-01,0.0926624313106887,2.67666038418993,5.30880436953961,6.225,0.025806035386526,NA,2.5,NA,NA,NA,NA,NA,NA,3.92
2014-12-01,-0.688241948913413,1.75963752797254,4.23956383345573,4.275,0.0547176909134434,NA,1.21,NA,NA,NA,NA,NA,NA,2.3
2015-01-01,-1.84342605962846,0.765976830699612,3.42105274905586,5.925,0.0284854635119016,NA,0.67,NA,NA,NA,NA,NA,NA,1.57
2015-02-01,-1.80360601699139,0.78908287226841,3.41703267701115,5.675,0.0310504764307477,NA,0.57,NA,NA,NA,NA,NA,NA,2.07
2015-03-01,-1.10293440129502,1.55843373178394,4.27549054636213,7.2,0.0192901234567901,NA,1.32,NA,NA,NA,NA,NA,NA,3.96
2015-04-01,2.0032620412824,4.51400438907474,7.02028380598672,4.7,0.0452693526482571,NA,4.4,NA,NA,NA,NA,NA,NA,6.04
2015-05-01,8.82486581373553,11.5563012510127,14.1622134412905,5.95,0.028246592754749,NA,12.48,NA,NA,NA,NA,14.42,NA,13.52
2015-06-01,11.4589428386357,14.1207445866657,16.7405791041067,6.25,0.0256,NA,14.45,NA,NA,17.05,NA,15.77,16.21,13.28
2015-07-01,12.8384155586735,15.4631168926026,17.9598371190584,5.15,0.0377038363653502,NA,16,NA,NA,19.05,NA,17.31,17.48,13.99
2015-08-01,12.4709489474624,15.1034379527734,17.6553109117119,5.125,0.0380725758477097,NA,15.77,NA,NA,18.08,NA,16.29,17.38,13.4
2015-09-01,7.61641871647062,10.1477276439544,12.7380552019137,5.525,0.0327593620114248,NA,10,NA,NA,12.83,NA,10.47,12.82,8.78
2015-10-01,4.49152941031307,6.96171790253833,9.50871072099384,4.7,0.0452693526482571,NA,6.41,NA,NA,NA,NA,6.91,NA,6.09
2015-11-01,-0.223394796188736,2.41434129986464,5.1096420865557,6.5,0.0236686390532544,NA,2.16,NA,NA,NA,NA,2.88,NA,1.81
2015-12-01,-1.67633108473254,0.840521597090573,3.38442394294976,5.4,0.0342935528120713,NA,0.83,NA,NA,NA,NA,2.03,NA,0.71
2016-01-01,-0.808010790097955,1.54408298503429,3.97100347437454,4,0.0625,NA,1.23,NA,NA,NA,NA,2.02,NA,1.44
2016-02-01,-0.325390001264875,2.08065557668256,4.58112003389412,4.275,0.0547176909134434,NA,1.64,NA,NA,NA,NA,2.81,NA,2.48
2016-03-01,1.14608530084896,3.78116704673492,6.46833442362947,6.775,0.0217861957217358,NA,3.5,NA,NA,NA,NA,4.92,NA,4.7
2016-04-01,4.53927752747301,7.06061679206543,9.56612804191056,4.85,0.0425124880433627,NA,7.29,NA,NA,NA,NA,8.54,NA,8.12
2016-05-01,9.18450054569555,11.8588250268858,14.4508602743966,5.95,0.028246592754749,NA,12.47,NA,NA,NA,NA,14.21,NA,12.87
2016-06-01,12.0862358150667,14.8688420572579,17.5276519002033,5.975,0.0280107140981425,NA,15.73,NA,NA,19.04,NA,17.45,18.58,14.51
2016-07-01,9.36822905463916,14.0745330133732,19.0021267561323,4.575,0.047776881961241,NA,NA,NA,NA,19.64,NA,17.38,19.55,15.31
2016-08-01,6.99858151849457,13.1533261679884,19.4758633872062,5.975,0.0280107140981425,NA,NA,NA,NA,16.44,NA,15.3,15.27,12.78
2016-09-01,4.95764852013675,10.7573821565641,16.6770867422531,5.4,0.0342935528120713,NA,NA,NA,NA,12.93,NA,12.37,12.84,10.17
2016-10-01,1.10480412524383,6.51805572003783,11.9927544250455,5.525,0.0327593620114248,NA,NA,NA,NA,5.28,NA,5.02,4.91,6.04
2016-11-01,-0.496050587270649,2.08114774796207,4.81838983705064,5.4,0.0342935528120713,NA,1.2,NA,NA,3.25,NA,2.83,3.18,4.35
2016-12-01,-2.10146662832611,0.462147080802036,3.05438253547615,5.4,0.0342935528120713,NA,0.35,NA,NA,0.53,NA,0.2,1.43,2.14
2017-01-01,-2.79116452261105,-0.102132571543326,2.51160319734307,6.075,0.0270961404934885,NA,0.07,NA,NA,-0.56,NA,-1.12,0.81,1.07
2017-02-01,-2.47755027234258,0.0921171270931598,2.64573791045628,5.1,0.0384467512495194,NA,0.09,NA,NA,-0.27,NA,-1.04,0.5,0.37
2017-03-01,-2.89230704565895,-0.261396887289667,2.37671876011743,6.075,0.0270961404934885,NA,0.07,NA,NA,-1.14,NA,-1.46,0.34,0.12
2017-04-01,-0.927253800141187,1.61649987228225,4.27499804747279,5.4,0.0342935528120713,NA,0.91,NA,NA,2.54,NA,5.31,3.6,3.13
2017-05-01,4.52812847124445,7.19542872729229,9.83726910564196,6.375,0.0246059207996924,NA,7.24,NA,NA,12.15,NA,11.67,10.81,7.01
2017-06-01,9.79556178209358,12.427499521882,14.9170923492696,5.15,0.0377038363653502,NA,13.18,NA,NA,16.48,15.93,15.89,15.05,9.08
2017-07-01,12.0965461255151,14.712592938179,17.2089275578095,4.875,0.042077580539119,NA,15.57,NA,NA,18.39,17.94,17.88,17.08,10.8
2017-08-01,10.8876421313838,13.5028902348045,16.076244590108,5.7,0.0307787011388119,NA,13.82,NA,NA,16.58,16.06,15.39,16.1,10.73
2017-09-01,7.85779424545004,10.3231132059058,12.7912922348656,4.45,0.0504986744097967,NA,10.04,NA,NA,11.92,11.69,11.31,11.32,9.08
2017-10-01,3.43734825689809,5.9740955033706,8.5609458982001,5.25,0.036281179138322,NA,5.49,NA,NA,7.17,7.34,5.67,7.85,5.27
2017-11-01,-0.947127676043994,1.70175437425071,4.38877829841974,6.5,0.0236686390532544,NA,1.43,NA,NA,NA,NA,2.31,NA,1.9
2017-12-01,-1.50759500561153,1.14416435102336,3.82760645002063,6.375,0.0246059207996924,NA,1.06,NA,NA,NA,NA,1.66,NA,1.37
2018-01-01,-2.14727859997202,0.511337911031542,3.19647097135459,6.375,0.0246059207996924,NA,0.38,NA,NA,NA,NA,0.89,NA,0.37
2018-02-01,-2.76540491239561,-0.0768887733155617,2.57948080459516,6.9,0.0210039907582441,NA,0.08,NA,NA,NA,NA,0.3,NA,0.33
2018-03-01,-2.20892984790481,0.357987054788384,2.94309792931795,5.675,0.0310504764307477,NA,0.26,NA,NA,NA,NA,0.29,NA,0.96
2018-04-01,-0.398717984245908,2.15094184967584,4.75099783941622,5.4,0.0342935528120713,NA,1.7,NA,NA,NA,NA,4.22,NA,3.71
2018-05-01,3.95240472775158,6.51512165855811,9.05214891781095,5.25,0.036281179138322,NA,6.52,NA,NA,NA,NA,10.43,NA,5.28
2018-06-01,9.18841462192982,11.8069124697611,14.3330724005922,5,0.04,NA,12.69,NA,NA,16.12,15.78,15.82,15.68,9.56
2018-07-01,11.5410743925005,14.1989740837786,16.7517307797886,5.85,0.0292205420410549,NA,14.72,NA,NA,18.03,17.46,NA,17.11,11.41
2018-08-01,10.5201235965465,13.0711467992635,15.5566718719046,5,0.04,NA,13.11,NA,NA,15.96,15.58,NA,15.46,11.03
2018-09-01,8.74239052797444,11.3912569382002,14.0573123014567,6.225,0.025806035386526,NA,11.56,NA,NA,15.08,14.59,NA,14.03,9.2
2018-10-01,5.23453496282469,7.7879404453447,10.3940967664265,5.525,0.0327593620114248,NA,7.56,NA,NA,8.43,8.22,NA,8.51,7.05
2018-11-01,1.43136972971232,3.93045743210259,6.4787947553261,5.125,0.0380725758477097,NA,3.53,NA,NA,4.27,4.47,NA,3.95,3.04
2018-12-01,0.112669607818378,2.51279273537745,4.92502596820186,3.875,0.0665972944849116,NA,1.9,NA,NA,2.5,2.97,NA,2.47,1.4
2019-01-01,-2.16042161265673,0.516772171510466,3.20196355343587,6.775,0.0217861957217358,NA,0.43,NA,NA,1.58,2.63,NA,1.06,0.33
2019-02-01,-2.5381622435127,0.047498062786846,2.63782115332643,5.55,0.0324648973297622,NA,0.19,NA,NA,1.2,2.46,NA,0.84,0.17
2019-03-01,-1.47007854623262,1.14202693398465,3.83565854064942,6.65,0.0226129232856578,NA,0.68,NA,NA,0.61,2.36,NA,1.39,1.15
2019-04-01,1.58957122830372,4.03864199630566,6.53925003994825,4.7,0.0452693526482571,NA,3.88,NA,NA,8.64,7.41,NA,5.72,4.48
2019-05-01,6.28233855282632,8.93285195058685,11.4601429808622,4.975,0.0404030201257544,NA,9.74,NA,NA,12.79,12.75,NA,11.54,7.99
2019-06-01,5.28840082386445,10.944452547967,16.7826919829538,5.825,0.0294719003849767,NA,NA,NA,NA,17.77,17.55,NA,16.11,11.47
2019-07-01,7.94090965323003,12.8839520251196,18.1398634880739,4.3,0.0540832882639265,NA,NA,NA,NA,20.38,19.78,NA,19.29,13.59
2019-08-01,6.17294349831136,13.2855460234873,20.6124122873115,7.075,0.0199777747256178,NA,NA,NA,NA,19.2,18.56,NA,17.39,12.79
2019-09-01,5.9947774754664,11.999723101409,18.2825802937748,5.1,0.0384467512495194,NA,NA,NA,NA,13.28,13.03,NA,13.21,NA
2019-10-01,3.73526279577617,9.21567769100398,14.8045436463463,4.675,0.0457548114043867,NA,NA,NA,NA,7.06,7.14,NA,10.14,NA
2019-11-01,1.14159830300742,7.02656962417876,12.9507971205203,5.4,0.0342935528120713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019-12-01,-0.420712688804635,5.33497372025712,11.0691887331926,5.1,0.0384467512495194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-01,-1.83969992759574,1.97536099146975,5.78210850129074,2.06082507748717,0.235460324935248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-02-01,-3.1260520741655,0.741299171811606,4.44364403243204,2.92608954066686,0.116795141322121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-01,-1.79337093446467,1.58445130765165,4.78999847061808,2.11896201004171,0.22271714922049,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,0.0882630155837592,3.32313456052568,6.39891431276736,2.0791825316696,0.231320842007865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,3.13995861085287,6.01870976364841,8.77033709967985,1.47749788493926,0.458085203847916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,6.58874366092097,9.51515108853217,12.4523691452191,1.8619881847101,0.288433804441881,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,9.39924721503563,12.1158763185433,14.9271267457776,1.38636214604987,0.520291363163372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,10.1158628915736,13.1784696504597,16.451620685291,2.15453011118434,0.2154243860405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-01,9.07086752915437,11.598192830868,14.3618030674772,0.630079360080934,2.51889168765743,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-01,5.69818306714952,8.16362727834847,10.8547588987812,0.870057469366248,1.32100396301189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-11-01,1.9897762243087,5.0725503236907,8.21748812111922,2.23986606742457,0.199322304165836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-01,-3.10429132182424,0.976790040554419,4.92585971450791,3.37446292022894,0.0878194432247299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-01,-6.94395006027991,-1.7082662065058,3.20068905806379,4.56760331027115,0.0479317451948426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-01,-5.40723875173504,-1.14558329279847,2.85347873255743,2.88149266873959,0.120438395760568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-03-01,-3.27991104250538,0.268145978690598,3.50706359531405,1.90131533418315,0.276625172890733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,-0.469175693693831,2.65606241613495,5.5455458780971,1.53394915169963,0.424989375265618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-05-01,2.87342903233456,5.5580997880885,8.00179778482935,0.719027120489902,1.93423597678917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-06-01,5.61930733878008,8.44443900817481,11.2001545272933,1.69351705040132,0.348675034867504,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-07-01,8.53793938292697,11.3327920755255,14.1572847649729,1.60093722550261,0.390167772142021,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-08-01,9.52579628785971,12.0497133183859,14.6639981267647,0.96591925128346,1.07181136120043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-01,8.31135633573896,10.715129452357,13.2660712917049,0.758287544405155,1.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-10-01,5.09765278718828,7.43611842021082,9.96434467121701,0.683373982530796,2.14132762312634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-11-01,-0.833788585506586,2.27365244876959,5.36312477157274,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-12-01,-3.78905673715549,0.088993797082086,3.73526048182264,3.1429285706169,0.101235067827495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-01,-3.41969772533303,-0.174032349927962,2.88393517360588,1.741551032844,0.329706561160567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-01,-2.75590486430396,0.752200310783592,4.04129059435854,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-03-01,-1.07999470681163,2.08115667703557,5.04672140890005,1.75840837122666,0.323415265200518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-04-01,1.50073638632636,4.26445081721769,6.82984653164321,1.05830052442584,0.892857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-05-01,4.46948451225332,6.93223368836663,9.19724854585769,0.509901951359278,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-06-01,7.7013006459728,10.3259310629908,12.9422658328207,1.38852439661678,0.518672199170125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-07-01,9.87588305787704,12.5285698133878,15.2354650412932,1.3145341380124,0.578703703703704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-08-01,10.3338235980533,12.7474402072924,15.279357601014,0.260768096208106,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-09-01,8.27808023128584,10.8865133016182,13.6567201278241,1.32476412994918,0.56980056980057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-10-01,3.07084134082386,7.73532611808346,12.3984872064661,4.32469652114458,0.0534673581778324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01,0.410515861989684,4.55644009820361,8.67093758482186,3.17285360519517,0.09933445912387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-01,-1.32676902309614,1.96933170660252,5.25153474037984,1.95780489324141,0.26089225150013,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-01,-3.04817406979092,0.391971717015648,3.72788703526415,2.40478689284518,0.172920629431091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-02-01,-1.51644415866744,1.94496946063936,5.27486434841147,2.44744765010408,0.166944908180301,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-03-01,-0.379473547029319,2.71626429678141,5.6762178826026,1.81989010657237,0.301932367149758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-04-01,0.751605166555014,4.24886737712185,7.68372632140337,2.70425590505041,0.136742786817995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-01,4.15758616175611,6.86158683126994,9.37916909899842,0.704982269280583,2.01207243460764,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-06-01,7.2158338992392,9.99747025615349,12.755263674223,1.63095064303001,0.37593984962406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-07-01,9.68254669954731,12.2620404543434,14.9219652965698,1.14673449411797,0.760456273764259,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-08-01,10.266051252113,12.7698582672343,15.4385592199427,0.993981891183134,1.01214574898785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-09-01,9.45725694158977,12.0696489272761,14.8779092891135,1.23166553901617,0.659195781147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-10-01,5.57195537439614,9.19385035051122,12.9081012120476,2.98948156040475,0.111894371713103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-11-01,1.42793005884316,5.00887051397521,8.64514034960998,2.64915080733431,0.142490738102023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-12-01,-1.45826489757219,1.31918943154441,4.15910795466682,1.04259292151827,0.919963201471941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-01-01,-4.27623605166258,-0.510244517801438,3.1055419723565,3.06022874961987,0.106780565936999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-02-01,-2.89895300079094,0.122605629580142,2.98746618170684,1.30499042142079,0.587199060481503,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-03-01,-3.06102876784427,1.33335282501034,5.60948512791478,3.85188265657198,0.0673990698928355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-04-01,0.46643011252447,3.75760237616724,6.81880282099788,1.51492574075431,0.435729847494553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-05-01,3.86820217966398,6.53292890015349,9.01402398099168,0.792464510246358,1.59235668789809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-06-01,7.07890881357648,9.68502109892419,12.2256630396893,1.27003936946852,0.619962802231866,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-07-01,9.51839450758784,12.0510082528752,14.6321526233182,1.10136279218067,0.824402308326464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-08-01,9.80626033042373,12.4017109831455,15.1309925966065,1.3076696830622,0.584795321637427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-09-01,8.91302819781427,11.4508608754639,14.1750865955694,1.03585713300628,0.931966449207829,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-10-01,5.57027819413928,7.86973502131603,10.4145502584434,0.250998007960223,15.8730158730159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-11-01,0.057744598177121,2.94556049710441,5.90919482445437,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024-12-01,-3.4205852137232,0.152176103158319,3.6065944310806,2.73276416838336,0.133904659882164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-01,-4.48698109571802,-0.0593258719687656,4.2344188759899,3.8349706648161,0.0679948323927382,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-02-01,-4.75729555673462,0.103448427854748,4.82989393031254,4.15475631054338,0.0579307148650214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-01,-2.45165997925448,1.62560128034558,5.45521224177795,2.75626558952507,0.131630906936949,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-04-01,-0.392467402062935,3.26472613973589,6.79288247429227,2.5165452509343,0.157903047528817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-05-01,3.3526048816031,6.22131739306264,8.8638053471014,0.947100839404126,1.11482720178372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-06-01,6.4411844341124,9.84629781118185,13.2804382798792,2.6651453994107,0.140785583556244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-07-01,9.29789855694808,11.9093019171387,14.5630609170124,0.605805249234438,2.72479564032698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-08-01,10.0313245274613,12.5428149861858,15.1832855683272,0.974679434480896,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-09-01,8.75044048995106,11.2730646420714,13.9916641910203,1.09909053312273,0.827814569536424,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-10-01,5.09068580872843,7.8194009221967,10.7205365210474,1.62849623886578,0.377073906485671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-11-01,0.139813257483423,3.62339965396508,7.07597681036649,2.72304976083802,0.134861766689144,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-12-01,-2.51986393877978,1.08283254333099,4.55060867756021,2.66552058705237,0.140745953553835,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-01-01,-4.90649556786168,-0.729239531512563,3.23224101688585,3.33646519538268,0.0898311174991017,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-02-01,-2.99012194034882,0.264119753646653,3.26516522855553,1.4656056768449,0.465549348230912,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-03-01,-0.665509198859271,2.5201953642997,5.4717567410159,1.89736659610103,0.277777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-04-01,1.33991899421674,5.01493248970322,8.58017473194562,2.89689488935998,0.119161105815062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-05-01,4.19883081527138,7.46444784772646,10.6735193719957,2.16494803632789,0.213356091316407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-06-01,6.86076184038818,10.212364169559,13.6660582433312,2.55244980362004,0.153491941673062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-07-01,9.74915530483824,12.4238606737462,15.1524761631199,0.756306816047561,1.74825174825175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-01,10.2193726496676,12.8370152295818,15.6372833011918,1.23409886151799,0.656598818122128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-09-01,9.21756961156803,11.9120306066264,14.8219869043041,1.37840487520902,0.526315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-10-01,5.27134893359048,8.46668625243534,11.8065531707282,2.31473540604537,0.186636804777902,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-11-01,1.23787418504033,4.84695677343711,8.45387243889617,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-12-01,-2.00477069862018,1.71748625052107,5.34862676647547,2.82789674493253,0.125046892584719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-01-01,-2.79761082156721,0.702467760312336,4.08290730443333,2.45662369930765,0.165700082850041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-02-01,-3.76483221986996,0.64217404646724,4.83453033655369,3.73403267259407,0.0717205766334361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-03-01,-2.22819877222819,1.49628340655403,5.05857396457261,2.5075884829852,0.159033078880407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-04-01,0.901335200777405,4.23730570438537,7.41640859952348,2.08614476966485,0.229779411764706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-05-01,3.91598711596102,6.96231354606579,9.91388846539451,1.78381613402279,0.314267756128221,NA,NA,NA,NA,NA,NA,NA,NA,NA
