"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2057-05-01,1.71124966580288,5.99875247689737,9.54245402726496,1.68077363139716,0.353982300884956,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,4.43592331871265,8.31452380549782,11.6501503073514,1.36088206689632,0.539956803455724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,6.67510322464388,10.2530241877352,13.6235060553773,0.880340843082951,1.29032258064516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,7.65959908217705,11.0779427182645,14.7835143609151,1.32664991614216,0.568181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,7.43913234316678,10.6626623278964,14.6874460450075,0.748331477354788,1.78571428571428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,5.3618161753853,8.65053822100411,12.946798256948,1.60405735558302,0.388651379712398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,2.79433051667666,6.25667128072313,10.7023887602,2.22306095283058,0.202347227842979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,0.977315363348413,4.34096920748572,8.6071179200892,1.5420765220961,0.420521446593776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,-2.31169616690714,2.0009345871284,6.46612027790123,3.79011873164945,0.0696136442742778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,-2.18155618172553,1.94099722630778,5.9017343160784,2.44642596454501,0.167084377610693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,-2.25040761498332,2.39476840012708,6.62468200949998,4.24699894042841,0.0554415922825303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,-0.664456489813942,3.58204930993883,7.20897218234979,1.65287628091155,0.366032210834553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,1.828963802542,5.8374804063176,9.13018400405015,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,4.47418692673408,8.45544415330459,12.0207052039301,2.63001901133813,0.144571345959231,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,6.73540699906993,10.4401504618056,14.100856561829,1.98065645683445,0.25490695895998,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,7.84229790632048,11.4489690023233,15.4008997649709,2.11021325936503,0.22456770716371,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,7.50017160333501,10.8642448090965,15.0126660087136,1.13225438837745,0.78003120124805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.06104377678519,9.2750067866095,13.6024105530472,0.646529195009784,2.39234449760766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,2.55723251357918,6.0275785243395,10.5385764781634,1.78801565988668,0.312793243665937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-1.79469648950113,2.49936201793191,7.22835751355273,3.5182381954609,0.0807884957182097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-3.77794531155444,1.08942485314469,5.76064764675044,4.4673258220103,0.0501077316229894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-3.08164967163651,1.56757536300983,5.75195038971872,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,-1.67560392495018,2.5641681065532,6.10617845853678,0.886002257333468,1.27388535031847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,-0.716839982715606,3.51906213504403,7.00395046701987,2.15244047536744,0.215842866393266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,1.62551463276266,5.67010452503901,8.95112068166049,1.41668627437411,0.49825610363727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,4.31865359241078,8.22259121430131,11.5621996341381,1.91128229207514,0.273747604708459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,6.71002262330647,10.3808265724648,13.876805122755,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,7.80932636402557,11.3054665032084,15.059866784806,1.63340135912763,0.374812593703148,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,7.66211681458916,11.1682221978953,15.2656440885162,1.8430952227164,0.294377391816309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,4.62720724929275,8.92697686785481,13.8984223316185,4.44578452019438,0.0505944852011131,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,2.84762530887302,6.55660878558045,11.3012896105948,1.97939384661062,0.255232261357836,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,0.175495005131697,4.28871269399873,8.95520479717926,3.48209706929603,0.0824742268041237,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-0.680803135014048,3.23352861915861,7.48666193334934,2.61820549231721,0.145878920495988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-1.04754026630417,2.74550461675006,6.58912790633327,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.330925879428837,3.56947911889299,7.21903177476526,2.46414285300183,0.164690382081686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.30385924000029,5.19592436620843,8.72503262444308,2.41598841056823,0.171320884015762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,3.23964706763028,7.00176130281461,10.4443499486409,2.19954540757858,0.206696982224059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,5.50476168211685,9.13568265788139,12.5862502987469,1.75869269629461,0.323310701584222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,7.49650472583829,10.9595045988696,14.4995113516153,0.85848704125339,1.35685210312076,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,8.48164906869235,11.8665057354908,15.7791479284724,0.924662100445346,1.16959064327485,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,7.95513869051144,11.3619002395209,15.7329401935868,1.43422452914458,0.486144871171609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,5.91370661237393,9.22761760714345,13.844696858737,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,2.47975700612826,5.85934212679931,10.6065436172274,0.782943165242535,1.63132137030995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-0.952237468656837,3.45289939540217,8.40207615763421,4.37984017973259,0.0521294896522963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-1.01102418159721,2.86873152665207,7.16305895797121,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-0.630275391023205,3.22761522549843,7.09839364903265,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-0.49222999286658,3.41433261220643,7.10898384258726,2.4863628053846,0.161759948236817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,0.771236554383479,4.59217579417776,8.04607569790881,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,2.95011668240113,6.62201577141365,9.87761293782376,1.5241391012634,0.430477830391735,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,5.55900449195416,9.29032889961193,12.9107006848613,2.54715527598928,0.154130702836005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,7.68417500993695,11.3477405507801,15.098367403199,1.85121581669993,0.291800408520572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,8.50532689083711,12.0726167000788,16.2441020841157,1.87829710109982,0.283446712018141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,7.86516240082701,11.4167567604483,15.9597210570694,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,5.84231484157744,9.50246016614035,14.315782722857,2.29412292608744,0.190005700171005,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,2.27704519998577,6.73603412106692,12.0161313458821,4.47023489315718,0.0500425361557324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,0.0757394463977552,4.5062680531922,9.58022988398106,3.77730062346115,0.0700869077656294,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-2.2691775919214,2.71591970281757,7.7481442316546,4.89520173230889,0.0417310019613571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-1.5440468147428,2.89241196449576,7.27751091950499,3.23542887419891,0.0955292319449751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-0.65687914699477,3.58348381575853,7.54600867063994,2.91118532560193,0.117994100294985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,0.750634074305492,4.95570286985883,8.75481656333753,3.03693924865151,0.10842459069717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,3.08532894731884,7.07183980374013,10.6928545343953,2.52626206083217,0.156690692572861,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,5.40670116581471,9.4104558962692,13.3762458706929,3.36184473169122,0.0884799150592816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,7.5552073319226,11.2988222411639,15.3558133881853,2.32808934536456,0.18450184501845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,8.44361845905589,12.2745566945629,16.8258456044898,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,8.00385793742752,11.473445085741,16.1198382795299,0.482700735445886,4.29184549356224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.30408328284361,9.80385792816264,14.6922014015971,1.89604852258585,0.278164116828929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,2.73689554744771,6.37160005771342,11.3909424561269,1.94550764583437,0.264200792602378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,0.808200396591762,4.43011640971513,9.15578854584352,2.34158066271482,0.182381907714755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-1.93229609894481,2.75078964529878,7.65272922395957,4.90591479746642,0.0415489446568057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-1.44748243609441,2.81353515188783,7.10556608639428,3.11078768160092,0.103337811305157,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-0.146221220323836,3.77638481386863,7.50409704250516,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,1.37444438829152,5.22599593724578,8.80804339121051,2.56709953059869,0.151745068285281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,3.80815115933093,7.58239722923279,11.1090835046327,2.41205306740959,0.171880371261602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,6.12700258440818,9.92311536172368,13.7609120474586,2.94329747052519,0.115433452614568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,8.039193930206,11.7271473601717,15.8418708022499,2.30065208147603,0.188928773852258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,8.71928802374159,12.3755008933919,16.8385686828053,1.93571692145313,0.266880170803309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,8.05760918084108,11.5868083160696,16.3731301917031,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,6.46534134378585,10.1916115158196,15.2901929578461,2.56476119746069,0.152021891152326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,3.3733046244488,7.23142620538097,12.4524632755927,2.59287485235983,0.148743120630671,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,-0.181726475728524,3.95743338252192,9.08290152468616,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-1.66097682565924,2.60601768066149,7.31410211886553,3.55246393366632,0.0792393026941363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-2.97551010689736,1.66589400038392,6.20291502710801,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-2.69098817121765,2.34171733587786,6.87769800344663,4.76424180746528,0.0440567450876729,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,-0.342155547106919,4.07954246340189,7.86165464546638,1.92535710973315,0.269759913676828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,2.34332746222943,6.41788952734099,9.80655998930603,1.6056151469141,0.387897595034911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,4.97029080368996,8.79109380057977,12.243111818367,1.87962762269552,0.283045570336824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,7.16317926508262,10.6941802709459,14.2256922503413,1.05261578935526,0.902527075812275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,8.09453771388194,11.4555238135559,15.2739123799612,0.838450952650184,1.42247510668563,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,7.73530939794489,11.0553128689217,15.223811458384,0.957601169589929,1.09051254089422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.2685808347933,9.58709471399665,14.0738055757464,1.42372750201715,0.493339911198816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,3.42069312136875,6.8919266113703,11.5447394017713,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,0.265385084500096,4.56803389826912,9.47585274531687,4.23969338514001,0.0556328233657858,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-0.23159044505917,3.56858497562369,7.95219235834697,2.16794833886788,0.212765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-0.748759739925396,3.67236076885117,8.0772315615065,4.43734154646676,0.0507872016251905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.292658537777912,3.80192839448339,7.80122488538832,2.77344551055181,0.130005200208008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,1.36402338853573,5.0670314881261,8.4960601940538,0.896102672688794,1.2453300124533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,3.42725928207037,6.97176723101867,10.1893308357751,0.694262198308392,2.0746887966805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,5.94620405770162,9.59044160840566,13.1647104760109,2.346699810372,0.181587071000545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,7.56686412675491,11.0666706614124,14.8053862877093,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,8.40086580464633,11.8308332694267,15.9066311709539,0.998999499499374,1.00200400801603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,8.26463301687089,11.7319375361017,16.1943878218768,1.35646599662505,0.543478260869565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,5.73933770019889,9.63454112817131,14.6526258208633,3.16749112074525,0.0996710854181202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,3.23751247924415,6.69865418799258,11.6492562754833,1.10363037290571,0.821018062397373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,0.651074511103683,4.10711944897721,8.83247808708833,1.61307160411434,0.384319754035357,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-1.468895587138,2.67805796215779,7.20062297015156,3.60277670693036,0.0770416024653313,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-2.56854475050493,2.42007511659107,7.17247447771568,5.24118307255146,0.0364033491081179,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,-1.52438209411529,2.76864542751465,6.71579947764429,1.90078930973425,0.276778300581234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,0.4996286720961,4.58052621530378,8.14009781273441,2.25011110836776,0.197511356903022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,2.69187708327188,6.50678118307619,9.80854203765628,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,5.21313240382315,8.97107666331934,12.4808389261787,2.25565954877947,0.196540880503145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,7.65106070391588,11.2755974916583,14.967244518033,1.58335087709579,0.398883127243717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,8.49210093463782,12.0188102378643,15.997575685695,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,8.09751777026024,11.6048383589713,16.0151258933291,1.72191753577226,0.337268128161889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.18483420701832,9.54349997131905,14.2045777961394,0.622896460095898,2.57731958762886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,3.37670697881428,6.88573458103788,11.7049906850092,1.92041662146525,0.27114967462039,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-0.0902022465803392,3.87857432458405,8.67012010601321,3.0482782025268,0.107619457597934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-0.964768823499685,3.06808140478557,7.49966890037872,3.23465608681974,0.0955748829207684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-0.976977895465237,3.33204701469541,7.66076202681074,3.99962498242023,0.0625117209476777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-1.34506128032142,2.99686699744179,7.07916382669667,3.23310995791977,0.0956663158901751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,0.583431978085732,4.47265628745865,7.93387550548943,1.06536378763313,0.881057268722467,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,2.7170427778884,6.36703907175202,9.54989195389873,0.920326029187483,1.18063754427391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,5.19396535052389,8.77630232859696,12.114698927158,1.87616630392937,0.284090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,7.46944415874935,11.0144491525127,14.5842073941497,1.35757136092362,0.542593597395551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,8.25383142994955,11.6523439502641,15.5649929899441,1.018822850156,0.963391136801541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,7.60159762244427,10.9547741647909,15.2274982964175,1.15758369027902,0.746268656716418,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,5.82904520871854,9.25524046480024,13.8726459291118,1.87696563633967,0.283848992336077,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,2.10583178589419,6.30160861026125,11.3498096456816,3.98835805814874,0.0628654051675363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-0.400952179401986,3.9227316283912,8.93676616604534,3.67994565177259,0.0738443361394181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-0.822975961221551,3.10308249776578,7.45479823405191,2.39123399105985,0.174886323889472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-1.57789293383266,2.5217386312508,6.62168580379952,2.91324561271445,0.117827265229174,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-1.04502543823503,3.09132453975638,6.91788628287773,2.91496140626253,0.11768859597505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,0.536860178129278,4.54342880405825,8.10266827222638,2.41722981944208,0.171144959780934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,2.78383978001392,6.60990589918902,9.93075473599832,1.69204018864801,0.349283967865875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,5.39547599145633,9.20805928545694,12.7762476715265,2.4114311103575,0.171969045571797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,7.62829406860065,11.2023828480349,14.8329985899766,1.23571841452655,0.654878847413229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,8.41825949626138,11.8466617781848,15.7509001830619,0.825832912882504,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,7.95449861274661,11.3753331912667,15.723256504574,1.17686022959398,0.722021660649819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,5.8114273610667,9.51389853521616,14.3449684797173,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,3.3104686047459,7.03035092772708,11.9487404152907,2.49939992798272,0.160076836881703,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,0.0485459165199491,4.30658873798012,9.29917432625827,3.84122376333376,0.0677736360555744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-1.67191070296614,2.83893166859234,7.58726967662866,4.07345062569807,0.0602663773880552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-1.23045461377255,2.88271854183646,7.03356802685737,2.66214199471027,0.14110342881332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-0.152248773190501,3.82196788421217,7.51709668943313,2.31365511690917,0.186811133943583,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,1.36061073801049,5.10729172187885,8.4796362572872,1.37003649586425,0.53276505061268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,3.70143288085665,7.31214312102044,10.5908819693389,1.6346253393362,0.374251497005988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,6.18816656394056,9.9801844208686,13.7414244463735,2.92181450472134,0.117137167623287,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,8.1756252671703,11.7758705294825,15.6868405188206,1.66192659284338,0.362056480811006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,8.77143797056183,12.2835986994185,16.5776168952116,1.27200628929263,0.618046971569839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,8.21670000869566,11.7075829384425,16.3894674574513,1.27553910171347,0.614628149969269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,5.89016460035064,9.34394370729242,14.250750843233,1.33491572767722,0.561167227833894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,2.80493010793982,6.30834934343739,11.2348834547844,1.57384878562078,0.40371417036738,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.184686616163679,3.82359650231775,8.67089116971927,3.27368294127577,0.0933096948772977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-0.720080209211333,3.07533810192354,7.44330710434832,2.50099980007996,0.159872102318145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-1.39356618589865,2.73558183081786,6.86260596504873,3.27368294127577,0.0933096948772977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,-0.237862427796938,3.56833068595493,7.13238081560804,1.26806939873179,0.621890547263682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,0.911709090294368,4.84420050549406,8.44281115094995,2.76893481324498,0.130429111777749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,2.99037343002315,6.70340407360749,10.0689464705146,1.60468065358812,0.388349514563107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,5.77133711270543,9.39639656906784,12.8601838035759,1.72539850469392,0.335908632851864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,7.74033453089076,11.2737517327886,14.9602370544599,1.53785564992297,0.422832980972516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,8.51304341058343,12.019382174792,16.0764890051918,1.42723508925475,0.490918016691212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,8.0113041028978,11.5086610200775,16.0477740669552,1.7401149387325,0.330250990752972,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.3168463846041,9.88355722204347,14.7850903915544,2.11825399798985,0.222866057499443,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,3.39597611167815,7.12799159312266,12.2041545900911,2.52051582022411,0.157405949944908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,0.156243005905163,4.54888524276275,9.73853186677364,4.18903330137157,0.056986551173923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-2.03805787972809,2.55739250058184,7.54013110539137,4.10426607324623,0.0593647966755714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-1.20769620521002,3.17257959057497,7.56031514021296,3.61704299117387,0.0764350684093862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-0.521803777105873,3.5868157266221,7.46718955327268,2.50858525866673,0.15890672175433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,0.999154393563436,4.77111838162328,8.2276909128125,1.38636214604987,0.520291363163372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,3.05673891774472,6.66463063174466,9.93000143424616,1.45842380671738,0.470145745181006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,5.48715924144087,9.23417670467484,12.9411756658384,2.77272429209974,0.130072840790843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,7.49638109674948,11.057100853638,14.7882326791545,1.42232204510793,0.494315373208107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,8.47824806914557,11.9150642004643,15.9871243875369,1.22556109598828,0.66577896138482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,7.9184905426599,11.3584570575771,15.7867344864163,1.21778487426967,0.674308833445718,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.3032654368464,9.87971976602571,14.6737982563224,2.21020361053003,0.204708290685773,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,3.70917954156219,7.38666384648957,12.3442468918788,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,1.33949091164779,5.11344508295026,9.95351584270892,2.63495730515695,0.144029958231312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-0.59778183090553,4.01946066526021,8.93698615171902,4.92666215606469,0.0411997363216875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-0.6279430146067,3.59851205305583,8.04473031248995,3.35976189632539,0.0885896527285613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-0.0896139099736927,3.64796650303263,7.43221963239218,1.27984374046209,0.610500610500611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,1.30794401029417,4.88009015286124,8.24195938405473,1.13357840487546,0.778210116731518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,3.32198656984078,6.85732331798972,10.1856747254138,1.70938585462733,0.342231348391513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,5.75727875923999,9.3176101792738,12.8593215737282,2.15220816837034,0.215889464594128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,7.5202364229961,11.0195355683589,14.7984277473355,1.71959297509614,0.338180588434224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,8.32056449941785,11.6806076721805,15.667396738827,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,7.98542780845542,11.3233631991351,15.658204325111,1.17813411800185,0.720461095100864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.04813611886813,9.36524136626737,14.0294013343229,1.20954536913669,0.683526999316473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,2.79753618042378,6.45845899483652,11.2666072501743,2.41412510032103,0.171585449553878,NA,NA,NA,NA,NA,NA,NA,NA,NA
