"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2088-02-01,0.414539272500404,5.86458359842941,10.9584773652083,3.78351688247852,0.069856793573175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,0.865944308655604,6.66505915925688,12.1703200276992,4.40601861094571,0.0515118734868387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,4.67930251147086,9.35409900869095,13.955012834336,2.85534586346383,0.122654237703913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,7.42705985200257,12.6858273269216,18.356198919733,4.09841432751741,0.0595344406739299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,10.7213809661286,15.4098337213366,20.7925479097222,3.04433900871766,0.107898144151921,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,12.9097094131433,17.4324086157884,22.87194192071,2.54165300542777,0.154798761609907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,13.3478624755888,17.3788071581894,22.4204953510745,0.726636084983398,1.8939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,11.6574803501403,16.1362128414261,21.6404733157052,2.34093998214393,0.182481751824817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,7.46278201527195,12.1479083531622,17.6856824657112,2.64537331959026,0.142897970848814,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,3.11691934135962,8.37284074676136,13.9144966043438,3.57728947668483,0.0781433148394155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,1.54541266358826,6.1236431903836,10.8462256777356,2.70129598526337,0.137042620254899,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,1.95746632780327,6.13274500068482,10.2598880697117,2.29673681557117,0.18957345971564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,1.72547860950645,7.2633358120922,12.7235581708042,4.35981650990039,0.0526094276094276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,0.584765425191778,7.83860354393045,14.9449467932087,6.21651027506591,0.0258765687669815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,5.07901895733901,9.9393644621387,14.8158587874352,2.79857106395389,0.127681307456588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,7.81675147021106,12.8653146196332,18.3817035131274,3.85681215513538,0.0672268907563025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,11.0451014687626,15.8621239649565,21.4355912585386,3.31767991222782,0.0908512764604343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,13.3055656991971,18.0894803641533,23.8910878993726,2.8787149911028,0.120670930372873,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,13.7374391735696,18.3214990921871,24.0828459770968,2.18517733834122,0.209424083769634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,11.8727729047693,16.4028921580931,22.0328781350868,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,9.10277667018196,13.4080198048423,18.899807335767,1.97787765041218,0.255623721881391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,4.63527443906696,9.27052582364005,14.5233410297871,2.60633842775646,0.147210363609598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,1.51806011275947,6.42339300830101,11.3728847217077,3.20671171139534,0.0972478848585043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-2.29251746703998,4.52956432112287,10.8123977664424,5.40943619982711,0.0341740140796938,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-0.683955326473358,5.78984793413756,11.801370000272,4.86518242206806,0.042247570764681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,2.37349733900479,7.25531646297354,11.8727858739523,2.82807354925575,0.125031257814454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,4.52967284578329,9.55524834879809,14.6522574732638,3.67804295787855,0.0739207569485512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,8.37520270917829,12.502776016262,16.7604194352992,2.05718253929981,0.236294896030246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,10.7901351208685,15.8700234251633,21.6919661108424,3.90025640182796,0.065737575598212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,12.6327627334073,17.4927974628693,23.2644237880654,3.08949834115508,0.104766893661603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,13.2207183729482,17.654155433457,23.1003033722921,1.93829822266853,0.266169816342827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,11.318424217553,15.932317907805,21.6039404143205,2.48052413816113,0.162522346822688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,8.39797355025258,12.4459819351899,17.6003727691268,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,2.53179243285173,7.63343788387966,12.9685365920575,3.14531397478853,0.101081572829273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,0.95279053463285,5.04754166973093,9.3769024556943,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,0.260830642106939,4.74924529126887,9.05366402449456,2.73276416838336,0.133904659882164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,2.32611606748224,6.21690167592618,9.87841629517782,1.67690190530037,0.355618776671408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,3.16375302647719,7.49635848954567,11.6980655495336,2.74444894286631,0.132766861391397,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,5.81318944489149,9.5607954919744,13.2677528599635,1.66823259769134,0.359324469996407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,8.37343856145699,12.0960556865955,15.9349002218293,1.75641680702503,0.324149108589951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,11.3359009506682,15.4032216071389,19.9090523479699,2.18105479069188,0.210216523018709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,13.4355229515125,17.547268734727,22.258524779308,1.48323969741913,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,13.3726937727342,18.0949667817365,23.7986765885658,2.7700180504827,0.130327121073895,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,12.1630764935753,16.299333500429,21.7262026250606,1.21942609452152,0.672494956287828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,8.02849344109452,12.295150793503,17.581861283569,1.85472369909914,0.290697674418605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,4.53201178379907,8.6231651523505,13.4192740040972,1.9165072397463,0.272257010618023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,2.8649175240245,6.45814248521094,10.565029639625,1.31415372007996,0.579038795599305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,0.14243721645569,4.99069678285904,9.61713727555766,3.32640947569598,0.0903750564844103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,2.00061554372711,6.2554229646048,10.270893254166,2.3177575369309,0.186150409530901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,3.19465860132265,6.81023411289238,10.1465597841709,1.0285912696499,0.945179584120983,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,5.08734267108719,8.75030816747623,12.2903091572394,1.75214154679352,0.325732899022801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,8.34488966964573,11.9239061450428,15.5792346950264,1.38816425541072,0.518941359626362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,11.2128484649037,15.1170307330111,19.4573832364411,1.90971202017477,0.274197970935015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,12.8684336803928,16.8300109307898,21.4017388661405,1.44637477854116,0.478011472275334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,12.9513792449319,17.3514876375778,22.6124938550751,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,11.9541247111704,16.3374874285939,21.7213604489677,2.12790977252326,0.220848056537102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,8.34576386544482,13.2319706416721,18.9845926853009,3.15990506186499,0.100150225338007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.54370939886969,8.87518876854503,14.5863129026717,3.60027776706187,0.0771485881808363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.813714705771718,6.16596153797006,11.4686819438429,3.66565137458542,0.0744213738185607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-0.747919161823834,4.84176067577264,10.061997133536,3.94499683143092,0.0642549636959455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,1.36590929829994,5.55597614043832,9.44607373732736,1.67242339136954,0.357525920629246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,3.45667178430435,7.34184358622772,10.9916564756168,1.77397857935207,0.317762948840165,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,5.38162225047824,9.48408998018072,13.497035267509,2.42590189414164,0.169923534409516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,8.06550837926221,12.5129572371702,17.2313639526148,3.08836526337155,0.104843782763682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,10.3160703970059,15.4443191789636,21.1688177799468,3.87001291987507,0.0667690458703345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,13.184088067826,17.3579653773196,22.2474178397806,1.26491106406735,0.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,13.0989275639781,17.395597046329,22.6241437419749,1.86091375404665,0.288766965059197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,11.6509378699596,15.8268472452067,21.0263540020603,1.67839208768392,0.35498757543486,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,7.93823890549364,12.3284299939989,17.6502458485517,2.32228335911017,0.185425551641016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,4.72062424199279,8.7299945796872,13.5080111380325,1.82290976189168,0.300932891965092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,2.02846420836311,6.0128062877176,10.3228505302896,1.95959179422654,0.260416666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,0.0832840083070452,5.32838715177147,10.2595867755583,3.81247950814165,0.0687994496044032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,0.568285877707734,5.61209500503408,10.4288270495153,3.41979531551232,0.0855066267635742,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,2.53863849617859,6.64978466384566,10.4980367321268,1.84851291583262,0.292654375182909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,4.31304454178874,8.96838504905005,13.6664484464822,3.3007574888198,0.0917852225791647,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,7.52802949292261,11.9765255202326,16.621686861724,2.93479130433494,0.116103564379426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,10.8076953031238,15.2100521976639,20.2039703640929,2.82010638097218,0.125738714950333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,12.8788247226851,17.3096674774208,22.472163429484,2.4576411454889,0.165562913907285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,12.9306495202832,17.0897196331137,22.1322541848582,1.44048602908879,0.481927710843374,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,11.3873925437042,15.7330437352992,21.0178563934358,1.99424171052558,0.251445813427206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,8.41479997414308,12.7272434515659,17.907438005453,2.16633330768836,0.21308331557639,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.72530907544596,8.62347222059001,13.3013957440462,1.49766484902331,0.445831475702184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,1.4635160929293,5.67808588687807,10.0581182497369,2.20612782947861,0.205465379083624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,0.932268729035559,5.45828735991744,9.78570056966164,2.83936612644442,0.124038700074423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,0.661693635128941,5.65600981201099,10.3497498513941,3.4085187398634,0.0860733344809778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,2.1537400983336,7.0096473128587,11.5773566589456,3.24083322619354,0.0952108921260592,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,4.5547857563458,9.28228795056643,13.9868423725177,3.28983282250026,0.0923958237087684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,7.51423454856573,12.1902450762523,17.1408250738902,3.28983282250026,0.0923958237087684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,9.476734069015,15.7061574230339,22.8568852961103,5.46470493256498,0.033486253892777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,12.5853687031456,17.5614929609704,23.5645969202159,2.99799933288852,0.11125945705385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,12.8429652162584,17.7591593239815,23.7676202741946,2.87802015281339,0.120729204394543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,11.2352012616583,15.9141044063338,21.7486209881717,2.51037845752388,0.158679784195494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,8.21699193764796,12.5167133665746,17.9280616151419,2.12320512433443,0.221827861579414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.0689056616441,8.60988140530876,13.7002581487183,2.53830652207333,0.155207201614155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-0.17095581860921,5.59939391469065,11.1133580010842,4.13920282180035,0.0583668942975544,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,0.858595504768671,5.1407045524092,9.32744302887049,1.98040399918804,0.254971953085161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,1.72135922431985,6.3750865639716,10.8222794933036,3.02456608458139,0.109313511149978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,2.03367020525154,7.17073570982407,12.1501625345444,3.81352854978168,0.0687616035205941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,2.85041471198527,8.89143507696812,14.9623186969671,4.97413309029825,0.0404171045186323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,6.5160595036829,12.6566442506119,19.3495049465156,5.14907758729658,0.0377173462075208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,10.1236772851938,16.1113431434317,22.9670327925025,4.79864564226199,0.0434272810179355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,12.9285062993308,17.8434486224235,23.8105813818063,2.95499576987853,0.114521300961979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,13.5165112837041,18.0363113514958,23.65382861636,1.95140974682407,0.262605042016807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,11.6253902365254,16.3323119664545,22.1389493660193,2.51535285795055,0.158052789631737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,8.33028906956838,13.0072260430272,18.6273133591494,2.68141753555838,0.139082058414464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.27537911333158,9.05928050600109,14.3921632009621,2.8026772914483,0.127307447485678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,2.3488162393852,6.3020608314734,10.7177038567702,1.67182534973005,0.35778175313059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,0.129023793862876,5.06696851292322,9.70599471831574,3.30151480384384,0.091743119266055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-0.392412229257462,5.99388893621435,12.0361165308137,5.15315437377923,0.0376576915835059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,0.45513163669277,6.65832211847623,12.5388982194256,4.72525131606775,0.0447868147617341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,4.16668147857286,8.98742440512528,13.6884983550255,2.96765901006163,0.113546042920404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,7.86057877367417,12.1964904432795,16.7904507137184,2.69295376863399,0.137892995035852,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,10.704690001538,15.7067404416354,21.4456140002522,3.71106453729924,0.0726110949753122,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,12.9924147379239,17.4444847154353,22.6875605910651,2.2151749366585,0.203790503362543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,13.2032999718545,17.6606512164812,23.0496495413359,2.03346994076628,0.241837968561064,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,11.8019380746503,16.2285432985339,21.7285352064604,2.12438226315322,0.22158209616663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,9.08505181292199,13.1506963416145,18.3429874206444,1.4909728367747,0.449842555105713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.33778670866545,9.09667403474267,14.4227973950987,2.97875813049667,0.112701453848755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.50665722970871,5.974555164629,10.671770059278,2.50858525866672,0.15890672175433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-0.190968215103885,4.62432010214332,9.17124951901057,2.9886451780029,0.111957008508733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-2.93582770394077,4.51408920581162,11.3629110599553,6.22350383626458,0.0258184446968915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,0.415602088122023,6.54580873424136,12.4241196508299,4.44859528390704,0.0505305709954523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,3.79226672232653,9.03781737239199,14.1239040279015,3.50456844704166,0.0814199641752158,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,7.21065990187038,12.4113214629917,17.9126753731059,3.88934441776503,0.066106961063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,10.7797913252933,16.0074632004756,21.9580550025169,3.85707142791004,0.0672178530617732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,13.5700547718413,18.0725607617146,23.4003364478417,2.00698779268834,0.248262164846078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,13.5661016367717,17.9501754599857,23.3953648768156,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,11.6059699062045,16.4954497491976,22.4423810458801,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,9.14226753305022,13.1794147930652,18.5268388105461,1.25777581468241,0.632111251580278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.17218403871902,8.67058354521809,13.8026135081049,2.40894167633839,0.172324659658797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-0.57285061123339,5.91062602839091,11.9530247683393,5.00069995100686,0.0399888031351222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,0.264653422231506,5.50367664443355,10.5707940842796,3.47951145996101,0.0825968448005286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,0.916047931187323,6.27035008783715,11.3490863933352,3.84486670770262,0.0676452682134885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,2.32839755933385,7.4013386140307,12.2908132680124,3.50471111505642,0.0814133355043556,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,5.08890246773847,9.66038210697442,14.2761150934575,3.01380158603714,0.110095783331498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,7.94582500393826,13.1246378160627,18.783092667859,4.01397558537667,0.0620655412115194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,11.0161787012153,15.9775821229742,21.6641505567793,3.39308119560968,0.0868583340571528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,13.2139063139884,17.7171692347522,23.0116810021401,2.18334605594258,0.209775540172016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,13.0162810488203,18.0409355194878,24.03927367134,3.05319504781467,0.10727311735679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,11.4316803785755,16.293567435884,22.2936766312411,2.73733446988124,0.133457894034432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,8.72016393827454,13.1508898584241,18.6696997673771,2.12673458616725,0.221092195445501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,5.18076279811682,9.17748955274054,14.1675059416023,1.72249818577553,0.337040781934614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,1.33434211443964,6.07037636100121,10.9257988893011,2.9439769020833,0.115380177685474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,0.461237711255483,5.30253564569371,9.97757536694528,3.17411404962078,0.0992555831265509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-0.975446451691289,5.54445440050226,11.6997486088781,5.25233281504514,0.036248957842462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,2.68453944670625,7.14343907622956,11.2557687416615,1.97534807059414,0.256278831368529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,5.0549268773777,9.96596539683154,14.9656452543292,3.5961090083589,0.0773275595422208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,8.28912745844549,12.8130827101474,17.6545246896395,3.0162891108115,0.10991426687184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,11.1473029746037,15.7128989750278,20.8614233395203,2.88478768716174,0.120163422254266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,13.1652967317429,17.5252311822757,22.6615817345406,2.08446635856758,0.230149597238205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,13.7126388556362,17.9164001559365,23.1188686493309,1.30881625906771,0.583771161704612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,12.2103562958194,16.3653199424406,21.7166638870118,1.5,0.444444444444445,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,9.32595694900109,13.2785210406529,18.4330203848182,1.27357763799464,0.61652281134402,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,6.06663063850257,9.88619819817857,14.6764761316992,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,1.39474949464817,6.21076506087226,11.1363788516531,3.02952141434914,0.108956199607758,NA,NA,NA,NA,NA,NA,NA,NA,NA
