"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2085-11-01,5.28593743026784,8.55792078051467,12.1245963897608,1.30115333454593,0.590667454223272,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,2.73136695069165,5.60673105447303,8.68644949858252,1.01143462467922,0.977517106549365,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,0.863135978692538,4.79084042150049,8.63069500336984,2.7437201023428,0.132837407013815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,1.29612566645022,5.99718189283466,10.584558368707,3.50185665040704,0.0815461143276523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,2.9558097006303,6.93335600663643,10.8522029335411,2.41929741867345,0.170852554245686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,4.55611341403663,8.77370786977924,13.0648494954424,3.00466304267217,0.110766504209127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,8.39597201845261,12.1571174092384,16.0371400036561,2.28298050802016,0.191864927091328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,11.2629314886195,15.8605891596696,20.6087893950099,3.36035712387835,0.0885582713425434,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,14.0925377972256,18.1757903944948,22.6361349058935,2.4560130292814,0.1657824933687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,14.5561006906537,18.152970232561,22.1640821527129,1.66823259769134,0.359324469996407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,12.916266015316,16.6065606358637,20.7116107162095,1.96137706726677,0.259942812581232,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,8.91513750225224,12.8031089236765,16.9858612415294,2.23383079036887,0.200400801603206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,5.52489062957313,8.44610823779967,11.7708361590991,0.610737259384099,2.68096514745308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,1.39460694083479,5.44775719854242,9.3976271432119,2.71071946169278,0.136091453456723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-0.498613303964192,4.41394668367082,9.12484081289396,3.59346629314928,0.0774413381863239,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,1.24181915031942,6.00181040945283,10.634356947993,3.33346666400011,0.0899928005759539,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,2.59041354893791,6.19007812519037,9.68025992756069,1.80748443976705,0.306091215182124,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,4.54790475128732,8.46808004580963,12.4138536092493,2.69499536177709,0.137684152554041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,6.8270323863216,11.8422888352945,17.0790949118253,3.94550377011605,0.0642384531380484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,11.0281584379461,15.5522296541239,20.3878934826099,3.12857795172184,0.102165917449939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,13.9527997073493,18.2008204759735,22.7686842813315,2.67338736437502,0.1399188470687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,15.0830898586897,18.8412810424199,23.0095504807743,1.90184121314057,0.276472214542438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,12.8675270580134,16.6865266081639,20.9131919287539,2.09475535564419,0.227894257064722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,9.09393538183829,13.6025686120079,18.3045892813886,3.03364467266686,0.108660219493643,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,4.10056231730748,9.07180618553664,14.1449950780454,3.54781622973908,0.0794470485421466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,0.102379585266893,5.22956639000102,10.2580886496063,3.61109401705356,0.0766871165644172,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-0.906714106427884,4.72599139805144,10.2237033895293,4.29161974084378,0.0542947116950809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-0.503281716800335,4.7414446103173,9.92035849832733,3.78351688247852,0.069856793573175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-0.0671721794552101,5.66575578160535,11.3221220202421,4.40601861094571,0.0515118734868387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,4.20301275642867,8.66869686845599,13.1636718915941,2.85534586346383,0.122654237703913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,7.23861875455954,12.5157995867405,17.9393981369283,4.09841432751741,0.0595344406739299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,11.1712886359735,15.72809106398,20.5357251558936,3.04433900871766,0.107898144151921,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,14.0387209482991,18.1542300415858,22.7152255181266,2.54165300542777,0.154798761609907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,14.9744233271075,18.2055914477905,21.8541219054669,0.726636084983398,1.8939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,12.9584193101817,16.8433576818748,21.1276293933553,2.34093998214393,0.182481751824817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,8.17402333910745,12.4054242125159,16.8789271541106,2.64537331959026,0.142897970848814,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,2.9917696372883,7.98527472864264,12.9371095103845,3.57728947668483,0.0781433148394155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,0.983828690189519,5.26614417467235,9.54571095665711,2.70129598526337,0.137042620254899,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,1.31634120047722,5.09755315391526,8.84324021483019,2.29673681557117,0.18957345971564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,0.856576576616241,6.34673591665618,11.7473457266094,4.35981650990039,0.0526094276094276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-0.376209814861024,7.02527061295525,14.429679125163,6.21651027506591,0.0258765687669815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,4.52708514581584,9.42101212464267,14.2816147981962,2.79857106395389,0.127681307456588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,7.68731148988705,12.7836977192568,18.0602198337093,3.85681215513538,0.0672268907563025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,11.5724462293188,16.2816861956751,21.3071218386461,3.31767991222782,0.0908512764604343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,14.4807192921351,18.9003177762718,23.7744612423015,2.8787149911028,0.120670930372873,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,15.3128770457845,19.30882071975,23.7856139783649,2.18517733834122,0.209424083769634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,13.4137325659319,17.218270881235,21.5049660271825,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,10.0701938284024,13.8169521362376,17.9482127344662,1.97787765041218,0.255623721881391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,4.9138096183833,9.0339006846445,13.34724835258,2.60633842775646,0.147210363609598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,1.04864738914931,5.62326240334607,10.1468957635504,3.20671171139534,0.0972478848585043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-3.48044648582647,3.29972534676724,9.7432638113706,5.40943619982711,0.0341740140796938,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-1.83041338456285,4.5904251713912,10.849720693847,4.86518242206806,0.042247570764681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,1.55812559229741,6.28605987697061,10.8625217995298,2.82807354925575,0.125031257814454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,4.01227440456484,8.94588176053694,13.948898791386,3.67804295787855,0.0739207569485512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,8.54073694009288,12.3327063090851,16.2053743100359,2.05718253929981,0.236294896030246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,11.214408125299,16.2371046458149,21.5796744930204,3.90025640182796,0.065737575598212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,13.6331487929771,18.225675830778,23.2114649610241,3.08949834115508,0.104766893661603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,14.6757763730608,18.5173734699132,22.8139747430604,1.93829822266853,0.266169816342827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,12.5499845241505,16.6406877258329,21.1319093233655,2.48052413816113,0.162522346822688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,9.25902283920059,12.7200100167388,16.6101196112798,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,2.5373303581107,7.15381668469535,11.7172932978224,3.14531397478853,0.101081572829273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,0.471202569924039,4.04245386088678,7.67453931867566,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-0.53745260308411,3.53376541002831,7.44270459168047,2.73276416838336,0.133904659882164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,1.67585260941016,5.07846048787879,8.3642765834004,1.67690190530037,0.355618776671408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,2.61488035401436,6.59990455296226,10.5840598815697,2.74444894286631,0.132766861391397,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,5.64538125655119,8.96180309778986,12.2654638653865,1.66823259769134,0.359324469996407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,8.6021995341012,11.8840587250269,15.2023208736291,1.75641680702503,0.324149108589951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,12.1233741747744,15.6899756235928,19.5203018680657,2.18105479069188,0.210216523018709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,14.8900059847282,18.2375262085622,21.8663926411658,1.48323969741913,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,14.7870277371738,18.9870196804159,23.6234889357398,2.7700180504827,0.130327121073895,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,13.6779252314562,17.0968513091706,21.0758938898839,1.21942609452152,0.672494956287828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,8.95505178110133,12.5755008707675,16.5455727001395,1.85472369909914,0.290697674418605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,4.71389117180689,8.27563673975493,12.0884263710934,1.9165072397463,0.272257010618023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,2.53104305107863,5.64614801763149,8.84900359720534,1.31415372007996,0.579038795599305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-0.712524831930024,3.84757515808332,8.19607962420202,3.32640947569598,0.0903750564844103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,1.22768179093048,5.15976149118334,8.94074495066137,2.3177575369309,0.186150409530901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,2.77430437477149,5.8116695697806,8.72321070499866,1.0285912696499,0.945179584120983,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,4.81754839789228,8.02167063562307,11.2160538310875,1.75214154679352,0.325732899022801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,8.56325803622506,11.6232894447251,14.6962962416177,1.38816425541072,0.518941359626362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,12.0083240403186,15.3493175646204,18.8736971486176,1.90971202017477,0.274197970935015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,14.1323761280099,17.4263284308673,20.9169080135712,1.44637477854116,0.478011472275334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,14.3122294221707,18.1471487933009,22.274380658327,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,13.2373753644595,17.0593168200142,21.2614041253923,2.12790977252326,0.220848056537102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,9.03330449394171,13.6331836281096,18.4094713983883,3.15990506186499,0.100150225338007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,3.47269737001342,8.58198080989883,13.6366893051116,3.60027776706187,0.0771485881808363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.106018802088694,5.2796015812406,10.3563377633767,3.66565137458542,0.0744213738185607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.67778224727489,3.67491325558564,8.93654354399322,3.94499683143092,0.0642549636959455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,0.625968696225238,4.37932327801612,7.99455435224466,1.67242339136954,0.357525920629246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,2.98380153175923,6.38386692362616,9.62354146206983,1.77397857935207,0.317762948840165,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,5.12107412598308,8.85247617981831,12.5448728961829,2.42590189414164,0.169923534409516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,8.07235920756054,12.3443834657196,16.7695014826087,3.08836526337155,0.104843782763682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,10.7584661388218,15.7484016931962,21.0544758763298,3.87001291987507,0.0667690458703345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,14.5207436026259,18.0472672309536,21.9262213068838,1.26491106406735,0.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,14.6365600373512,18.2313823363439,22.2182623483496,1.86091375404665,0.288766965059197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,12.9994900493897,16.5230916769483,20.4615451096064,1.67839208768392,0.35498757543486,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,8.70970834074402,12.5907672901003,16.7663540235699,2.32228335911017,0.185425551641016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,4.86891887103438,8.39156235718828,12.1174469341738,1.82290976189168,0.300932891965092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,1.59501851222523,5.15483063721363,8.70465399587631,1.95959179422654,0.260416666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-0.882329731707987,4.18624446362784,9.06756498852962,3.81247950814165,0.0687994496044032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-0.426199006613528,4.47967354770251,9.19334830656652,3.41979531551232,0.0855066267635742,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,1.94241483982715,5.61536310933952,9.19211321023026,1.84851291583262,0.292654375182909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,3.76277662257349,8.25888210708124,12.7448865622052,3.3007574888198,0.0917852225791647,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,7.43011807214392,11.741644167993,16.1438077986738,2.93479130433494,0.116103564379426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,11.2996002040898,15.4608637118385,19.9195158793942,2.82010638097218,0.125738714950333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,13.9994325026849,17.9769570547792,22.2949152785748,2.4576411454889,0.165562913907285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,14.4410840910308,17.8809864684315,21.7490950494688,1.44048602908879,0.481927710843374,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,12.6993306650102,16.4021454008414,20.4750714135898,1.99424171052558,0.251445813427206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,9.21244637757021,13.0244947864386,17.1068859349372,2.16633330768836,0.21308331557639,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,4.98301106235319,8.33172768436752,11.931202625463,1.49766484902331,0.445831475702184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,1.09035516697208,4.79151667857527,8.50003092876926,2.20612782947861,0.205465379083624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,0.139995598123974,4.31318790124576,8.37409831373408,2.83936612644442,0.124038700074423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-0.218028414968787,4.48375168094255,9.06216804546227,3.4085187398634,0.0860733344809778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,1.38960764799413,6.0213036068343,10.5486236421261,3.24083322619354,0.0952108921260592,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,3.9737777939168,8.5912605365763,13.2092245176925,3.28983282250026,0.0923958237087684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,7.4383694850906,11.9665936670038,16.6701602134274,3.28983282250026,0.0923958237087684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,9.50970038404512,16.1016822011594,22.9643929859233,5.46470493256498,0.033486253892777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,13.4230081901201,18.3120311903454,23.5843959101083,2.99799933288852,0.11125945705385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,14.1849722183946,18.642341991304,23.5756144873813,2.87802015281339,0.120729204394543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,12.4873605473045,16.6619064247083,21.3120165047218,2.51037845752388,0.158679784195494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,8.89990139974986,12.8187585966545,17.0424673862457,2.12320512433443,0.221827861579414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.23344572109222,8.2629178342444,12.4858314870226,2.53830652207333,0.155207201614155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-0.795333198706918,4.65747506494199,9.99567174189563,4.13920282180035,0.0583668942975544,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,0.121747270368581,3.96803248110499,7.75637597831207,1.98040399918804,0.254971953085161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,0.980280152600402,5.27348544270082,9.54396393411768,3.02456608458139,0.109313511149978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,1.16316617618148,6.23249466086964,11.2128319255554,3.81352854978168,0.0687616035205941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,1.99349664639008,8.17787362094746,14.4002007966232,4.97413309029825,0.0404171045186323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,5.96575311971094,12.4545519329483,19.0804801209051,5.14907758729658,0.0377173462075208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,10.313496022841,16.5175012389927,23.0976345631246,4.79864564226199,0.0434272810179355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,13.8678560846987,18.6220023678507,23.8517042733972,2.95499576987853,0.114521300961979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,15.0656241313649,18.9506691089875,23.4182679583103,1.95140974682407,0.262605042016807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,12.9218139122024,17.0891736806093,21.6800619801674,2.51535285795055,0.158052789631737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,9.02272577271292,13.3392569537265,17.9351225081445,2.68141753555838,0.139082058414464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.47048669737389,8.8133247395228,13.3434534183792,2.8026772914483,0.127307447485678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,2.0623543084926,5.53344026870322,9.14194212203155,1.67182534973005,0.35778175313059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-0.693953218043405,3.91460724631543,8.34054471760846,3.30151480384384,0.091743119266055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-1.4780063984069,4.87606822245084,11.0950583712692,5.15315437377923,0.0376576915835059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-0.526768324862347,5.61603315359389,11.8197850744874,4.72525131606775,0.0447868147617341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,3.58175695046755,8.27283459829692,12.8990846608632,2.96765901006163,0.113546042920404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,7.79293982375923,11.9442577082085,16.1885621196736,2.69295376863399,0.137892995035852,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,11.176399071042,16.0717438507229,21.2647115579129,3.71106453729924,0.0726110949753122,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,14.2019554745592,18.1813203018343,22.5566718750583,2.2151749366585,0.203790503362543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,14.7033196826582,18.5190838854192,22.7206989681136,2.03346994076628,0.241837968561064,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,13.18646390367,17.0034678623138,21.2792959113673,2.12438226315322,0.22158209616663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,10.12394357392,13.5223274527808,17.3992737778763,1.4909728367747,0.449842555105713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.48405255353211,8.8642656918694,13.3158559268744,2.97875813049667,0.112701453848755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.07769008417164,5.15771558571146,9.25317811042685,2.50858525866672,0.15890672175433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-1.00894111085572,3.42253604901318,7.65018726431953,2.9886451780029,0.111957008508733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-4.35529963754419,3.18674387916071,10.4294087616261,6.22350383626458,0.0258184446968915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-0.829305049487853,5.43424772337494,11.5611173393232,4.44859528390704,0.0505305709954523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,3.15119395270523,8.27248111467965,13.3799155671745,3.50456844704166,0.0814199641752158,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,6.98933984663542,12.1631232767034,17.5457248206907,3.88934441776503,0.066106961063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,11.1984601669722,16.4018559997727,21.8902884915522,3.85707142791004,0.0672178530617732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,14.8861275171734,18.8826733823089,23.2330666097939,2.00698779268834,0.248262164846078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,15.242030879212,18.9062237320182,22.956785924229,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,12.9412850678104,17.320003725666,22.0490213745066,2.86565873753313,0.121773015099854,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,10.1795723084608,13.585012820581,17.5174329360075,1.25777581468241,0.632111251580278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,4.43298904332772,8.39915584219441,12.5071970630224,2.40894167633839,0.172324659658797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-1.32899342117215,4.97509713310438,11.0268437489013,5.00069995100686,0.0399888031351222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-0.771756781573646,4.39265897998266,9.41516284983429,3.47951145996101,0.0825968448005286,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-0.0434952884832994,5.16051029748263,10.2493742597339,3.84486670770262,0.0676452682134885,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,1.52438304694801,6.45737740559253,11.3335118878361,3.50471111505642,0.0814133355043556,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-04-01,4.63723417089093,9.05820792252603,13.5256744683715,3.01380158603714,0.110095783331498,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-05-01,7.89339508701718,13.0492252512829,18.3843223309354,4.01397558537667,0.0620655412115194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-06-01,11.642636227027,16.3960762612585,21.4872887600738,3.39308119560968,0.0868583340571528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-07-01,14.5248462734656,18.4750701321126,22.8235417134777,2.18334605594258,0.209775540172016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-08-01,14.4033910635828,18.9876587290785,23.9398545275659,3.05319504781467,0.10727311735679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-09-01,12.6920638157168,17.0845639604003,21.8920101681428,2.73733446988124,0.133457894034432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-10-01,9.62059066154192,13.536014582811,17.8220679630806,2.12673458616725,0.221092195445501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-11-01,5.47929766631771,8.96870084264602,12.7568810424958,1.72249818577553,0.337040781934614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-12-01,0.9203412208856,5.24386885616135,9.51812851277315,2.9439769020833,0.115380177685474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-01-01,-0.374047076470326,4.17190453029858,8.60331848675694,3.17411404962078,0.0992555831265509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-02-01,-2.14325898966424,4.37623153671621,10.7257544728234,5.25233281504514,0.036248957842462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-03-01,1.99464955198909,6.16584211367765,10.157113360311,1.97534807059414,0.256278831368529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-04-01,4.58285854657469,9.38183180538961,14.2064128000867,3.5961090083589,0.0773275595422208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-05-01,8.28758133880928,12.6966057414437,17.2476703697214,3.0162891108115,0.10991426687184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-06-01,11.8747343858699,16.0808604896878,20.6684480817576,2.88478768716174,0.120163422254266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-07-01,14.442750857584,18.2377293543595,22.4075751616358,2.08446635856758,0.230149597238205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-08-01,15.4068845017702,18.7981011253095,22.6128066215077,1.30881625906771,0.583771161704612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-09-01,13.7048303135998,17.1419373462866,21.0254932636713,1.5,0.444444444444445,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-10-01,10.4093124158666,13.6801413644661,17.3600923561821,1.27357763799464,0.61652281134402,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-11-01,6.50600427700364,9.76054148262471,13.3161536073622,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2100-12-01,1.01573462317957,5.45266712488332,9.69679627893024,3.02952141434914,0.108956199607758,NA,NA,NA,NA,NA,NA,NA,NA,NA
