"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2083-09-01,12.1272974051901,15.9705253676191,20.1634744002929,2.20227155455452,0.206185567010309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,8.07166982429487,11.9134918384587,16.0054176326487,1.92795228156716,0.269034167339252,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,2.70825319247564,7.12507730876401,11.5352469514715,2.59653615418696,0.148323939483833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,-0.578382480017487,3.63305870504462,7.74067248694892,2.13377599574088,0.219635405227323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,-0.741549703185956,3.54623729876047,7.56190136727827,2.34350165350912,0.182083029861617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,-0.15950191126814,4.7900695622356,9.46523554193739,3.2406789412097,0.0952199581032184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,1.67851936270227,5.73844688436623,9.35593903015881,1.65620047095755,0.364564345607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,4.22735066073021,7.9425293932091,11.3589717192952,1.59436507738974,0.3933910306845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,7.41276124593897,10.899684613776,14.2207372293565,1.47410990092327,0.460193281178095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,10.847121475548,14.3751909527773,17.9207768353139,1.77144009212844,0.318674314850223,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,13.0331330371416,16.2867972215073,19.6308518781078,1.14367827643966,0.764525993883791,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,13.7500107842944,17.1541458296141,20.853149955026,1.55177317930167,0.415282392026578,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,12.4708746828038,15.9032912470257,19.7076009970818,1.48929513529052,0.450856627592426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,8.47254629829856,11.9298717060508,15.7218772465692,1.43108350559987,0.48828125,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.03240362580726,6.82732982064269,10.7540578111871,1.74842786525496,0.327118089630356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,-0.173883153819575,3.82473332418994,7.65972145626616,1.92613602842582,0.269541778975741,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-1.41696904046982,3.49411555294688,8.01108474315744,3.16117066922999,0.100070049034324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,-1.2697041783058,4.06890353963817,9.09711297582792,3.59207460947013,0.0775013562737348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,-0.333894065339919,4.42842179730173,8.73222914413564,2.58882212598703,0.149209191286183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,3.06664186594117,7.40667887091911,11.391631395146,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,6.85055960819766,10.9929111430945,15.02585458056,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,11.1513257254998,15.0962716557942,19.1114601094697,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,13.5634179472545,17.1472758196646,20.9469108427236,1.63187009286891,0.375516334960571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,14.0534955996668,17.438883434692,21.1568608866798,1.22596900450215,0.665335994677312,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,12.4003316393251,15.6585870443708,19.287012514912,0.931128347758783,1.15340253748558,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,8.68595507792726,11.9161078244057,15.5746983161809,1.04546640309481,0.91491308325709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,3.11915906693973,6.52896007571004,10.1684628061748,0.951314879522022,1.10497237569061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,-0.950810211119628,3.40893918769596,7.5246501778717,2.47527776219155,0.163212012404113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,-1.51757604716804,3.53466881750348,8.19887624128207,3.28511795830835,0.0926612305411416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,-0.911126113833891,4.09445393976785,8.70619041882235,3.1093407661432,0.103434009102193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,1.11358231107387,5.81353329758431,10.1436762937629,2.77092042469646,0.13024225058609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,3.0296570843721,7.63614563147923,12.0464840941593,2.83813318926367,0.124146492861577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,6.61656697876747,10.5770928984719,14.3920477827091,2.06203782700512,0.235183443085607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,9.99222790432868,13.8881258958379,17.8683581300231,2.3032585612562,0.188501413760603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,12.7463960673806,16.668152358805,20.8423527730911,2.34371499973866,0.182049881667577,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,13.2944670958408,16.7558283057449,20.5393774694996,1.48087811787466,0.455996352029184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,11.9171874768828,15.0930401793825,18.7139829472311,0.960728889958036,1.08342361863489,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,8.25880837131377,11.5437225907696,15.1296806616223,1.161034021896,0.741839762611276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,4.11143305193878,7.6961729918643,11.3912350699159,1.64711869639076,0.368595650571323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,-0.861773107739878,3.73797348667937,8.04621812708177,2.79410092874255,0.12809017548354,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,-1.80509464245028,2.51615459356381,6.51111249602682,2.10237960416286,0.226244343891403,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,0.424524714585885,4.1612036192074,7.50944473850615,0.991463564635635,1.01729399796541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,1.3361055576476,5.26885354134101,8.87219708547957,1.8606450494385,0.288850375505488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,3.4714103229591,7.75329337222755,11.8365724185132,2.57040852784144,0.15135462388376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,6.86633508010607,10.5377156153118,13.9883546972026,1.59122594247329,0.394944707740916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,10.4171850889344,14.663906400756,19.0500083930419,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,13.1038939729365,16.4210376997076,19.8939460381855,1.02567051239665,0.950570342205324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,13.4992344155194,16.6734274130013,20.0938394589702,0.983361581515162,1.03412616339193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,11.9704844035159,15.051935058076,18.4892927836788,0.743639697703129,1.80831826401447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,8.05160388239191,11.9633251453264,16.0330011916965,2.27771815640127,0.192752505782575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,0.932876102515274,7.10686330435934,12.8794191953272,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,-0.572293833945336,3.97693654313972,8.28401955316117,2.1342445970413,0.21953896816685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-5.33133383779256,0.712148651752273,6.11744859085857,4.09059897814489,0.0597621466563079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,-4.08785801469496,1.98840796695897,7.41706650522452,3.91446037149439,0.0652613717940351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,-1.94495545791426,2.87211094978843,7.07305256295024,2.08134571851963,0.23084025854109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,2.0268531857431,6.38229920189763,10.2655630465664,1.9664689166117,0.25859839668994,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,6.07873854835843,9.81761776636604,13.1791979804123,1.36638208419168,0.535618639528656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,10.236202828733,13.9213034853311,17.5581948579144,1.88361354847538,0.28184892897407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,13.04749887142,16.5329277966739,20.0965677045369,1.52085502267639,0.432338953739732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,13.6729165514648,16.7147788640126,20.0276913892811,0.406201920231798,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,11.967184143568,15.4147956613414,19.1962818260903,1.63493119121265,0.374111485222596,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,7.70924676737571,12.106356945334,16.6064345769309,2.83936612644442,0.124038700074423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,3.34269719677679,7.20711575970139,11.2468362541143,1.77285081154619,0.318167356029271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,-0.742242604792718,4.04626965297288,8.54851700831064,3.01197609552267,0.110229276895944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,-2.56837051261662,2.8315017535535,7.78257446633013,3.56819281990197,0.0785422557335847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,-1.62327132473754,3.45079763101976,8.1095673209104,3.02687958135107,0.109146474568871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,-0.0612558672671083,4.61902314157966,8.89085542274054,2.55088220033776,0.153680651605963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,3.13837466629221,7.40694615667905,11.3244694148462,2.24120503301237,0.199084212621939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,6.58515375451223,10.5460342506002,14.3176119193214,2.10594396886527,0.225479143179256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,10.472789895996,14.5323269674567,18.5715991620492,2.42383992870816,0.170212765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,12.9507388893158,16.5166430490506,20.2358099364318,1.62880324164707,0.376931775348662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,12.9934349311633,16.8521811489301,20.9820236635136,2.21427188935776,0.203956761166633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,11.6670215283017,15.6510772835724,19.9271239840881,2.30217288664427,0.188679245283019,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,7.14665002056913,11.775350314868,16.5066693986412,3.014465126685,0.11004732034775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,3.40624775664167,7.47879959259996,11.640894653331,2.01668044072431,0.24588148512417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,-1.94175403124532,3.81516282604395,9.11263160924617,4.06718575921976,0.0604521823237819,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-5.3810028243084,1.85051651511308,8.50952820617806,5.45866283992701,0.0335604255461959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-2.01532036804688,3.13625780444083,7.68961760345091,2.32529568012328,0.184945441094877,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,-0.13822943900007,4.25754830395105,8.15400187987325,1.91624633072056,0.272331154684096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,2.88742735930001,6.9179093428199,10.5201576271438,1.73060682998768,0.333889816360601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,6.35860900965104,10.2494642916806,13.9513600926253,1.98821528009419,0.252972426005565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,9.93172130151358,14.5134120427852,19.2443841009939,3.25683895825385,0.0942773640049024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,12.7662140912769,16.9551792913414,21.3327887027858,2.4576411454889,0.165562913907285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,14.1634745579915,17.4236390207871,21.056082876356,0.61400325732035,2.6525198938992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,12.1654068590891,15.6221694794963,19.4577079038196,1.48828760661372,0.451467268623025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,7.95408752516076,12.0239380154417,16.3349223666943,2.44601717083098,0.167140230653518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,3.20448895339896,7.67469862784734,12.1216037215439,2.66401951944801,0.140904607580668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,-3.09740003233164,2.98003598933959,8.57211534484644,4.26907484122731,0.0548696844993141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-3.17309627363638,1.89878825469686,6.52542295727501,2.758079041652,0.131457867753385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,-1.2778259684501,3.31761833831086,7.44515506980957,2.33388088813461,0.183587295759133,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,0.932409749230338,5.0394344016428,8.63401429255214,1.62080227048212,0.380662352493338,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,4.06918973248726,7.98891866185552,11.6190436267998,1.828387267512,0.299132515704457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,7.88762092826274,11.1646676496162,14.1377628184003,0.522494019104525,3.66300366300367,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,10.4421497396689,15.397305156851,20.7030704385223,3.86173536120745,0.0670555890833501,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,13.6481259688615,17.284639676833,21.1663992905837,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,14.1146064617479,17.5104102195468,21.2720614235521,1.3,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,11.8924282483558,15.4894318847481,19.4170176336604,1.69026625121606,0.350017500875044,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,8.44297213591168,11.9142022168147,15.7068427005128,1.40996453856117,0.503018108651911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,3.68959517233353,7.4732316261887,11.2988393769163,1.81438694880668,0.303766707168894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,2.46343715856256,5.99687984675995,9.49777295342374,1.54110350074224,0.421052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-0.212244068097451,3.44360086592974,6.92262556576537,1.35092560861063,0.547945205479452,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,-1.11977285370215,3.82737769790402,8.35501887833991,3.23001547983907,0.0958497076583917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,1.18308233943583,5.26435145585333,8.89835483304517,1.60468065358812,0.388349514563107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,3.47390630844456,7.56889414508425,11.3821694435425,2.23539705645328,0.200120072043226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,6.89615751339852,11.0194388277716,15.0185312221932,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,10.6337098951576,14.949399302609,19.4134164579169,2.85517074795887,0.122669283611384,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,13.4131831608232,17.3652997371156,21.5207816600339,2.16679486800204,0.212992545260916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,14.0060603136549,17.5640936630452,21.4870473604843,1.56748205731358,0.407000407000407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,12.5860498558496,15.8430216970903,19.54645723725,0.983869910099908,1.03305785123967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,9.34722380639754,12.8881108901402,16.7832551034528,1.69322178110252,0.348796651552145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,5.12743570524272,9.15536891181675,13.2732358019386,2.30477764654207,0.188253012048193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,-1.31946180038668,4.73882060225604,10.3039732465803,4.39624840062524,0.0517410875976613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.52047566765508,3.450240682838,7.98847909202736,2.7790286072655,0.129483361388062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,-3.53818727771213,1.85491678303225,6.64214295723768,3.30907842155486,0.091324200913242,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,0.460034164612539,4.70157580807875,8.37342947030672,1.41703916671347,0.49800796812749,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,3.35046060395086,7.17622791649419,10.5609145327294,1.39570770578943,0.513347022587269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,7.02072931938782,10.6785167522319,14.1276661335969,1.68582324103092,0.351864883884588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,9.22232561707498,14.4481526441601,19.9435524944197,4.11132582021907,0.0591610956634917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,13.0184513292853,16.9934615075937,21.1812127405891,1.91232842367623,0.273448181569593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,13.7698997331479,17.8276048566787,22.3028915230489,2.45906486291029,0.165371258475277,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,11.7717119187105,16.0467198922634,20.7202848482634,2.65047165613971,0.142348754448399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,8.01507837907038,12.261100259098,16.7005045710937,2.43248843779369,0.169004563123204,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,2.20831904605063,7.78277789248656,13.1285874115054,3.96509772893431,0.063605139295255,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,-0.535733292094231,4.37696177239794,9.05472569909945,2.84200633356085,0.123808344682432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-1.04385503310243,3.09731476031019,6.95183456523832,1.78185296812055,0.31496062992126,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,-1.11990029691365,3.62438917410808,7.94415624153581,2.88998269891015,0.119731800766284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,-0.311135428930865,4.99744127188419,9.98989374837237,3.58608421540822,0.0777604976671851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,3.15604628897809,7.33225534756964,11.1429765373914,1.88812075884992,0.280504908835905,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,7.03411606469273,10.4243380825849,13.4559562439142,0.712741187248218,1.96850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,11.4489664590229,14.9809791245397,18.5072066043555,1.61956784359285,0.381242851696531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,13.4413418020372,17.2913462211822,21.4231511290136,2.3134389985474,0.186846038863976,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,13.7692117933253,17.6509357898084,21.8856085541954,2.19043374700081,0.208420175072947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,12.582661437678,15.9384671627108,19.8438275501634,1.1458621208505,0.761614623000762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,8.95783879283066,12.2545929250618,15.9940172036126,1.07377837564369,0.867302688638335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,3.19958253933354,7.95789766809801,12.6116956691673,3.16512243049143,0.0998203234178479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,-0.465860437758085,4.78734395184003,9.75872711922104,3.55569964985796,0.0790951514672151,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,-1.56685550081243,3.31857663206794,7.82298677686882,2.81833284052824,0.125897016240715,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,-0.494681972976847,3.72069494301256,7.55860436632163,1.91180542943052,0.27359781121751,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,1.44996587091972,5.46321649773334,9.05647779895716,1.82126329782379,0.301477238468496,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,3.70651247203878,7.2743749586345,10.5213269206011,1.26609636284131,0.623830318153462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,7.25654411893765,10.6076654100856,13.6776645373261,1.02127371453494,0.958772770853308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,10.0816578798396,14.1326867681749,18.3268039967729,2.69592284756074,0.137589433131535,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,13.2779755352714,16.7104726070819,20.2988150239812,1.34052228627502,0.556483027267668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,14.2636386826465,17.5831986609898,21.1880620009555,1.21573023323433,0.6765899864682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,12.6073498752189,15.8664275177016,19.5865286551366,1.14105214604767,0.76804915514593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,8.96619350666385,12.4220628870509,16.2199483339772,1.41950695665784,0.496277915632754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,2.75416327445718,7.47623436937394,12.1201189977791,3.06463700950047,0.106473594548552,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,1.65063459546752,5.1244266124285,8.7032943377372,0.930053761886914,1.15606936416185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,-1.25682580911132,3.91087340073858,8.72638953623851,3.62449996551248,0.0761208799573723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,-5.37271244487285,1.74182200658572,8.24591772363679,5.34256492707389,0.035034859685387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,-0.958060848913693,4.52816862014172,9.4595175661978,3.05973855092228,0.10681478316599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,2.87697308448059,7.62653246658889,11.9786766601568,2.66326866838477,0.140984068800226,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,7.12393350975515,11.1846612889267,15.0310411334236,2.08614476966485,0.229779411764706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,11.3692030156004,15.3041575091006,19.308365017166,2.19431082574917,0.207684319833853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,13.767978563252,17.7139397044382,21.8747359873459,2.23047080231955,0.201005025125628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,14.3772794017779,17.8778891364016,21.7614772861956,1.39032370331517,0.517330574236937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,12.0012020561212,16.0525493870983,20.4538979863457,2.40478689284519,0.172920629431091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,9.06060446151419,12.8238409222285,16.9690267479746,1.8349386910739,0.297000297000297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.63809550401317,8.2751209354694,12.1080206908252,1.50266430050095,0.442869796279894,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,1.64047232959672,5.17497511770226,8.75735806439212,1.40819032804518,0.504286434694907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-1.09782048287232,3.66917661362091,8.05483504405686,3.0631682944298,0.106575722050517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-1.14618454853021,3.93220788710957,8.61984177157463,3.26144139913628,0.0940114693992668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,-1.61001193965002,4.16346983833863,9.53927202202728,4.10572770650953,0.0593225366316664,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,1.88675974581774,6.86622632444524,11.5132079048683,2.94906764927494,0.114982177762447,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,5.92956360713952,10.4124983658036,14.8187913145206,2.74463112275584,0.132749236691889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,10.1276579061458,14.5473093091126,19.0598734061953,2.89862036148234,0.119019281123542,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,13.2655143503916,17.3005130899166,21.5525630137573,2.29303292606103,0.190186382655002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,13.798746327346,17.8630400943907,22.2416329794102,2.35095725184445,0.180929980097702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,12.2284045489535,15.9102948884087,20.0405577695038,1.7515707236649,0.325945241199479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,8.58325439457963,12.3923711324394,16.5100185592912,1.92483765549202,0.269905533063428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,1.81332842550666,7.16046931885987,12.2706150280902,3.71846742623893,0.0723222680263253,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,-0.289307348051635,4.35208668156421,8.76919902590124,2.58514989894203,0.149633398174473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-2.30171740419562,2.87239065113214,7.64090163855974,3.3146643872344,0.0910166560480568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-0.535091192406158,4.54907042350852,9.22199070704458,3.1957784654134,0.0979144227944777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,0.316362453284205,5.0122743442589,9.35608840433284,2.76369318123412,0.130924325739722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,2.66021852543161,7.32089467984664,11.7302863516836,2.94821980184653,0.115048320294524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,6.61590206641033,10.47606302611,14.0680538947667,1.73118456555042,0.333667000333667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-06-01,10.7295275785058,14.6585831263356,18.615200312783,2.2151749366585,0.203790503362543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-07-01,12.9647603594424,17.0836479169415,21.4313611744058,2.58611678003914,0.149521531100478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-08-01,14.0892527617361,17.5643853557534,21.350131116959,1.25578660607605,0.634115409004438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-09-01,12.5249050053469,15.7083241718859,19.3153639494356,0.796868872525461,1.5748031496063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-10-01,8.75267514888811,12.0073233941281,15.6684102992551,1.13666177907063,0.773993808049536,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-11-01,2.40184495563543,6.64870202278289,10.8587295432765,2.39415956026327,0.174459176552687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-12-01,-2.77921354442434,3.94241393935823,10.1583763317501,5.12610963597151,0.0380560946835636,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-01-01,-3.15270317318418,2.67271338242978,8.0012222028869,3.7029717795306,0.072928821470245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-02-01,-1.66805779528724,3.27770019178655,7.70773071658871,2.6243094329747,0.145201103528387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2099-03-01,1.70439326531788,5.9110951056115,9.62546612358395,1.74441967427566,0.328623069339468,NA,NA,NA,NA,NA,NA,NA,NA,NA
