"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2058-05-01,5.22002406885443,9.51620581522561,13.6665787006375,1.52708873350569,0.428816466552316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,8.42809305304563,13.1102819369181,18.2774264517428,2.78962363052796,0.128501670521717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,11.0656546836663,15.2647708590312,20.1400535318568,1.53557806704837,0.424088210347752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,11.7177450428321,15.9322223363355,21.0252981223345,1.27082650271388,0.619195046439629,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,10.2288748048585,14.565757821393,19.9391352534657,1.62573060498965,0.378357926598562,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.01978469439301,10.5990479547362,15.9871346267158,2.13377599574088,0.219635405227323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,0.75373783694305,6.39174850349708,12.1625959682201,3.51382981944203,0.0809913339272698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,-2.46830530615045,3.3209958572014,8.86573202577362,3.51254893204351,0.0810504133571081,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-4.78198116088114,1.87324130389452,7.94256688030155,4.39181056057749,0.0518457071754459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-2.48827710301628,2.70136763527903,7.34546360351657,2.31905153025973,0.185942729639271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,0.64832401289456,5.11572345091072,9.06708837630228,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,2.36349808269397,6.47842811283899,10.2466465629906,1.47207336773681,0.461467466543609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,5.5648067368816,9.55065979565887,13.4212945067057,1.51558569536665,0.43535045711798,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,9.04303014696765,13.1977557738005,17.6471827269753,1.8806913622389,0.282725473565168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,11.4195550459464,15.653010511187,20.4908509205012,1.69646691685986,0.347463516330785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,11.9171385902069,16.2398963125248,21.4433372144823,1.47546602807384,0.459347726228756,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,10.2258429535659,14.2258681556914,19.3655371384874,0.507937003968012,3.87596899224806,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,5.65373614914539,10.4100219048495,15.9822324186632,2.52031744032374,0.157430730478589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,2.5234535364224,6.57894669708046,11.4225753043472,1.44672042910854,0.477783086478739,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,-0.913663053124357,3.06695059719076,7.3728223536948,1.06442472725881,0.88261253309797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-4.27682513784082,1.9369286821068,7.56416203985477,4.11217703899042,0.0591366055588409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-2.44853580953366,3.53145139174336,9.04931424369154,3.70580625505436,0.0728173013908105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-1.81571249338915,3.92978032735982,9.14382282687747,3.42490875790874,0.0852514919011083,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.80159308765517,6.50954127746214,10.7755600872878,2.05231576517845,0.237416904083571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,5.31111182270592,9.75197796690615,14.209712748051,2.19271521178652,0.207986688851913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,8.90717063719367,13.4006533694053,18.3872553263762,2.42177620766247,0.170502983802217,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,11.4595414681421,15.6529879846815,20.4710018702004,1.39570770578943,0.51334702258727,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,11.9301419866071,16.3196863977551,21.6588199210611,1.71405950888527,0.340367597004765,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,10.2789932651841,14.4792598072063,19.8042440090464,1.32778010227598,0.567214974475326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,6.32056586854923,10.3984618161076,15.554882849555,1.24819870213039,0.641848523748395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.5477626117868,6.32303277661464,11.4581186280675,2.55988280981767,0.152601861742713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-1.72117335998185,3.04302485785307,7.77853866737075,2.33087966227345,0.184060371801951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,-2.55813740402173,2.36721905014722,6.92723446534826,2.62621400498893,0.144990575612585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,-3.17761144673336,3.15067059750032,9.06766933373768,4.35028734683124,0.0528401585204756,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,-1.57856289364488,3.92196422152217,8.97744955670271,3.05581413047325,0.107089312486614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,1.60424663607417,6.65592337298118,11.3758583657472,2.730933906194,0.134084204880665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,5.49137545359429,9.92052640884567,14.3024248668088,2.04254742906989,0.239693192713327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,9.48711204590049,14.0152020949612,18.9513989962256,2.29630137394899,0.189645363170871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,11.4388043816564,16.2046949823614,21.7484953777766,2.57196422992234,0.151171579743008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,11.721986554233,16.4185272007809,22.0202266328707,2.06106768447812,0.235404896421846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,9.86282818669101,14.6781650753914,20.5265168249192,2.25388553391693,0.196850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,6.33142354691702,11.1802571064393,16.9265471997566,2.4429490375364,0.167560321715818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,0.863998297088073,6.78799990551407,12.9095889881261,3.83510104169369,0.067990209409845,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-0.976632321314161,3.47186343707587,8.21980318028646,1.66823259769134,0.359324469996407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-3.95125962083469,2.36119838194539,8.06990306808859,4.177678781333,0.0572967398155045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,-1.87756086183346,3.83442719803261,9.15286706120735,3.42081861547788,0.0854554776961203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,-0.0695190768825691,5.39523910284902,10.5533289694086,3.29802971484491,0.0919371150133309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.32434462708226,7.39901886896787,11.0836697968542,0.771362431027076,1.68067226890756,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,6.42485657273412,10.5897243600452,14.9227128926723,2.03273215156351,0.242013552758954,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,9.12053408929979,15.0177041577351,21.8669481406958,4.46766158073774,0.0501002004008016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,12.0241533383242,17.056914964881,23.0460665712243,2.52031744032374,0.157430730478589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,12.2585851064703,17.181552825366,23.2904801555336,2.23874965103292,0.19952114924182,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,10.1984829246233,14.5902583947669,20.3013925295687,1.11220501707194,0.808407437348424,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,6.61791994566199,11.0053893249085,16.568245817699,1.79666357451806,0.309789343246592,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,2.23843960380187,7.24119867592053,12.7383824708102,2.76983754036225,0.130344108446298,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,-0.869750331212022,3.87135525350046,8.74310349975534,2.21178660815188,0.204415372035977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,-0.502031422311553,3.88358591919313,8.21742502362405,2.08734280845289,0.229515721826945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,-0.0164097571609362,4.79964668662168,9.3532087965872,2.78980286041864,0.128485159964024,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,-0.104545595584808,5.95726924304686,11.7560503520772,4.27586248609564,0.0546956188809276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,3.4238737449063,8.09427637607402,12.6211511318483,2.26318359838525,0.195236235845373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,6.30703044354915,11.7888077647849,17.7764684243514,3.90294760405517,0.06564695069914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,9.76070754599771,15.3573573398467,21.789800542065,3.73121963974248,0.0718287602355983,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,12.2380896184344,17.4066472007311,23.6680617768353,2.78693379899846,0.128749839062701,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,12.6340332847123,17.4469496347377,23.5085615917638,1.90866445453359,0.274499039253362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,10.8780915678853,15.4038118909589,21.3937663040555,1.42021125189177,0.495785820525533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,7.68111527865847,11.7521583219706,17.3394982252618,0.92574294488265,1.16686114352392,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,3.2378860139935,7.42271138731312,12.5881537692594,1.51888116717537,0.433463372345037,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,0.862907823992392,4.99729908021903,9.62036973260359,1.80222085217101,0.307881773399015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-3.55777429417483,2.37532221436763,7.79206601017906,3.7845739522435,0.0698177756056692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,-2.24421006124175,3.0016621791508,7.85210602812295,2.84991227935177,0.123122383649347,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,-1.26383938789812,4.11653711776036,9.01041095288038,3.13894886865014,0.101491931391454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,2.10048415303336,6.61480390473018,10.7677628072849,1.90341797826962,0.276014352746343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,5.74075516879295,10.201901154253,14.7662608646868,2.35372045918796,0.180505415162455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,9.39466231373053,14.3054686743745,19.9137555328146,3.07441051260238,0.105797714769361,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,11.7733307800845,16.4732776472808,21.9789721967114,2.22441003414388,0.202101859337106,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,12.1109603603622,16.7505023925733,22.4157723320009,1.82016482770105,0.301841231512224,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,10.4264699849648,14.9176247166222,20.59308291333,1.63156366716105,0.375657400450789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,6.86792692587385,11.1724252825397,16.6003209583703,1.57098695093244,0.405186385737439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,2.01793335658201,6.93094975362098,12.3547316062505,2.60921444116807,0.146886016451234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-3.7246871241969,2.29100408504351,7.95261164959948,3.62725791749084,0.0760051683514479,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-7.04483545730197,-0.149437701177771,5.95491963635369,4.32874115650266,0.05336748852599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-3.17074803740307,2.51130779236039,7.56524104063824,2.93308711087823,0.116238521446007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-1.72270132629985,3.82825504385986,8.88682717143155,3.22366251335341,0.0962278675904542,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,2.32835896394613,6.72501872342565,10.6207643965931,1.24979998399744,0.640204865556978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,6.03932843208487,10.4129478955285,14.7854345313465,2.12532350478698,0.221385875581138,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,9.37610015001106,13.86011534336,18.79450074614,2.31905153025973,0.185942729639271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,11.4180172237216,15.7527553979965,20.7659304159237,1.70381923923872,0.344471236651739,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,12.1174017088783,16.4028549663104,21.6202480007566,1.32853302555864,0.56657223796034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,10.365962941829,14.5717866229067,19.8902990731364,1.18448300958688,0.712758374910906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.99966560623546,10.9088437047609,16.0267874808566,0.826438140455776,1.46412884333821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,3.46854560327426,7.7686819194702,12.7022665669166,2.00499376557634,0.248756218905473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-4.27870584607222,3.86255545557142,11.2752594930268,6.04648658313239,0.0273522975929978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-3.14883969540369,2.60123898743162,7.91852056725725,2.95160973029972,0.114784205693297,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-1.51681480341741,3.64968914416773,8.34252395070674,2.69035313667184,0.138159712627798,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,0.768439383393164,4.89832163137467,8.58925317051208,0.920326029187483,1.18063754427391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,3.00297088213332,7.30330808464093,11.4414522519795,2.10475651798492,0.225733634311512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,5.76914791584624,10.3363082547187,15.0422934657421,2.64669605357321,0.142755174875089,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,9.35736729559047,14.2321976152816,19.6851354328767,2.97203633894339,0.113211819313936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,11.3297422829963,16.2905140517762,22.1314042338049,2.81691320420066,0.126023944549464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,11.7930057311711,16.2453227857799,21.7967619170541,1.52872495891184,0.427899015832264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,10.0407620720485,14.6417232007135,20.2807041179352,1.95627196473292,0.261301280376274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,5.82309830729023,10.8403697630303,16.6406958448759,2.73861278752583,0.133333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,1.59149600381861,6.42510228811774,11.8064279989005,2.46272207120495,0.164880461665293,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-1.06557411913339,3.26397914424757,7.84828667012069,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-4.87170512392246,1.22520883651252,6.70614771389133,3.87981958343426,0.0664319404769813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-3.6876152553896,2.55083296359452,8.21394766932146,3.89871773792359,0.0657894736842105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-0.716560352384774,4.05638409564943,8.1279573159997,1.50233152133609,0.443066016836509,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,1.67221832744947,6.4602170062494,10.9077421437809,2.47689321530017,0.162999185004075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,5.25060946485187,9.55618312544976,13.8223004361917,1.96596032513375,0.258732212160414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,8.83964301820276,13.4595356931465,18.5800072450604,2.63571622144722,0.143947027493882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,11.3800224351673,15.8770378375288,21.0724812235464,2.02311640792121,0.244319569997557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,11.8725931826985,16.2655970853138,21.5469958018078,1.61462069849237,0.383582662063675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,10.0561088037062,14.4484492445509,19.8581697924642,1.55080624192708,0.415800415800416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.10004199621338,11.1853756321213,16.3280384214533,1.25578660607605,0.634115409004439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,1.74993662883251,6.59025470577745,11.8819910560556,2.58978763608138,0.149097957357984,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-2.56250895326676,2.5380393632123,7.50687189973011,2.54165300542777,0.154798761609907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-4.58918102172167,1.96276517113547,7.85361326741093,4.37664254880382,0.0522056904202558,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-2.22547115729626,3.15718967696209,7.96365767916671,2.69685001436862,0.137494843943352,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-1.13447641230077,4.42069736041762,9.64845185611755,3.39897043235154,0.0865576040855189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,1.35043539040409,6.45061936788801,11.3332541216798,2.88652039660211,0.120019203072492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,5.1482731681721,9.80905417687619,14.5031496055931,2.47527776219155,0.163212012404113,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,8.72545410300979,13.5892998432621,18.9194626521671,2.88911751232102,0.119803522223553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,11.6080578340032,16.3017481118284,21.7573312328935,2.31019479698142,0.18737118231216,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,12.2806390263029,16.5787491907814,21.9110894199171,1.08397416943394,0.851063829787234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,9.95893018068428,14.542521275348,20.2745161611528,2.05255937794744,0.237360550676477,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.04006202097342,10.5853140546495,16.093440376404,1.97661326515836,0.255950857435372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.73304365455354,6.68447252119654,12.0983260751971,2.7761484110184,0.129752173348904,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.978359533531633,3.35721948672736,7.93320398158667,1.66433169770932,0.36101083032491,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-2.13825044898716,2.79346021896839,7.41808587835253,2.76170237353702,0.13111315064901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-2.49133830718142,3.92167977811722,10.0604877938836,4.61595060632152,0.0469329328389731,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-0.291024230421205,4.61077487149176,9.0169835175598,2.05109726731815,0.237699072973615,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,2.87051224928791,7.05461839593968,10.9418444330742,1.50233152133609,0.443066016836508,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,6.14742968065223,10.1420455604609,14.1258646043264,1.56748205731358,0.407000407000407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,9.62003045353954,14.1568138483767,19.246992206367,2.50539418056321,0.159311773140035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,11.6278298744006,15.8984180572909,20.8446808339542,1.49833240637717,0.44543429844098,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,12.1819642214763,16.2802081641946,21.2915257572539,0.311448230047949,10.3092783505154,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.6081960876105,14.8821091860638,20.2386687620952,1.28918578955867,0.601684717208183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,7.0966372255355,11.0509853867992,16.2989981380425,0.798122797569397,1.56985871271586,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.1148646886911,6.01232150977047,11.3264685064045,2.51853131805026,0.157654106889485,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-1.44995193096158,3.5632831120623,8.44666906792014,2.7437201023428,0.132837407013815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-3.14463858276038,2.43230459603366,7.529354503942,3.31767991222782,0.0908512764604343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-0.763528857627696,4.05618184342867,8.42653071424269,2.24788789756073,0.19790223629527,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,1.37411623951865,5.80722777730042,9.90890574512532,1.95627196473292,0.261301280376274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,3.6062598795028,7.87299057599349,12.0201174197872,2.01816748561659,0.245519273262951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,6.33346284965033,11.2980086275915,16.673873307274,3.31104213201826,0.0912159080543647,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,9.37479253025514,14.3120775282213,19.8304948146036,2.93598365118064,0.116009280742459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,12.0004765905417,16.3601021232841,21.5043152428395,1.47817454990945,0.45766590389016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,11.8977464327789,16.5806421968862,22.2654182672232,2.08686367547092,0.229621125143513,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,10.421402372833,15.2145799091802,21.1672058107132,2.26781833487605,0.194439043359907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,6.33020671103648,11.4189310841822,17.4678195638251,2.70333127825651,0.136836343732895,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.00286736936608,7.36252300021605,13.2351558454191,3.2152760379165,0.0967305088024763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,-0.541333399865035,4.15496482489659,9.11549163411046,2.30716275975493,0.187863986473793,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-4.06305697355701,2.08035289592709,7.66391641308125,3.92198929116335,0.0650110518788194,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-2.64581424501973,2.73127184927148,7.52933828436175,2.84657689163669,0.123411082315192,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-0.280652428058119,5.05158740111581,10.0709251160974,3.15325228930385,0.100573267625465,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,1.94127483858141,7.07484067057256,12.0322349385845,3.07050484448405,0.106067034365719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,5.56989477891622,10.5518532512884,15.7077642319733,3.02770540178532,0.109086942293008,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,9.56462365842988,13.8259658738227,18.426114933899,1.55145093380358,0.41545492314084,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,11.5695279302312,16.2745780125986,21.8613371125393,2.51137412585222,0.158553987632789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,12.2272337711715,16.8701717855133,22.5245030689343,1.98292712927127,0.254323499491353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.7214879080753,15.2504374739701,20.9576002553719,1.74556581084759,0.328191663931736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,6.9103901632377,11.2360656855994,16.7653175366348,1.60249804992081,0.389408099688474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.04537796324387,6.85011179213833,12.8202956007198,3.63428122191995,0.0757116898849182,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-2.53999789784678,2.89343147588834,8.2262610623385,2.96529931035638,0.113726828158763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-3.15438513438836,1.62365487755149,6.06125016218751,1.96773982019982,0.258264462809917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-2.25523900376686,3.06895225286285,7.899969351331,3.08025972930855,0.10539629005059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-1.18078988145057,3.19731356177581,6.98453853056663,1.02225241501304,0.956937799043062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,1.76385805270801,6.30171976573893,10.5143186176906,2.1686401268998,0.212630236019562,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,5.46232452640729,9.86880762925172,14.2632479137712,2.19020546981328,0.20846362309777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,8.98273114302493,13.542265114587,18.6074054040956,2.5371243564319,0.155351871990058,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,11.4374138488674,16.0503011271816,21.425176693509,2.30911238357946,0.187546886721681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,11.8084678214781,16.1859439820796,21.4636174869376,1.50565600320923,0.441111601235112,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,9.98004390333552,14.621591531051,20.3383508682315,2.13236957397164,0.219925225423356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,6.74649608853838,10.7939241879254,16.0389922841898,1.05971694333912,0.890471950133571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.55261054540175,6.49729709848706,11.8213335911609,2.64518430359777,0.142918393597256,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-1.57791094599252,3.40187064815537,8.26838858200312,2.57643164085524,0.150647785477553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-2.01009193743456,2.99144530747762,7.60381415098971,2.73184919056671,0.133994372236366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-2.7664643792404,2.99986459150452,8.30259797088132,3.66565137458542,0.0744213738185607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-0.120850925552177,5.40719149855227,10.6329360477566,3.37638860322683,0.087719298245614,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,2.03047241851262,7.03296346717951,11.8131184129219,2.83584202662983,0.124347177319075,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,5.21387751695331,10.3837402024374,15.835412055918,3.40807863759039,0.086095566078347,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,9.31012254280472,14.0506776871639,19.3657352176526,2.63685418633644,0.143822810297713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,12.226841324116,16.4984669721409,21.5242535753562,1.14367827643966,0.764525993883792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,12.0616661486742,16.4329873992164,21.7895353659762,1.38311243216161,0.522739153162572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,10.7067496670086,14.8275571134229,20.1767493990939,0.712039324756716,1.9723865877712,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,7.14882984669801,11.4010973088761,16.7444748447641,1.5274161188098,0.42863266180883,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.36003046282495,7.81649922742024,12.9463900070476,2.14079424513427,0.218197687104517,NA,NA,NA,NA,NA,NA,NA,NA,NA
