"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2044-10-01,6.29701428125196,9.88674341221495,14.9026321833456,2.0452383724153,0.23906287353574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,3.41772882995571,7.02028067107894,12.0868797887494,1.8902380802428,0.279876854184159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,1.08199940567786,4.55815474308071,9.36018678804338,1.48996644257513,0.45045045045045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-0.661402869473354,2.96773626533506,7.42418394817077,2.22530896731218,0.201938610662359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-1.17985458442746,2.76821067736313,6.91074406405317,3.13958595996351,0.101450745662981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-0.443067001437665,3.54725206626224,7.40733172180149,2.72818621065352,0.134354426978369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,1.02139173072564,4.84437332036625,8.33869048870599,1.94242116957163,0.265041081367612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,2.939475505214,6.87836555809177,10.6140649836714,3.2391356871857,0.0953107129241327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,5.69510008614925,9.59767953228253,13.573738393064,3.03067649213835,0.108873162765378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,7.78922220777304,11.3968462288678,15.3287160730055,1.49432258900145,0.447828034034931,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,8.58468010307087,12.0156896476398,16.2170468565067,0.966953980290686,1.06951871657754,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,8.03506158633012,11.5140987577806,16.1138468598684,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.14738328790392,9.62658513333518,14.544308421889,1.69056203672033,0.349895031490553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,3.31211615642488,6.85749850938962,11.8638911696941,1.93855616374662,0.266098988823842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,1.01923297271135,4.67188895510814,9.46904977544049,2.46475150877325,0.164609053497942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-0.241958855148775,3.34851909911078,7.67728681796512,1.764086165696,0.32133676092545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-1.4053218018292,2.87376683666414,7.15556809641187,3.97152363709446,0.063399480124263,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-0.109073830479962,3.75804997030835,7.44685419381909,1.81741574770332,0.302755071147442,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,0.991570677056382,4.7408172988732,8.20939477585611,1.88015956769632,0.282885431400283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,3.01571811047618,6.57110008167347,9.84486762796709,1.26964561984831,0.620347394540943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,5.34126964130768,8.94264041084213,12.4399930060721,2.21404606998138,0.203998368013056,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,7.22621821314735,10.7466290912971,14.4020739668629,1.67391756069407,0.356887937187723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,8.02186541288595,11.5808418851978,15.7795934471676,2.34989361461322,0.181093806591815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,7.63896999744562,11.0376648038901,15.3894470408382,1.14367827643966,0.764525993883792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,4.91730722132711,8.5533604143101,13.3088894610646,2.51753848034146,0.157778479015462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,1.90550554135143,5.58952760213114,10.3508975968314,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-1.58802402534086,2.29778101181804,6.91590772318315,2.09475535564419,0.227894257064722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-2.41566975029736,1.96701579007251,6.3242676949607,3.9717754216471,0.063391442155309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-1.71552888902547,2.4456017041886,6.29635771549862,2.35648042639866,0.180082838105529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-1.6173696758029,2.51345618462384,6.1770010687477,2.12202733252897,0.222074172773706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,-0.335371681478013,3.82164476394823,7.34194713274948,2.22036033111745,0.202839756592292,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,1.64100303929733,5.67887563096269,9.04623633014606,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,4.43459106885281,8.30435017753813,11.6392668315848,1.68374582404827,0.352733686067019,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,6.89189035945108,10.5601053327904,14.0274069394545,1.54983870128475,0.41631973355537,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,7.90827769792785,11.3602639344202,15.1613488918546,1.68315180539368,0.352982703847512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,7.57488384486587,10.9170547827307,15.0051623179489,1.32853302555864,0.56657223796034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,6.07363353839719,9.31411677690701,13.6641172853719,1.01341008481266,0.973709834469327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,3.5239362814757,6.90071054449741,11.3642324948176,1.66343019090072,0.361402240693892,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,1.67485869696845,5.20357915419605,9.61421952501951,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,0.71386718769781,4.19946333906434,8.35152500502769,2.21968466228877,0.20296326364928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-0.361280543098208,3.47902635416743,7.54393616908098,3.05499590834423,0.107146683810136,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-0.369999727450694,3.54755565758743,7.408682659516,2.82187880675269,0.125580811252041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,1.00158828537577,4.84953064484334,8.46081856793186,2.3632604596193,0.17905102954342,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,3.19800767947155,7.10657188498228,10.8725225497493,3.02043043290191,0.109613065877453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,5.4881180731963,9.41450232743193,13.362537796286,3.09725685082784,0.104242676951944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,7.5502755416038,11.1827389590865,15.0742017929364,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,8.51681643674414,11.9298409989413,16.0637032732361,0.812403840463596,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,8.30915357781268,11.9009240742387,16.5883413818775,2.20454076850486,0.205761316872428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,6.5845235047324,10.209498064748,15.2174655852328,2.15916650585359,0.214500214500215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,3.4066597161747,7.23151803761882,12.3821328391717,2.52289516230857,0.157109190887667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,0.616507454174985,4.47791828461102,9.47091880171939,2.54617359973746,0.154249575813667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-0.461454194564663,3.60280492278937,8.21542615874773,3.56833294410709,0.0785360873321291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-0.0822057074567327,3.57916797710529,7.60819559899913,1.8132843130629,0.304136253041362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,0.326619171455979,4.04592935793782,7.80931657867583,2.39854122332721,0.173822353554667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,1.48124755404726,5.14487448945752,8.65332515148048,2.06591384137868,0.234301780693533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,3.50461193174664,6.95682395199248,10.2323428707415,0.88147603484156,1.28700128700129,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,5.85286726277468,9.57172961230532,13.3462228399484,3.05810398776758,0.106928999144568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,7.62726052676553,11.2077861369857,15.0783397427245,1.87936159373336,0.283125707814269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,8.27497170402268,11.6670845624652,15.7738043103794,0.492950301754649,4.11522633744856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,7.77341585241154,11.1586729842978,15.6699176716081,1.33716117203574,0.559284116331096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.56982358172219,9.50368916337159,14.511724169448,3.41789408847027,0.0856017805170348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,3.79572863318695,7.24673292360262,12.2514252481764,1.31795295818933,0.575705238917674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,1.07867615499849,4.79781982958053,9.56745505083685,2.54401257858526,0.15451174289246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-0.719121483677298,3.44857118098926,8.08180438950042,3.76191440625647,0.0706613906161673,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-0.55154149694382,3.6991686236626,8.05311808472872,3.83314492290599,0.0680596202273191,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,0.460436929701538,4.33481159666169,8.10167175483615,2.05255937794744,0.237360550676478,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,1.82679460332027,5.42418374176226,8.84540437224777,1.5319921670818,0.426075841499787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,3.65799955906487,7.20354335279403,10.6599969954623,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,5.86572034271305,9.51808033932983,13.2630390938495,2.61629509039023,0.14609203798393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,7.8744162592456,11.4345840321925,15.3704127672251,1.78605710994918,0.313479623824451,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,8.89460046146801,12.4401761892005,16.8010100199788,1.65740761431822,0.36403349108118,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,8.38902900815613,12.0398313788725,16.8518431017073,1.98166596579746,0.254647313470843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,6.31324710920445,9.86014988932546,14.8782496218841,1.28646803302686,0.604229607250755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,3.50708868957824,7.13695390777657,12.3072606035163,2.23226342531521,0.200682319887618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,1.44430117783389,5.09062778413599,10.0265545740069,2.40145789053233,0.173400381480839,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-0.046380690311055,3.91239592942129,8.5302595861361,3.39749908020591,0.0866325911808022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,0.148091343878335,3.70689612884585,7.70461388030457,1.45499140890934,0.472366556447803,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,0.959694044802646,4.56740719036997,8.26665198736686,2.21743094593721,0.203376042302217,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,2.22652071895511,5.79583772683271,9.28894213869345,2.05596692580401,0.236574402649633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,4.11083862840618,7.63125977896144,11.1602006634004,2.1709444949146,0.212179079142797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,6.50164151219187,10.0852484724405,13.914946225159,2.56456624012717,0.152045005321575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,8.17356520801893,11.6388253159362,15.588937559188,1.20747670784989,0.685871056241426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,8.88671158077486,12.3262093422948,16.6725946561763,1.17345643293648,0.726216412490922,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,8.49710612877403,12.0391296850042,16.8289749752437,1.4842506526864,0.453926463912846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,6.83401894153252,10.3386327800777,15.4554321349667,1.35462171841441,0.544959128065395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,1.53840259213355,6.29860043513296,11.9530290715599,4.63357313528124,0.0465766185374942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,0.391768940044249,4.2243625154659,9.31478613661315,1.74355957741627,0.328947368421053,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-0.42143710168151,3.6824892032398,8.39213183356845,3.60111093969625,0.0771128932757557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-0.34528673202374,3.49750082334945,7.6631294151331,2.36959912221456,0.178094390026714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,0.317321992200972,4.10729449093404,7.87958716838079,2.30434372436058,0.188323917137476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,1.85937679397702,5.44208069675287,8.82295519827103,1.39176147381654,0.516262261228704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,3.96987730741615,7.46233150095616,10.8551705408414,1.65378354085412,0.36563071297989,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,6.42108485733645,10.1572616238055,14.0928162110711,3.01546016388876,0.109974705817662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,8.33169445613968,12.0281674663837,16.1391676484669,2.06324986368593,0.234907211651398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,9.18090017860018,12.7460907846487,17.1747858268535,0.990959131346999,1.0183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,8.64699342961867,12.3482955066624,17.2892615809943,1.9715476154534,0.257267815796244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,6.18873723371357,10.2307546925409,15.7113889997126,3.08755566751435,0.10489877268436,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,3.27016296649062,7.18339762361025,12.6626717515711,2.47931442136733,0.162680982593135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-0.450125978470309,4.49474842534691,10.1206346767656,5.23373671481476,0.0365070093457944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-1.31132026759145,3.02256061143286,7.96697825976369,3.13368792319848,0.10183299389002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-1.42617875977394,3.46333259049164,8.31205619387402,5.19682595436868,0.0370274373310623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-0.0439631188284871,3.96177549834282,7.90934853387682,1.17813411800185,0.720461095100865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,1.38800189752144,5.31627540740161,9.08869690064777,2.81478240722085,0.126214817619589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,3.659234518354,7.4496485806069,11.045094783128,2.39018827710287,0.175039383861369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,6.29122719550815,9.93632409233783,13.5485878312038,1.94627850011246,0.263991552270327,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,8.13304554559722,11.7251627888183,15.6880857693759,1.82893411581719,0.298953662182362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,8.74233050303025,12.3377369777253,16.7109321978563,1.77200451466694,0.318471337579618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,8.30598268208661,11.787800971839,16.5475199955545,1.05261578935526,0.902527075812274,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,6.42940633656473,10.1147098988103,15.2119759890921,2.25388553391693,0.196850393700787,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,3.45964041591767,7.19974016850975,12.4211399663908,2.46211291373893,0.164962058726493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,0.330953218327338,4.58331289819471,9.69749532320727,3.69283089241844,0.0733299112708074,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-01-01,-1.47418036588037,2.89831870165271,7.70381376938219,3.71012129181783,0.0726480203414457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-02-01,-1.55631258818254,2.60670565156718,6.82134927955476,2.82365011996883,0.125423303649818,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-03-01,-1.89605637830563,3.06714832875701,7.68033681035347,5.30311229373846,0.0355580841304271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-04-01,-0.745790303545775,3.97381275646255,8.33021174889174,4.02964018244806,0.0615839389087326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-05-01,2.07511426881481,6.37364646784176,10.2985082384348,2.82789674493253,0.125046892584719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-06-01,4.88251430393603,8.88925945231324,12.7355281738761,2.72488531868774,0.134680134680135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-07-01,6.98478815178427,10.6542266547803,14.4520841650884,1.69911741795557,0.346380325597506,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-08-01,8.09549697837185,11.8551001715384,16.1342280048407,2.75717246468189,0.131544330439358,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-09-01,8.06898025011957,11.5529622532459,16.000262464528,1.19707978013163,0.697836706210746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-10-01,6.42941700213107,9.77323414236476,14.4665489516724,0.944457516249408,1.12107623318386,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-11-01,3.29998773942803,7.18573563001965,12.0991089781946,3.08172029879417,0.10529640939244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2054-12-01,-0.990823976600948,4.2387261341085,9.67900017284238,5.77130834386797,0.0300228173411793,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-01-01,-1.87053260056798,2.54653697556949,7.36601417839312,2.86932047704679,0.121462407384914,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-02-01,-0.307920638374809,3.66349531971729,7.64136608238872,2.26715680975093,0.194552529182879,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-03-01,-0.67353419737934,3.61722070795453,7.69016745592826,3.61911591414257,0.0763475339746526,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-04-01,0.55404950059928,4.86684673965027,8.91699800158341,3.71173813731518,0.0725847426870872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-05-01,3.04880612946062,6.96206567544066,10.4734977019282,1.64863579968409,0.367917586460633,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-06-01,5.7540258321513,9.79436562785872,13.8428872593001,3.45137653697767,0.083948959032908,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-07-01,8.02170074571238,11.7350142621298,15.7252316911672,1.54175224987674,0.420698359276399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-08-01,8.8603684280042,12.4313340167706,16.8284344632646,1.73002890149269,0.334112930170398,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-09-01,8.18821467905999,11.830942393776,16.5881561781719,1.94293592277254,0.264900662251656,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-10-01,6.32544539654985,9.78552348742283,14.814408013663,0.801872807869178,1.5552099533437,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-11-01,3.38840791205568,7.29705383207821,12.5566217606544,3.10917995619424,0.103444708803145,NA,NA,NA,NA,NA,NA,NA,NA,NA
2055-12-01,1.56688873394497,5.1197352866104,10.0192854169387,1.75982953719955,0.322893122376493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-01-01,-0.0514740658302001,3.61683660329816,8.18179568864784,2.31451938855565,0.186671644577189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-02-01,-0.955517318472087,2.74774918205498,6.82565146685401,2.11849002829846,0.222816399286987,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-03-01,-0.160563176467913,3.40782383347075,6.98005571302037,1.41173651932646,0.501756146512795,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-04-01,1.3482720469282,5.01114436175088,8.4613370011794,2.11707345172528,0.223114680946006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-05-01,3.23361873671446,6.85792343581463,10.2874125896131,2.13705404704701,0.218962119553317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-06-01,5.68968095652503,9.38588402866031,13.0730802425569,2.64253666010521,0.143204926249463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-07-01,7.96291617987543,11.6821505447622,15.7569903336809,2.50259864940425,0.159667890787163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-08-01,8.91379469368989,12.5520144361822,16.9642535094187,1.98040399918804,0.254971953085161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-09-01,8.27898086201587,12.0688110614821,16.9325070174683,2.44192546978813,0.167700821734026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-10-01,6.48601467407519,10.0924437884596,15.2000825870553,1.44810220633766,0.476871721506915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-11-01,3.87789323869138,7.41504577196369,12.5833620992961,1.5546703830716,0.413736036408771,NA,NA,NA,NA,NA,NA,NA,NA,NA
2056-12-01,1.40896315683168,4.95194249273698,9.89972180202811,1.94730583114209,0.263713080168776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-01-01,0.013304745072744,3.75095121476649,8.3093509867963,2.78513913476508,0.128915817970865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-02-01,-0.208893269315074,3.62913521633236,7.83897816336696,2.90051719526018,0.118863663378105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-03-01,0.418199663099646,4.14062171166744,7.94004319967028,2.31451938855565,0.186671644577189,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-04-01,1.76298306508655,5.28829050096304,8.74854052908679,1.56300991679516,0.409332787556283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-05-01,3.59954261304877,7.15460036651631,10.5274068684289,1.93829822266853,0.266169816342827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-06-01,6.17326592171497,9.6982189525851,13.310720808096,2.02854627751008,0.243013365735115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-07-01,7.95921386211099,11.34252411479,15.1382431050004,1.03295692068934,0.937207122774134,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-08-01,8.61986656697374,12.1079058447388,16.4444138229113,1.93700800204852,0.266524520255864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-09-01,8.12024771043232,11.5924098488,16.3036896734464,1.33529023062404,0.560852495793606,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-10-01,6.04381523760108,9.88896456087551,15.0623419151488,3.12617977730008,0.102322725877417,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-11-01,3.17310007150856,7.15694548849387,12.4172143375016,3.04499589490692,0.107851596203624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2057-12-01,1.4914951016144,5.21948710410634,10.1652848931064,2.38474317275467,0.175839634253561,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-01-01,0.0294465797294783,3.75462268829299,8.29831292007789,2.43577503066273,0.168548794876117,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-02-01,0.00636300802533597,3.82198742819597,7.99558128905281,2.91341723754082,0.117813383600377,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-03-01,0.656475704743672,4.33825822492557,8.14720697218469,2.1651789764359,0.213310580204778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-04-01,1.01210515339646,5.07981190294595,9.00426703447571,3.60458041941084,0.0769645193565766,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-05-01,3.40030802887242,7.08074683502382,10.6069596231821,1.52708873350569,0.428816466552316,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-06-01,5.74545589056094,9.46644586746235,13.2695288041229,2.78962363052796,0.128501670521717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-07-01,7.706720988634,11.2340267394875,15.1105151926793,1.53557806704837,0.424088210347752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-08-01,8.6873017960028,12.1653589724061,16.3923791536507,1.27082650271388,0.619195046439629,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-09-01,8.31413520645554,11.8403888738824,16.5245350995888,1.62573060498965,0.378357926598562,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-10-01,6.17923031991129,9.78780090377985,14.8287419603812,2.13377599574088,0.219635405227323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-11-01,3.05767075593606,7.1881411190393,12.4151918233742,3.51382981944203,0.0809913339272698,NA,NA,NA,NA,NA,NA,NA,NA,NA
2058-12-01,0.677517656258227,4.87482321041138,10.0115458364105,3.51254893204351,0.0810504133571081,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-01-01,-1.09303635550577,3.44734432260983,8.37858676862374,4.39181056057749,0.0518457071754459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-02-01,-0.677988276346148,3.3549470995899,7.59232782624898,2.31905153025973,0.185942729639271,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-03-01,0.738815874613835,4.42531086713111,8.09194385647632,1.57257750206468,0.404367165386171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-04-01,1.77541516040723,5.27862301597045,8.67160833586267,1.47207336773681,0.461467466543609,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-05-01,3.68013277157031,7.10533804356547,10.3928158944489,1.51558569536665,0.43535045711798,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-06-01,6.08568888542788,9.51953455467685,12.9861639631312,1.8806913622389,0.282725473565168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-07-01,8.01851864411893,11.4630774873666,15.3121840689022,1.69646691685986,0.347463516330785,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-08-01,8.89271891909351,12.4058049231654,16.6498675326947,1.47546602807384,0.459347726228756,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-09-01,8.30504695025579,11.7323685458532,16.3599677284736,0.507937003968012,3.87596899224806,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-10-01,6.00218950912287,9.71196440091993,14.7402577519235,2.52031744032374,0.157430730478589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-11-01,3.76930768069716,7.25623818606745,12.320886525456,1.44672042910854,0.477783086478739,NA,NA,NA,NA,NA,NA,NA,NA,NA
2059-12-01,1.36668646249012,4.752901148486,9.53748321858436,1.06442472725881,0.88261253309797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-01-01,-0.791007589104016,3.4765693270588,8.17707539465005,4.11217703899042,0.0591366055588409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-02-01,-0.376409032488092,3.81229068868196,8.17820588256325,3.70580625505436,0.0728173013908105,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-03-01,-0.295659577055344,3.86930774701569,8.01770786528527,3.42490875790874,0.0852514919011083,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,1.36607918255125,5.19033321549881,8.84944269148944,2.05231576517845,0.237416904083571,NA,NA,NA,NA,NA,NA,NA,NA,NA
