"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2082-10-01,9.91363405383503,13.7841278632346,18.0864930234949,2.01915824045566,0.245278390973755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,5.5866567732985,9.78680918321623,14.1807388793016,2.44438131231606,0.167364016736402,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,2.0636886706378,6.68534977103281,11.1947773847559,2.94838939083697,0.115035085701139,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-0.131608908746779,4.9034647040458,9.68646239587077,3.36229088569089,0.0884564352056612,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-1.57832948370597,5.08918809560966,11.3840743987692,5.22656675074566,0.0366072409122524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-0.698078686921996,5.39732051527582,11.0615998487215,4.16353215431321,0.0576867608883761,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,3.72600328512676,8.29974412164607,12.5017287533261,2.31192560433938,0.187090739008419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,7.97836365692142,11.7925157098797,15.4997852691204,1.82948080066449,0.298775022408127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,11.1919849478855,15.7446920628533,20.5064262272706,3.2476145091436,0.0948136910969944,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,13.6950180029594,17.5414516354576,21.6346254144657,1.94370779696949,0.264690312334569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,14.230232222457,18.1340588931929,22.4620901868836,2.17554590850205,0.21128248468202,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,12.5908711444457,16.2712959894209,20.4296608083601,1.75128524232919,0.32605151613955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,9.45539781675414,13.4567152073103,17.8091019624137,2.25986725273853,0.195809672997846,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,4.45805600737203,8.77525567300118,13.1861497698405,2.48253902285543,0.162258640272594,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,0.798164226699246,5.70588939908369,10.3787500071312,3.18747549010185,0.0984251968503937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,0.812332708454617,5.12475200816174,9.18040124111715,2.37865508218405,0.176740897843761,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,0.633120271051685,5.58767321479639,10.2443873331538,3.35305830548769,0.088944231966557,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,2.21355528572611,6.19108027111255,9.84429877245613,1.7079227148791,0.342817963661296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,4.79846893547826,8.94285968290389,12.9202988306651,2.46231598297213,0.16493485073396,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,8.17653392772627,12.4861182274062,16.8144132617584,2.78513913476508,0.128915817970865,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,12.7248812459769,17.3129284804894,22.2153336125406,3.13177266097014,0.101957585644372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,15.5266206186554,19.2510980789619,23.3897029564902,1.4976648490233,0.445831475702185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,15.9452304216619,19.7989300610212,24.1476335825846,1.91885382455256,0.271591526344378,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,14.0131119450463,18.0984810375162,22.7316089718198,2.19840851526735,0.206910821435961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,9.36251362345051,13.2349220171508,17.625519056542,1.70352575560219,0.344589937973811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,5.04192583510402,8.75084074266697,12.8532813463952,1.61864140562386,0.381679389312977,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-12-01,0.495401438354053,5.00487170021806,9.40663573397858,2.68979553126255,0.138217000691085,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-01-01,-2.15323278460112,3.65146832083888,9.16675052009421,4.23461922727416,0.0557662279723399,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-02-01,0.736849296954839,5.72878097507875,10.4305789709947,3.05237612361255,0.107330685843083,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-03-01,1.12660745752208,6.8123594152888,12.1830537730799,4.07516870816412,0.0602155717468537,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-04-01,4.82269064864787,9.14173011477666,13.2165986306039,2.25321991825032,0.196966712625566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-05-01,8.07901481110492,12.3705251474291,16.6340946571036,2.69666460650931,0.137513751375138,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-06-01,11.8361417979052,16.3908055858547,21.1539524532131,3.09467284215957,0.104416831993317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-07-01,14.5945567752748,18.1222989287579,21.9589843303476,1.11937482551646,0.798084596967279,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-08-01,14.9329072732878,18.4980710874974,22.4867599252918,1.55659885648166,0.412711514651258,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-09-01,13.1181451396257,17.221843828112,21.7810271295984,2.43454307827978,0.168719419605197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-10-01,9.69177910398748,13.8364944702256,18.335671628896,2.31235810375469,0.187020759304283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-11-01,5.77926742556857,9.31550620482574,13.26256234638,1.30115333454593,0.590667454223272,NA,NA,NA,NA,NA,NA,NA,NA,NA
2085-12-01,3.16400446090941,6.47114895061477,9.91919176627919,1.01143462467922,0.977517106549365,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-01-01,1.36063221647284,5.67603657176481,9.77568699566003,2.7437201023428,0.132837407013815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-02-01,1.89805226809633,6.8304912267344,11.5220619900227,3.50185665040704,0.0815461143276523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-03-01,3.47801526724891,7.72956367067349,11.8505764121072,2.41929741867345,0.170852554245686,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-04-01,5.07410673001668,9.52403798198439,13.9344659010066,3.00466304267217,0.110766504209127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-05-01,8.83838594253995,12.8246693418659,16.8494534013837,2.28298050802016,0.191864927091328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-06-01,11.7685156994633,16.4294947102057,21.3573358331276,3.36035712387835,0.0885582713425434,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-07-01,14.5241485132315,18.7076681704412,23.2902812612592,2.4560130292814,0.1657824933687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-08-01,14.9425572266157,18.6680599297849,22.9606253180956,1.66823259769134,0.359324469996407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-09-01,13.3019894174429,17.1498974602343,21.5222863434149,1.96137706726677,0.259942812581232,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-10-01,9.36965449049211,13.4467342905335,17.9637811612183,2.23383079036887,0.200400801603206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-11-01,5.98563784373118,9.20080329222117,12.9666651828194,0.610737259384099,2.68096514745308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2086-12-01,1.99570389289614,6.29673629807461,10.532170629967,2.71071946169278,0.136091453456723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-01-01,0.136608371685462,5.29365667330169,10.1188461240501,3.59346629314928,0.0774413381863239,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-02-01,1.82193442366878,6.84502866019208,11.6517328396543,3.33346666400011,0.0899928005759539,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-03-01,3.04179901481584,7.01582264811526,10.7160451849275,1.80748443976705,0.306091215182124,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-04-01,4.97255068803241,9.23789746180775,13.3685089009116,2.69499536177709,0.137684152554041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-05-01,7.35034822655009,12.5169191183455,17.8143015895365,3.94550377011605,0.0642384531380484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-06-01,11.4634610529606,16.1402322711294,21.0898469070221,3.12857795172184,0.102165917449939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-07-01,14.3726376509952,18.6761721337063,23.4643264088192,2.67338736437502,0.1399188470687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-08-01,15.4297318308137,19.3285389565788,23.7279351875207,1.90184121314057,0.276472214542438,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-09-01,13.2312253877111,17.2464900067234,21.7259049569525,2.09475535564419,0.227894257064722,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-10-01,9.62820695884941,14.236587936303,19.173741920166,3.03364467266686,0.108660219493643,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-11-01,4.63101267358902,9.81322331594532,15.0567396529464,3.54781622973908,0.0794470485421466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2087-12-01,0.721328452264479,6.08674506432034,11.2356575305854,3.61109401705356,0.0766871165644172,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-01-01,-0.260034801623373,5.62838890649702,11.2017868058291,4.29161974084378,0.0542947116950809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-02-01,0.13290833001224,5.6090967579667,10.8613019918487,3.78351688247852,0.069856793573175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-03-01,0.521446768156184,6.46636640061269,12.2293529594366,4.40601861094571,0.0515118734868387,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-04-01,4.65403674042265,9.45145804866824,14.0778066150765,2.85534586346383,0.122654237703913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-05-01,7.79300042234166,13.1956681829516,18.8066533165593,4.09841432751741,0.0595344406739299,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-06-01,11.6468229122329,16.3233719409899,21.2694772472172,3.04433900871766,0.107898144151921,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-07-01,14.3215409047451,18.6740656512805,23.361569877221,2.54165300542777,0.154798761609907,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-08-01,15.2661370612138,18.7079800898671,22.6918891963521,0.726636084983398,1.8939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-09-01,13.3749673255814,17.4104522799227,21.9186264953148,2.34093998214393,0.182481751824817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-10-01,8.62606706357964,13.0414861234428,17.8077605163474,2.64537331959026,0.142897970848814,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-11-01,3.52535127764021,8.77125323305703,13.9119665520105,3.57728947668483,0.0781433148394155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2088-12-01,1.50417261785579,6.12001449985197,10.6188843912562,2.70129598526337,0.137042620254899,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-01-01,1.82477346248406,5.97583043526599,9.95857792891176,2.29673681557117,0.18957345971564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-02-01,1.48951829806533,7.19463035087966,12.6563399314682,4.35981650990039,0.0526094276094276,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-03-01,0.274462301734254,7.83809985710207,15.2291632260882,6.21651027506591,0.0258765687669815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-04-01,5.10712242422953,10.1796564389564,15.0442271629644,2.79857106395389,0.127681307456588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-05-01,8.18007698057443,13.4364594474359,18.8195550958057,3.85681215513538,0.0672268907563025,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-06-01,11.9083016630304,16.8447681409686,22.0358004790393,3.31767991222782,0.0908512764604343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-07-01,14.7902584803436,19.4062766356171,24.488467021991,2.8787149911028,0.120670930372873,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-08-01,15.6112545338105,19.7911165394868,24.5583727287701,2.18517733834122,0.209424083769634,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-09-01,13.7253699496009,17.7388845333974,22.3750330542154,1.98317926572461,0.254258835494533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-10-01,10.4861081442987,14.4449315115952,18.9334209219335,1.97787765041218,0.255623721881391,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-11-01,5.38764427451576,9.7766500435305,14.3998981937999,2.60633842775646,0.147210363609598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2089-12-01,1.5643565303189,6.48366183876583,11.2666079043506,3.20671171139534,0.0972478848585043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-01-01,-2.74913337903039,4.21685527271498,10.7081542847482,5.40943619982711,0.0341740140796938,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-02-01,-1.15010817728647,5.49681883574692,11.7879621498018,4.86518242206806,0.042247570764681,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-03-01,2.19412222013114,7.12957832933228,11.7887868227779,2.82807354925575,0.125031257814454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-04-01,4.53514016586385,9.71470705795429,14.7802539874742,3.67804295787855,0.0739207569485512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-05-01,8.958339293373,13.0059574666079,16.9917333094619,2.05718253929981,0.236294896030246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-06-01,11.7171809124595,16.800804776017,22.2516779478525,3.90025640182796,0.065737575598212,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-07-01,14.0994258613323,18.7363326722974,23.9295573595334,3.08949834115508,0.104766893661603,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-08-01,15.0367242497973,19.0279561362884,23.6276691161962,1.93829822266853,0.266169816342827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-09-01,12.9064825649516,17.1849294956983,21.9269115180114,2.48052413816113,0.162522346822688,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-10-01,9.65986395152419,13.3662049839752,17.6456078420049,1.51426549851735,0.436109899694723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-11-01,3.08281784004065,7.95816013802846,12.8379736639385,3.14531397478853,0.101081572829273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2090-12-01,0.956068313864801,4.93215841291271,8.96172659896316,1.76550276125527,0.320821302534488,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-01-01,-0.00264534500454254,4.43751746403146,8.67145311466428,2.73276416838336,0.133904659882164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-02-01,2.09089578870035,5.9583016935979,9.54498867709258,1.67690190530037,0.355618776671408,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-03-01,3.1053527761726,7.42734423098575,11.637978851652,2.74444894286631,0.132766861391397,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-04-01,6.0046414103368,9.72291465387108,13.2139648097031,1.66823259769134,0.359324469996407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-05-01,9.03263754080528,12.5680274892211,16.0451457457141,1.75641680702503,0.324149108589951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-06-01,12.4816007389755,16.2558446682203,20.2430828175322,2.18105479069188,0.210216523018709,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-07-01,15.2111520480751,18.741308677162,22.6205291267942,1.48323969741913,0.454545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-08-01,15.150413717182,19.506381770871,24.2702955639564,2.7700180504827,0.130327121073895,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-09-01,14.0295410460032,17.6227816115941,21.8561953568252,1.21942609452152,0.672494956287828,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-10-01,9.38020982645185,13.2245879433533,17.4670975502906,1.85472369909914,0.290697674418605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-11-01,5.20332301092082,9.058685107179,13.2089328927895,1.9165072397463,0.272257010618023,NA,NA,NA,NA,NA,NA,NA,NA,NA
2091-12-01,3.03349452565679,6.48983052430944,10.1298447645968,1.31415372007996,0.579038795599305,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-01-01,-0.156759695875975,4.74647219450997,9.30880816420408,3.32640947569598,0.0903750564844103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-02-01,1.77224030188606,6.02323200842234,9.99332004264288,2.3177575369309,0.186150409530901,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-03-01,3.15226184854274,6.65249344037552,9.8248287144224,1.0285912696499,0.945179584120983,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-04-01,5.21915126090298,8.7910544755148,12.1966221809422,1.75214154679352,0.325732899022801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-05-01,8.97142268054363,12.3218265466365,15.6617709014213,1.38816425541072,0.518941359626362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-06-01,12.3465532440377,15.9419962748204,19.7175004187727,1.90971202017477,0.274197970935015,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-07-01,14.5547524349525,17.9701583682088,21.6816351899913,1.44637477854116,0.478011472275334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-08-01,14.7387312297577,18.6650019898688,23.0003181052566,2.29499455337044,0.189861401177141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-09-01,13.6354037848896,17.615504393334,22.0514838703212,2.12790977252326,0.220848056537102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-10-01,9.47882537859851,14.2455247028461,19.2722931529008,3.15990506186499,0.100150225338007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-11-01,4.02758533207127,9.34699197334236,14.6327554178717,3.60027776706187,0.0771485881808363,NA,NA,NA,NA,NA,NA,NA,NA,NA
2092-12-01,0.732602609559037,6.15981490671906,11.3792197091057,3.66565137458542,0.0744213738185607,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-01-01,-1.11685899414722,4.56885157504453,9.94269927346484,3.94499683143092,0.0642549636959455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-02-01,1.07685162744916,5.2646771052482,9.08614919627114,1.67242339136954,0.357525920629246,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-03-01,3.38257179562216,7.21622206478751,10.7284579653171,1.77397857935207,0.317762948840165,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-04-01,5.57843832823027,9.5965538663221,13.5621755202366,2.42590189414164,0.169923534409516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-05-01,8.57949224052396,13.0181007103199,17.6076022776646,3.08836526337155,0.104843782763682,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-06-01,11.1169734035038,16.3384009467646,21.7691101392927,3.87001291987507,0.0667690458703345,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-07-01,14.822548594659,18.5621451399923,22.6342973610537,1.26491106406735,0.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-08-01,14.9077837297688,18.73985890432,22.9785964014302,1.86091375404665,0.288766965059197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-09-01,13.3407470281392,17.0698156146243,21.2978252251725,1.67839208768392,0.35498757543486,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-10-01,9.06968839069837,13.2383358805542,17.740920469595,2.32228335911017,0.185425551641016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-11-01,5.33397110090858,9.15279544548074,13.2671186440009,1.82290976189168,0.300932891965092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2093-12-01,2.12886678539376,6.00271249095228,9.89079474235997,1.95959179422654,0.260416666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-01-01,-0.21385857707317,5.08347223564972,10.0670159904203,3.81247950814165,0.0687994496044032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-02-01,0.171401365983636,5.35948601579965,10.2240783696804,3.41979531551232,0.0855066267635742,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-03-01,2.3693811887212,6.46552338850076,10.2255505765859,1.84851291583262,0.292654375182909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-04-01,4.23261715639257,9.01601693459988,13.6359589370548,3.3007574888198,0.0917852225791647,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-05-01,7.90891514751581,12.4164174855455,16.9138081325632,2.93479130433494,0.116103564379426,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-06-01,11.6829392324205,16.0454703538813,20.6294312026179,2.82010638097218,0.125738714950333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-07-01,14.3107761106993,18.511779811975,22.9850107126188,2.4576411454889,0.165562913907285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-08-01,14.7738027506936,18.3977669654988,22.459774996865,1.44048602908879,0.481927710843374,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-09-01,13.1205508852261,16.959620152079,21.2682563707319,1.99424171052558,0.251445813427206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-10-01,9.70324719436731,13.6580980769123,18.0539057676727,2.16633330768836,0.21308331557639,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-11-01,5.47816789540057,9.07947370854454,13.0848989620294,1.49766484902331,0.445831475702184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2094-12-01,1.59309909531482,5.65392105025885,9.72512043478034,2.20612782947861,0.205465379083624,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-01-01,0.729714804246106,5.20378597782541,9.48914661022236,2.83936612644442,0.124038700074423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-02-01,0.342486395707709,5.35110618669633,10.1113821375306,3.4085187398634,0.0860733344809778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-03-01,1.92470672091197,6.86999283368098,11.5708206455158,3.24083322619354,0.0952108921260592,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-04-01,4.51130174693471,9.3726648075165,14.1253939595142,3.28983282250026,0.0923958237087684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-05-01,7.87873991069254,12.6391884013561,17.4407342610861,3.28983282250026,0.0923958237087684,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-06-01,10.1180567772519,16.645597972805,23.5450208847897,5.46470493256498,0.033486253892777,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-07-01,13.9215993680114,18.826590558823,24.1964797197575,2.99799933288852,0.11125945705385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-08-01,14.5346162297878,19.1460549121407,24.2725577994285,2.87802015281339,0.120729204394543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-09-01,12.8739484325893,17.1809633626863,22.0926326268391,2.51037845752388,0.158679784195494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-10-01,9.39711382934496,13.4504886369779,18.0002237379632,2.12320512433443,0.221827861579414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-11-01,4.67537361983034,9.04241848436093,13.5030839958138,2.53830652207333,0.155207201614155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2095-12-01,-0.236216930660847,5.53448216811064,11.0287496046508,4.13920282180035,0.0583668942975544,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-01-01,0.585344220977265,4.88895139225514,8.91446120527704,1.98040399918804,0.254971953085161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-02-01,1.47674263830759,6.13323469598027,10.5798609368512,3.02456608458139,0.109313511149978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-03-01,1.76825974544761,7.0518757953511,12.1783908167067,3.81352854978168,0.0687616035205941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-04-01,2.66275692525865,8.94245325671536,15.2522391917252,4.97413309029825,0.0404171045186323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-05-01,6.59228173148909,13.1065812768899,19.8602445065863,5.14907758729658,0.0377173462075208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-06-01,10.8419562873348,17.0984369061512,23.7497135552902,4.79864564226199,0.0434272810179355,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-07-01,14.2993270133057,19.1358262440373,24.5102336719238,2.95499576987853,0.114521300961979,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-08-01,15.4208192876665,19.4384387827711,24.1097292420543,1.95140974682407,0.262605042016807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-09-01,13.343844366204,17.628089287058,22.5327740829408,2.51535285795055,0.158052789631737,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-10-01,9.55382370735727,13.9856627283678,18.8251409782361,2.68141753555838,0.139082058414464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-11-01,4.99562152328599,9.57787681544536,14.3355300366413,2.8026772914483,0.127307447485678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2096-12-01,2.57358303308225,6.3649843537731,10.3529234456369,1.67182534973005,0.35778175313059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-01-01,-0.0857362600084141,4.80954058185708,9.42476708689214,3.30151480384384,0.091743119266055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-02-01,-0.806819635287128,5.71311354662332,12.0257968041913,5.15315437377923,0.0376576915835059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-03-01,0.0636320114437463,6.46052736379006,12.5911474923926,4.72525131606775,0.0447868147617341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-04-01,4.01585882824373,9.01397659970883,13.8046220094907,2.96765901006163,0.113546042920404,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-05-01,8.21936791943224,12.6437326826799,17.022045746136,2.69295376863399,0.137892995035852,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-06-01,11.6802279044405,16.6053854868366,22.0208187635896,3.71106453729924,0.0726110949753122,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-07-01,14.506289675017,18.6909193014874,23.2441730776573,2.2151749366585,0.203790503362543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-08-01,15.0505292913291,19.0173950476381,23.460727342119,2.03346994076628,0.241837968561064,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-09-01,13.5240911030066,17.5395088307094,22.1023014300615,2.12438226315322,0.22158209616663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-10-01,10.5261204245641,14.157557074986,18.3464470119445,1.4909728367747,0.449842555105713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-11-01,4.98984118256631,9.57664657261335,14.3424690412154,2.97875813049667,0.112701453848755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2097-12-01,1.57812492028801,5.99249974898074,10.3593650336477,2.50858525866672,0.15890672175433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-01-01,-0.431320591625904,4.32136516481866,8.77247911808354,2.9886451780029,0.111957008508733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-02-01,-3.57293623510809,4.08547646395711,11.3137579293078,6.22350383626458,0.0258184446968915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-03-01,-0.101979006773057,6.29879650224828,12.4425965032556,4.44859528390704,0.0505305709954523,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-04-01,3.7024429921162,9.06098408130246,14.2681804896674,3.50456844704166,0.0814199641752158,NA,NA,NA,NA,NA,NA,NA,NA,NA
2098-05-01,7.50492291083533,12.8520711642404,18.275720279918,3.88934441776503,0.066106961063,NA,NA,NA,NA,NA,NA,NA,NA,NA
