"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2065-08-01,11.9497591275351,15.1900322957707,18.6402343063854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,10.6678854002505,13.6483999851528,16.9654067366114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,7.74689203860522,10.4910160407076,13.5731009314271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,4.21210761648253,7.3990908106872,10.6989101374477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,-3.10992909121259,3.65559271848083,10.0000830196173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,-2.7452413858677,2.18751654194124,6.79937304548524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,-1.53980129395244,2.90725405778603,7.06328788073062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,0.300206649780265,3.87368416182464,7.04856548197226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,2.79339485232198,6.37254264195158,9.77532813374765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,5.59579152855312,9.11440568302098,12.6160825495093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,8.92641855904688,12.7083742320175,16.7014979483799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,10.9955870987587,15.1544971290447,19.7515443474332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,11.7393118604046,15.1915157163224,19.0026687779564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,10.0305041237791,13.6111653357352,17.4963696089243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,6.54947213096874,10.3798504096305,14.4072203386637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,1.66839889275965,5.98024797874305,10.2631226117674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,-0.830966144425392,2.73027794792703,6.26001099802287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-4.52851300208816,0.343037641449362,4.83598959516473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-3.27437208205863,1.87806076352253,6.78144563157494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,-0.693045430568334,3.16071133404124,6.59338168141691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,1.78742143355179,5.64719329796123,9.24964676925505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,5.21094368279651,8.57115646134355,11.7532169826745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,8.64086416443075,12.2440756075901,15.9552995785214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,11.2269484427153,14.7564426944847,18.5403513491334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,12.0091182987404,15.3315710830103,18.97457990853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,10.3511318227521,13.5852722535701,17.176221084438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,7.70286748385536,10.6542347351533,13.9585747814663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,2.56247065512248,6.2764335647104,10.0058386287097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,-2.77844078931325,2.2724672223852,6.94597178361967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-3.91846548733472,1.03271146887293,5.59911961850685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,-2.56800491120879,1.78730810392604,5.74181085813086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,-1.53852634385598,3.2821769160723,7.9083134392492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,1.62431096078012,5.62417580074176,9.31559814909674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,5.04103365361803,8.69259903200899,12.2404666037769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,8.37857212898008,11.8652684092364,15.4470581848549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,10.9896540681364,14.7466450058061,18.7547745169135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,12.0295988922344,15.2963533987182,18.7864960154943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,10.0856413677938,13.5712807562467,17.331384270894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,6.83999848649617,10.1562656412123,13.72626321171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,2.79351606409611,6.55003085069659,10.3462846691181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.323720904767443,3.21935858256924,6.76369197911362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-1.93022349405339,2.1499290872621,5.95027416487528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,-3.61883930519269,2.6982487785761,8.75629672669248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,-0.633377624676751,3.53571002598699,7.21654378007742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,2.56747604825658,6.09446017242074,9.27249930139237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,6.0034083405718,9.14535005578515,12.0132226748978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,9.1645720133868,12.6548292438544,16.2897427651215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,11.502627507959,14.8727050101437,18.4722579082695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,12.3920220691379,15.3939528672812,18.607364236551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,10.8662844980913,13.9535185270941,17.3693562902902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,7.86344869786943,10.7282986301289,13.9485253995937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.76298042944251,5.93190975710356,9.97445145248138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.422462701199673,3.4129979528781,7.13780813667997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-2.94248894228118,1.55134985701807,5.74708998230819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,-1.3516183402439,2.93263119085394,6.92816419489657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,0.761451443428955,4.53670751737123,8.0521048264946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,3.21733051897023,6.94093455588144,10.5196760408413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,5.93715095397485,10.0252114571527,14.1795562328499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,9.21435843927509,12.9942229937892,17.0027513567739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,11.7381480893309,15.311226460847,19.2385661424506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,12.0812380970593,15.6088849881543,19.4982879392037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,10.5216233814708,14.2576007053447,18.3623131345578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,7.3978190168131,11.1415621487485,15.1823170754286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.84395289244996,7.04584187030069,11.2405070623768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,0.609875906371383,4.09596826005446,7.60078598534978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,-3.7420849377834,1.28220639751678,5.89430078362832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,-3.16289812775534,1.43253093949489,5.71893690490788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,-0.971285274031575,3.52308019253103,7.80820946679337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,1.71564451795244,5.92969099345704,10.0077482919385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,5.1698858580786,9.06292704268442,12.9628026365327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,8.98573401476187,12.3644020894597,15.7356961549391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,11.7550255376403,15.0229991313085,18.4200074696585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,12.3208281842115,15.8251865928186,19.6746488958752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,10.8598932189171,14.2375099635626,17.9656795903842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,7.52312844799303,10.8377593369767,14.4778879470316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.99035316862226,6.52704228824919,11.0087530535967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-1.29801622822034,2.70069379134865,6.62167727111824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-2.97292239491378,0.78696787722896,4.26725647848693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,-2.22407022420544,1.79692968588169,5.49986126627019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-1.2305275313225,2.13090330991829,5.08013508053845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,1.55584012877616,5.13084116387393,8.48704513346673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,5.04096258255423,8.65655353404036,12.1409341810117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,8.59004580610677,12.0864429623343,15.6673156175713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,11.2014087398034,14.8592556913554,18.7085857682686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,11.8888082974507,15.2195233624688,18.8597156022179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,10.0445739036867,13.7545968173133,17.7621377961669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,7.55466098397729,10.5286843871302,13.8624172007285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,2.33880731007409,6.2520299046304,10.1242773637528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,-1.02777017444454,3.27304837043781,7.39260793767908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,-2.02621206474111,2.10195771809207,5.9659416065062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,-2.83492005748792,2.21252766839657,6.9364634271443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,-0.531409888127249,4.11160396487145,8.4549047338921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,1.87348628079356,5.88696101440242,9.67007226066989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,5.20026661667014,9.12906115588151,13.0719843124742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,8.78946646538033,12.5830803001653,16.4899464008001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,11.9829081018513,15.5022843732331,19.3116160986763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,12.2686570597827,15.479941336243,18.9689314005635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,10.8532164913719,13.8448502624324,17.2204631661824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,7.34177214775624,10.8033053569469,14.4495475214332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,4.43266493863761,7.63695135282489,11.0270882357579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,-0.440797161661795,4.15835522972796,8.54882522961622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,-1.78426181036954,2.2608404124059,6.07306250984213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-2.41818577504812,2.56097076265515,7.34161054114094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,-0.610314607350318,4.07065931069527,8.46058792864245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,3.32422766680017,7.14666398524267,10.657977846139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,6.58028787297321,10.3954193274862,14.2396118524796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,9.99028237836859,13.2920376198937,16.6479229381603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,11.9730861433728,15.3487104085092,18.9974715947857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,12.4734644841525,15.9224356539622,19.7030575897678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,10.7183836081462,14.1595728502172,17.9844907020388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,7.53669076965581,10.640519009806,14.1608149884962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.34547438201453,6.35612425836238,10.3321037700895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-0.425975318487623,3.02584344757389,6.47262768308862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,-0.686680292899485,2.77699757490581,6.05371143537048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-3.07152206163739,1.77283390868685,6.35915555816005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,-0.524521908852225,4.0972657445109,8.51281817877044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,1.9496840396174,6.2379769311462,10.3382041104574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,5.25675642733037,9.38427209778974,13.5265456261466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,8.57026840215607,12.4182802215326,16.4447231762709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,11.0981733752201,15.0386391247349,19.3282846812016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,12.0335360585576,15.208595106447,18.7392459751996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,10.7428110809596,13.7808425325471,17.1628179138304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,7.73089627567904,10.8165708332632,14.2157658051671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,3.78441244430602,6.7434612951986,9.94618357170053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,0.285636392165251,3.62082877707479,6.95997244307235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,-1.7979183396273,2.27922251420929,6.14706139661937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,-0.405500639883381,3.38930050634107,6.98927294845703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,0.672489528673711,4.7969170478606,8.8144812521445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,2.58088642716161,6.58811889746079,10.4965487901789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,6.22066280051666,9.55275595483679,12.6893405543719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,9.3105836325993,12.8227168271766,16.4926261043104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,12.1336068647873,15.7700029624564,19.6559978794914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,12.6992706056584,16.3576143339693,20.3913345326649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,11.0302089452669,14.2085543042952,17.8121700520837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,6.93053171720491,11.193911872455,15.5864032403801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,2.94328219444346,6.71367671901036,10.604087108251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,0.903130439794854,3.93403667945478,7.06840324769022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,-1.71367432401302,2.61728737609163,6.6611341842761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,-1.30962420563628,2.62197381818206,6.26670666022404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,-1.09107683273706,3.77988859718057,8.41596378344484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,2.23016015224162,6.28089231839068,10.1532722700418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,5.90353553895994,9.56531752668439,13.1531190527725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,8.870801936862,12.7924563058676,16.9425974601939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,12.1049017236999,15.6105409550458,19.395416077311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,12.333418838245,15.5783897763179,19.1625024640413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,10.8173036489106,14.3146327676771,18.160606452423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,7.56699369335268,11.2028634045793,15.1221713894069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,3.32049928013655,7.54800347539192,11.7957751299133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,-0.00295514771355837,3.94024326302236,7.80457476028595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,-0.330967352817792,3.25920970437525,6.68075046902851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,-2.08607848976017,3.28869714666637,8.50235804094053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,-0.925491824114394,4.22465652315285,9.1990376975198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,2.52882790489371,6.6276304139563,10.4407766321044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,5.04719159821038,9.991238553786,15.0838645899768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,8.82485254520654,13.0213903166592,17.3565491756222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,11.4035263459582,15.5535516632776,20.0314207073439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,12.2653548429008,15.9939893786791,20.0944636393175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,10.734281013023,14.3822284957684,18.3815947942597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,8.2644782082725,11.6401214351601,15.3484955381738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,3.29823612509423,6.9422015620911,10.6578188790687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,0.639623987211265,4.30974852209207,7.90934205103773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,-2.0519319324083,2.17446641897894,6.13638216698977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,-1.37805102452739,2.27314782935696,5.63997002936679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,-0.448959706626563,3.31659882832116,6.85546767664263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,1.5339179246394,5.87020834826894,10.1444547193135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,5.61678985637274,8.95317432352502,12.0452003581152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,9.19610704461995,12.9462661430771,16.9166916900629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,11.8407297962975,15.2356440861357,18.8697837805796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,12.6310069716844,15.9992198409746,19.6340311300551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,11.1634034572249,14.575235625112,18.3613219024048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,7.46488030523807,10.9967141190695,14.7560530216421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,3.71865969143022,7.16446945719131,10.7277699482883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,-0.425840177148197,3.83631480556869,7.88238106547125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,-4.12861067423195,1.73898666983117,7.15954876105009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,-2.21143575025709,2.73569441545778,7.34072045134893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,0.056470595052322,3.84242090255226,7.25899366592465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,2.12959563792166,6.30983750007512,10.3446733557899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,5.84524956696405,9.2060046587443,12.3843232953912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,8.89150904313038,12.2580086965056,15.6977681891522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,11.3558247792711,15.1903217763337,19.3635875744873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,12.2217716416347,16.2344978585013,20.5791045901108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,10.430112459515,14.2299954456892,18.4095951421018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,7.49436851246973,11.2586369405996,15.2590373436868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,2.30555105154376,7.0861075989385,11.7898218165575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,-1.42922346576868,3.22251472690152,7.70642466164718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,-3.49888813307143,0.950433910856109,5.17861692737302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,-3.36656463238225,1.54558501789598,6.17344715202146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,-0.811749247715243,3.16780280542449,6.68136579362703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,1.98969411644666,5.78555975265207,9.29935275574607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,5.26004356710946,9.2170315903547,13.172055837544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,8.72485841791949,12.7298096346696,16.8627485959926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,11.3800622311213,15.1931336826572,19.3529061613324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,11.5301883848268,15.7238884947929,20.3008333562399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,10.4501439752409,14.0912541540508,18.1062115851916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,7.8554655139712,10.9294718112612,14.4063158686479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.34647411719122,6.92156320783796,10.5900976353428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,0.190390859238804,3.4141362914745,6.68818300300674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,-3.5329892050373,0.961426678463387,5.1206081861312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,-2.69672955280196,1.65486457184915,5.6427357437167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,-0.128602491042984,3.90112810397753,7.61483074678343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,2.36893022235087,6.36093002370792,10.1731560935687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,5.36564572791737,9.38091687198238,13.3431735160025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,9.1266762060085,13.0817306012415,17.2632797572539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,11.4775255598364,15.5240829049226,19.9336788781736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,12.4498675362218,16.058058162928,20.0624739494269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,11.1838591800605,14.7690869107985,18.6828046555946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,8.24478559420455,11.8048821153514,15.661035897048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,4.3399484064082,8.06400081022229,11.9084728601002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,0.881056435779251,5.32534418812648,9.54785644186904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,-2.60206096488341,2.8732921833902,8.0306928703019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,-2.13041965875582,3.0944076720605,7.98914726988624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,-1.67255548434892,3.33170167161159,8.05770093729429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,2.44693779822199,6.33861042744308,9.93092760256966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,6.04893073893734,9.38214379690125,12.5887616590496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,9.27153004555483,12.9222393414369,16.76349147546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,11.5423272301089,15.1633355624671,19.0512457254385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,12.1032020507266,15.6830464616256,19.603322623285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
