"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,0.846034514864733,4.30480023130391,7.53298372196473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,4.50206993353449,7.61703397032875,10.6678010158889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,8.07531406692682,10.7570568538615,13.3715510935338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,10.0152725834459,12.7552871352159,15.5336210853256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,10.7186404377519,13.566960703888,16.5307457779306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,9.08366916780986,12.2077330368528,15.4750512970459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,5.96752843694596,8.84192589375736,11.8303826192556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,1.87261334839213,5.00451688652998,8.14438948874843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-3.27185150382619,1.05776382817894,5.19828646243678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-2.05770867566345,0.948637042376461,3.80544515798255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-1.95864668428078,1.51465796824819,4.8361483203837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,-1.80163240024147,2.82115839530854,7.33732958384863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,1.84135323353328,5.08402648213753,8.12997680155787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,5.0823335209525,8.09141594477914,10.9779194601954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,8.10861229314523,11.4010689041566,14.7944874991304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,10.4337397669684,13.406262691544,16.464452427354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,10.4809041950386,13.5636019304701,16.7867071096708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,9.07667744693222,12.0098763674502,15.1242155245814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,4.99685185298154,8.43795243074915,11.9495012018594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,1.18287712880793,4.19394579990104,7.25788955727443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-2.43537927206,1.75733475307322,5.80853525526674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-6.48554417943869,-0.892362964822005,4.43546351596143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-6.78967777262942,-1.54545003673487,3.2936965701317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-3.74010823492434,0.390860132832188,4.16095862544778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,0.515849413650862,3.78332129476773,6.74435268126474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,3.98986109459286,6.71026927416854,9.17864358171512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,7.40997050888612,9.96406759785256,12.4686239038551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,9.89034373716907,12.5839032389156,15.3241984309506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,10.5174105732085,12.9969187177445,15.5440289787474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,9.22691426120675,11.7988699971656,14.4785516570606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.29645600868848,8.26351729513878,11.3020754939809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-0.430769788543812,3.98518105963028,8.24909969897838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-3.86063322360764,0.380525148592369,4.34547739899839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-4.66284481556901,-1.21181840572647,2.00825071234408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-3.93558279381127,-0.202249407404615,3.3113708953884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-2.06448802878716,1.66164307371187,5.15842996592576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,1.04877716555274,4.44313617128527,7.68863545137989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,4.45544509488219,7.51935873816705,10.4394330508444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,8.05904301369717,10.8242442391976,13.540970010924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,10.5874547635907,13.2510043543868,15.9398046782977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,11.0378023654957,13.8205117005485,16.7222343755452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.58212557384541,12.5720597171542,15.7404408093196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.56402289377016,9.37569707356352,13.3100441036124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,0.863709822283036,4.1382855364214,7.43239306144868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-1.88541606681299,1.82298644688913,5.39722563279771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.53799651101846,1.09784574851161,5.57502226976273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-1.65617055826171,2.50447114154764,6.54038451668304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-0.611018754223678,2.45795331113203,5.35001854050404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.91022579427563,4.83037995271044,7.58891548438974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,4.80954107097229,7.4042930099247,9.835305056349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,7.58350445487911,11.0937519584005,14.7190972231371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,10.375758440908,13.5172608119412,16.7787852121394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,11.4013992122803,14.2448189433351,17.24558915817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,9.85013484761514,12.6054115429503,15.5242213311461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,4.70577945361453,8.69148029396707,12.6849647426917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,0.857578497162678,4.28443031687163,7.71909588345176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-3.62450657660258,0.94896747899724,5.3780726006087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-3.29306610179822,0.0479159151484197,3.20766246819375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-3.74108482213069,1.02251613092689,5.62784697619476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-2.97508597276185,0.305671616322393,3.30465990191888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,0.453021125687061,3.5158403075575,6.3744253024847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,4.11584923819634,6.84799738067351,9.37341301339793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,7.55450204884738,10.8097856545484,14.1170813654688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,10.4244499836059,13.0821464661785,15.767979572285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,10.7671266452956,13.8701147304983,17.1240396398698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,9.52212726448429,12.2267715871793,15.0800111461066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.87020384840854,8.57236204901732,11.3824455191601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-0.0509463316538175,4.22950432498302,8.38510811673253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-2.01619851958214,2.0487925679449,5.98577160388403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-4.36875390844966,-0.662495376962569,2.83531646091341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-4.85961880247311,-0.0378988491826868,4.57615092781269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-1.77115756644289,1.68498382226526,4.84527729490112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,1.18296005863988,4.0679459516344,6.67131502685854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,4.54411692038857,7.41046352890786,10.1790719612197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,7.7660933475892,11.0460550101121,14.3704498059086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,10.1373952598111,13.0694051232938,16.0843778421727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,10.8749465350763,13.6529276030471,16.5666888431932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.7698191873329,12.4456690809847,15.2784244161739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,7.1163550441012,9.63822747214459,12.3083621177045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,2.49017907967098,4.93425259053325,7.52013648241256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-0.719144092978724,2.38606467005584,5.4534410390939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.3512066330676,-0.492816945123636,3.18630792437014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-5.8906063238465,-1.09323173143939,3.48676753989798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-2.92731786683098,1.03746238573637,4.74726611904339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,0.686059699882535,3.9464529625879,6.97473223493727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,4.30566753206127,7.17044383685236,9.85873787751161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,7.69896963612296,10.4743928044585,13.1621230592348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,10.1390683743481,13.190183288215,16.3900040756769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,10.9816690925265,14.041952182109,17.2530113121211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,9.70050148956855,12.6083530448433,15.688337661207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.62213552051743,9.40901155326011,12.3082515029449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,0.148216736343258,4.82968240116392,9.4622620115209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-1.14861309462178,2.56725799542836,6.19623861197161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-2.531356866907,1.13504542136629,4.63961473758016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-1.4436265744283,2.22233030098287,5.74280575358814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,-0.632921165799289,3.00286918262923,6.52287649622598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,1.94470160189173,5.04315576085207,8.03458916829821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,5.21219610845124,8.06934129813322,10.884148818215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,7.91921204236174,11.0806748208826,14.2924958091336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,10.8961092904567,13.7721024162383,16.7479288697716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,11.2869965636162,14.7532246510777,18.4077186577436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,9.55302091461224,12.8698355294708,16.4055863142304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.37546000313643,9.38959911794574,12.5271882674886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-0.592999290637939,4.06828252204732,8.55932852466947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-4.30158942499636,0.580507452323308,5.29085550597476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-3.64613207205891,0.204521884290003,3.82122415250406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-3.76522499033163,-0.22795017162673,3.08838621730307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-3.11997849733499,1.53452105902632,6.11473347750733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,0.935491296657592,4.53590653275794,7.9504125671424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,4.76942383589664,7.90812323755938,10.9390932684486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,8.06888768443903,11.0796577596137,14.1106154879179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,10.6557508878671,14.0835930499104,17.7018726947256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,11.6029856866509,14.3168186985433,17.2119366526911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.1314121337096,12.9712348577444,15.9588994664623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.25953914114939,9.33680549811682,12.4683267787446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,2.16415090059388,5.226071872321,8.2827272299269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.834268872703592,2.88712543089528,6.49636880529648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-4.00263506149154,-0.398643298486357,2.99832831115077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-6.2748801620488,-1.12394181426083,3.76097486830311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-2.49009619759844,1.44765716578935,5.06231984337941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,0.735645019802391,3.95666013507639,6.94811390690801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,4.45608067554892,7.27097666137048,9.9226666930462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,7.74930157432209,10.6565225687737,13.5324105079128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,10.2578771271287,13.354796606488,16.5602413431384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,11.1881092652715,14.0139464791642,16.9827271474954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.68859710091913,12.3346061332993,15.1026998106382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,5.4206990129434,8.39397659989869,11.467896163046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,1.15052706666841,4.23335621920358,7.29353136744373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-1.29005766650733,1.5410854414493,4.36600239560909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-6.06106220361752,-0.767864431143529,4.22939358208973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-4.78371940216679,-0.11912508595097,4.35955647293621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-2.59186817060115,1.48722963969225,5.32840499496247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,0.443854886220508,3.50839087594099,6.25129042044835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,4.09767972812092,6.86835455576592,9.43821330873295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,7.77886538792306,10.7151993322577,13.6648152040986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,10.6082875984389,13.4023742747308,16.271413049852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,11.368098554032,13.9159547553412,16.5503448974782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.97985793147148,12.5067251649146,15.2052759587247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.97687325018287,9.35743121835579,12.8512444320693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,-0.262492857033399,4.93496372940887,9.96317598020199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-1.43522224138669,2.42488509902113,6.15883948715815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-1.28264748726682,1.59497121488741,4.34411166397959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-2.73839054824427,1.3079723193332,5.17634159963746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-2.50253644691913,1.90820162588115,6.15643737826175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,0.553223234623247,3.94641161267515,7.15042246699559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,4.3349117134185,7.51730738522443,10.527646931591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,8.22090428743798,11.5550049442519,14.9255901011921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,11.169263720498,13.9664637560591,16.7993391743547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,11.3781713954243,13.9562142266704,16.6563028589271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,9.92626797848013,12.5842350084578,15.3638099937642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.54336679239919,9.28753829895455,12.1409669311165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,2.79063806803058,5.50941499596241,8.2779149934466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-3.536786643414,1.34714688496597,5.9093520092472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-2.92275433976863,0.444571053096272,3.61682831086766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-1.72900500242135,1.44972840196248,4.44687953434887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-1.57792673793443,2.12620214079714,5.71351440766201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,1.33274071147082,4.16566689477582,6.73576425946682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,4.56265308385842,7.32645718754293,9.97903685478672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,8.21314198413616,10.9361440187072,13.6613624532035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,10.5562976145788,13.9133073801524,17.4336218496741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,11.5173473138549,14.510281649776,17.6460832363631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,10.2170604730674,12.9448195215799,15.8626812366355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,5.65780221326516,8.98181706828662,12.3904042303311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,0.225243083788125,4.17866370194045,8.017331844008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-2.46400490289315,1.29646432262697,4.97960758459892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-4.86050386113767,-0.451362943768682,3.70142332699961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-4.03855703052537,-0.112138487331766,3.50492127528178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-2.82744761989903,1.03148221626963,4.68787759488983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,1.21436993848479,4.30076124944553,7.13994618167977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,4.92268663926945,7.60328080036598,10.0599925982845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,8.09986206936825,11.050381841718,13.9870702077598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,10.988704132063,13.8668660315539,16.8333679347616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,11.5926673909809,14.287639793233,17.0729456818116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,10.1029883237241,13.2961034142978,16.6176976353398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,7.40861109389763,10.2920062774039,13.3109424087945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,2.42789024169128,5.66840806190089,8.87813399384224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.39982717126183,0.921634649073302,5.91056480546509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-2.87862286928546,0.951956004016285,4.6486221949584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-3.87026887324844,1.1075894403034,5.9378585555228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-1.38953212996389,2.58603086716633,6.31338003178942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,1.8568423786646,5.65803974920381,9.37188276515291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,5.51074396225977,8.70037174648487,11.8154798707646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,8.72434005453712,11.947707985161,15.2774954372293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,10.9032202025769,14.1044373287847,17.4433144091634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,11.4869393407796,14.9053726642892,18.5525225026138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,9.9122951476955,12.8844682760848,16.0319987091105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,6.8399840623929,10.152003869347,13.5371679766952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,2.61826412071456,5.91504912434029,9.24287665087633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-0.244383440536839,2.52489715002893,5.32300567784137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-2.90212257369814,-0.0179724707564551,2.79934715035756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-3.58819817370267,0.549029507948835,4.56150750308753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-1.26153055537165,2.54733555047366,6.18565243864736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,1.65160939132936,4.8433152153762,7.93401842398878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,4.45436603884294,7.89290444192755,11.2783244253211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,8.2281151908382,11.8271299257503,15.5103167997529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,11.1476164662246,14.1826212367757,17.2931637635198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,11.4438463743659,14.3237473044121,17.3448795650716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,9.84884822773841,12.8220140893656,15.9614272433173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,6.71821339097918,9.52038655110966,12.4423899772152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,1.95231541272358,5.36855499439524,8.8006824384703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-1.44636733784703,2.20149030910054,5.71325810448797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-2.58744889270998,0.514192213888768,3.48580652730391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-3.39892948421068,0.803693685893144,4.83148266684059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-0.512401531148007,2.71852127659545,5.6890832412694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,1.77334093003384,4.69916335235168,7.43382351923634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,4.90757337167096,7.54812094338704,10.0148793437423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,8.15774119431762,10.8203646718434,13.454026866816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,10.1281324799324,13.2657257728782,16.5307682360656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,10.7788055811931,13.8534957725391,17.1289829211107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,9.53175126244071,12.2554889779282,15.1718942099252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,4.67745674896801,8.04221025119203,11.3821521029623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.418089324463981,3.86170943392199,7.262590080845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-5.55492556110507,-1.39586521861187,2.47205439398993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-5.89173465806715,-1.43968641456142,2.77882734356655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-3.48488651766022,0.0755587354650093,3.34092094549767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-2.92717544960941,0.655715868735382,3.96377382910127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
