"","pond","low","med","high","time","pond_name"
"2013","10",2.67562579035618,5.8863070472533,9.14577330694428,2085-12-01,"UBP3"
"2014","10",-0.184678406989164,3.65249432093156,7.43705520559017,2086-01-01,"UBP3"
"2015","10",12.96,12.96,12.96,2019-05-01,"UBP3"
"2016","10",-0.574580618265263,3.79691348870573,7.98103613344149,2086-02-01,"UBP3"
"2017","10",0.509850129245579,4.47986862924243,8.38073969059497,2086-03-01,"UBP3"
"2018","10",2.52480589141651,6.29072109435377,9.98875224884295,2086-04-01,"UBP3"
"2019","10",6.00770163735069,9.27621627293475,12.4972227365293,2086-05-01,"UBP3"
"2020","10",9.15968141622881,12.9659162465299,16.8965469649706,2086-06-01,"UBP3"
"2021","10",12.0522956174922,16.1172636687817,20.4784820582037,2086-07-01,"UBP3"
"2022","10",13.3333775878135,16.9707224891098,20.9261634108372,2086-08-01,"UBP3"
"2023","10",12.3332485257761,16.1669583591825,20.1027604904795,2086-09-01,"UBP3"
"2024","10",9.51139328837626,13.1964381673406,16.9212653958614,2086-10-01,"UBP3"
"2025","10",5.88592749063312,9.03699691709456,12.2340966276855,2086-11-01,"UBP3"
"2026","10",11.01,11.01,11.01,2012-09-01,"UBP3"
"2027","10",16.04,16.04,16.04,2019-06-01,"UBP3"
"2028","10",1.57494482824135,5.90773590863088,10.1668215988254,2086-12-01,"UBP3"
"2029","10",-0.59048253840501,3.78907982074865,8.08748735538311,2087-01-01,"UBP3"
"2030","10",-0.182710835784416,4.28252717859711,8.64423799332399,2087-02-01,"UBP3"
"2031","10",0.486371368292578,4.25584276201701,7.96831792169458,2087-03-01,"UBP3"
"2032","10",2.32724763758473,6.30816070053859,10.124125285529,2087-04-01,"UBP3"
"2033","10",4.98899714365685,9.30607148826816,13.6223799192065,2087-05-01,"UBP3"
"2034","10",9.10653184851078,12.9463423791706,16.8725771021659,2087-06-01,"UBP3"
"2035","10",12.1939719428474,16.1005041853241,20.2607693103666,2087-07-01,"UBP3"
"2036","10",13.674690398124,17.5459048841775,21.719951428417,2087-08-01,"UBP3"
"2037","10",12.5203832482168,16.2438341839181,20.1676683627408,2087-09-01,"UBP3"
"2038","10",17.47,17.47,17.47,2019-07-01,"UBP3"
"2039","10",10.1416092908139,13.9777257041598,17.9230251421484,2087-10-01,"UBP3"
"2040","10",6.24791086225598,9.94909592684259,13.8206602176294,2087-11-01,"UBP3"
"2041","10",1.26226233907433,5.83889933488135,10.3626577313934,2087-12-01,"UBP3"
"2042","10",-0.672416167108589,3.83661458140117,8.19618246143212,2088-01-01,"UBP3"
"2043","10",-2.44652015303141,2.87158363577507,8.01325421376496,2088-02-01,"UBP3"
"2044","10",-1.50123548020856,3.49567719446866,8.31437569719081,2088-03-01,"UBP3"
"2045","10",1.73963287341414,6.15400130018793,10.3484364199381,2088-04-01,"UBP3"
"2046","10",5.26261102798927,9.55179914038771,13.664236266026,2088-05-01,"UBP3"
"2047","10",9.00022656441779,13.1977581324809,17.4968264428613,2088-06-01,"UBP3"
"2048","10",11.8383156532353,16.1793159310675,20.550303129167,2088-07-01,"UBP3"
"2049","10",16.01,16.01,16.01,2019-08-01,"UBP3"
"2050","10",13.6732367694975,17.1964750004384,20.8556826135079,2088-08-01,"UBP3"
"2051","10",12.5813549782561,16.4177959903714,20.3272435644963,2088-09-01,"UBP3"
"2052","10",9.33153143776856,13.091220602152,17.0383468686831,2088-10-01,"UBP3"
"2053","10",4.10563759604945,8.76292066063283,13.5081859824687,2088-11-01,"UBP3"
"2054","10",0.957721733814136,5.52315285099817,9.97314651365227,2088-12-01,"UBP3"
"2055","10",-0.738410101154215,3.75572916527082,8.0175725929539,2089-01-01,"UBP3"
"2056","10",-0.246200077368702,4.34329344671623,8.94050051277378,2089-02-01,"UBP3"
"2057","10",-1.59988914001118,4.77128024385762,11.0629435686987,2089-03-01,"UBP3"
"2058","10",2.12471459546677,6.92619598439642,11.6534394428757,2089-04-01,"UBP3"
"2059","10",5.70876586693869,9.91044706053347,14.0621143607127,2089-05-01,"UBP3"
"2060","10",12.36,12.36,12.36,2019-09-01,"UBP3"
"2061","10",9.6570966769875,13.5433921058733,17.58117654698,2089-06-01,"UBP3"
"2062","10",12.6544159152009,16.8096361520564,21.2297199341545,2089-07-01,"UBP3"
"2063","10",14.0383234876273,18.010201646383,22.2677433238661,2089-08-01,"UBP3"
"2064","10",13.1899863265155,16.8999339540105,20.9047346664321,2089-09-01,"UBP3"
"2065","10",10.6981674542233,14.2257681877192,18.0257520013642,2089-10-01,"UBP3"
"2066","10",6.23342955653123,9.97817469008189,13.8197449019648,2089-11-01,"UBP3"
"2067","10",2.38818850844503,6.29404269658719,10.3378033073615,2089-12-01,"UBP3"
"2068","10",-3.8848656508208,2.86377734866799,9.3017721287345,2090-01-01,"UBP3"
"2069","10",-4.03783766908512,2.5916348233351,8.96107992532547,2090-02-01,"UBP3"
"2070","10",-1.15753620506114,3.97592067740963,8.95398231451731,2090-03-01,"UBP3"
"2071","10",6.62,6.62,6.62,2019-10-01,"UBP3"
"2072","10",1.68990946485375,6.37617047286726,11.1211167096232,2090-04-01,"UBP3"
"2073","10",5.73662763465346,9.5161064417813,13.4295952050429,2090-05-01,"UBP3"
"2074","10",9.20970696818922,13.405091480086,17.7313713353368,2090-06-01,"UBP3"
"2075","10",11.8134538935554,16.3344152711982,21.049954352981,2090-07-01,"UBP3"
"2076","10",13.4357395549456,17.3630471176853,21.6157018179171,2090-08-01,"UBP3"
"2077","10",12.1686491738941,16.2428443121641,20.6457459386061,2090-09-01,"UBP3"
"2078","10",9.77740963183273,13.2554612947615,16.8935482553186,2090-10-01,"UBP3"
"2079","10",3.53799067497257,8.07068373224342,12.6841757904393,2090-11-01,"UBP3"
"2080","10",1.09641571947406,4.69422142005876,8.33168543879669,2090-12-01,"UBP3"
"2081","10",-0.49856494355866,2.9126691690704,6.26751900650455,2091-01-01,"UBP3"
"2082","10",1.29920976839035,6.05571738299617,10.7502108943077,2019-11-01,"UBP3"
"2083","10",0.0960147053716003,3.5502695633844,6.9222496014253,2091-02-01,"UBP3"
"2084","10",-0.103233851182814,4.38534071762093,8.76670902853791,2091-03-01,"UBP3"
"2085","10",2.80169116710218,6.67295239510906,10.3681897316824,2091-04-01,"UBP3"
"2086","10",6.20002302539866,9.48576505520492,12.6671492145176,2091-05-01,"UBP3"
"2087","10",10.0215860127006,13.1115616979618,16.298086608291,2091-06-01,"UBP3"
"2088","10",12.8687389257689,16.296857420238,19.8412323809611,2091-07-01,"UBP3"
"2089","10",13.6848778699478,17.6837124445523,21.9135765445027,2091-08-01,"UBP3"
"2090","10",13.1105603745626,16.6863928720885,20.3966764308787,2091-09-01,"UBP3"
"2091","10",9.96202870478846,13.3815906721585,16.9365447274582,2091-10-01,"UBP3"
"2092","10",6.02323058209387,9.19176678390605,12.5061062313696,2091-11-01,"UBP3"
"2093","10",-0.0542354100559282,5.32385606499408,10.5994903501104,2019-12-01,"UBP3"
"2094","10",2.63928644492793,6.03001650689285,9.38526793507622,2091-12-01,"UBP3"
"2095","10",-1.02814005360863,3.10762457355601,7.05172174628856,2092-01-01,"UBP3"
"2096","10",-0.73374497726979,3.19231861704338,7.00787182955263,2092-02-01,"UBP3"
"2097","10",0.274729516929745,3.75703362868259,7.06182866864099,2092-03-01,"UBP3"
"2098","10",2.37378693285716,5.70671691951056,8.91816180595144,2092-04-01,"UBP3"
"2099","10",5.79134223295728,8.91895898747521,12.1273465773056,2092-05-01,"UBP3"
"2100","10",9.3516209679376,12.5764176874794,15.8703828154994,2092-06-01,"UBP3"
"2101","10",12.0146509917268,15.4271934014908,18.9636044947381,2092-07-01,"UBP3"
"2102","10",13.2226210677149,16.87359498041,20.725325016094,2092-08-01,"UBP3"
"2103","10",12.5946472263037,16.3063543751519,20.2898031927985,2092-09-01,"UBP3"
"2104","10",-2.41179822307657,1.78287719237638,5.91450772658194,2020-01-01,"UBP3"
"2105","10",9.85230925012124,13.620007198518,17.6372348572985,2092-10-01,"UBP3"
"2106","10",5.69796227836885,9.63703866029207,13.7035109295752,2092-11-01,"UBP3"
"2107","10",1.65159407084911,6.02723062530758,10.3263246404866,2092-12-01,"UBP3"
"2108","10",-0.82816515034513,3.40760778227046,7.39856128990941,2093-01-01,"UBP3"
"2109","10",-0.804901951095796,2.80637729100774,6.32579943443087,2093-02-01,"UBP3"
"2110","10",0.622726365739594,4.02758123297727,7.33146123756273,2093-03-01,"UBP3"
"2111","10",2.71949229454466,6.38680306683147,10.0507924247419,2093-04-01,"UBP3"
"2112","10",5.70728274437081,9.57370379317921,13.3816057782694,2093-05-01,"UBP3"
"2113","10",9.03087509498437,13.0795805134689,17.2170772471924,2093-06-01,"UBP3"
"2114","10",12.3633150340439,16.0672032553363,19.903996696148,2093-07-01,"UBP3"
"2115","10",-4.30280866351864,-0.20270993600624,3.76750429668377,2020-02-01,"UBP3"
"2116","10",13.4749648613482,17.1963960685554,21.0734351236226,2093-08-01,"UBP3"
"2117","10",12.6816672834098,16.2156650929591,20.0951404038061,2093-09-01,"UBP3"
"2118","10",9.61323552012652,13.1200654992338,16.7556306300191,2093-10-01,"UBP3"
"2119","10",6.00960484153262,9.3754965454774,12.8309404931705,2093-11-01,"UBP3"
"2120","10",2.31840062028431,5.5434025389193,8.79613509800231,2093-12-01,"UBP3"
"2121","10",-0.919623356255692,3.28353047323939,7.29737447690547,2094-01-01,"UBP3"
"2122","10",-1.91419995102484,2.5698250224453,6.80748968108207,2094-02-01,"UBP3"
"2123","10",-0.607326745568026,3.25943389371373,6.99174889360961,2094-03-01,"UBP3"
"2124","10",1.67094089346362,5.79661235708756,9.81662430529289,2094-04-01,"UBP3"
"2125","10",4.97353881067988,8.82517656882077,12.6739381808061,2094-05-01,"UBP3"
"2126","10",-3.1802791779045,0.510762084934923,4.13185390344289,2020-03-01,"UBP3"
"2127","10",8.8184852734884,12.610448464348,16.5483297956652,2094-06-01,"UBP3"
"2128","10",11.9437230734298,15.6951200952169,19.6126180444019,2094-07-01,"UBP3"
"2129","10",13.1775341398348,16.6376393293886,20.3607413446738,2094-08-01,"UBP3"
"2130","10",12.3159185103716,15.8094035018213,19.5218442520526,2094-09-01,"UBP3"
"2131","10",9.82994923453953,13.176983203557,16.8125082201823,2094-10-01,"UBP3"
"2132","10",6.01765787499785,9.21631392723449,12.547693795404,2094-11-01,"UBP3"
"2133","10",2.07093857139393,5.40253541139537,8.74496191376612,2094-12-01,"UBP3"
"2134","10",-0.205551246777407,3.61937185466511,7.30717538761269,2095-01-01,"UBP3"
"2135","10",-1.90886045874946,2.7416958901661,7.13477303380125,2095-02-01,"UBP3"
"2136","10",-1.29892703736058,3.71301806992726,8.57046540798363,2095-03-01,"UBP3"
"2137","11",-6.12265933450183,0.108433425925345,6.15180663467416,2012-01-01,"UBP4"
"2138","11",3.8156309442555,6.51653546951863,9.2552574576268,2012-10-01,"UBP4"
"2139","11",-0.737827652321204,3.25864865723851,7.09704490045128,2020-04-01,"UBP4"
"2140","11",2.34956962823983,6.84305527843947,11.2058937683246,2095-04-01,"UBP4"
"2141","11",5.71514996865144,9.82136465584117,13.7541714466746,2095-05-01,"UBP4"
"2142","11",8.64868090890345,13.8368471795691,18.968988019237,2095-06-01,"UBP4"
"2143","11",12.3661240574561,16.8703412181674,21.6301683364678,2095-07-01,"UBP4"
"2144","11",13.9641552888006,18.1740610373257,22.4739948866216,2095-08-01,"UBP4"
"2145","11",12.8609813437864,17.0628959476025,21.5157926151882,2095-09-01,"UBP4"
"2146","11",10.1432023040505,13.9857171470981,18.0511512627998,2095-10-01,"UBP4"
"2147","11",6.19447635775016,9.94063551095319,13.7533033496824,2095-11-01,"UBP4"
"2148","11",0.930607917793511,6.06395389818453,11.196787735765,2095-12-01,"UBP4"
"2149","11",-0.269277018945505,4.09894689715685,8.42967937434674,2096-01-01,"UBP4"
"2150","11",2.58930534386631,6.20465436454012,9.73144490637854,2020-05-01,"UBP4"
"2151","11",0.0513323788578439,4.40281528624782,8.62713530088428,2096-02-01,"UBP4"
"2152","11",-0.0435707140390875,4.77581643164987,9.41288729506631,2096-03-01,"UBP4"
"2153","11",1.60364281967419,6.78987763300319,11.8902227012586,2096-04-01,"UBP4"
"2154","11",5.27374352137619,10.5483812543673,15.9561236041415,2096-05-01,"UBP4"
"2155","11",9.34005798742615,14.5648000005209,20.031120222895,2096-06-01,"UBP4"
"2156","11",12.8160253187652,17.6328097337052,22.6143379341819,2096-07-01,"UBP4"
"2157","11",14.8559605224366,18.8530057831046,23.2089722238733,2096-08-01,"UBP4"
"2158","11",13.6095053097535,17.6616971027153,21.9579213131549,2096-09-01,"UBP4"
"2159","11",10.5996343108586,14.6604728399555,18.9791567030004,2096-10-01,"UBP4"
"2160","11",6.42113580577734,10.4450629645551,14.5033131967254,2096-11-01,"UBP4"
"2161","11",6.71900253453365,10.0695674129755,13.3691023687966,2020-06-01,"UBP4"
"2162","11",2.54668645490473,6.71982700260492,10.810802480752,2096-12-01,"UBP4"
"2163","11",-1.36408663097049,3.82812745604977,8.72103790891079,2097-01-01,"UBP4"
"2164","11",-2.35639733003763,3.63692551070585,9.43864044444222,2097-02-01,"UBP4"
"2165","11",-1.77830975859463,4.25730563848195,10.1915903663949,2097-03-01,"UBP4"
"2166","11",1.82917174382293,6.51415516853877,10.9688637714578,2097-04-01,"UBP4"
"2167","11",6.00329815596102,9.91583140969176,13.6360549316411,2097-05-01,"UBP4"
"2168","11",9.66430707307118,14.0364478596733,18.7337897883874,2097-06-01,"UBP4"
"2169","11",12.7632069136199,16.8923687105212,21.3181000661549,2097-07-01,"UBP4"
"2170","11",13.9705348402758,18.1012924839944,22.4905775335839,2097-08-01,"UBP4"
"2171","11",13.3770213399315,17.2549901186837,21.4627247022254,2097-09-01,"UBP4"
"2172","11",9.77151586191373,13.3792861815119,16.9401787835961,2020-07-01,"UBP4"
"2173","11",11.0508383088854,14.5897884701423,18.391641912703,2097-10-01,"UBP4"
"2174","11",7.04366090785577,10.4845967233573,14.1255824681662,2097-11-01,"UBP4"
"2175","11",3.42274383972254,7.0271648763508,10.6580071175735,2097-12-01,"UBP4"
"2176","11",-0.0198725143304841,3.9337940893241,7.86465111089086,2098-01-01,"UBP4"
"2177","11",-3.39640942645123,2.80854572559688,8.89780322264818,2098-02-01,"UBP4"
"2178","11",-1.51849230848985,4.07810796352377,9.70954812828655,2098-03-01,"UBP4"
"2179","11",1.88542239037647,6.72324040313764,11.5353484878911,2098-04-01,"UBP4"
"2180","11",5.71162672741822,10.2278259012958,14.6148457132786,2098-05-01,"UBP4"
"2181","11",9.78839629926362,14.3904962656415,19.1451999117577,2098-06-01,"UBP4"
"2182","11",13.6155399317851,17.6710819269533,22.005326598633,2098-07-01,"UBP4"
"2183","11",11.5269274669684,14.9744070126888,18.5014473285321,2020-08-01,"UBP4"
"2184","11",15.0029305956828,18.7875379002733,22.7364037505164,2098-08-01,"UBP4"
"2185","11",13.5557098658055,17.8991335062262,22.4512624218573,2098-09-01,"UBP4"
"2186","11",11.1185941010493,14.8862216637705,18.8214701114199,2098-10-01,"UBP4"
"2187","11",6.55248099222792,10.3855552533572,14.2434719792139,2098-11-01,"UBP4"
"2188","11",1.32995715885863,6.20762925773548,10.9365845949958,2098-12-01,"UBP4"
"2189","11",-0.793363763316369,4.07740127072865,9.12390075974165,2099-01-01,"UBP4"
"2190","11",-0.759927143177602,4.16351730596219,8.98280657478961,2099-02-01,"UBP4"
"2191","11",0.0667089091454688,4.91324452322093,9.61344071463316,2099-03-01,"UBP4"
"2192","11",2.80709659089562,7.13323455770498,11.3453117766926,2099-04-01,"UBP4"
"2193","11",6.30642399713873,10.7684016185228,15.3707051446985,2099-05-01,"UBP4"
"2194","11",10.7431312208986,13.9145918894275,17.0997113929788,2020-09-01,"UBP4"
"2195","11",10.060869186685,14.4416242586164,18.9099644997996,2099-06-01,"UBP4"
"2196","11",13.1318802005092,17.3396502915833,21.771979471506,2099-07-01,"UBP4"
"2197","11",14.0042010273412,18.6188671197863,23.4942210175694,2099-08-01,"UBP4"
"2198","11",13.1233413323606,17.5100084318446,21.9736456930968,2099-09-01,"UBP4"
"2199","11",10.8296597789322,14.8094498080421,18.9752116046662,2099-10-01,"UBP4"
"2200","11",7.01733738971014,10.7025952803503,14.4964468161387,2099-11-01,"UBP4"
"2201","11",2.24718181285229,6.28555488620661,10.3239975476605,2099-12-01,"UBP4"
"2202","11",0.192272694700964,4.25407551433731,8.20348731505299,2100-01-01,"UBP4"
"2203","11",-1.73812570789993,3.6960310703896,8.99140108938578,2100-02-01,"UBP4"
"2204","11",0.383914839358943,4.49420814228784,8.44106254303358,2100-03-01,"UBP4"
"2205","11",7.90765628369843,10.8801470081786,14.0132127881982,2020-10-01,"UBP4"
"2206","11",3.3355259486755,7.36661554203762,11.3108895355431,2100-04-01,"UBP4"
"2207","11",6.65369105418283,10.4708644815755,14.2994938914229,2100-05-01,"UBP4"
"2208","11",10.2550083722021,14.1894973356232,18.2263265076482,2100-06-01,"UBP4"
"2209","11",13.5264563322672,17.20808041719,21.0930316922512,2100-07-01,"UBP4"
"2210","11",14.8763288349039,18.3950691476769,22.1249262080006,2100-08-01,"UBP4"
"2211","11",13.9807087373632,17.4020707058153,21.0870722445757,2100-09-01,"UBP4"
"2212","11",11.5018827260949,14.7330395297721,18.0943716259789,2100-10-01,"UBP4"
"2213","11",7.90820663579469,10.9295562993306,14.18881314386,2100-11-01,"UBP4"
"2214","11",2.43521476702184,6.59640021535074,10.7103348417846,2100-12-01,"UBP4"
"2215","11",4.45565873069669,7.67662887080474,11.0106937754818,2020-11-01,"UBP4"
"2216","11",-0.109291312203995,3.80955125535654,7.69201943930456,2020-12-01,"UBP4"
"2217","11",-4.76824498923066,0.208535701442652,5.04487220972458,2021-01-01,"UBP4"
"2218","11",-1.1239693265353,1.62470769101009,4.36814671208389,2012-11-01,"UBP4"
"2219","11",-5.50073342892852,-0.649615664055832,4.04329277895274,2021-02-01,"UBP4"
"2220","11",-4.39331952851563,0.0406066300642534,4.08150490623182,2021-03-01,"UBP4"
"2221","11",-1.47522483930061,2.38445340817644,5.90447463223995,2021-04-01,"UBP4"
"2222","11",2.10336598532051,5.4993265609336,8.67697558771606,2021-05-01,"UBP4"
"2223","11",5.60505101351595,8.98396179196966,12.2296662434549,2021-06-01,"UBP4"
"2224","11",8.91904393939867,12.2688358311821,15.5823552855747,2021-07-01,"UBP4"
"2225","11",10.3985083333464,13.6137390216112,16.8141440271351,2021-08-01,"UBP4"
"2226","11",9.63454207870703,12.6626590128337,15.7216299583609,2021-09-01,"UBP4"
"2227","11",6.77466050747782,9.76110389076694,12.7639626346953,2021-10-01,"UBP4"
"2228","11",1.65209301159931,4.82950833166541,8.03925455388762,2021-11-01,"UBP4"
"2229","11",-2.2122305406082,0.525306322271985,3.26589572342587,2012-12-01,"UBP4"
"2230","11",-2.95683261447286,1.79462685438584,6.24919727841293,2021-12-01,"UBP4"
"2231","11",-3.64027384898799,0.481758785402362,4.27233931106542,2022-01-01,"UBP4"
"2232","11",-4.18997268278973,0.291696363315625,4.62560522938701,2022-02-01,"UBP4"
"2233","11",-2.20704301034278,1.66113632962886,5.39136281119448,2022-03-01,"UBP4"
"2234","11",0.663816366993276,4.20181017075153,7.44802123274977,2022-04-01,"UBP4"
"2235","11",4.03772034800286,7.20797120119807,10.2422627612981,2022-05-01,"UBP4"
"2236","11",7.55817188157823,10.6681732457719,13.7041815656011,2022-06-01,"UBP4"
"2237","11",10.3850752859671,13.591647646005,16.8124532015079,2022-07-01,"UBP4"
"2238","11",11.5148247658035,14.5020564429617,17.5907035432167,2022-08-01,"UBP4"
"2239","11",9.8170172429561,13.0170037856168,16.2579052586199,2022-09-01,"UBP4"
"2240","11",-1.55846760529722,1.09941184689646,3.7896079085719,2013-01-01,"UBP4"
"2241","11",5.66758173389616,10.2470500899131,14.8758654626632,2022-10-01,"UBP4"
"2242","11",1.35832808743049,6.61438209492183,11.8547464274495,2022-11-01,"UBP4"
"2243","11",-0.927251463427754,3.63892276663903,8.09594712655549,2022-12-01,"UBP4"
"2244","11",-2.49474652340078,1.25799375719595,4.94858556598919,2023-01-01,"UBP4"
"2245","11",-1.47642752513532,2.03795828461745,5.38105520564577,2023-02-01,"UBP4"
"2246","11",-0.762151897004763,2.61958966045308,6.03260748892659,2023-03-01,"UBP4"
"2247","11",0.904303262383831,4.49008765513313,7.93597269180806,2023-04-01,"UBP4"
"2248","11",4.03718753338832,7.24049819060593,10.3397247607588,2023-05-01,"UBP4"
"2249","11",7.49462680099252,10.6745792726645,13.8699801181996,2023-06-01,"UBP4"
"2250","11",10.3614493034165,13.5946117353445,16.9542232482699,2023-07-01,"UBP4"
"2251","11",-1.47715854201761,1.23193366001366,3.9586563367785,2013-02-01,"UBP4"
"2252","11",11.5813741116098,14.7514208766214,17.9322285586682,2023-08-01,"UBP4"
"2253","11",11.0873469379209,14.2969899213691,17.6244339476823,2023-09-01,"UBP4"
"2254","11",8.34527068318219,11.8918981045973,15.5385646457377,2023-10-01,"UBP4"
"2255","11",3.41647870637616,7.51468440446921,11.5477339789513,2023-11-01,"UBP4"
"2256","11",0.0123618032035584,3.67249183371259,7.33662440906557,2023-12-01,"UBP4"
"2257","11",-2.91575782836572,0.778064329354035,4.31701692216321,2024-01-01,"UBP4"
"2258","11",-3.40628715829887,0.0134482249187033,3.34379210496848,2024-02-01,"UBP4"
"2259","11",-3.14738932569566,1.15733705479913,5.29472702578083,2024-03-01,"UBP4"
"2260","11",-0.161900826184928,3.74129750840595,7.30880024458946,2024-04-01,"UBP4"
"2261","11",3.39506355513031,6.74268579653931,9.99219959302594,2024-05-01,"UBP4"
"2262","11",-1.90954059214976,0.841677810812917,3.57454971494212,2013-03-01,"UBP4"
"2263","11",6.85949061931302,10.0331620874292,13.0054650872734,2024-06-01,"UBP4"
"2264","11",9.81910719027275,13.1061035768673,16.3225260023124,2024-07-01,"UBP4"
"2265","11",11.0809294222862,14.3513069922462,17.6335334165449,2024-08-01,"UBP4"
"2266","11",10.6409383009288,13.6827132285423,16.8064551046022,2024-09-01,"UBP4"
"2267","11",7.48225948681931,10.4401988753413,13.5119331828684,2024-10-01,"UBP4"
"2268","11",1.55869946286555,5.06646267847499,8.54454167782398,2024-11-01,"UBP4"
"2269","11",-1.64660578181421,1.80656568539117,5.16210914157268,2024-12-01,"UBP4"
"2270","11",-4.4321538351763,0.625201700012713,5.54918076413054,2025-01-01,"UBP4"
"2271","11",-4.40468499061461,0.500125006195074,5.27040870467765,2025-02-01,"UBP4"
"2272","11",-3.09622831644919,1.33034063373802,5.59089706694714,2025-03-01,"UBP4"
"2273","11",-1.5285354997814,1.20595870177027,3.93316442221161,2013-04-01,"UBP4"
"2274","11",-0.651277664429258,3.41991746880291,7.3271451788327,2025-04-01,"UBP4"
"2275","11",3.19044303013577,6.69242310107126,10.0910639788916,2025-05-01,"UBP4"
"2276","11",6.86620040302412,10.6310398944535,14.3553497546809,2025-06-01,"UBP4"
"2277","11",9.90401779060891,13.1395595335035,16.3108071548509,2025-07-01,"UBP4"
"2278","11",11.1667833810214,14.3601515703726,17.6029515542401,2025-08-01,"UBP4"
"2279","11",10.3348912467914,13.4769567413003,16.6311682057954,2025-09-01,"UBP4"
"2280","11",6.55292124125823,10.0416754727212,13.6182735145798,2025-10-01,"UBP4"
"2281","11",1.93363582660098,5.48347723521351,9.00417874307163,2025-11-01,"UBP4"
"2282","11",-2.09773948644279,2.49991698589323,6.83881622881378,2025-12-01,"UBP4"
"2283","11",-4.31849928612749,-0.165394386966481,3.74593116559279,2026-01-01,"UBP4"
"2284","11",3.11201346532296,5.79417181320392,8.5147964501472,2013-05-01,"UBP4"
"2285","11",-3.79211782181504,-0.0388256562778407,3.54719720674646,2026-02-01,"UBP4"
"2286","11",-1.94828782656201,1.90642177633832,5.50051426930098,2026-03-01,"UBP4"
"2287","11",0.76862638218106,4.80564292312306,8.65482701924047,2026-04-01,"UBP4"
"2288","11",3.90282444128447,7.63655028220414,11.3568038918082,2026-05-01,"UBP4"
"2289","11",7.2652535963255,10.8744511152436,14.4561507375345,2026-06-01,"UBP4"
"2290","11",10.6562986208833,13.9398181823677,17.2203281039154,2026-07-01,"UBP4"
"2291","11",11.7224222824269,14.9828831907875,18.2785097934051,2026-08-01,"UBP4"
"2292","11",11.0090339116243,14.2469526408245,17.6800201975579,2026-09-01,"UBP4"
"2293","11",7.96397361109794,11.3028258958282,14.8131105507122,2026-10-01,"UBP4"
"2294","11",3.09525817644513,7.03787217586844,11.0159633130541,2026-11-01,"UBP4"
"2295","11",15.0661761660867,17.8164423022912,20.4876138439051,2013-06-01,"UBP4"
"2296","11",-1.09021491108511,3.53642817120763,7.99583803934093,2026-12-01,"UBP4"
"2297","11",-2.88148427616001,1.37026953955078,5.43155247872666,2027-01-01,"UBP4"
"2298","11",-4.19956006567009,0.701978430413514,5.38387822741089,2027-02-01,"UBP4"
"2299","11",-3.06909534008382,1.52733084278621,5.92413246751851,2027-03-01,"UBP4"
"2300","11",0.350642944387688,4.32789868699265,8.157264745699,2027-04-01,"UBP4"
"2301","11",3.64953264814594,7.29835073581328,10.8306590878304,2027-05-01,"UBP4"
"2302","11",8.18316133544263,11.392274391096,14.5927515915256,2027-06-01,"UBP4"
"2303","11",11.3091327490203,14.8330279136606,18.3074207864774,2027-07-01,"UBP4"
"2304","11",12.7799078787777,16.0706825991416,19.4404546858324,2027-08-01,"UBP4"
"2305","11",11.6249236333512,14.9174682075833,18.2720112882895,2027-09-01,"UBP4"
"2306","11",15.1451400925099,17.8528549468725,20.5241210764603,2013-07-01,"UBP4"
"2307","11",8.38856729205525,11.8461872477763,15.4738203000301,2027-10-01,"UBP4"
"2308","11",2.13951090346254,7.20931237269082,12.1028034061334,2027-11-01,"UBP4"
"2309","11",-3.69828816016103,1.93867936648577,7.40342135935899,2027-12-01,"UBP4"
"2310","11",-3.42987425575093,0.90203783193887,4.96854738374434,2028-01-01,"UBP4"
"2311","11",-3.68340912476665,0.103567729316276,3.70161764312382,2028-02-01,"UBP4"
"2312","11",-3.62631689646474,0.338041670475704,3.93505027713577,2028-03-01,"UBP4"
"2313","11",-0.777600139458359,2.77002265616786,6.04077456116393,2028-04-01,"UBP4"
"2314","11",3.13736285478747,6.4224316000061,9.49348212368161,2028-05-01,"UBP4"
"2315","11",6.92499893467171,10.162831997907,13.3940917558746,2028-06-01,"UBP4"
"2316","11",10.0680576965145,13.1748765306602,16.2011597655197,2028-07-01,"UBP4"
"2317","11",-5.68615848839969,1.08767966670562,7.74433643597352,2012-02-01,"UBP4"
"2318","11",14.8999800249283,17.6096831107946,20.3005808791789,2013-08-01,"UBP4"
"2319","11",11.8002076158435,14.9749055670844,18.2278209966468,2028-08-01,"UBP4"
"2320","11",11.1098137597659,14.2519451548899,17.4971656734901,2028-09-01,"UBP4"
"2321","11",8.59704017779455,11.6324484649739,14.8351358797124,2028-10-01,"UBP4"
"2322","11",2.56915262684373,7.02944651771215,11.6222884449095,2028-11-01,"UBP4"
"2323","11",-2.34570851514964,2.51658871795942,7.26233572574224,2028-12-01,"UBP4"
"2324","11",-5.27392877099972,-0.140632661373743,4.67203022239372,2029-01-01,"UBP4"
"2325","11",-5.17054352513149,-0.111067135299062,4.60929884231206,2029-02-01,"UBP4"
"2326","11",-3.92843692084753,1.05488783051998,5.7070691729069,2029-03-01,"UBP4"
"2327","11",-0.517997865133986,3.72091541956696,7.55893298548861,2029-04-01,"UBP4"
"2328","11",3.38802520386154,7.15666313889,10.6777891781728,2029-05-01,"UBP4"
"2329","11",10.8575405928436,13.5510925801035,16.2922194905775,2013-09-01,"UBP4"
"2330","11",7.3594181336834,10.7249491864935,13.9846487440402,2029-06-01,"UBP4"
