"","pond","low","med","high","time","pond_name"
"2686","11",-2.63320431003527,1.59384579313493,5.62764363427498,2056-03-01,"UBP4"
"2687","11",0.173858127526815,3.87330501690952,7.46678847799982,2056-04-01,"UBP4"
"2688","11",4.07632666628437,7.33560407237587,10.5971143660707,2056-05-01,"UBP4"
"2689","11",8.18041648991007,11.5524673342098,14.913014054611,2056-06-01,"UBP4"
"2690","11",11.0971223242643,14.4778951171355,17.8473928509406,2056-07-01,"UBP4"
"2691","11",12.2720262891524,15.5058038260113,18.7968627014526,2056-08-01,"UBP4"
"2692","11",11.1657806901838,14.4978001130306,17.89440501869,2056-09-01,"UBP4"
"2693","11",8.6870806522817,12.2182232932228,15.9151196625111,2056-10-01,"UBP4"
"2694","11",3.55097706643524,6.96407180320568,10.4442586739423,2056-11-01,"UBP4"
"2695","11",6.3802570616887,12.4111756313479,18.869718328861,2016-06-01,"UBP4"
"2696","11",-1.79579966139568,2.62260825452475,6.95534647505057,2056-12-01,"UBP4"
"2697","11",-6.89552678767406,-0.328549563389549,5.91813841109927,2057-01-01,"UBP4"
"2698","11",-6.24694240372542,0.0543870938422776,6.20891511726332,2057-02-01,"UBP4"
"2699","11",-4.7725597146278,0.823666024952281,6.46164082809755,2057-03-01,"UBP4"
"2700","11",-1.43199565430486,3.21548796874236,7.79316429497442,2057-04-01,"UBP4"
"2701","11",2.6001233994876,6.43678447177369,10.2087318293912,2057-05-01,"UBP4"
"2702","11",6.48991175271629,10.084785758899,13.6592190132863,2057-06-01,"UBP4"
"2703","11",10.1163715919711,13.4117520851775,16.6654805132782,2057-07-01,"UBP4"
"2704","11",11.2567564940843,14.6010128408276,17.9472944155255,2057-08-01,"UBP4"
"2705","11",10.6087166906437,13.7421906350623,16.9768767133248,2057-09-01,"UBP4"
"2706","11",8.28322924679466,13.9713416999406,19.711279978983,2016-07-01,"UBP4"
"2707","11",7.31789842726775,10.7572368049441,14.2646444494873,2057-10-01,"UBP4"
"2708","11",3.50738534138755,7.03349271154362,10.6388297973296,2057-11-01,"UBP4"
"2709","11",0.767681186797325,4.27692951293146,7.74646367263615,2057-12-01,"UBP4"
"2710","11",-3.37872698970064,0.599834028062462,4.49278351725837,2058-01-01,"UBP4"
"2711","11",-3.40590233877931,0.459390219964248,4.3665156890722,2058-02-01,"UBP4"
"2712","11",-4.26534959453283,0.788220948984308,5.77575769044396,2058-03-01,"UBP4"
"2713","11",-1.09133980120301,2.94868589718446,6.94902337631967,2058-04-01,"UBP4"
"2714","11",2.8461570374194,6.51749013672366,10.0926244454819,2058-05-01,"UBP4"
"2715","11",6.87699478724888,10.4217485022028,13.9145727597913,2058-06-01,"UBP4"
"2716","11",9.8302679515383,13.6565804023181,17.4945362096925,2058-07-01,"UBP4"
"2717","11",8.51346744627758,14.0376085858585,19.6484970003294,2016-08-01,"UBP4"
"2718","11",11.3278537513571,15.1574598058068,19.0541211807328,2058-08-01,"UBP4"
"2719","11",10.7980366759932,14.2019879615075,17.7442932053175,2058-09-01,"UBP4"
"2720","11",8.58039650915277,11.7367054013331,14.9214577729031,2058-10-01,"UBP4"
"2721","11",3.6254954846567,6.8902687697844,10.145049801256,2058-11-01,"UBP4"
"2722","11",-2.5506435431066,2.05234403732488,6.46720479336321,2058-12-01,"UBP4"
"2723","11",-7.08890333626995,-1.20524336176461,4.46535551059891,2059-01-01,"UBP4"
"2724","11",-5.53732434001949,-0.898394396053828,3.44301806031035,2059-02-01,"UBP4"
"2725","11",-2.96803135079468,0.843877396481974,4.54085350153986,2059-03-01,"UBP4"
"2726","11",-1.08080539434098,2.68970373606731,6.30585715166622,2059-04-01,"UBP4"
"2727","11",2.60760591815482,6.14520385576505,9.43470707810699,2059-05-01,"UBP4"
"2728","11",7.18153114778754,10.5213701252546,13.8104698927894,2016-09-01,"UBP4"
"2729","11",6.62338492332519,10.0676038689067,13.3301373288577,2059-06-01,"UBP4"
"2730","11",10.0551714451261,13.4502464008087,16.8826695600062,2059-07-01,"UBP4"
"2731","11",11.3171169767945,14.7715603466703,18.2664553060968,2059-08-01,"UBP4"
"2732","11",10.8639666751806,14.3191710748731,17.7879460659041,2059-09-01,"UBP4"
"2733","11",5.93030972247121,11.0950360835564,16.377360912309,2059-10-01,"UBP4"
"2734","11",3.51970674716557,7.38107868284081,11.3352216816705,2059-11-01,"UBP4"
"2735","11",-0.882829540020496,3.78121688587626,8.36295523279352,2059-12-01,"UBP4"
"2736","11",-3.1049042470984,1.42780383485374,5.84261019208426,2060-01-01,"UBP4"
"2737","11",-3.0846245168468,0.876209759374741,4.63234631229158,2060-02-01,"UBP4"
"2738","11",-1.83923397855706,2.22584465505834,6.09180138954762,2060-03-01,"UBP4"
"2739","11",3.63952058974833,6.56810770468577,9.56616160873788,2016-10-01,"UBP4"
"2740","11",1.27081419141249,5.06135268511692,8.76075774798482,2060-04-01,"UBP4"
"2741","11",4.46767420254906,8.04977841308062,11.5739156625251,2060-05-01,"UBP4"
"2742","11",7.98891639964816,11.3591744458841,14.6791096522458,2060-06-01,"UBP4"
"2743","11",11.1748823259748,14.3845237276989,17.661422221562,2060-07-01,"UBP4"
"2744","11",12.3862512147897,15.6000851359802,18.9360665353036,2060-08-01,"UBP4"
"2745","11",11.5534355940913,14.8129737120669,18.2243063925028,2060-09-01,"UBP4"
"2746","11",8.58186481441719,11.6482424264739,14.8794367730562,2060-10-01,"UBP4"
"2747","11",3.50569485599969,6.69948762461043,9.96259280760107,2060-11-01,"UBP4"
"2748","11",-1.48146050008346,3.12407465479872,7.64654024052503,2060-12-01,"UBP4"
"2749","11",-2.62339077721721,1.42947166835148,5.23848952933699,2061-01-01,"UBP4"
"2750","11",2.49617830533727,5.43367537728679,8.3720363454831,2016-11-01,"UBP4"
"2751","11",-2.61452071745345,1.41561874173725,5.22647414089971,2061-02-01,"UBP4"
"2752","11",-2.25111807671885,1.92838556682662,5.84803472339443,2061-03-01,"UBP4"
"2753","11",0.327151244475634,3.98386892472099,7.515914931876,2061-04-01,"UBP4"
"2754","11",3.90788327501737,7.380176448656,10.804282797999,2061-05-01,"UBP4"
"2755","11",7.80407392026702,11.4449780869478,15.118727312661,2061-06-01,"UBP4"
"2756","11",11.2063224599599,14.6784821516908,18.2126730552955,2061-07-01,"UBP4"
"2757","11",12.1973826140611,15.9131764135779,19.6730303425925,2061-08-01,"UBP4"
"2758","11",11.2408934562728,14.774500612071,18.4913474479503,2061-09-01,"UBP4"
"2759","11",8.34911879644568,11.9321256835466,15.6347996546945,2061-10-01,"UBP4"
"2760","11",2.96224933995699,7.65914158425503,12.3775823475492,2061-11-01,"UBP4"
"2761","11",3.421060924636,8.96777705630915,14.558043974286,2012-06-01,"UBP4"
"2762","11",0.702930974553973,3.6767235977404,6.60130612097976,2016-12-01,"UBP4"
"2763","11",-0.377840449340736,4.35426934217827,8.98135951542512,2061-12-01,"UBP4"
"2764","11",-4.69538091883305,1.07150760261826,6.68589845121259,2062-01-01,"UBP4"
"2765","11",-3.75107298962102,0.935723689911117,5.38026387563659,2062-02-01,"UBP4"
"2766","11",-2.18576464342952,2.25415650916199,6.50183659005917,2062-03-01,"UBP4"
"2767","11",0.336296444814755,4.64217757759523,8.80445959538994,2062-04-01,"UBP4"
"2768","11",4.0302393302708,8.01769635524098,11.9992825660552,2062-05-01,"UBP4"
"2769","11",7.48290413508436,11.3611162717476,15.1990010762264,2062-06-01,"UBP4"
"2770","11",10.4703258724384,14.581167777723,18.8122842602402,2062-07-01,"UBP4"
"2771","11",12.073291589047,16.0261370851368,20.125862525521,2062-08-01,"UBP4"
"2772","11",11.4262953246754,14.7983483888881,18.2751911565551,2062-09-01,"UBP4"
"2773","11",-0.729175326252799,2.18848752468597,5.12333265271877,2017-01-01,"UBP4"
"2774","11",8.6994384769546,12.1353875124921,15.7730420173306,2062-10-01,"UBP4"
"2775","11",2.7533646204916,6.75419066749837,10.7152039607647,2062-11-01,"UBP4"
"2776","11",0.384570046029198,3.9054316513815,7.35514364275853,2062-12-01,"UBP4"
"2777","11",-3.99261421092336,1.15200073939555,6.17484954503116,2063-01-01,"UBP4"
"2778","11",-3.46711711150197,1.19212644101671,5.69627056529283,2063-02-01,"UBP4"
"2779","11",-1.54071521608965,2.40987566477893,6.16804514503503,2063-03-01,"UBP4"
"2780","11",1.14790170027182,5.04601718746939,8.81970985817495,2063-04-01,"UBP4"
"2781","11",5.08920429029868,8.67739979121664,12.2365066668356,2063-05-01,"UBP4"
"2782","11",8.57606087407574,12.1739903312138,15.8784735197555,2063-06-01,"UBP4"
"2783","11",11.4410739656139,15.1430623387224,18.9395926242555,2063-07-01,"UBP4"
"2784","11",-1.22424699234425,1.66646067753095,4.61366819357952,2017-02-01,"UBP4"
"2785","11",12.4697556085662,16.1699325889155,20.0323967098075,2063-08-01,"UBP4"
"2786","11",11.6491763196815,14.9799214098672,18.4151410114802,2063-09-01,"UBP4"
"2787","11",9.2708737324856,12.815970644998,16.5848855245075,2063-10-01,"UBP4"
"2788","11",4.45155164699511,8.56184038050045,12.711166749652,2063-11-01,"UBP4"
"2789","11",-1.29848164783416,2.89825141173421,6.89585128581163,2063-12-01,"UBP4"
"2790","11",-3.77594389949484,0.66582605987325,5.08366258074775,2064-01-01,"UBP4"
"2791","11",-4.53971468018799,0.081535661308157,4.50882856031765,2064-02-01,"UBP4"
"2792","11",-3.62580456799345,1.0603982043499,5.56999961969345,2064-03-01,"UBP4"
"2793","11",-0.147657559132356,3.89279554558621,7.76201684974239,2064-04-01,"UBP4"
"2794","11",3.95386063132782,7.50399215947869,10.962508490004,2064-05-01,"UBP4"
"2795","11",-1.77415569486533,1.2070899915725,4.16391014426386,2017-03-01,"UBP4"
"2796","11",7.52844720898119,10.9189270465501,14.2664258810392,2064-06-01,"UBP4"
"2797","11",10.7052466532572,13.8817268553495,17.1330454670307,2064-07-01,"UBP4"
"2798","11",12.0058497033628,15.0572222025757,18.2423785395552,2064-08-01,"UBP4"
"2799","11",11.067840867355,14.2186706110387,17.42231956088,2064-09-01,"UBP4"
"2800","11",8.72578878831595,11.9307158113219,15.2789872071623,2064-10-01,"UBP4"
"2801","11",4.90165588009163,8.13318823034432,11.4256766695315,2064-11-01,"UBP4"
"2802","11",0.981759650607987,4.62063238315381,8.19892947287456,2064-12-01,"UBP4"
"2803","11",-1.00529675888564,2.62400532447334,6.07959827171886,2065-01-01,"UBP4"
"2804","11",-3.55025933359933,2.18248636305845,7.65486150759034,2065-02-01,"UBP4"
"2805","11",-1.99329478812101,2.69759896954452,7.13658650720139,2065-03-01,"UBP4"
"2806","11",-0.166224352464461,2.78163066494844,5.71668967142975,2017-04-01,"UBP4"
"2807","11",1.23654331593811,4.92520170474505,8.45677689017096,2065-04-01,"UBP4"
"2808","11",4.65168992561333,7.97150739675585,11.2053550934296,2065-05-01,"UBP4"
"2809","11",8.49729230269056,11.9330846923846,15.3395248960627,2065-06-01,"UBP4"
"2810","11",11.2126261380545,14.4893932671742,17.8129523332581,2065-07-01,"UBP4"
"2811","11",12.3910669823977,15.6015269628339,18.7885086254754,2065-08-01,"UBP4"
"2812","11",12.0333993452614,15.2264570136683,18.5450233462641,2065-09-01,"UBP4"
"2813","11",8.45125119611177,12.0884031556715,15.9269044763323,2065-10-01,"UBP4"
"2814","11",4.03765378998823,7.4410328273726,10.9394184305027,2065-11-01,"UBP4"
"2815","11",-0.687851348957226,3.1040566031331,6.8876042745695,2065-12-01,"UBP4"
"2816","11",-3.96467030583438,0.758280981826121,5.2268101729558,2066-01-01,"UBP4"
"2817","11",6.06798717906511,8.94457436903491,11.9040265089209,2017-05-01,"UBP4"
"2818","11",-5.87212338551745,0.361225750869423,6.21279234700283,2066-02-01,"UBP4"
"2819","11",-3.93682810307835,1.07990075213447,5.82564505517813,2066-03-01,"UBP4"
"2820","11",0.0519422030543284,4.24499564602255,8.10880948953124,2066-04-01,"UBP4"
"2821","11",3.74487623356201,7.33346800622832,10.7890735881935,2066-05-01,"UBP4"
"2822","11",7.62147609077462,11.1590261876436,14.6703061069797,2066-06-01,"UBP4"
"2823","11",11.4480866166608,14.9719410791201,18.4994322725932,2066-07-01,"UBP4"
"2824","11",12.8127873685778,16.1201697621664,19.591217034707,2066-08-01,"UBP4"
"2825","11",11.7199176126082,15.1801247319122,18.8148341041666,2066-09-01,"UBP4"
"2826","11",9.00246056370509,12.1269994400967,15.3746439499924,2066-10-01,"UBP4"
"2827","11",4.67925619374112,8.0487591066888,11.658085077918,2066-11-01,"UBP4"
"2828","11",5.4811556394533,11.1199770720062,16.824581992735,2017-06-01,"UBP4"
"2829","11",-0.923354035786848,3.42526030946568,7.68959046149632,2066-12-01,"UBP4"
"2830","11",-3.25186886361972,1.3110401088,5.72842762365811,2067-01-01,"UBP4"
"2831","11",-3.43183724250196,1.61246295459928,6.53722747836494,2067-02-01,"UBP4"
"2832","11",-3.4290871123527,1.45899888769377,6.21572478360131,2067-03-01,"UBP4"
"2833","11",0.297681350836659,4.09579841520855,7.86111391384305,2067-04-01,"UBP4"
"2834","11",3.95487718963204,7.2649828121941,10.442854140962,2067-05-01,"UBP4"
"2835","11",7.52311490423712,10.937357077349,14.4485834421787,2067-06-01,"UBP4"
"2836","11",10.9772605909081,14.2946955923494,17.626565201282,2067-07-01,"UBP4"
"2837","11",12.0466182793446,15.2538285198389,18.5357756710535,2067-08-01,"UBP4"
"2838","11",10.8037601839613,14.0449837297546,17.2944043787158,2067-09-01,"UBP4"
"2839","11",7.67947165509154,13.4004230961878,19.5373932495704,2017-07-01,"UBP4"
"2840","11",8.24397230875946,11.3773596684637,14.5739812944315,2067-10-01,"UBP4"
"2841","11",2.64195820510333,6.77316366403812,10.8278824899579,2067-11-01,"UBP4"
"2842","11",-1.83815570730275,3.23418129711275,8.12902372682457,2067-12-01,"UBP4"
"2843","11",-2.38271001630346,1.77273288964623,5.78568416296028,2068-01-01,"UBP4"
"2844","11",-2.77343876754517,0.942770320812795,4.52350422272211,2068-02-01,"UBP4"
"2845","11",-1.89660617501408,2.0585091487719,5.80001076519921,2068-03-01,"UBP4"
"2846","11",0.70602082871284,4.41326451077251,7.95553238991944,2068-04-01,"UBP4"
"2847","11",4.22563103587787,7.57164811253788,10.8636496373564,2068-05-01,"UBP4"
"2848","11",8.03320358738183,11.5485820236126,14.9461082427481,2068-06-01,"UBP4"
"2849","11",11.2685217411148,14.6842001263788,18.1985764922779,2068-07-01,"UBP4"
"2850","11",9.18103592991681,14.4624796382816,20.0174061674819,2017-08-01,"UBP4"
"2851","11",12.3416994757715,15.6191281955919,18.9578364506016,2068-08-01,"UBP4"
"2852","11",11.4749640155048,14.7389579424811,18.1002157021504,2068-09-01,"UBP4"
"2853","11",8.14917252801954,11.7762511075391,15.4306338435148,2068-10-01,"UBP4"
"2854","11",4.24519329495937,7.85214705099035,11.5489739523259,2068-11-01,"UBP4"
"2855","11",-1.0933601439531,3.67620550050163,8.40162517286302,2068-12-01,"UBP4"
"2856","11",-4.30841055920047,1.14706629885187,6.3014178901902,2069-01-01,"UBP4"
"2857","11",-3.63723244532378,1.07986062024144,5.5482447225307,2069-02-01,"UBP4"
"2858","11",-1.56285657698734,2.5432194391532,6.59350632417189,2069-03-01,"UBP4"
"2859","11",1.29181516244739,4.88432594350589,8.27673762076485,2069-04-01,"UBP4"
"2860","11",5.03708402805815,8.32868546986122,11.5366307830127,2069-05-01,"UBP4"
"2861","11",7.67396279280878,13.9490351006476,20.5826274131365,2017-09-01,"UBP4"
"2862","11",8.52145824057823,12.2957561425471,16.0825175215068,2069-06-01,"UBP4"
"2863","11",11.6784205499622,15.2238104472624,18.8891738312441,2069-07-01,"UBP4"
"2864","11",12.7494103476133,16.1021141780864,19.7009654268688,2069-08-01,"UBP4"
"2865","11",11.7606374226579,15.0549672241741,18.5468692067231,2069-09-01,"UBP4"
"2866","11",8.29243713074092,11.7010579959853,15.2459971470831,2069-10-01,"UBP4"
"2867","11",3.14042866739118,6.96414450948859,10.7647789775853,2069-11-01,"UBP4"
"2868","11",-0.698684474871382,3.2930548583233,7.27115141533218,2069-12-01,"UBP4"
"2869","11",-2.11968265332418,1.67393617740797,5.46783003133614,2070-01-01,"UBP4"
"2870","11",-3.40350964346803,1.02956585966413,5.28027935366073,2070-02-01,"UBP4"
"2871","11",-1.35822111353705,2.47407020688378,6.21305515751441,2070-03-01,"UBP4"
"2872","11",7.21230452771828,12.1101171209331,16.9924898318024,2012-07-01,"UBP4"
"2873","11",5.40059799652558,11.4185281194314,17.3870465692972,2017-10-01,"UBP4"
"2874","11",0.747265413105926,4.64660478894907,8.43689119712704,2070-04-01,"UBP4"
"2875","11",4.15370951829073,7.64680774447957,10.9534261521492,2070-05-01,"UBP4"
"2876","11",8.28238845298887,11.6791041097752,15.028040425048,2070-06-01,"UBP4"
"2877","11",11.1825589492791,14.7016268516892,18.2335817893291,2070-07-01,"UBP4"
"2878","11",12.4036210370351,15.7604338175519,19.3187654975661,2070-08-01,"UBP4"
"2879","11",11.5020253832801,14.8665535155626,18.3937853465847,2070-09-01,"UBP4"
"2880","11",9.12153853001729,12.4379854114422,16.032704870559,2070-10-01,"UBP4"
"2881","11",4.39469693456226,8.08056711494282,11.8181433988215,2070-11-01,"UBP4"
"2882","11",-0.630114081146982,3.98148598053083,8.53431002356239,2070-12-01,"UBP4"
"2883","11",-4.16504742944193,0.705082600929653,5.38179277325562,2071-01-01,"UBP4"
"2884","11",-0.351139835326452,6.92151627456862,14.3936657513487,2017-11-01,"UBP4"
"2885","11",-3.13080991014815,1.55521843518165,6.18298867411259,2071-02-01,"UBP4"
"2886","11",-2.2535923453318,2.1350631760511,6.38473949629261,2071-03-01,"UBP4"
"2887","11",0.778922502908594,4.52220505364062,8.19507913860553,2071-04-01,"UBP4"
"2888","11",3.99519065946832,7.52201727468665,11.0071593382129,2071-05-01,"UBP4"
"2889","11",7.7251146146551,11.3078896864555,14.8797236165397,2071-06-01,"UBP4"
"2890","11",11.0122434170852,14.4120011912634,18.0199580874158,2071-07-01,"UBP4"
"2891","11",12.4058199148872,15.7921343779371,19.2602015612243,2071-08-01,"UBP4"
"2892","11",11.4356234782153,14.7190483158623,18.0870130552642,2071-09-01,"UBP4"
"2893","11",8.81941308816198,12.528911839511,16.2886931459952,2071-10-01,"UBP4"
"2894","11",4.9386692578446,8.86648754589259,12.7575545101711,2071-11-01,"UBP4"
"2895","11",-2.92059450520456,4.83873436101018,12.0512312183483,2017-12-01,"UBP4"
"2896","11",0.810661482184619,4.92484609736308,9.07160561369263,2071-12-01,"UBP4"
"2897","11",-2.14005180250271,2.9568156146785,8.00019381343433,2072-01-01,"UBP4"
"2898","11",-2.06910437868817,2.25037401332306,6.47717876136426,2072-02-01,"UBP4"
"2899","11",-1.57731848320749,2.22037600406164,5.88975620991032,2072-03-01,"UBP4"
"2900","11",1.11408768460256,4.50747854621949,7.8019436919478,2072-04-01,"UBP4"
"2901","11",4.33211484826836,7.75598459441201,11.0359368465548,2072-05-01,"UBP4"
"2902","11",8.13174517176979,11.4300985570075,14.8853565652088,2072-06-01,"UBP4"
"2903","11",10.9026546235754,14.2708748768124,17.7713671647098,2072-07-01,"UBP4"
"2904","11",12.1517728398035,15.4267159835615,18.8046680886859,2072-08-01,"UBP4"
"2905","11",11.3898926367363,14.6265285379531,18.1041363579453,2072-09-01,"UBP4"
"2906","11",-4.03157689338792,3.98525826886544,11.7239809991015,2018-01-01,"UBP4"
"2907","11",8.48086145956272,11.5878489083245,14.8758826966833,2072-10-01,"UBP4"
"2908","11",3.73895144940468,7.27198658360056,10.8311122380391,2072-11-01,"UBP4"
"2909","11",-1.01620000857534,3.20194934521898,7.42999606652223,2072-12-01,"UBP4"
"2910","11",-3.52816736458248,0.708295394511525,4.86812054331505,2073-01-01,"UBP4"
"2911","11",-4.29507056035224,0.151884870967277,4.46526950992806,2073-02-01,"UBP4"
"2912","11",-2.96724988466888,1.12381563720316,5.11402489811684,2073-03-01,"UBP4"
"2913","11",0.0152145087174348,3.78100737327477,7.3013752854829,2073-04-01,"UBP4"
"2914","11",3.4985255770815,7.01537667239867,10.3836139868549,2073-05-01,"UBP4"
"2915","11",6.74412362071934,10.5554003477599,14.244585142062,2073-06-01,"UBP4"
"2916","11",10.2308964855559,13.721010682604,17.2073381445098,2073-07-01,"UBP4"
"2917","11",-5.38782818736143,2.24366069078423,9.54340352667337,2018-02-01,"UBP4"
"2918","11",11.8226361719795,15.1072341785399,18.4702281001682,2073-08-01,"UBP4"
"2919","11",11.3998013672237,14.6823723068555,18.2550396191216,2073-09-01,"UBP4"
"2920","11",9.1519800134768,12.4800588672071,15.8772022385442,2073-10-01,"UBP4"
"2921","11",4.2808388570018,7.76934902523081,11.3929552178445,2073-11-01,"UBP4"
"2922","11",-1.24630369474297,3.66677505420772,8.64565641438426,2073-12-01,"UBP4"
"2923","11",-3.72068233334989,1.74147717370419,7.07543992799151,2074-01-01,"UBP4"
"2924","11",-3.95729182584455,1.17371551781253,6.12835236817495,2074-02-01,"UBP4"
"2925","11",-1.81264078303752,2.64873250720881,6.81092999021237,2074-03-01,"UBP4"
"2926","11",1.00218026975814,4.75853150412414,8.38050180206122,2074-04-01,"UBP4"
"2927","11",4.36887711281239,7.83725727824351,11.1984549956463,2074-05-01,"UBP4"
"2928","11",-3.56812893317455,4.03381305046816,11.8149640031861,2018-03-01,"UBP4"
"2929","11",8.64246350352968,12.1427982864977,15.7237503406972,2074-06-01,"UBP4"
"2930","11",11.6883332983672,15.1105780501266,18.7202371606397,2074-07-01,"UBP4"
"2931","11",12.9813675801401,16.111114788206,19.4180770075125,2074-08-01,"UBP4"
"2932","11",11.6875694980656,14.9515646714284,18.3748452769879,2074-09-01,"UBP4"
"2933","11",8.59279613612355,12.0892990605359,15.6431058882844,2074-10-01,"UBP4"
"2934","11",4.6769513647069,7.99361468165067,11.2593587161351,2074-11-01,"UBP4"
"2935","11",-0.802114509130722,3.42676031388043,7.54606243884092,2074-12-01,"UBP4"
"2936","11",-3.12180401282641,1.47067129393584,5.86113802820797,2075-01-01,"UBP4"
"2937","11",-2.6706190614054,1.92228883681417,6.4370463657443,2075-02-01,"UBP4"
"2938","11",-0.700445015196854,3.07881271511042,6.68536004662208,2075-03-01,"UBP4"
"2939","11",0.387608050696164,6.66273196473825,12.8075812297746,2018-04-01,"UBP4"
"2940","11",0.911137469699834,4.89101020909812,8.68096103050075,2075-04-01,"UBP4"
"2941","11",4.30244036428202,7.9597447127173,11.5681794305566,2075-05-01,"UBP4"
"2942","11",8.12644358382572,11.865547542227,15.7252724433591,2075-06-01,"UBP4"
"2943","11",11.3163091717202,14.7732002720809,18.2932338576472,2075-07-01,"UBP4"
"2944","11",12.2435874276654,16.0071108001591,19.8666170610435,2075-08-01,"UBP4"
"2945","11",11.4694811359973,15.085225811194,18.7856141648244,2075-09-01,"UBP4"
"2946","11",9.04172869341673,12.3473053854782,15.762504912448,2075-10-01,"UBP4"
"2947","11",3.58396615809266,8.12110405385374,12.452189674256,2075-11-01,"UBP4"
"2948","11",-0.689057825705159,4.47684572180308,9.58643065909562,2075-12-01,"UBP4"
"2949","11",-2.05664867219439,2.53486165573382,6.86603578894981,2076-01-01,"UBP4"
"2950","11",8.19746169607474,11.1146851539611,14.0095706889714,2018-05-01,"UBP4"
"2951","11",-2.01651982425044,2.58513977112709,7.03428770021959,2076-02-01,"UBP4"
"2952","11",-0.441354344034965,3.36776302588657,7.08839882169506,2076-03-01,"UBP4"
"2953","11",1.6720276808618,5.31046015943095,8.8323230694352,2076-04-01,"UBP4"
"2954","11",4.75829526407163,8.36671588067902,11.9012614149673,2076-05-01,"UBP4"
"2955","11",8.40072680399888,11.8477916396554,15.4418191978172,2076-06-01,"UBP4"
"2956","11",11.2630633483373,14.6382628674697,18.0826113653159,2076-07-01,"UBP4"
"2957","11",12.6979752639964,16.3472729274322,20.0276337493566,2076-08-01,"UBP4"
"2958","11",11.9982821301317,15.407660902768,18.9312716684186,2076-09-01,"UBP4"
"2959","11",9.33606858949139,12.5646333318431,15.84260891048,2076-10-01,"UBP4"
"2960","11",5.31311217736333,8.49633404092626,11.6596824411844,2076-11-01,"UBP4"
"2961","11",11.1713321504189,14.0680382071835,16.873168373635,2018-06-01,"UBP4"
"2962","11",1.33411956018425,4.91442153834065,8.56101603780562,2076-12-01,"UBP4"
"2963","11",-5.26381473911555,1.73176643392134,8.3624710183561,2077-01-01,"UBP4"
"2964","11",-4.02519946224656,1.34686289844287,6.40701109609664,2077-02-01,"UBP4"
"2965","11",-3.09284482047051,2.07644084118655,7.09313349992812,2077-03-01,"UBP4"
"2966","11",0.39434914147279,4.28418568524801,8.14966975755425,2077-04-01,"UBP4"
"2967","11",3.95982642780968,7.56010548974185,11.204703067836,2077-05-01,"UBP4"
"2968","11",7.86545173947155,11.7443580881185,15.6959705512921,2077-06-01,"UBP4"
"2969","11",11.0973585364167,14.792614461098,18.6415711887972,2077-07-01,"UBP4"
"2970","11",12.5420058568601,16.0961181703665,19.7812466688688,2077-08-01,"UBP4"
"2971","11",12.0985829709865,15.5514467995136,19.1843215838525,2077-09-01,"UBP4"
"2972","11",13.0724146735321,15.9750318019797,18.7404837922484,2018-07-01,"UBP4"
"2973","11",9.70367378115013,13.0915734523634,16.6091352787593,2077-10-01,"UBP4"
"2974","11",5.56458157943019,8.93809802067237,12.3696921335657,2077-11-01,"UBP4"
"2975","11",0.151372168720762,4.5454668572228,9.0071197457535,2077-12-01,"UBP4"
"2976","11",-1.84709261465731,2.28661204940573,6.2053858064828,2078-01-01,"UBP4"
"2977","11",-1.994403435138,2.25854229467612,6.32715561177143,2078-02-01,"UBP4"
"2978","11",-1.42803616022875,2.98614333230058,7.36620413077805,2078-03-01,"UBP4"
"2979","11",0.510005170885533,4.76257925966893,8.80606945006985,2078-04-01,"UBP4"
"2980","11",3.77198147755322,7.53865108937093,11.0736852834372,2078-05-01,"UBP4"
"2981","11",8.04770448074204,11.5127197230243,14.9205415225818,2078-06-01,"UBP4"
"2982","11",10.9274172120906,14.3088863302416,17.7329428590042,2078-07-01,"UBP4"
"2983","11",13.1848798630654,15.9233682728123,18.7493792242766,2012-08-01,"UBP4"
"2984","11",11.6082060037332,14.2608746742337,16.9654581547542,2018-08-01,"UBP4"
"2985","11",12.453862587185,15.9178381687089,19.5054659340402,2078-08-01,"UBP4"
"2986","11",11.7152818313831,14.9051870474976,18.2823174870333,2078-09-01,"UBP4"
"2987","11",8.85238456973672,12.3602008945321,15.9630149967451,2078-10-01,"UBP4"
"2988","11",3.80972186763429,7.49721718005704,11.1619636373351,2078-11-01,"UBP4"
"2989","11",0.387665464412889,4.11071799535482,7.9131654061003,2078-12-01,"UBP4"
"2990","11",-3.20024046931261,0.976187588460805,5.04684942838454,2079-01-01,"UBP4"
"2991","11",-3.02354142568494,0.52782146438655,3.94686510385454,2079-02-01,"UBP4"
"2992","11",-2.24656099131294,1.70131204150393,5.59043157996304,2079-03-01,"UBP4"
"2993","11",0.795846584304576,4.47602537231997,7.99611392623498,2079-04-01,"UBP4"
"2994","11",4.58302867883901,8.09621993336587,11.5326708536267,2079-05-01,"UBP4"
"2995","11",7.75496773166142,10.0873633718634,12.5008353145332,2018-09-01,"UBP4"
"2996","11",8.36083341003769,11.680732468186,14.9810109041476,2079-06-01,"UBP4"
"2997","11",10.9841527328368,14.3243432043286,17.7069337336052,2079-07-01,"UBP4"
"2998","11",12.4631004069313,15.63277413216,18.9098431843554,2079-08-01,"UBP4"
"2999","11",11.577850585123,14.8030295792164,18.1150746468328,2079-09-01,"UBP4"
"3000","11",8.81735663117156,11.8176432625667,14.9393812220094,2079-10-01,"UBP4"
"3001","11",3.79309658343818,7.6712097193016,11.495785874529,2079-11-01,"UBP4"
