"","pond","low","med","high","time","pond_name"
"39","1",-1.27370182997684,2.97057721029352,7.21560337609641,2097-12-01,"BVS"
"40","1",-3.72893758620107,0.838102745951097,5.33353417419707,2098-01-01,"BVS"
"41","1",-3.07937101613515,1.42772205158227,5.92592377429822,2098-02-01,"BVS"
"42","1",-2.80661119315528,1.6122756724152,5.91501195625874,2098-03-01,"BVS"
"43","1",-1.02861149164171,3.39906256898524,7.73745928712784,2098-04-01,"BVS"
"44","1",2.41190209936849,6.20984149037688,9.95912157322999,2098-05-01,"BVS"
"45","1",6.35354362414981,10.1043206031193,13.9676400313288,2098-06-01,"BVS"
"46","1",9.01542864111766,12.9997643016132,17.1781113552525,2098-07-01,"BVS"
"47","1",8.41720784862265,11.9219957418547,15.5733771774786,2020-08-01,"BVS"
"48","1",10.6721090348638,14.2582415728416,17.9982765413321,2098-08-01,"BVS"
"49","1",10.0364996889353,13.3835387401748,16.924463113828,2098-09-01,"BVS"
"50","1",7.24303789317436,10.5528013584973,13.919550877472,2098-10-01,"BVS"
"51","1",2.03061018387177,5.77862570755745,9.52299591715486,2098-11-01,"BVS"
"52","1",-2.82110564458447,2.53039846203802,7.9772460012333,2098-12-01,"BVS"
"53","1",-4.49180049570344,0.530372282212376,5.6969278897169,2099-01-01,"BVS"
"54","1",-4.25252909927392,0.312114142452469,4.6640413293552,2099-02-01,"BVS"
"55","1",-1.9250917313131,2.04323981863147,5.99205506493007,2099-03-01,"BVS"
"56","1",0.390819249398357,4.42191756946493,8.29606555204954,2099-04-01,"BVS"
"57","1",3.27223085220903,7.25563678914222,11.2413400933665,2099-05-01,"BVS"
"58","1",7.72363809889555,11.0595412973517,14.4833421454845,2020-09-01,"BVS"
"59","1",6.853778663758,10.8513991473004,14.7665677616496,2099-06-01,"BVS"
"60","1",9.55459380856371,13.3201607312276,17.1920741548786,2099-07-01,"BVS"
"61","1",10.7399813363459,14.3203765145973,18.0425364132526,2099-08-01,"BVS"
"62","1",9.81365726169009,13.4109823296524,17.115176468599,2099-09-01,"BVS"
"63","1",6.13988921603707,10.3755729178333,14.7069838492298,2099-10-01,"BVS"
"64","1",1.61529227194015,6.2243954106963,10.9601362556024,2099-11-01,"BVS"
"65","1",-1.3481668583183,2.68057743736024,6.79796956263091,2099-12-01,"BVS"
"66","1",-3.19362185348037,0.726403307227695,4.68174620416443,2100-01-01,"BVS"
"67","1",-2.8817486488764,1.30057897091136,5.39417100150766,2100-02-01,"BVS"
"68","1",-2.22276888587849,2.373423362672,6.78589695034491,2100-03-01,"BVS"
"69","1",4.6946958120849,8.21107879248056,11.7608091388646,2020-10-01,"BVS"
"70","1",0.277866043711085,4.39362817359691,8.51977640029441,2100-04-01,"BVS"
"71","1",3.22540558099535,7.37632409463116,11.4832563490163,2100-05-01,"BVS"
"72","1",6.32223927378687,10.9783595266124,15.7347026268816,2100-06-01,"BVS"
"73","1",9.25212749768894,13.336652205321,17.5331304168592,2100-07-01,"BVS"
"74","1",10.544879418439,14.0847053567782,17.8104647730799,2100-08-01,"BVS"
"75","1",9.949151810273,13.373845338092,16.9225352837383,2100-09-01,"BVS"
"76","1",7.47821464746521,10.7834194536051,14.2386811585163,2100-10-01,"BVS"
"77","1",3.21796339308686,6.60842834149205,10.0904767807737,2100-11-01,"BVS"
"78","1",-0.645111674503667,2.92903943691102,6.52542484497545,2100-12-01,"BVS"
"79","1",-0.459088180890006,3.38175589115064,7.28373366778861,2020-11-01,"BVS"
"80","1",-4.0051073000368,-0.13589220183407,3.73618468644136,2020-12-01,"BVS"
"81","1",-8.02693426260053,-2.92108887802768,1.93048894172666,2021-01-01,"BVS"
"82","1",4.34,4.34,4.34,2012-11-01,"BVS"
"83","1",-7.35321381979733,-2.5476969689449,1.96812631466653,2021-02-01,"BVS"
"84","1",-6.36792586587859,-1.92930419041397,2.36402474029575,2021-03-01,"BVS"
"85","1",-3.36074154829956,0.654071938810674,4.46212283542826,2021-04-01,"BVS"
"86","1",0.227947109052402,3.72130803751973,7.07262406080326,2021-05-01,"BVS"
"87","1",4.28154722186388,7.80368045443681,11.3343505901909,2021-06-01,"BVS"
"88","1",7.62211837099975,11.0009951775368,14.4153918534314,2021-07-01,"BVS"
"89","1",9.0712130904015,12.3859511019725,15.8231463325869,2021-08-01,"BVS"
"90","1",8.40958860175902,11.5960239718817,14.8655824821668,2021-09-01,"BVS"
"91","1",5.77678493394248,9.17540641659784,12.6403390895965,2021-10-01,"BVS"
"92","1",0.729555684935319,4.30507207522548,8.02656752348981,2021-11-01,"BVS"
"93","1",3,3,3,2012-12-01,"BVS"
"94","1",-3.60043499171443,0.633892709273028,4.90137570536967,2021-12-01,"BVS"
"95","1",-5.69109616714064,-1.53446035148766,2.43115723004019,2022-01-01,"BVS"
"96","1",-5.87230649809207,-2.14059056370315,1.40215490647316,2022-02-01,"BVS"
"97","1",-5.28553004871741,-0.686134626221023,3.68457145868362,2022-03-01,"BVS"
"98","1",-2.41330639746545,1.60928069978457,5.37602008643885,2022-04-01,"BVS"
"99","1",0.658578400921348,4.22660472827028,7.54071459668469,2022-05-01,"BVS"
"100","1",3.95729754827947,7.41426177433623,10.7868797207,2022-06-01,"BVS"
"101","1",6.68256090253803,10.3094333814047,13.8923909173658,2022-07-01,"BVS"
"102","1",8.30390610142778,11.707502546389,15.1506256820869,2022-08-01,"BVS"
"103","1",7.9367020277602,11.2725338216367,14.6654737942817,2022-09-01,"BVS"
"104","1",2.12,2.12,2.12,2013-01-01,"BVS"
"105","1",4.09794181274125,8.14432262208092,12.2243641434344,2022-10-01,"BVS"
"106","1",-1.70152200373905,3.83175818723675,9.10356479160661,2022-11-01,"BVS"
"107","1",-4.86753997522345,0.0780777996678824,4.85861858255149,2022-12-01,"BVS"
"108","1",-6.26016308444465,-1.41377154002194,3.30512380474242,2023-01-01,"BVS"
"109","1",-6.26203329343722,-1.61570415060259,2.78388722197014,2023-02-01,"BVS"
"110","1",-5.52413106425677,-1.39699156888679,2.53779901320157,2023-03-01,"BVS"
"111","1",-3.0938191637019,0.676122463662212,4.3754714038734,2023-04-01,"BVS"
"112","1",0.366026752279044,3.8223614908779,7.23709800666456,2023-05-01,"BVS"
"113","1",3.69441598818937,7.3659526090685,11.1070775474205,2023-06-01,"BVS"
"114","1",7.0005356927793,10.3859078591079,13.890453266438,2023-07-01,"BVS"
"115","1",2.06,2.06,2.06,2013-02-01,"BVS"
"116","1",8.92539675279325,12.2496304317798,15.6525265366404,2023-08-01,"BVS"
"117","1",8.16540454116418,11.4207476398386,14.7843967138127,2023-09-01,"BVS"
"118","1",4.67045713265247,8.05634419912371,11.5649513066346,2023-10-01,"BVS"
"119","1",-1.06555123766271,3.2539714792504,7.56753957576273,2023-11-01,"BVS"
"120","1",-4.94467914021342,-0.233372749675477,4.47482703090168,2023-12-01,"BVS"
"121","1",-5.16418769444007,-1.23166818147362,2.54605969195191,2024-01-01,"BVS"
"122","1",-4.85936995148455,-0.900889061377679,2.8192233648402,2024-02-01,"BVS"
"123","1",-3.96319271070784,0.385024281935578,4.50218753118055,2024-03-01,"BVS"
"124","1",-1.82936879679306,2.07641171956655,5.67217869624332,2024-04-01,"BVS"
"125","1",1.38335322156627,4.82716181717865,8.29215515438772,2024-05-01,"BVS"
"126","1",1.55,1.55,1.55,2013-03-01,"BVS"
"127","1",4.55313046346251,8.7328739776876,12.9009921489283,2024-06-01,"BVS"
"128","1",7.95326892327291,11.8480292120385,15.7893352698483,2024-07-01,"BVS"
"129","1",9.66368007327261,13.2476195634561,16.8288371572702,2024-08-01,"BVS"
"130","1",8.77636537507959,12.139483343346,15.6733439986023,2024-09-01,"BVS"
"131","1",5.93883703076576,9.43168248424861,13.0555831164806,2024-10-01,"BVS"
"132","1",2.17433098928148,5.82557992856903,9.60965415745756,2024-11-01,"BVS"
"133","1",-2.25794507411683,1.44021267355675,5.11598367393489,2024-12-01,"BVS"
"134","1",-7.80633233849061,-2.05045324741157,3.50133347769598,2025-01-01,"BVS"
"135","1",-5.48256635797955,-0.979190378294725,3.22466765264036,2025-02-01,"BVS"
"136","1",-3.98613626561755,0.0118662388905952,3.89999955444798,2025-03-01,"BVS"
"137","1",1.02,1.02,1.02,2013-04-01,"BVS"
"138","1",-2.28059340461755,1.65598542792922,5.4535932240744,2025-04-01,"BVS"
"139","1",0.985223653001082,4.73481406370838,8.37545379985855,2025-05-01,"BVS"
"140","1",4.18088579936196,8.25376934888755,12.2327419997575,2025-06-01,"BVS"
"141","1",7.43199769039232,11.0097281748047,14.6157282461672,2025-07-01,"BVS"
"142","1",9.46575647719753,12.8274678773414,16.2612956396721,2025-08-01,"BVS"
"143","1",8.72834851577373,12.0916827153593,15.4882015430739,2025-09-01,"BVS"
"144","1",6.20790674305503,9.57962205926007,13.1220872813216,2025-10-01,"BVS"
"145","1",-0.934761906594899,3.68805557484349,8.25405737874512,2025-11-01,"BVS"
"146","1",-3.68115808423381,0.490692577700452,4.51700017803623,2025-12-01,"BVS"
"147","1",-7.80098633865186,-2.32855181674563,3.0186394457172,2026-01-01,"BVS"
"148","1",1.01,1.01,1.01,2013-05-01,"BVS"
"149","1",-6.91478429463852,-1.27443479689828,4.17589854423802,2026-02-01,"BVS"
"150","1",-4.70101909355076,-0.356805992757083,3.91555835886859,2026-03-01,"BVS"
"151","1",-1.89968899516522,1.74150408733942,5.24568451750499,2026-04-01,"BVS"
"152","1",1.34614036244959,4.906844993971,8.20092871068169,2026-05-01,"BVS"
"153","1",4.79572521138857,8.47112735966325,12.01155049436,2026-06-01,"BVS"
"154","1",7.95941745892884,11.3368086732051,14.6923849121058,2026-07-01,"BVS"
"155","1",8.87261903463777,12.577328231233,16.3115100703202,2026-08-01,"BVS"
"156","1",7.89503186899268,11.8020386202488,15.699022421179,2026-09-01,"BVS"
"157","1",5.06588897739733,8.69776396525401,12.2909938706376,2026-10-01,"BVS"
"158","1",-1.17791325558395,3.77633988382392,8.82571812510868,2026-11-01,"BVS"
"159","1",6.52,6.52,6.52,2013-06-01,"BVS"
"160","1",-6.30605961603862,-0.157393456738827,5.86344663581006,2026-12-01,"BVS"
"161","1",-6.87747688969816,-1.63730814165871,3.34972907966331,2027-01-01,"BVS"
"162","1",-5.61020181129692,-1.11636192794991,3.2145461043528,2027-02-01,"BVS"
"163","1",-4.09355185893405,-0.0980595495783193,3.72244700101294,2027-03-01,"BVS"
"164","1",-2.40883187728405,1.66904735507987,5.54540689745633,2027-04-01,"BVS"
"165","1",0.680043091251232,4.57081406417968,8.48741853218329,2027-05-01,"BVS"
"166","1",4.09716362277207,8.5842429146974,12.9849698929222,2027-06-01,"BVS"
"167","1",7.65330728990582,11.7255787227848,15.7362880215313,2027-07-01,"BVS"
"168","1",9.195487533981,12.6369261045926,16.1957011627023,2027-08-01,"BVS"
"169","1",8.80068706179086,12.2776372565796,15.9004503933877,2027-09-01,"BVS"
"170","1",11,11,11,2013-07-01,"BVS"
"171","1",6.16843304506728,9.65241168481622,13.2908555191656,2027-10-01,"BVS"
"172","1",1.67937870789018,5.04294991223886,8.51181111259203,2027-11-01,"BVS"
"173","1",-1.90635845301206,1.429333650314,4.69747053796442,2027-12-01,"BVS"
"174","1",-3.23670615511512,0.343614189154393,3.90145831205724,2028-01-01,"BVS"
"175","1",-3.40357206264335,0.517733791966288,4.36696113917065,2028-02-01,"BVS"
"176","1",-3.43934493816339,0.548196814872356,4.42667768660125,2028-03-01,"BVS"
"177","1",-1.73899685684205,2.34582247791748,6.25625267322987,2028-04-01,"BVS"
"178","1",1.310202760838,5.27242625407192,9.06941039143907,2028-05-01,"BVS"
"179","1",5.22145232274617,8.95916977956268,12.7080143016229,2028-06-01,"BVS"
"180","1",8.08818655116178,11.6009804024868,15.1282235425636,2028-07-01,"BVS"
"181","1",-5.32493259406151,-0.933979627180003,3.43240196550571,2012-02-01,"BVS"
"182","1",12.11,12.11,12.11,2013-08-01,"BVS"
"183","1",9.69418511212308,13.2132599651481,16.771414366449,2028-08-01,"BVS"
"184","1",8.84819254150799,12.1285572418866,15.5395766994617,2028-09-01,"BVS"
"185","1",5.72536988842075,9.22851431650585,12.9863126661133,2028-10-01,"BVS"
"186","1",0.989836593856239,4.34402467361928,7.8838298473126,2028-11-01,"BVS"
"187","1",-3.8613069467054,0.457343786849979,4.88272681141201,2028-12-01,"BVS"
"188","1",-6.08024797345094,-1.10344770424537,3.62347959637901,2029-01-01,"BVS"
"189","1",-5.70509347152497,-1.14338310217827,3.17866252659859,2029-02-01,"BVS"
"190","1",-4.56692147500995,-0.506268899122374,3.38690343667691,2029-03-01,"BVS"
"191","1",-2.01358723093724,1.65352851997908,5.24278271660597,2029-04-01,"BVS"
"192","1",1.19769016826164,4.58155696797888,7.7837897590996,2029-05-01,"BVS"
"193","1",9.03,9.03,9.03,2013-09-01,"BVS"
"194","1",4.60864586770061,8.15407645182199,11.6367028231555,2029-06-01,"BVS"
"195","1",7.69954618458345,10.9810279018488,14.3293991423177,2029-07-01,"BVS"
"196","1",8.94928366702535,12.4390936632434,16.0227261062741,2029-08-01,"BVS"
"197","1",8.81170020821074,12.0485508727425,15.3713232235509,2029-09-01,"BVS"
"198","1",6.37330557294198,9.82583266158474,13.31092533633,2029-10-01,"BVS"
"199","1",1.50214223373083,5.1293000035346,8.91206543907651,2029-11-01,"BVS"
"200","1",-2.16340393898439,1.55424945121338,5.21004262588041,2029-12-01,"BVS"
"201","1",-6.98048106777545,-1.42398608455416,3.79519597440692,2030-01-01,"BVS"
"202","1",-6.02293054092707,-0.924303598096168,3.83513032777688,2030-02-01,"BVS"
"203","1",-3.93821135546146,0.092032921035954,3.9757425210176,2030-03-01,"BVS"
"204","1",7.51,7.51,7.51,2013-10-01,"BVS"
"205","1",-2.19136354106993,1.70126095089785,5.30260245466342,2030-04-01,"BVS"
"206","1",1.31541090715645,4.75915714798548,8.07307015982662,2030-05-01,"BVS"
"207","1",5.38816018234528,9.14982697514451,12.8693662319636,2030-06-01,"BVS"
"208","1",8.33853391851278,11.8547542547619,15.393423291614,2030-07-01,"BVS"
"209","1",9.92606365802287,13.4284651549672,17.0070854308113,2030-08-01,"BVS"
"210","1",9.14355813364134,12.542339874165,16.103783362846,2030-09-01,"BVS"
"211","1",5.91550267627617,9.19632077776232,12.6054143555056,2030-10-01,"BVS"
"212","1",0.640477903123923,4.50241021255214,8.3928188686679,2030-11-01,"BVS"
"213","1",-3.31986767626767,0.697613138955474,4.77908176957075,2030-12-01,"BVS"
"214","1",-5.89587470074583,-0.953125273733308,3.91700110338844,2031-01-01,"BVS"
"215","1",5.74,5.74,5.74,2013-11-01,"BVS"
"216","1",-6.74954590329645,-1.37294862772122,3.88971674364215,2031-02-01,"BVS"
"217","1",-4.62580854757131,-0.0994742608086515,4.339852409977,2031-03-01,"BVS"
"218","1",-1.90374573814352,2.05227256336233,5.82732630118571,2031-04-01,"BVS"
"219","1",1.64839741311659,5.13629114991558,8.55784354153322,2031-05-01,"BVS"
"220","1",5.21141310772537,8.92079168851559,12.5979854964591,2031-06-01,"BVS"
"221","1",8.57077091179921,12.1519559933616,15.8397019591155,2031-07-01,"BVS"
"222","1",10.2359049277326,13.6817742922465,17.2434805738822,2031-08-01,"BVS"
"223","1",9.10277083650987,12.5389427757477,16.1192963473651,2031-09-01,"BVS"
"224","1",5.59799800385827,9.37016382243302,13.2031929249941,2031-10-01,"BVS"
"225","1",-0.555731739264889,5.08107260259276,10.7032739483429,2031-11-01,"BVS"
"226","1",3.94,3.94,3.94,2013-12-01,"BVS"
"227","1",-1.8152627164037,2.83327913443102,7.3896912564083,2031-12-01,"BVS"
"228","1",-4.07442065504402,0.498041247449469,4.98939943043527,2032-01-01,"BVS"
"229","1",-3.96971854666088,0.91509577254563,5.69218053210761,2032-02-01,"BVS"
"230","1",-3.05670633813833,1.15084277468023,5.268851810659,2032-03-01,"BVS"
"231","1",-0.69116519107122,3.17455166422395,6.88796127360843,2032-04-01,"BVS"
"232","1",2.06973456732174,5.95859160549661,9.73319657808366,2032-05-01,"BVS"
"233","1",4.2915492678975,9.86600726367739,15.636822766693,2032-06-01,"BVS"
"234","1",7.49702527010262,12.5112855784979,17.6057088800014,2032-07-01,"BVS"
"235","1",9.16225767979121,13.4140799293208,17.912748428748,2032-08-01,"BVS"
"236","1",8.75996912096288,12.5401219116831,16.6053348141177,2032-09-01,"BVS"
"237","1",2.56,2.56,2.56,2014-01-01,"BVS"
"238","1",5.91606555571041,9.34324640022185,12.8682597974453,2032-10-01,"BVS"
"239","1",0.935932803395369,4.93851421024437,8.99642945442507,2032-11-01,"BVS"
"240","1",-3.34812671097372,0.835973304069568,5.01897065685534,2032-12-01,"BVS"
"241","1",-4.53152209190537,-0.853174384884218,2.80508111200802,2033-01-01,"BVS"
"242","1",-3.77107713391834,-0.30934764276191,3.02625331536288,2033-02-01,"BVS"
"243","1",-4.40532186618733,-0.206622045806915,3.89553432051521,2033-03-01,"BVS"
"244","1",-2.5934804431877,1.43652311849463,5.3950370331297,2033-04-01,"BVS"
"245","1",1.25131131559951,4.82334310853114,8.22123449774205,2033-05-01,"BVS"
"246","1",5.02003639911712,8.61777238942142,12.1787059304049,2033-06-01,"BVS"
"247","1",8.4421652897119,11.9234232581002,15.4857268116895,2033-07-01,"BVS"
"248","1",2.02,2.02,2.02,2014-02-01,"BVS"
"249","1",9.57788527564916,13.4470528170452,17.3277336073892,2033-08-01,"BVS"
"250","1",8.85513613172989,12.6132254766158,16.4620978962127,2033-09-01,"BVS"
"251","1",6.07778111368023,9.52211614481541,13.0451037040339,2033-10-01,"BVS"
"252","1",1.66741100155252,5.62855751118294,9.71224946917755,2033-11-01,"BVS"
"253","1",-2.00014157769062,1.92175934734303,5.91828583876662,2033-12-01,"BVS"
"254","1",-3.98488018366475,-0.210896181370159,3.56969409682261,2034-01-01,"BVS"
"255","1",-5.3596019309357,-0.211377583371438,4.826885026389,2034-02-01,"BVS"
"256","1",-4.22099042589979,0.504880480242363,5.1597374475921,2034-03-01,"BVS"
"257","1",-1.66776865493288,2.41580866565024,6.49743875266521,2034-04-01,"BVS"
"258","1",1.3876865665634,4.97343183722012,8.56536387332437,2034-05-01,"BVS"
"259","1",1.63,1.63,1.63,2014-03-01,"BVS"
"260","1",5.29266347672235,8.73959030751785,12.168383388283,2034-06-01,"BVS"
"261","1",8.3688433954941,11.6800718686607,15.0361464354767,2034-07-01,"BVS"
"262","1",9.49293853418883,12.6990722186428,16.0133315713813,2034-08-01,"BVS"
"263","1",8.75486455161404,11.9850441283568,15.2087791586793,2034-09-01,"BVS"
"264","1",6.60358715104915,9.83065771893389,13.2665174620249,2034-10-01,"BVS"
"265","1",1.84037400257017,5.7376394795608,9.56493258280592,2034-11-01,"BVS"
"266","1",-2.46002528254912,2.00868018894446,6.27361368870271,2034-12-01,"BVS"
"267","1",-4.7695167622071,-0.679974576908988,3.35003108343972,2035-01-01,"BVS"
"268","1",-8.41829699326685,-2.40943766513111,3.59499922209531,2035-02-01,"BVS"
"269","1",-7.1074633335686,-2.2928142197182,2.35800683135976,2035-03-01,"BVS"
"270","1",1.5,1.5,1.5,2014-04-01,"BVS"
"271","1",-4.03659128389543,0.00179065841765402,3.86636777395326,2035-04-01,"BVS"
"272","1",-0.191107713057172,3.45311109192931,6.84961402258373,2035-05-01,"BVS"
"273","1",3.70150765416026,7.59752639145256,11.3903739888167,2035-06-01,"BVS"
"274","1",7.07373028949652,10.7191559186471,14.4136313612005,2035-07-01,"BVS"
"275","1",9.02821591200839,12.464866474635,15.949776427787,2035-08-01,"BVS"
"276","1",8.37222562932547,11.7092362443963,15.1618374513223,2035-09-01,"BVS"
"277","1",5.59707478108224,9.07197649338445,12.6880210331828,2035-10-01,"BVS"
"278","1",0.887595278043984,4.26302644960441,7.73652048498424,2035-11-01,"BVS"
"279","1",-4.59480670495333,0.359098520070649,5.50873499286198,2035-12-01,"BVS"
"280","1",-6.21042076481255,-1.74640489191334,2.70190874647325,2036-01-01,"BVS"
"281","1",8.46,8.46,8.46,2014-05-01,"BVS"
"282","1",-5.58088755810897,-1.1661545527368,3.02646093657714,2036-02-01,"BVS"
"283","1",-5.58375883137179,-1.09318794187297,3.02549478003874,2036-03-01,"BVS"
"284","1",-2.900374186978,1.08697460966958,4.99880536955098,2036-04-01,"BVS"
"285","1",0.769308837453063,4.31848743349056,7.62606843694617,2036-05-01,"BVS"
"286","1",4.70644184052948,8.13357061298301,11.616030582738,2036-06-01,"BVS"
"287","1",8.00198229088497,11.3045359522803,14.6271258155022,2036-07-01,"BVS"
"288","1",9.41154904187488,12.6339516757582,16.073808327944,2036-08-01,"BVS"
"289","1",8.99334932781413,12.2285553939881,15.5976570239426,2036-09-01,"BVS"
"290","1",5.62658131676609,9.18881673461643,12.891518066483,2036-10-01,"BVS"
"291","1",-0.0588092653849478,4.53796213498366,9.27260894209553,2036-11-01,"BVS"
"292","1",-4.94284103767006,-1.5338602776501,1.89431345583786,2012-03-01,"BVS"
"293","1",10.87,10.87,10.87,2014-06-01,"BVS"
"294","1",-3.92777075121661,0.828878985413971,5.57888357382416,2036-12-01,"BVS"
"295","1",-5.45499967703202,-1.14121606753295,3.12797882050046,2037-01-01,"BVS"
"296","1",-4.96563237296631,-0.228478760784962,4.38985627146115,2037-02-01,"BVS"
"297","1",-2.72385362269251,1.65739078915743,5.92844148980565,2037-03-01,"BVS"
"298","1",-0.498859777293612,3.59487552937766,7.65191822743792,2037-04-01,"BVS"
"299","1",2.25486180767998,5.89705923666977,9.42923631616178,2037-05-01,"BVS"
"300","1",5.66233182295526,9.1584457726907,12.5990536373902,2037-06-01,"BVS"
"301","1",8.48611055654547,11.8367372221274,15.1527824556337,2037-07-01,"BVS"
"302","1",9.36858232982014,12.715380195219,16.1198053165159,2037-08-01,"BVS"
"303","1",8.79086273431941,12.0327878454972,15.340881220489,2037-09-01,"BVS"
"304","1",12.87,12.87,12.87,2014-07-01,"BVS"
"305","1",6.03366507991872,9.2127298076646,12.5030624858741,2037-10-01,"BVS"
"306","1",1.32438913954663,4.58221070934208,7.91483420381747,2037-11-01,"BVS"
"307","1",-3.98564242137696,0.528132162475034,5.03147478210069,2037-12-01,"BVS"
"308","1",-4.70641173857053,-0.513468690147055,3.51469952698553,2038-01-01,"BVS"
"309","1",-5.77927894447492,-0.861725860461065,3.77098396723256,2038-02-01,"BVS"
"310","1",-4.2204083837079,0.510915467281767,4.98844408013866,2038-03-01,"BVS"
"311","1",-1.42298323401659,2.43046386836309,6.17244392900179,2038-04-01,"BVS"
"312","1",1.62350239960605,5.12613024353495,8.47021605779801,2038-05-01,"BVS"
"313","1",5.17863928490255,8.53783398174358,11.7795265277498,2038-06-01,"BVS"
"314","1",8.00602037933456,11.2359079285257,14.4537953273301,2038-07-01,"BVS"
"315","1",10.1379998096255,12.6032180399326,14.9860347597628,2014-08-01,"BVS"
"316","1",9.18980274304228,12.3213094812049,15.5237540663371,2038-08-01,"BVS"
"317","1",8.55963169098496,11.7925358977784,14.9976027398862,2038-09-01,"BVS"
"318","1",5.37658297503198,8.84618897714209,12.3629156940438,2038-10-01,"BVS"
"319","1",0.58147215529558,4.12258317713022,7.70266896366644,2038-11-01,"BVS"
"320","1",-1.29245618645408,2.07881992679576,5.4883960923609,2038-12-01,"BVS"
"321","1",-4.16342798910806,-0.572191902863977,2.8613510318322,2039-01-01,"BVS"
"322","1",-4.16781226893123,0.0921377856910813,4.36759015140074,2039-02-01,"BVS"
"323","1",-3.83542742304019,0.941560384724832,5.68053854052402,2039-03-01,"BVS"
"324","1",-2.32794906297155,1.95043617672926,6.11414399851905,2039-04-01,"BVS"
"325","1",1.03544705071118,4.7654768397719,8.26251161037893,2039-05-01,"BVS"
"326","1",7.31112003823067,10.269083424749,13.2273729376854,2014-09-01,"BVS"
"327","1",4.33933203553226,8.70221277652503,13.0163793829102,2039-06-01,"BVS"
"328","1",7.70430821506185,11.8651027001807,16.1615781734549,2039-07-01,"BVS"
"329","1",9.21183774785623,12.9820522926859,17.0185666640613,2039-08-01,"BVS"
"330","1",8.44204665577289,12.0933662923289,15.966572342118,2039-09-01,"BVS"
"331","1",6.57949821870703,10.0564786893306,13.6869788253219,2039-10-01,"BVS"
"332","1",2.50037500648008,6.34002258117136,10.2657190417228,2039-11-01,"BVS"
"333","1",-0.968544401257868,2.94426513816698,6.91123445765497,2039-12-01,"BVS"
"334","1",-3.11351051818111,1.01768261771567,4.96335744407237,2040-01-01,"BVS"
"335","1",-1.6726874199804,2.14232394376796,5.92151853080043,2040-02-01,"BVS"
