"","pond","low","med","high","time","pond_name"
"2611","3",12.7115433762181,16.4159980807284,20.1143916079967,2050-08-01,"TIN"
"2612","3",12.1091879189624,15.8075840247217,19.62863842714,2050-09-01,"TIN"
"2613","3",9.10043517189055,12.6157291035574,16.2289109132277,2050-10-01,"TIN"
"2614","3",4.80056176399655,8.53126189508238,12.3182554545943,2050-11-01,"TIN"
"2615","3",1.50208962049251,5.4404487755235,9.3386378083731,2050-12-01,"TIN"
"2616","3",-0.871840961389931,3.60122856458871,8.0366436157659,2051-01-01,"TIN"
"2617","3",0.839500427104737,3.90634172341718,7.06869308210398,2015-11-01,"TIN"
"2618","3",-0.597460132829285,3.26301240704804,7.06355607059699,2051-02-01,"TIN"
"2619","3",0.623841279662783,4.51008362035383,8.32992972818862,2051-03-01,"TIN"
"2620","3",2.62426160643592,6.33521925722186,10.0905956873132,2051-04-01,"TIN"
"2621","3",5.39179387834134,9.13953219107632,12.9478100499678,2051-05-01,"TIN"
"2622","3",8.8231332453147,12.7909487462225,16.9205258355523,2051-06-01,"TIN"
"2623","3",11.571720855707,15.1082503571906,18.8079695810114,2051-07-01,"TIN"
"2624","3",12.7676692016125,16.179074734518,19.6634467760831,2051-08-01,"TIN"
"2625","3",12.2624641734396,15.7577039917773,19.3380063109632,2051-09-01,"TIN"
"2626","3",9.83469502177611,13.2750202055834,16.7602729382334,2051-10-01,"TIN"
"2627","3",2.23682437485007,7.20889595572429,12.1961854939294,2051-11-01,"TIN"
"2628","3",-0.451250587619696,2.67798220308242,5.8219439318454,2015-12-01,"TIN"
"2629","3",0.030199952141801,4.13967734925469,8.2226683696323,2051-12-01,"TIN"
"2630","3",-1.48590501552147,3.25594667807975,7.79752410600075,2052-01-01,"TIN"
"2631","3",-1.29936945579932,2.97212818185076,7.06161496923608,2052-02-01,"TIN"
"2632","3",-0.140417792081224,3.87918566237954,7.80134900586742,2052-03-01,"TIN"
"2633","3",2.13481228707675,5.87583001722689,9.4215414847549,2052-04-01,"TIN"
"2634","3",5.39539153333462,8.92177610345763,12.4529651184495,2052-05-01,"TIN"
"2635","3",8.82657876513304,12.9495793689187,17.0840898472388,2052-06-01,"TIN"
"2636","3",11.8114015916244,15.7168564005334,19.6913447710011,2052-07-01,"TIN"
"2637","3",13.3004409298924,16.8177735352792,20.4375238573959,2052-08-01,"TIN"
"2638","3",12.6506772390319,16.2784377577138,20.0821598238485,2052-09-01,"TIN"
"2639","3",-0.0124861549302914,3.08299069273639,6.1843400464097,2016-01-01,"TIN"
"2640","3",8.99479767273843,13.1137645177779,17.3955872219293,2052-10-01,"TIN"
"2641","3",4.57659669871018,8.6125384183414,12.7889038991481,2052-11-01,"TIN"
"2642","3",-1.22297750906521,4.41722722986399,9.96154019021565,2052-12-01,"TIN"
"2643","3",-2.79770673910984,2.24941078652006,7.02033154721476,2053-01-01,"TIN"
"2644","3",-3.02936313308528,2.81273619500104,8.38393850002289,2053-02-01,"TIN"
"2645","3",-0.763541601033207,3.643034711761,7.8622185575513,2053-03-01,"TIN"
"2646","3",1.47370670525646,5.71638943557849,9.90682622507344,2053-04-01,"TIN"
"2647","3",4.80346154970485,8.88187148944302,12.8583984686595,2053-05-01,"TIN"
"2648","3",8.69307621603195,12.5241043934122,16.3705537733399,2053-06-01,"TIN"
"2649","3",11.5168024055793,15.2762155280343,19.016575807568,2053-07-01,"TIN"
"2650","3",5.96,5.96,5.96,2012-05-01,"TIN"
"2651","3",0.693823400975346,3.79568457303592,6.9236358271249,2016-02-01,"TIN"
"2652","3",12.5649337897183,16.1996556212911,19.9971933712608,2053-08-01,"TIN"
"2653","3",12.1146775625883,15.4258921831507,18.9808872723181,2053-09-01,"TIN"
"2654","3",9.26041313612421,12.9548901927971,16.6975727154971,2053-10-01,"TIN"
"2655","3",4.80845327095768,8.64817664402036,12.5552423932392,2053-11-01,"TIN"
"2656","3",0.0503505406323361,4.67103607233557,9.23304251642788,2053-12-01,"TIN"
"2657","3",-2.7589327168118,2.15720548475752,6.87560478030897,2054-01-01,"TIN"
"2658","3",-2.82808687510746,1.67629146104895,6.00118519165074,2054-02-01,"TIN"
"2659","3",-3.3238340080611,2.33859960421773,7.99987648798397,2054-03-01,"TIN"
"2660","3",-1.7209112488605,3.74956172170507,9.03345304845976,2054-04-01,"TIN"
"2661","3",2.62786212048202,7.31620516487377,11.9675011670881,2054-05-01,"TIN"
"2662","3",2.65063635470086,5.78665688317656,8.9251066636188,2016-03-01,"TIN"
"2663","3",6.77933576923102,11.0693929798214,15.3466462591912,2054-06-01,"TIN"
"2664","3",9.9441409977815,13.7260817615306,17.6187126689268,2054-07-01,"TIN"
"2665","3",11.4482597464596,15.5418914547607,19.8184851895509,2054-08-01,"TIN"
"2666","3",11.499682758246,15.110528566123,18.8855649136915,2054-09-01,"TIN"
"2667","3",9.19500910805622,12.5119643556341,15.9472309093401,2054-10-01,"TIN"
"2668","3",4.54021245793797,8.61908461390854,12.720120840692,2054-11-01,"TIN"
"2669","3",-2.01774073254181,4.14621384544566,10.0801749053768,2054-12-01,"TIN"
"2670","3",-3.41962460193327,1.5988901279422,6.4862705310686,2055-01-01,"TIN"
"2671","3",-1.15628258620846,3.16086143270124,7.33583051900177,2055-02-01,"TIN"
"2672","3",-1.41337535445904,3.2427767102265,7.83294358804683,2055-03-01,"TIN"
"2673","3",6.1138556403454,9.25939660111288,12.2983573439293,2016-04-01,"TIN"
"2674","3",0.282751117697023,5.09942165990095,9.84433702143715,2055-04-01,"TIN"
"2675","3",4.1196947779843,8.13375594124578,12.0959081230432,2055-05-01,"TIN"
"2676","3",7.96738515327687,12.3748691814483,16.8054399270327,2055-06-01,"TIN"
"2677","3",11.4492063507075,15.2867546271583,19.1199509361028,2055-07-01,"TIN"
"2678","3",12.6735869717219,16.4192457017833,20.1818544075457,2055-08-01,"TIN"
"2679","3",11.8809444885121,15.5172409720772,19.381816243919,2055-09-01,"TIN"
"2680","3",9.21140370308578,12.5189417559486,16.0650443136099,2055-10-01,"TIN"
"2681","3",4.63597728661926,8.76409889698497,12.9444213906615,2055-11-01,"TIN"
"2682","3",1.80642013699083,5.55248300522548,9.31807262221471,2055-12-01,"TIN"
"2683","3",-0.625289087858141,3.2048371829567,7.00139587948559,2056-01-01,"TIN"
"2684","3",11.3245749588552,14.3914872780954,17.4828936283559,2016-05-01,"TIN"
"2685","3",-1.96391926254606,1.93408818206173,5.67806921731572,2056-02-01,"TIN"
"2686","3",-0.831279517574598,2.84902768369291,6.29542534369073,2056-03-01,"TIN"
"2687","3",1.42202596146241,5.24977500413221,8.88881365445758,2056-04-01,"TIN"
"2688","3",4.22869528197109,8.04561972869178,11.7135750659558,2056-05-01,"TIN"
"2689","3",7.8443116803757,11.7757968507237,15.8062114316184,2056-06-01,"TIN"
"2690","3",11.2136782403694,15.2389776272176,19.298729494955,2056-07-01,"TIN"
"2691","3",12.6985698013959,16.5626127532542,20.5189507382552,2056-08-01,"TIN"
"2692","3",11.8839620878601,15.8448545310927,19.9036180247866,2056-09-01,"TIN"
"2693","3",9.34857465414145,12.9439229491887,16.6452816213464,2056-10-01,"TIN"
"2694","3",5.49387293754732,8.96776444946902,12.6157521343565,2056-11-01,"TIN"
"2695","3",14.3084502778386,17.333082045506,20.3756759687598,2016-06-01,"TIN"
"2696","3",1.69264604502433,5.28078012476066,8.87754288294386,2056-12-01,"TIN"
"2697","3",-0.640517204570385,3.31252943118736,7.39449381757476,2057-01-01,"TIN"
"2698","3",-1.09188822752878,3.10121618658355,7.29707902444329,2057-02-01,"TIN"
"2699","3",-0.10609035144199,3.93501252810122,7.90845634613055,2057-03-01,"TIN"
"2700","3",2.04435190987224,5.67633577728419,9.27703465743359,2057-04-01,"TIN"
"2701","3",4.83648518969414,8.43424435030703,12.1440082356997,2057-05-01,"TIN"
"2702","3",8.51048601886568,12.2300900408961,15.9796365431851,2057-06-01,"TIN"
"2703","3",11.3340184743457,14.7259281115797,18.2032545875241,2057-07-01,"TIN"
"2704","3",12.3705052573974,15.8843858139427,19.5905936905456,2057-08-01,"TIN"
"2705","3",11.7122044308052,15.1703581306838,18.7269122128666,2057-09-01,"TIN"
"2706","3",14.8574166524004,17.9102760615905,20.9257051722324,2016-07-01,"TIN"
"2707","3",8.51056730563553,12.6437943081471,16.8337656787126,2057-10-01,"TIN"
"2708","3",4.21667927579436,8.5686460714638,12.9865052277959,2057-11-01,"TIN"
"2709","3",1.5940813517585,5.67492787494036,9.78867885974326,2057-12-01,"TIN"
"2710","3",-0.527606172811542,3.44963976478246,7.4193857023018,2058-01-01,"TIN"
"2711","3",-0.849835896625367,3.45574429516501,7.63678581084632,2058-02-01,"TIN"
"2712","3",0.282892483482654,4.22004442809474,8.09685066564318,2058-03-01,"TIN"
"2713","3",0.765932338836475,5.36098381048815,9.87562948868318,2058-04-01,"TIN"
"2714","3",4.49293897237238,8.29336284366848,12.0609796775838,2058-05-01,"TIN"
"2715","3",7.75809374445091,11.8781244196795,15.9203210121577,2058-06-01,"TIN"
"2716","3",10.9404079563393,14.5491308570624,18.2895868384904,2058-07-01,"TIN"
"2717","3",12.0144728877224,15.0814073973962,18.1367547066872,2016-08-01,"TIN"
"2718","3",12.5146239160393,15.9777262103588,19.5902687617786,2058-08-01,"TIN"
"2719","3",12.0482445345301,15.5320061015563,19.2185499009806,2058-09-01,"TIN"
"2720","3",8.85799976074291,12.5104268854071,16.3150090691153,2058-10-01,"TIN"
"2721","3",4.13408533820148,8.58710893734601,13.0433311599855,2058-11-01,"TIN"
"2722","3",0.56135615311827,5.12759559739617,9.80743101941009,2058-12-01,"TIN"
"2723","3",-2.37056891087313,2.91575042891672,8.0829964270594,2059-01-01,"TIN"
"2724","3",-1.64210547289713,2.75027230561129,7.14139478872548,2059-02-01,"TIN"
"2725","3",0.455020994192212,4.2953170168961,8.08422649085596,2059-03-01,"TIN"
"2726","3",2.05353672539705,5.66535425348944,9.20376861931734,2059-04-01,"TIN"
"2727","3",4.88400066231905,8.41182327825848,11.775962309653,2059-05-01,"TIN"
"2728","3",9.14460906427613,12.2496366261962,15.291907083861,2016-09-01,"TIN"
"2729","3",8.46994163393741,11.958182166984,15.4958443856302,2059-06-01,"TIN"
"2730","3",11.4089294888931,14.8619861416206,18.471506616811,2059-07-01,"TIN"
"2731","3",12.8330878038864,16.2945581740612,19.9149969864496,2059-08-01,"TIN"
"2732","3",12.075267131398,15.3577511580208,18.7042809860391,2059-09-01,"TIN"
"2733","3",8.58004820738608,12.3290968017039,16.2652262056045,2059-10-01,"TIN"
"2734","3",5.22822588493205,8.70140915488468,12.3103644914273,2059-11-01,"TIN"
"2735","3",1.63134854731625,4.98944298447401,8.26179075609732,2059-12-01,"TIN"
"2736","3",-1.82270326151775,2.92166151601881,7.55481693688472,2060-01-01,"TIN"
"2737","3",-1.49145421309681,3.41456288267583,8.05771228788718,2060-02-01,"TIN"
"2738","3",-1.32013368234694,3.53568249407282,8.23470203766306,2060-03-01,"TIN"
"2739","3",2.53602931069182,5.63716733216227,8.75212392925513,2016-10-01,"TIN"
"2740","3",1.41430076298196,5.52558227652556,9.57121648842543,2060-04-01,"TIN"
"2741","3",4.64670207489587,8.51533360456644,12.3120824020464,2060-05-01,"TIN"
"2742","3",8.27159907809543,12.1733275203723,16.1545297911747,2060-06-01,"TIN"
"2743","3",11.4122426288646,14.9111639479817,18.5982435378088,2060-07-01,"TIN"
"2744","3",12.8196901477215,16.3847530924437,20.1407414820573,2060-08-01,"TIN"
"2745","3",12.0971587543654,15.6023355088365,19.2742255877618,2060-09-01,"TIN"
"2746","3",8.98999265543133,12.4248494325962,15.9031910248837,2060-10-01,"TIN"
"2747","3",4.77428586984917,8.52003417860457,12.3256741081999,2060-11-01,"TIN"
"2748","3",1.07978191065019,4.91476045331089,8.80636687508965,2060-12-01,"TIN"
"2749","3",-0.70773925480493,3.28354706084358,7.29340218634426,2061-01-01,"TIN"
"2750","3",0.544310653160575,3.59272159732086,6.62806987743558,2016-11-01,"TIN"
"2751","3",-1.90524694237572,3.14439256752687,8.07658712136225,2061-02-01,"TIN"
"2752","3",-1.21027148441876,3.47378797099441,8.10138752100039,2061-03-01,"TIN"
"2753","3",1.28376791498358,5.59034256389842,9.85104945112836,2061-04-01,"TIN"
"2754","3",4.61770982050967,8.64930213267083,12.5226311708418,2061-05-01,"TIN"
"2755","3",8.79078809697206,12.6311338885885,16.5778908577801,2061-06-01,"TIN"
"2756","3",11.4764522450144,15.4532718360069,19.7005182208008,2061-07-01,"TIN"
"2757","3",12.765174978758,16.6237492309762,20.6886169398955,2061-08-01,"TIN"
"2758","3",12.0829595980948,15.8420979834878,19.8998827147383,2061-09-01,"TIN"
"2759","3",9.14969859896894,13.1414645527684,17.195909685725,2061-10-01,"TIN"
"2760","3",4.27618519326545,9.1002266788557,13.8787799271496,2061-11-01,"TIN"
"2761","3",14.89,14.89,14.89,2012-06-01,"TIN"
"2762","3",-1.47804165298197,1.54705727843076,4.54551651698106,2016-12-01,"TIN"
"2763","3",1.41995647294829,5.47046094998801,9.39079295359887,2061-12-01,"TIN"
"2764","3",-1.52655415629607,3.39128010821684,8.22237852629475,2062-01-01,"TIN"
"2765","3",-1.01983140293281,3.7890439192437,8.50922777831941,2062-02-01,"TIN"
"2766","3",0.16421170696697,4.84986920838881,9.43847425553097,2062-03-01,"TIN"
"2767","3",2.81933663734573,6.54362664528563,10.2189487852333,2062-04-01,"TIN"
"2768","3",5.77913850133224,9.48551352797778,13.1620362074928,2062-05-01,"TIN"
"2769","3",8.80879191888164,13.740335733985,18.8018968736564,2062-06-01,"TIN"
"2770","3",12.1640066636089,16.5231485499403,21.024163861045,2062-07-01,"TIN"
"2771","3",13.5307909321808,17.5845202131635,21.8382950831622,2062-08-01,"TIN"
"2772","3",12.5695313486465,16.0803216987552,19.8908704958316,2062-09-01,"TIN"
"2773","3",-2.4131754125607,0.604246966978175,3.66347233220454,2017-01-01,"TIN"
"2774","3",9.57018884562333,13.1534439421299,16.914831776985,2062-10-01,"TIN"
"2775","3",5.49684144114565,9.49993268560003,13.6076136645852,2062-11-01,"TIN"
"2776","3",1.94712987492788,5.85473442585092,9.69711724032684,2062-12-01,"TIN"
"2777","3",0.908520034627776,4.75081743652718,8.46206322436401,2063-01-01,"TIN"
"2778","3",0.749918851863362,4.85923991721094,8.86258583188074,2063-02-01,"TIN"
"2779","3",0.603071338618499,5.62440009507024,10.4978951384709,2063-03-01,"TIN"
"2780","3",3.17314283496923,7.40284154383928,11.6324298022546,2063-04-01,"TIN"
"2781","3",5.91490945823541,10.746287030729,15.5330432117734,2063-05-01,"TIN"
"2782","3",9.5919643563656,14.3818569119053,19.4125134917713,2063-06-01,"TIN"
"2783","3",12.5322724292752,17.0506314823535,21.6583914904563,2063-07-01,"TIN"
"2784","3",-2.56116952849256,0.452925786528146,3.47697412147333,2017-02-01,"TIN"
"2785","3",14.0413816623986,17.9609074964105,22.1845621166771,2063-08-01,"TIN"
"2786","3",13.283485080023,16.9039997563719,20.8163375911056,2063-09-01,"TIN"
"2787","3",10.6491659689704,14.0252124952471,17.5965513527375,2063-10-01,"TIN"
"2788","3",6.56529433232941,10.0108891014545,13.4875595806681,2063-11-01,"TIN"
"2789","3",3.3878494128401,6.95348055520687,10.4575150559944,2063-12-01,"TIN"
"2790","3",-0.666019372091655,3.85896220353815,8.47756515105884,2064-01-01,"TIN"
"2791","3",-1.09774580869758,3.35187144610368,7.61646135779906,2064-02-01,"TIN"
"2792","3",-0.687628475919145,3.80069070087847,8.13395760795503,2064-03-01,"TIN"
"2793","3",1.79938516590195,5.73608666477152,9.57257134655696,2064-04-01,"TIN"
"2794","3",4.99549332048917,8.96617202824893,12.7771699308896,2064-05-01,"TIN"
"2795","3",-2.90676845472377,0.0894965893439484,3.14157817182759,2017-03-01,"TIN"
"2796","3",8.77813490875165,13.0109258501394,17.304902240091,2064-06-01,"TIN"
"2797","3",11.8128780920615,15.82601246458,19.9067162523331,2064-07-01,"TIN"
"2798","3",13.2081387098769,17.0285949020524,20.9975274706915,2064-08-01,"TIN"
"2799","3",12.5463043575145,16.1573828337803,20.0198637755186,2064-09-01,"TIN"
"2800","3",9.76167058260493,13.2394372726682,16.9430793980785,2064-10-01,"TIN"
"2801","3",5.40115576612476,9.28508337362156,13.249698506752,2064-11-01,"TIN"
"2802","3",-0.0193589487406892,4.51497756182437,9.06044295958952,2064-12-01,"TIN"
"2803","3",-3.96136151088239,1.25521875301195,6.31085077595375,2065-01-01,"TIN"
"2804","3",-2.42543166203093,2.23687118394301,6.80204286573387,2065-02-01,"TIN"
"2805","3",-1.49157702210196,3.1256561225864,7.64792377423885,2065-03-01,"TIN"
"2806","3",0.628239318021495,3.63821443730222,6.61674228173169,2017-04-01,"TIN"
"2807","3",1.5961440793546,5.46703240667227,9.19521243012722,2065-04-01,"TIN"
"2808","3",5.10643301748144,8.96830578311751,12.695817106035,2065-05-01,"TIN"
"2809","3",8.71807000318816,12.5835511639115,16.4697853381673,2065-06-01,"TIN"
"2810","3",11.5516563937073,15.1364899636826,18.801382814229,2065-07-01,"TIN"
"2811","3",13.0455440552197,16.5435666513457,20.1320215717938,2065-08-01,"TIN"
"2812","3",12.2844181688988,15.7072344352293,19.2956587520653,2065-09-01,"TIN"
"2813","3",9.61591514632766,12.8817792799472,16.312184685465,2065-10-01,"TIN"
"2814","3",6.2755189877265,9.77602767936316,13.5087504395841,2065-11-01,"TIN"
"2815","3",-0.254894004077091,5.77405066293752,11.7055237184643,2065-12-01,"TIN"
"2816","3",-1.33788639219426,3.69923709905191,8.6671675857565,2066-01-01,"TIN"
"2817","3",7.25314279490602,10.2231559886088,13.3088966790377,2017-05-01,"TIN"
"2818","3",-0.723930223487605,3.75730217161566,8.13013315362883,2066-02-01,"TIN"
"2819","3",0.698635447889431,4.45588093071281,8.02277321784846,2066-03-01,"TIN"
"2820","3",2.5775811825065,6.39569009436949,10.0429813032194,2066-04-01,"TIN"
"2821","3",5.23907135781585,9.21530255949953,13.0730346289706,2066-05-01,"TIN"
"2822","3",8.86806670275503,13.0137876300032,17.2953516944619,2066-06-01,"TIN"
"2823","3",11.5102492164418,15.7126112093169,19.9970967941881,2066-07-01,"TIN"
"2824","3",12.8988400075556,16.616459353452,20.5091616019797,2066-08-01,"TIN"
"2825","3",12.1187140861518,15.8154439875216,19.7080841966839,2066-09-01,"TIN"
"2826","3",8.88045290429613,12.807554612113,17.0164207803677,2066-10-01,"TIN"
"2827","3",4.8350861150014,8.73805040014075,12.7942806086886,2066-11-01,"TIN"
"2828","3",11.4438782901543,14.4080536749596,17.4151466359645,2017-06-01,"TIN"
"2829","3",1.48518191575649,5.19381754596987,8.97782164903369,2066-12-01,"TIN"
"2830","3",-2.20308899022831,2.43446719696747,7.07254365974588,2067-01-01,"TIN"
"2831","3",-2.40952171152914,2.54691736683763,7.37410002727666,2067-02-01,"TIN"
"2832","3",-0.646679394846553,3.42113148468339,7.2689546281409,2067-03-01,"TIN"
"2833","3",1.38625007758875,5.43363962049575,9.28827877631789,2067-04-01,"TIN"
"2834","3",4.51605587223367,8.32503235464908,11.8980121909918,2067-05-01,"TIN"
"2835","3",8.218478821176,12.1463582425289,16.0596897891128,2067-06-01,"TIN"
"2836","3",11.3344810043169,15.1387986890822,19.0061240833039,2067-07-01,"TIN"
"2837","3",12.7469853547757,16.4400219163249,20.1404701176652,2067-08-01,"TIN"
"2838","3",12.0319327531944,15.6099359183311,19.330536229139,2067-09-01,"TIN"
"2839","3",13.4849060877545,16.416696515488,19.4556186041384,2017-07-01,"TIN"
"2840","3",9.61423577462335,13.0685058460286,16.6649016099611,2067-10-01,"TIN"
"2841","3",5.04755525737088,8.87735924554311,12.8782480062084,2067-11-01,"TIN"
"2842","3",0.700294431061699,4.61658368479199,8.60160496501609,2067-12-01,"TIN"
"2843","3",-2.12701073759028,2.90553478978494,7.90050429456986,2068-01-01,"TIN"
"2844","3",-1.4879718191508,3.06634857956987,7.58939958046142,2068-02-01,"TIN"
"2845","3",-0.625985971949292,3.92361161437621,8.52405975229634,2068-03-01,"TIN"
"2846","3",1.25663440891938,5.61107551310651,9.97022674951402,2068-04-01,"TIN"
"2847","3",4.51001649825414,8.6105467776429,12.6765963912723,2068-05-01,"TIN"
"2848","3",8.18785858084024,12.3432810932572,16.4855010014436,2068-06-01,"TIN"
"2849","3",11.6222397095728,15.4948064014652,19.5889704743164,2068-07-01,"TIN"
"2850","3",12.0620940894801,15.010578104201,17.9813842048484,2017-08-01,"TIN"
"2851","3",13.2221196529519,16.710227505274,20.3886282858509,2068-08-01,"TIN"
"2852","3",12.0917864264104,15.734472982699,19.5175878461447,2068-09-01,"TIN"
"2853","3",8.93406480114457,12.6286589043459,16.424973307191,2068-10-01,"TIN"
"2854","3",4.8790073494361,8.8814118406189,12.9584694498356,2068-11-01,"TIN"
"2855","3",1.63663195563239,5.23797528098282,8.99044612053953,2068-12-01,"TIN"
"2856","3",-0.381670725503071,3.71465015167316,7.75814230356169,2069-01-01,"TIN"
"2857","3",-1.38483992278066,3.95998848455165,9.07614794487087,2069-02-01,"TIN"
"2858","3",-0.0329925631492227,4.20369875642164,8.46917272693723,2069-03-01,"TIN"
"2859","3",2.40377002487088,6.15092961189803,9.87382885255513,2069-04-01,"TIN"
"2860","3",5.44346544039023,8.9532122065016,12.5445167652912,2069-05-01,"TIN"
"2861","3",8.32797836952211,11.3179231121548,14.2327150096588,2017-09-01,"TIN"
"2862","3",9.05171272166201,12.8743878179636,16.7028578419279,2069-06-01,"TIN"
"2863","3",11.7107286289081,15.336736735171,19.0128417978586,2069-07-01,"TIN"
"2864","3",13.1780428478665,16.5173004830745,19.8889743937387,2069-08-01,"TIN"
"2865","3",12.6389317663659,16.008821227727,19.4992833439334,2069-09-01,"TIN"
"2866","3",9.81365037022633,13.097461570402,16.4465101771338,2069-10-01,"TIN"
"2867","3",4.56984670890806,8.45193344815423,12.3339143807142,2069-11-01,"TIN"
"2868","3",1.23675016722292,5.340468219442,9.44535140016697,2069-12-01,"TIN"
"2869","3",-1.05677971358633,3.43792768740977,7.88519946986269,2070-01-01,"TIN"
"2870","3",-0.194535205654885,3.98242090705149,7.98075676354481,2070-02-01,"TIN"
"2871","3",1.32967338156239,5.17752770995683,9.0066710466325,2070-03-01,"TIN"
"2872","3",14.08,14.08,14.08,2012-07-01,"TIN"
"2873","3",3.94217850879558,6.93165298376572,9.83771430419628,2017-10-01,"TIN"
"2874","3",3.35083615119192,7.04892742182217,10.7051445512202,2070-04-01,"TIN"
"2875","3",5.92472936565436,10.2168883628115,14.4620377383964,2070-05-01,"TIN"
"2876","3",9.03701397323435,13.3973183393105,17.7813878236619,2070-06-01,"TIN"
"2877","3",12.0778236108748,15.9087358509903,19.7815425725262,2070-07-01,"TIN"
"2878","3",13.1157013333035,16.9622800357016,20.8872808029296,2070-08-01,"TIN"
"2879","3",12.5414614132063,16.3743348664721,20.3294272412804,2070-09-01,"TIN"
"2880","3",9.35691179703974,13.4397664060888,17.6301754191054,2070-10-01,"TIN"
"2881","3",5.30463835679775,9.67161815318138,14.1933325150985,2070-11-01,"TIN"
"2882","3",2.13744818745371,6.12764527727178,10.284399410659,2070-12-01,"TIN"
"2883","3",-1.3928470337228,3.3510487124591,8.11702644217659,2071-01-01,"TIN"
"2884","3",0.202111692533078,3.33926699543624,6.39562545266952,2017-11-01,"TIN"
"2885","3",-1.58337060280724,2.96342902096279,7.30960849682284,2071-02-01,"TIN"
"2886","3",-0.0839328088530215,4.3985174388699,8.81813871611117,2071-03-01,"TIN"
"2887","3",1.73587946043729,6.17552968248627,10.570611717989,2071-04-01,"TIN"
"2888","3",4.82237919487287,9.31955616034461,13.6366554360577,2071-05-01,"TIN"
"2889","3",8.93336579774584,12.7069916074631,16.4978093066804,2071-06-01,"TIN"
"2890","3",11.6232186012012,15.6238015355203,19.7063557702517,2071-07-01,"TIN"
"2891","3",13.2005572592732,17.0442401056394,20.9884601433521,2071-08-01,"TIN"
"2892","3",12.6673347914963,16.4276693594366,20.2672503750462,2071-09-01,"TIN"
"2893","3",9.80843223838257,13.3629210268543,17.0177758501926,2071-10-01,"TIN"
"2894","3",4.72387543543754,9.20328727196324,13.6434359765698,2071-11-01,"TIN"
"2895","3",-0.331086043855953,2.76437252871014,5.87666505374849,2017-12-01,"TIN"
"2896","3",0.560798075208061,5.00748324843286,9.51599955467395,2071-12-01,"TIN"
"2897","3",-1.14533022938307,2.77050402317116,6.7198526854546,2072-01-01,"TIN"
"2898","3",-1.26580284868789,3.02121913200716,7.22510282715401,2072-02-01,"TIN"
"2899","3",-0.824808431979782,2.86881696579317,6.46429095882516,2072-03-01,"TIN"
"2900","3",1.38558179762983,5.20751425847176,8.95267842743148,2072-04-01,"TIN"
"2901","3",4.73588083810328,8.44980417973058,12.2217370628948,2072-05-01,"TIN"
"2902","3",8.2637882920652,12.2180601225015,16.2050087644979,2072-06-01,"TIN"
"2903","3",11.3343578233045,15.2382089187193,19.2852783340441,2072-07-01,"TIN"
"2904","3",12.7957998546256,16.3465645205156,20.0509499807636,2072-08-01,"TIN"
"2905","3",12.0123764737089,15.7377826805196,19.5982103057716,2072-09-01,"TIN"
"2906","3",-1.17101648695833,1.9837349633029,5.08513976833449,2018-01-01,"TIN"
"2907","3",9.3886644224846,12.8056843947671,16.302075635399,2072-10-01,"TIN"
"2908","3",4.97395180115059,8.77655425072988,12.712532073723,2072-11-01,"TIN"
"2909","3",1.351075908114,5.2714018070849,9.2125768135163,2072-12-01,"TIN"
"2910","3",-0.324467243140701,3.85820088281193,7.85713451775949,2073-01-01,"TIN"
"2911","3",-1.45446867212963,3.21579486606103,7.83836512642474,2073-02-01,"TIN"
"2912","3",0.0575113518956095,4.7098845840498,9.34799766259979,2073-03-01,"TIN"
"2913","3",1.82064336787185,6.21453913383283,10.5732095231861,2073-04-01,"TIN"
"2914","3",4.75655447964003,9.23068584338037,13.7896775219988,2073-05-01,"TIN"
"2915","3",8.58299817222967,12.9133053683883,17.146701553193,2073-06-01,"TIN"
"2916","3",12.1296510188588,15.8929738938763,19.6168792365381,2073-07-01,"TIN"
"2917","3",-1.51299043595916,1.60666422942631,4.73631308521359,2018-02-01,"TIN"
"2918","3",13.1812439616295,16.7508283319686,20.2867740972665,2073-08-01,"TIN"
"2919","3",12.6442399503848,16.0419293637415,19.4074049901144,2073-09-01,"TIN"
"2920","3",9.91721610057804,13.3453411051209,16.9142550461129,2073-10-01,"TIN"
"2921","3",6.36274667324429,9.96777917741681,13.7485363619397,2073-11-01,"TIN"
"2922","3",1.49493104697385,6.12252957715919,10.789820927866,2073-12-01,"TIN"
"2923","3",-0.492699047094625,3.98994574020594,8.52383413242428,2074-01-01,"TIN"
"2924","3",-0.866512593862972,3.74330420499806,8.38774623172566,2074-02-01,"TIN"
"2925","3",0.38863508891775,4.81710033375207,9.2505220662481,2074-03-01,"TIN"
"2926","3",3.07104409587196,7.19618255599195,11.267944455434,2074-04-01,"TIN"
"2927","3",6.02644601535799,10.5459001929107,14.9279866449394,2074-05-01,"TIN"
"2928","3",-1.20582958857831,1.97920478247355,5.09034421929853,2018-03-01,"TIN"
"2929","3",9.61699121343901,13.5081085913564,17.3610777999303,2074-06-01,"TIN"
"2930","3",12.3008297079305,15.8531673497853,19.5019259268327,2074-07-01,"TIN"
"2931","3",13.5718562391792,17.0575892111126,20.6585454018666,2074-08-01,"TIN"
"2932","3",12.7608333003744,16.3220377941838,20.0610571437262,2074-09-01,"TIN"
"2933","3",9.55211116779373,13.1294449371969,16.7654583812843,2074-10-01,"TIN"
"2934","3",5.50309420151328,9.10875472424627,12.8164503352375,2074-11-01,"TIN"
"2935","3",1.79603140596466,5.3254047653707,8.91491480796609,2074-12-01,"TIN"
