"","pond","low","med","high","time","pond_name"
"2950","3",2.64245611810245,5.81344579244436,8.97748208143936,2016-03-01,"TIN"
"2951","3",8.04600996791164,11.6802568999542,15.4657398533806,2046-06-01,"TIN"
"2952","3",10.0787005249483,13.6679601792022,17.3523973327145,2046-07-01,"TIN"
"2953","3",11.0124449487958,14.8039362377438,18.6879427826806,2046-08-01,"TIN"
"2954","3",10.8385867620931,14.3534956583778,17.8964960865257,2046-09-01,"TIN"
"2955","3",6.45390062922412,10.0868751366296,14.0843689135916,2046-10-01,"TIN"
"2956","3",3.24334030140562,7.12266789855006,10.9227097508954,2046-11-01,"TIN"
"2957","3",-1.62996211732274,2.26726037127984,6.0202293765982,2046-12-01,"TIN"
"2958","3",-1.65546560245811,3.16972881800927,7.74929302092618,2047-01-01,"TIN"
"2959","3",-0.74572460845045,3.58663839202437,7.70673018213343,2047-02-01,"TIN"
"2960","3",-1.17041565733563,2.87285871260294,6.86465026077265,2047-03-01,"TIN"
"2961","3",6.08065006478038,9.30323559345344,12.3913835280421,2016-04-01,"TIN"
"2962","3",-0.0943468613274451,3.85656288529583,7.74459632628902,2047-04-01,"TIN"
"2963","3",2.633410288977,6.36813884600732,10.1234761213004,2047-05-01,"TIN"
"2964","3",6.28077066824297,9.92909443853905,13.511086564097,2047-06-01,"TIN"
"2965","3",9.85571303180255,13.3947957356296,16.8768674627056,2047-07-01,"TIN"
"2966","3",10.9170384942342,14.4808541694108,18.0233509809804,2047-08-01,"TIN"
"2967","3",10.71008564331,14.1723152278673,17.650389214754,2047-09-01,"TIN"
"2968","3",11.5574083673079,14.8930072965739,18.398534745343,2047-10-01,"TIN"
"2969","3",8.89858533942172,12.3406412168883,15.8955128624138,2047-11-01,"TIN"
"2970","3",8.00082731768727,11.7492664584122,15.6721505433014,2047-12-01,"TIN"
"2971","3",7.16494939640902,10.9915561005307,14.9397636811716,2048-01-01,"TIN"
"2972","3",11.288166848801,14.400198193477,17.4679864794999,2016-05-01,"TIN"
"2973","3",3.55358802816498,7.73028827099057,12.0068894660763,2048-02-01,"TIN"
"2974","3",2.37303011807006,6.51709046241643,10.7177740473216,2048-03-01,"TIN"
"2975","3",3.58292578680935,7.49619841354512,11.4259554563284,2048-04-01,"TIN"
"2976","3",6.57070069731065,10.8057665287464,14.9633105999427,2048-05-01,"TIN"
"2977","3",8.56359724794527,12.9068109421498,17.26496436929,2048-06-01,"TIN"
"2978","3",11.1630093461385,14.9950465224158,18.8292141857439,2048-07-01,"TIN"
"2979","3",12.2560867798715,15.6729149901142,19.3010275621973,2048-08-01,"TIN"
"2980","3",12.282317960717,16.052598487405,19.9377902299278,2048-09-01,"TIN"
"2981","3",13.8994962858183,17.7112821098344,21.8147317447324,2048-10-01,"TIN"
"2982","3",9.43883212375727,13.4394688788232,17.6547086757723,2048-11-01,"TIN"
"2983","3",14.2887351390615,17.3282020634861,20.3489932013944,2016-06-01,"TIN"
"2984","3",5.68635966137158,9.6858921222475,13.7649012619679,2048-12-01,"TIN"
"2985","3",4.41579569541936,8.83949452663581,13.4017656093947,2049-01-01,"TIN"
"2986","3",3.27241381154988,7.26126908622279,11.2701640613784,2049-02-01,"TIN"
"2987","3",3.63921115588329,7.59872346667914,11.5290279096164,2049-03-01,"TIN"
"2988","3",4.32159727196393,8.1425568301932,11.9099067880913,2049-04-01,"TIN"
"2989","3",6.8492284501076,10.2646007568889,13.6653859912548,2049-05-01,"TIN"
"2990","3",8.82939014932218,12.8719908289427,17.0156550429027,2049-06-01,"TIN"
"2991","3",10.9456548372728,14.7245628338895,18.5766995525196,2049-07-01,"TIN"
"2992","3",11.7591010704774,15.0965533099674,18.5532675612959,2049-08-01,"TIN"
"2993","3",11.2505360505893,14.5983607552795,18.1411240094526,2049-09-01,"TIN"
"2994","3",14.8419586803631,17.9307372848477,20.9532320850235,2016-07-01,"TIN"
"2995","3",10.7579432106499,15.0556599336167,19.536831387562,2049-10-01,"TIN"
"2996","3",9.53084297814366,13.2449404849351,17.1048859263093,2049-11-01,"TIN"
"2997","3",6.40418113839433,10.3457469309275,14.4349959686191,2049-12-01,"TIN"
"2998","3",3.31956546871491,8.02101331268896,12.6466675506969,2050-01-01,"TIN"
"2999","3",2.25512165654885,7.05886429265763,11.870910663736,2050-02-01,"TIN"
"3000","3",4.15086037579153,8.19553767529604,12.4131990748739,2050-03-01,"TIN"
"3001","3",5.34496367791243,8.9603881698806,12.6132331568775,2050-04-01,"TIN"
"3002","3",7.41134499879996,11.0210028815534,14.7880252053435,2050-05-01,"TIN"
"3003","3",9.10671778745578,13.0485601892166,17.0361767534142,2050-06-01,"TIN"
"3004","3",12.0130072613682,15.7797707716233,19.5738150830943,2050-07-01,"TIN"
"3005","3",12.0343913018057,15.0839833448012,18.1128776144898,2016-08-01,"TIN"
"3006","3",13.0387739613169,16.7167360624083,20.5007817846146,2050-08-01,"TIN"
"3007","3",12.578436903666,16.3280644484204,20.1996776254666,2050-09-01,"TIN"
"3008","3",11.9566812758736,15.4688572525555,19.094090529683,2050-10-01,"TIN"
"3009","3",8.74358922444408,12.4049647402716,16.3651401221403,2050-11-01,"TIN"
"3010","3",7.22767265861441,11.0276611246015,14.9758367089041,2050-12-01,"TIN"
"3011","3",5.19226805133941,9.53702542014653,13.9752472535159,2051-01-01,"TIN"
"3012","3",3.78482786692431,7.55743538308808,11.3667131171896,2051-02-01,"TIN"
"3013","3",5.3093662231833,9.10015593805887,12.9629591054638,2051-03-01,"TIN"
"3014","3",6.62550451890096,10.2734867567755,14.0474073667681,2051-04-01,"TIN"
"3015","3",8.66485410696058,12.3650657403987,16.2199254706917,2051-05-01,"TIN"
"3016","3",9.22770453243022,12.2446243504784,15.2547494794842,2016-09-01,"TIN"
"3017","3",10.327074247675,14.3022206359888,18.3339459379894,2051-06-01,"TIN"
"3018","3",12.3825151546944,16.0035282481298,19.6559017740137,2051-07-01,"TIN"
"3019","3",13.0919263217255,16.5132873407672,20.084686042504,2051-08-01,"TIN"
"3020","3",12.8794845339822,16.3254410857581,20.0189952856991,2051-09-01,"TIN"
"3021","3",14.5726143985493,18.0866409305665,21.8350619289428,2051-10-01,"TIN"
"3022","3",5.61691768654297,10.667451122778,15.826828302919,2051-11-01,"TIN"
"3023","3",4.86128638077663,8.96052687765167,13.1738596595574,2051-12-01,"TIN"
"3024","3",4.84187099855431,9.38246973830992,13.955795910578,2052-01-01,"TIN"
"3025","3",3.2192210794743,7.31797765148033,11.6131288928048,2052-02-01,"TIN"
"3026","3",4.02303653910294,7.9473532577373,11.9253848078763,2052-03-01,"TIN"
"3027","3",2.60075476858278,5.66436827090492,8.7307226291272,2016-10-01,"TIN"
"3028","3",5.78699427502387,9.33290058344271,12.9104372768344,2052-04-01,"TIN"
"3029","3",8.54689456510235,11.9439318872657,15.4967939587153,2052-05-01,"TIN"
"3030","3",10.1869486151141,14.2637450045413,18.4427914525435,2052-06-01,"TIN"
"3031","3",13.4097467428157,17.2092259208588,21.3224991350453,2052-07-01,"TIN"
"3032","3",14.0218632287308,17.55782909787,21.2280718013521,2052-08-01,"TIN"
"3033","3",13.4533987406417,17.0884016528315,20.9453629233702,2052-09-01,"TIN"
"3034","3",12.5816323125464,16.8063143373596,21.1730023656884,2052-10-01,"TIN"
"3035","3",8.68658423743845,12.7351951429455,17.0937929934349,2052-11-01,"TIN"
"3036","3",3.40690113314895,9.06126907398105,14.567068328391,2052-12-01,"TIN"
"3037","3",1.61463990504309,6.45342265723556,11.2997279856158,2053-01-01,"TIN"
"3038","3",0.522576213376619,3.63203430898699,6.66202089060404,2016-11-01,"TIN"
"3039","3",0.461842751718312,6.12623888231789,11.8500832157459,2053-02-01,"TIN"
"3040","3",2.61369795000229,6.91742330566747,11.218161784291,2053-03-01,"TIN"
"3041","3",4.38828806627941,8.62980950848986,12.8594086823184,2053-04-01,"TIN"
"3042","3",7.71480476827858,11.6562552875962,15.7243011725161,2053-05-01,"TIN"
"3043","3",9.96340857523365,13.7664930461126,17.7023501438693,2053-06-01,"TIN"
"3044","3",12.6886302659536,16.3780929340126,20.2002566641388,2053-07-01,"TIN"
"3045","3",13.0174396626132,16.6596240199373,20.4025472808585,2053-08-01,"TIN"
"3046","3",12.5186301269357,15.9722074007576,19.5426829835031,2053-09-01,"TIN"
"3047","3",13.6815010259452,17.4069690564338,21.4198262366019,2053-10-01,"TIN"
"3048","3",9.52675058958126,13.3514450066882,17.4073603676414,2053-11-01,"TIN"
"3049","3",14.89,14.89,14.89,2012-06-01,"TIN"
"3050","3",-1.50968933668095,1.54323090945246,4.55728628152875,2016-12-01,"TIN"
"3051","3",5.20507638680873,9.79094008838338,14.3712365982252,2053-12-01,"TIN"
"3052","3",1.34652788146318,6.1050834679343,10.9399346703901,2054-01-01,"TIN"
"3053","3",0.19560954488452,4.69501092352306,9.06597999733524,2054-02-01,"TIN"
"3054","3",-1.02248136758041,4.71550148723456,10.3725088100474,2054-03-01,"TIN"
"3055","3",-0.928775886138321,4.38628964942815,9.78123676122865,2054-04-01,"TIN"
"3056","3",3.7632184358986,8.33089971585114,12.9996553891799,2054-05-01,"TIN"
"3057","3",6.98847542447631,11.321241983556,15.6191206222081,2054-06-01,"TIN"
"3058","3",9.49701025866264,13.3278395343543,17.1358319279001,2054-07-01,"TIN"
"3059","3",11.0099398375914,15.118590707762,19.2554634651871,2054-08-01,"TIN"
"3060","3",11.5566350600949,15.1228009592462,18.8353130019797,2054-09-01,"TIN"
"3061","3",-2.40501372731505,0.596382135056389,3.64991262243082,2017-01-01,"TIN"
"3062","3",12.4984130192963,15.9743206729667,19.5590777272244,2054-10-01,"TIN"
"3063","3",8.89984590901669,12.9161806900485,17.2231559474535,2054-11-01,"TIN"
"3064","3",2.51624670132677,8.48491006037625,14.6523860183366,2054-12-01,"TIN"
"3065","3",0.0569788851020766,4.9521115341207,10.0753239781814,2055-01-01,"TIN"
"3066","3",1.77526553304831,6.05198602221753,10.2876796484572,2055-02-01,"TIN"
"3067","3",0.909737005382842,5.52948302454687,10.123001274298,2055-03-01,"TIN"
"3068","3",2.05336933725573,6.87974785617882,11.7531195521967,2055-04-01,"TIN"
"3069","3",5.97892301045132,9.9706178434999,13.9622444606904,2055-05-01,"TIN"
"3070","3",8.65371718341067,13.0155773680101,17.4627269413895,2055-06-01,"TIN"
"3071","3",12.4852024233678,16.2028251908419,20.2185055034897,2055-07-01,"TIN"
"3072","3",-2.59897187553146,0.496979674892192,3.49196409865251,2017-02-01,"TIN"
"3073","3",13.1162879192864,16.7402934486364,20.6471710517546,2055-08-01,"TIN"
"3074","3",12.3094967161792,16.0306819506055,19.9827234724024,2055-09-01,"TIN"
"3075","3",12.0605284871946,15.5436952013423,19.1761736930571,2055-10-01,"TIN"
"3076","3",8.86613479149963,12.944779665385,17.1218982545686,2055-11-01,"TIN"
"3077","3",7.57396779275206,11.2861790530931,15.1528782632337,2055-12-01,"TIN"
"3078","3",4.76096247641813,8.55802267828105,12.47974102328,2056-01-01,"TIN"
"3079","3",1.97815981418088,5.69741616053568,9.54952188013947,2056-02-01,"TIN"
"3080","3",2.65813677175996,6.12478770108994,9.63980763603369,2056-03-01,"TIN"
"3081","3",4.48899335573563,8.16668364006634,11.8155991758802,2056-04-01,"TIN"
"3082","3",6.49992052148432,10.2737338736848,14.0021920817703,2056-05-01,"TIN"
"3083","3",-2.93240769227695,0.134594198202869,3.22681410146559,2017-03-01,"TIN"
"3084","3",8.74655912957512,12.7140264670449,16.6318499189037,2056-06-01,"TIN"
"3085","3",12.7367109559525,16.7774482773146,20.9232758954823,2056-07-01,"TIN"
"3086","3",13.4248148228689,17.281031786925,21.2952029389647,2056-08-01,"TIN"
"3087","3",12.6112059862414,16.5986198169944,20.730403345145,2056-09-01,"TIN"
"3088","3",13.1242088784652,16.8785329192842,20.7212718150595,2056-10-01,"TIN"
"3089","3",10.0965295263037,13.7074879523919,17.4283848377784,2056-11-01,"TIN"
"3090","3",7.27875946321767,10.8763425108326,14.6476083974187,2056-12-01,"TIN"
"3091","3",5.11470375884264,9.12732666556201,13.2155849295125,2057-01-01,"TIN"
"3092","3",3.17634828984321,7.29867567720517,11.4744218159267,2057-02-01,"TIN"
"3093","3",3.9270506321075,7.85832532397619,11.7863103441035,2057-03-01,"TIN"
"3094","3",0.621093292410765,3.6635567025547,6.63019092849173,2017-04-01,"TIN"
"3095","3",4.98581131948516,8.63199725202899,12.2021228494447,2057-04-01,"TIN"
"3096","3",7.31338187602689,10.8716938837686,14.5314644493907,2057-05-01,"TIN"
"3097","3",9.58871819479399,13.2195147148322,17.0155466919102,2057-06-01,"TIN"
"3098","3",11.7017381579199,15.1895730715156,18.7218448088092,2057-07-01,"TIN"
"3099","3",12.3626416678778,15.9649588808468,19.7783393719093,2057-08-01,"TIN"
"3100","3",12.0870794328204,15.4602473840721,19.1381604912013,2057-09-01,"TIN"
"3101","3",12.1930580552605,16.3742987523298,20.6670708352448,2057-10-01,"TIN"
"3102","3",8.64820040035855,12.9784349105308,17.365552632608,2057-11-01,"TIN"
"3103","3",7.70205701310621,11.7368876633759,16.0439909564038,2057-12-01,"TIN"
"3104","3",5.27281779299246,9.17939586791199,13.3376876287473,2058-01-01,"TIN"
"3105","3",7.27137710781466,10.2303306169192,13.2081878661315,2017-05-01,"TIN"
"3106","3",3.47958072107586,7.66939391311397,11.7637279898909,2058-02-01,"TIN"
"3107","3",4.42073477924431,8.3033425977749,12.2935243069599,2058-03-01,"TIN"
"3108","3",3.08766844686836,7.72156112445105,12.2903975458072,2058-04-01,"TIN"
"3109","3",6.60178733565545,10.4435384647007,14.3894162643486,2058-05-01,"TIN"
"3110","3",8.61909551986493,12.7129951724311,16.8403577428057,2058-06-01,"TIN"
"3111","3",11.3030555739855,14.978986766677,18.8030866318784,2058-07-01,"TIN"
"3112","3",12.510657102713,16.0268193242193,19.7682243073067,2058-08-01,"TIN"
"3113","3",12.3715499534749,15.8746385564735,19.5580670260537,2058-09-01,"TIN"
"3114","3",11.7633165162432,15.4532174750953,19.35923704794,2058-10-01,"TIN"
"3115","3",8.062545238582,12.5389425237698,17.1877655512498,2058-11-01,"TIN"
"3116","3",11.4251726061821,14.4049497058756,17.4105335042951,2017-06-01,"TIN"
"3117","3",5.74837525543381,10.3827983517099,15.1605164679435,2058-12-01,"TIN"
"3118","3",2.68654931713106,7.83335724091251,13.107148585752,2059-01-01,"TIN"
"3119","3",2.06049312882052,6.40919507695232,10.9067952406908,2059-02-01,"TIN"
"3120","3",4.88211769831326,8.617999099361,12.4320085610055,2059-03-01,"TIN"
"3121","3",5.05060139500439,8.48125428638805,12.0107341718057,2059-04-01,"TIN"
"3122","3",7.28361484240064,10.7212715485535,14.110056978845,2059-05-01,"TIN"
"3123","3",9.45448565265644,12.9490545695462,16.4988418198387,2059-06-01,"TIN"
"3124","3",12.2985755915517,15.839230734896,19.507374576576,2059-07-01,"TIN"
"3125","3",13.1621562489201,16.6784487930843,20.4552079566512,2059-08-01,"TIN"
"3126","3",12.5266446884568,15.8264008311746,19.3205503217373,2059-09-01,"TIN"
"3127","3",13.4059650004624,16.4385535246575,19.3796582291428,2017-07-01,"TIN"
"3128","3",11.2709984684942,15.1813701382122,19.2174155778116,2059-10-01,"TIN"
"3129","3",9.32420683678738,12.8961493129606,16.6477813043183,2059-11-01,"TIN"
"3130","3",6.87085496436234,10.1410616300514,13.6713129802927,2059-12-01,"TIN"
"3131","3",3.33566942800316,7.96300899403048,12.7003557716354,2060-01-01,"TIN"
"3132","3",2.35397906141374,7.22205548134041,12.0762973136482,2060-02-01,"TIN"
"3133","3",1.87659852206928,6.61877174592533,11.3895273336608,2060-03-01,"TIN"
"3134","3",4.04418302910259,8.17551168225909,12.2825467817433,2060-04-01,"TIN"
"3135","3",6.95261283128611,10.8707183879467,14.760358481305,2060-05-01,"TIN"
"3136","3",9.19679103332574,13.1427239192696,17.1483680858508,2060-06-01,"TIN"
"3137","3",12.0949826902285,15.7498801069374,19.498203454185,2060-07-01,"TIN"
"3138","3",12.0405061779573,15.0301467258522,17.961735919222,2017-08-01,"TIN"
"3139","3",13.0676720326493,16.7044970254281,20.4692165875525,2060-08-01,"TIN"
"3140","3",12.5072674813764,16.0503436084703,19.7569041676452,2060-09-01,"TIN"
"3141","3",11.609276203286,15.0913408397826,18.6510793746868,2060-10-01,"TIN"
"3142","3",8.48003646766096,12.3700496478345,16.2912294486405,2060-11-01,"TIN"
"3143","3",6.02112277911632,9.92452023069022,13.9052167581791,2060-12-01,"TIN"
"3144","3",4.84807804326973,8.83752818901495,12.9055422678798,2061-01-01,"TIN"
"3145","3",2.25883861347062,7.20334100901744,12.2461251392329,2061-02-01,"TIN"
"3146","3",2.27464184592339,6.85479612878066,11.5295154175083,2061-03-01,"TIN"
"3147","3",4.2505109215794,8.55282672392129,12.8630438229504,2061-04-01,"TIN"
"3148","3",7.33500766588196,11.2487840363639,15.1446555893521,2061-05-01,"TIN"
"3149","3",8.40163294063973,11.3043035512013,14.257919449055,2017-09-01,"TIN"
"3150","3",9.88844887488114,13.7749475323215,17.755506285449,2061-06-01,"TIN"
"3151","3",12.7432271984057,16.8293135673042,20.9901821162972,2061-07-01,"TIN"
"3152","3",13.3009173695712,17.2262720115362,21.3356759216431,2061-08-01,"TIN"
"3153","3",12.6376151578926,16.5015491644666,20.5618789494573,2061-09-01,"TIN"
"3154","3",13.4191266579242,17.4265857112422,21.7445671950455,2061-10-01,"TIN"
"3155","3",9.22257903671908,13.9441658838782,18.873936504072,2061-11-01,"TIN"
"3156","3",7.35695950616322,11.2927939542572,15.4095129191212,2061-12-01,"TIN"
"3157","3",4.28464144159336,9.1781260302239,14.1578086087127,2062-01-01,"TIN"
"3158","3",3.19867494933899,8.0376363164344,12.6959137143593,2062-02-01,"TIN"
"3159","3",4.79261310986038,9.41471676296569,14.0092380094806,2062-03-01,"TIN"
"3160","3",14.08,14.08,14.08,2012-07-01,"TIN"
"3161","3",3.9891222788891,6.94291575307689,9.94586538847789,2017-10-01,"TIN"
"3162","3",6.74257681744055,10.4381645552433,14.1427361071929,2062-04-01,"TIN"
"3163","3",9.28500444958665,12.9516304870736,16.6403174273558,2062-05-01,"TIN"
"3164","3",10.3245906492127,15.3119424420907,20.4557066405131,2062-06-01,"TIN"
"3165","3",14.1840071022303,18.5580088594844,23.2691818223992,2062-07-01,"TIN"
"3166","3",14.5276001612301,18.6077311936658,22.9941345624883,2062-08-01,"TIN"
"3167","3",13.2910597498036,16.9618146344317,20.8121360666378,2062-09-01,"TIN"
"3168","3",13.6316470470716,17.2416634643765,21.2057029743477,2062-10-01,"TIN"
"3169","3",10.6897884432939,14.6359259799909,19.1070612434863,2062-11-01,"TIN"
"3170","3",8.10978357757126,12.0070615105916,16.1763894113679,2062-12-01,"TIN"
"3171","3",8.71619673152937,12.5042041559654,16.4756560223196,2063-01-01,"TIN"
"3172","3",0.23651892098221,3.34601992083691,6.36268543271181,2017-11-01,"TIN"
"3173","3",6.23270719105325,10.280356079791,14.5210102047263,2063-02-01,"TIN"
"3174","3",6.0390178586454,11.0165334305295,16.023209334022,2063-03-01,"TIN"
"3175","3",8.10440899648887,12.304445852779,16.642367252541,2063-04-01,"TIN"
"3176","3",10.5912089468813,15.4199111579725,20.2564889546115,2063-05-01,"TIN"
"3177","3",11.7137372947938,16.6676545373089,21.6610557349326,2063-06-01,"TIN"
"3178","3",15.2872643870784,19.8003117548108,24.6681370717083,2063-07-01,"TIN"
"3179","3",15.3378013806352,19.4651143409747,23.903761331066,2063-08-01,"TIN"
"3180","3",14.396279632808,18.1219906526686,22.3421298647105,2063-09-01,"TIN"
"3181","3",15.7645722576031,19.3262705822915,23.2370854341979,2063-10-01,"TIN"
"3182","3",12.1271843663213,15.8311075508068,19.6632989615812,2063-11-01,"TIN"
"3183","3",-0.331441610940215,2.7854949731275,5.84143082392721,2017-12-01,"TIN"
"3184","3",10.8128083404244,14.4534344397772,18.2880726342775,2063-12-01,"TIN"
"3185","3",5.23448935573898,9.93011708837685,14.5642062852649,2064-01-01,"TIN"
"3186","3",3.30718886644751,7.68652550103076,12.0746075383352,2064-02-01,"TIN"
"3187","3",3.03734042718531,7.52048692270677,11.9498901058445,2064-03-01,"TIN"
"3188","3",4.94257115979484,8.75160739656265,12.7131841698505,2064-04-01,"TIN"
"3189","3",7.97493184902314,11.8616291521437,15.755524467945,2064-05-01,"TIN"
"3190","3",9.99113447909786,14.2464537175598,18.7309516386632,2064-06-01,"TIN"
"3191","3",13.282162194319,17.4087132913466,21.643919245411,2064-07-01,"TIN"
"3192","3",13.9295777641271,17.7183846863005,21.7769284311344,2064-08-01,"TIN"
"3193","3",13.2498754614022,16.902265065819,20.9149752811714,2064-09-01,"TIN"
"3194","3",-1.18667522545766,1.95940376198971,5.08935687472536,2018-01-01,"TIN"
"3195","3",13.7739312326863,17.3832899791592,21.3264005337945,2064-10-01,"TIN"
"3196","3",10.2597692730703,14.1944735136794,18.3698812653501,2064-11-01,"TIN"
"3197","3",4.71948462546289,9.28621775638172,13.9426962124452,2064-12-01,"TIN"
"3198","3",-1.3224843578542,3.87292735980238,8.95389408126927,2065-01-01,"TIN"
"3199","3",-0.0136414850147893,4.5501133408724,9.13738743571345,2065-02-01,"TIN"
"3200","3",1.07106199055736,5.60401021884185,10.2428685401699,2065-03-01,"TIN"
"3201","3",4.34867070681197,8.05504626059607,11.8882546266154,2065-04-01,"TIN"
"3202","3",7.97005424899683,11.7019749034295,15.464708165909,2065-05-01,"TIN"
"3203","3",9.89512927298916,13.7883741087353,17.7584181756822,2065-06-01,"TIN"
"3204","3",12.3634801969493,16.0407228458024,19.826889723826,2065-07-01,"TIN"
"3205","3",-1.54550487908782,1.60454050677098,4.7396656878532,2018-02-01,"TIN"
"3206","3",13.3950116780689,16.9116033505045,20.6873711360256,2065-08-01,"TIN"
"3207","3",12.8752078149075,16.2162534975908,19.890322707625,2065-09-01,"TIN"
"3208","3",13.2611688841874,16.6346824000236,20.1484300890254,2065-10-01,"TIN"
"3209","3",11.562361964648,15.1815189702814,19.0070238257582,2065-11-01,"TIN"
"3210","3",5.72067978257007,11.9209494739223,18.1929640158188,2065-12-01,"TIN"
"3211","3",4.83529860853128,9.82833810264356,15.0185029152618,2066-01-01,"TIN"
"3212","3",3.82945628235913,8.13737934700936,12.6014602693035,2066-02-01,"TIN"
"3213","3",5.06239256452999,8.71096459948912,12.4060966767341,2066-03-01,"TIN"
"3214","3",6.49740207121038,10.2379272209156,14.0130100713955,2066-04-01,"TIN"
"3215","3",8.51440292457949,12.5129496302431,16.4667050412789,2066-05-01,"TIN"
"3216","3",-1.17909042862295,1.96048055149158,5.06459786625365,2018-03-01,"TIN"
"3217","3",10.3664437389863,14.519642581208,18.7797127753802,2066-06-01,"TIN"
"3218","3",12.9472515498805,17.2640378806001,21.7352248858584,2066-07-01,"TIN"
"3219","3",13.4980409844944,17.3279544202296,21.3489071201165,2066-08-01,"TIN"
"3220","3",12.7329160373469,16.5670357320415,20.4591213879965,2066-09-01,"TIN"
"3221","3",12.3252352447189,16.4056432490904,20.6954433284813,2066-10-01,"TIN"
"3222","3",9.04994865067117,13.0886292371486,17.2872341925098,2066-11-01,"TIN"
"3223","3",6.88574041994403,10.6661987365615,14.5152394821092,2066-12-01,"TIN"
"3224","3",1.87273940965008,6.64601668929302,11.3809068158474,2067-01-01,"TIN"
"3225","3",0.806287006248332,5.80486755967698,10.6096218366511,2067-02-01,"TIN"
"3226","3",2.63625430115433,6.6271217817669,10.5646239638643,2067-03-01,"TIN"
"3227","3",1.54911640466538,4.69034240406924,7.8738688437664,2018-04-01,"TIN"
"3228","3",4.18643123781766,8.07079497216979,11.9969554800455,2067-04-01,"TIN"
"3229","3",6.81704314363018,10.5397069725583,14.309832386163,2067-05-01,"TIN"
"3230","3",9.03991723805117,13.0199389067299,17.1375656311805,2067-06-01,"TIN"
"3231","3",12.3020767911206,16.107728035153,20.1080054359777,2067-07-01,"TIN"
"3232","3",13.1455481158488,16.8126548976804,20.5759235404822,2067-08-01,"TIN"
"3233","3",12.4436779939789,16.061961979211,19.8513068964882,2067-09-01,"TIN"
"3234","3",13.8913669113912,17.4969261744404,21.176097602268,2067-10-01,"TIN"
"3235","3",9.88175835054786,13.7523438495276,17.8257367701561,2067-11-01,"TIN"
"3236","3",5.69457334279398,9.73449360089845,13.8603985487827,2067-12-01,"TIN"
"3237","3",3.11507821631121,8.12408682858955,13.2036179314007,2068-01-01,"TIN"
"3238","3",5.86988364304393,8.94636484594026,12.0526979056185,2018-05-01,"TIN"
"3239","3",2.50139657524504,6.94929853722757,11.4238973770809,2068-02-01,"TIN"
"3240","3",3.1062410497174,7.58355766548609,12.1665395891365,2068-03-01,"TIN"
"3241","3",4.02405193897087,8.34358756164435,12.6364744979652,2068-04-01,"TIN"
"3242","3",6.99216204056182,11.1139916670635,15.2096387420734,2068-05-01,"TIN"
"3243","3",9.16290164056471,13.3923759711301,17.753113723084,2068-06-01,"TIN"
"3244","3",13.0386342559731,17.0417299719094,21.2113898967425,2068-07-01,"TIN"
"3245","3",13.9087095572253,17.5039490701764,21.3312127791499,2068-08-01,"TIN"
"3246","3",12.6816298658056,16.4948875075523,20.3908240164679,2068-09-01,"TIN"
"3247","3",11.9892356333288,15.7710316892692,19.7041843302522,2068-10-01,"TIN"
"3248","3",9.18323420233932,13.2231793206456,17.4868822067943,2068-11-01,"TIN"
"3249","3",11.4084086109581,14.4016803100532,17.3685761176224,2018-06-01,"TIN"
"3250","3",7.01710824500703,10.7061487971957,14.5392347757294,2068-12-01,"TIN"
"3251","3",5.8981291363374,9.87911320608086,14.0324387233233,2069-01-01,"TIN"
"3252","3",3.24048288467887,8.40830645161209,13.5567084704817,2069-02-01,"TIN"
"3253","3",3.96625653595324,8.21073896185892,12.3934523490754,2069-03-01,"TIN"
"3254","3",5.96184903020305,9.64162917001516,13.3507302275405,2069-04-01,"TIN"
"3255","3",8.40959067166278,11.9501509917174,15.5386926290986,2069-05-01,"TIN"
"3256","3",10.3667170264452,14.2040901006006,18.1319584416515,2069-06-01,"TIN"
"3257","3",12.8019324661526,16.3298540411762,20.1587927888748,2069-07-01,"TIN"
"3258","3",13.5086570065568,16.9137373012266,20.4649272255919,2069-08-01,"TIN"
"3259","3",13.1828749706529,16.5521636609508,20.1683022133164,2069-09-01,"TIN"
"3260","3",13.190508192764,16.0831929398905,19.0723413249513,2018-07-01,"TIN"
"3261","3",13.6509214422206,16.9424533622652,20.4965098152354,2069-10-01,"TIN"
"3262","3",8.73390590118801,12.6474290190448,16.6305221277866,2069-11-01,"TIN"
"3263","3",6.99207297986624,11.0492303928333,15.2749245886408,2069-12-01,"TIN"
"3264","3",4.70219207117986,9.14918619982057,13.6109865088168,2070-01-01,"TIN"
"3265","3",4.17254128603128,8.21158767607499,12.262431809695,2070-02-01,"TIN"
"3266","3",6.29885778236247,10.0590595817951,13.8106207441016,2070-03-01,"TIN"
"3267","3",7.83267029916118,11.4803002517991,15.178593088177,2070-04-01,"TIN"
"3268","3",10.1828621505782,14.4129590785059,18.8614176355758,2070-05-01,"TIN"
"3269","3",11.0774352043289,15.3989306592433,19.9720734412202,2070-06-01,"TIN"
"3270","3",13.9660716141959,17.7811667286641,21.7530473067827,2070-07-01,"TIN"
"3271","3",14.67,14.67,14.67,2012-08-01,"TIN"
"3272","3",11.6275913259879,14.6145929218835,17.5974275188263,2018-08-01,"TIN"
"3273","3",14.0747233970141,17.8506287011566,21.9562775236952,2070-08-01,"TIN"
"3274","3",13.4748822654711,17.3351554169902,21.4965903319925,2070-09-01,"TIN"
"3275","3",13.7763876941035,17.9797895283101,22.3142037167943,2070-10-01,"TIN"
"3276","3",10.597610854803,15.0338921258144,19.7578476338417,2070-11-01,"TIN"
