"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2029-04-01,2.55023505215349,5.5070973662916,8.45225485601724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,6.83462153189096,9.81732181079903,12.7933654129281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,11.229224309894,14.2449400688651,17.2493692806458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,13.2558339549769,16.3019524984826,19.4121631159001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,13.2151445358016,16.2925888502766,19.3794547544826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,9.58926467477033,12.5725260580864,15.5415868648281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,5.18623544045564,8.15080274818201,11.0469232353352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,0.148494530111152,3.09505882796104,6.10923730365191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-2.64158496206374,0.371111604842645,3.38411901489226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-1.76285200163425,1.20423366316504,4.18479598576661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,0.37185131901695,3.35579815938338,6.36292042770391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,0.265622004033322,3.23829807871496,6.24396842608509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,3.61026427628442,6.57082715765757,9.50954981581319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,7.36365693460463,10.3111258981267,13.2459530528409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,11.6716219131444,14.6166670538235,17.6517009871278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,14.5640709546556,17.6115595852071,20.6603839204907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,14.5933277895246,17.587650520058,20.6812467628023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,10.6578193312059,13.6536061243925,16.6476784177578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,5.57838715400866,8.49021665832679,11.3925729160841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,-1.70736752743208,1.31329282202571,4.25953671558309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-2.67690552598722,0.362418175890109,3.37310047644305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-5.77711536737257,-2.76687046329881,0.343579024860424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-1.77896441279121,1.20492022919804,4.16720452940928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,0.218349258942796,3.23421861541378,6.22139990821313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,3.0450763927026,6.00730174796335,8.94160871757468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,6.96955258225798,9.95198434710763,12.8850529886153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,12.0668631304874,15.0761490277365,18.0744901730172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,14.0083136659565,17.0067251013056,20.0836211902744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,13.2121461622532,16.2836239451927,19.3054923869176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,10.2544433343284,13.2942972570317,16.2885536409755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.30439695515783,8.26429878944252,11.2098454369609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,-1.47663721403894,1.53947411721912,4.59018607929447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-4.99041745230534,-1.9093838654306,1.14298452493699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-4.68722372939556,-1.68509036625581,1.40229600020138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-2.04345255615346,0.952724528765105,3.94418881309696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,0.362673848518448,3.34095014888898,6.34953298809235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,2.43908072402979,5.39062871657463,8.3394234525303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,7.47197684115675,10.4172012174834,13.3839004842085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,11.923463426985,14.9759801368089,18.0432092967356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,13.2219769444551,16.2781119960986,19.3418413355238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,13.0191978404383,16.0456724354981,19.1281292240095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,9.84724656863613,12.8256125224574,15.787675592737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.57470574946848,8.50021996664967,11.4212214351359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,-1.38843023703304,1.54022988132139,4.59488266554994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-2.63701776145774,0.347058900610119,3.34941489025655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-3.23790562472047,-0.228139520713394,2.81956733654052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-0.586970487905896,2.39444189600604,5.34632513612354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,-0.710174336658254,2.25762934296212,5.26021417988573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,3.47406303673411,6.46742106078995,9.44495141402726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,7.93344639303167,10.9009935659094,13.8863294745256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,12.9281693029197,15.9229230540756,18.9542714585258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,13.8369535962528,16.8938851586064,19.9602809938354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,14.1989810845055,17.2506432521825,20.2987436591511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,10.4540473005124,13.4131475649651,16.3734033409899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,5.79753951352759,8.74399156154997,11.6947671470859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,-1.22923316224352,1.7985988423512,4.82443529691738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-3.36574883861952,-0.35821867349865,2.67444032984407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-4.34065384505656,-1.33248606667669,1.71643972996385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-1.54163912984632,1.43616806968738,4.50140706327058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-4.75524225873591,-1.68567169295318,1.39297174734638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,3.19547866926453,6.11930297206054,9.07461493583094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,6.99986853465671,9.94043483349164,12.9179014525097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,11.3810464800057,14.3615545343343,17.364973544091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,14.9007149298436,17.9581793327567,21.0209609784651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,14.3141666979592,17.36278644549,20.464234124639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,10.3890319845087,13.4045284104721,16.3938286851098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,6.73758215288969,9.69282674621181,12.6384247012554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,-1.69111483097801,1.30654203079485,4.32472660594757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-1.79624893654187,1.19122919363387,4.17198351662429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-7.7742167236399,-4.67773513494438,-1.50830139335069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-0.952873581765874,2.03966818242477,5.03364684803365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-1.71110521544187,1.32271982451076,4.3610162200352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,2.68144852141029,5.61787721907701,8.6039238677954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,7.60459042075977,10.5398116460606,13.5998067860552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,12.5085891298064,15.5778829315471,18.5784798983942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,14.024129628232,17.0041179147635,20.0528186301128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,14.2326022866592,17.2672273724638,20.3994850234624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,11.3940525749392,14.3711024399848,17.3825515036919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.97455963509291,9.94893862988362,12.8795466923317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,-0.569168547627001,2.37832175039868,5.38839011134956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,-1.54608883841533,1.43258826534337,4.45504717263401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-4.25623711257997,-1.1969995180886,1.80670930125057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,0.0499006058891799,2.99318155660713,5.98384932090561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,2.89534334143473,5.84983485080291,8.8149546824481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,3.33704188593452,6.33651705005129,9.34390409565049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,8.31294524725746,11.2677630641367,14.2062923531445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,12.1720102071506,15.2093608648231,18.2265878350148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,14.0647489336956,17.1074074550414,20.1516830104718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,13.7995108031866,16.8817461437215,19.9511571000797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,10.5911636713159,13.5327850598647,16.517949857855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.02125110674281,8.97810856358906,11.918468145137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-0.849636678912713,2.13391096716535,5.19544188694381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-2.60561595217384,0.350994090688007,3.34711286620671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-3.02881431680311,-0.00541342314250784,2.99619944027495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,1.14374073090319,4.08113154780257,7.022484666955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.0371182645251346,2.99712506638367,5.99427316376292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,2.77072463264175,5.73217038869666,8.66132057723702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,7.79392405229529,10.7915617207457,13.7936040188524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,12.1814440661946,15.2158754995404,18.2661470334464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,15.2049240907559,18.3291257310038,21.3924689269843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,13.6595666360556,16.7699748956493,19.8616538124903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,10.4208231349533,13.4222861468623,16.4046968178295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,5.91511508548518,8.86282174629367,11.8168533759211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-2.3905716013272,0.599818926890042,3.60553160472372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-4.00676548987006,-0.963231098057823,2.0834723139282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-2.31572534659812,0.707868638110526,3.73934379541314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-2.26673941183795,0.730205618012576,3.71509341076701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-0.473758619943374,2.51332780763282,5.51034406619941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,4.45273631921584,7.41639721765252,10.3757329052944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,7.43424219795962,10.4227227063629,13.4012830440972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,12.3919875809354,15.4557917620642,18.4993933032349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,15.2073835251318,18.314873718651,21.4197237699674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,14.8031497449622,17.8530112640934,20.9390596006831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,10.8452531617911,13.8870134572208,16.8943363696987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.35685121437634,9.32931205455774,12.3129927076929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,0.578683086531739,3.58012453178336,6.57080948885977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-0.462713632871847,2.50791121126753,5.49102819570558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-4.5422887201076,-1.57676227433432,1.49311050193398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-1.76686149043387,1.20023192445588,4.17474946443886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,0.618430840422705,3.59348803030799,6.55526564390606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,3.14660231818559,6.11257940052177,9.09716107524991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,7.26030474503026,10.3033939455552,13.2717894163682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,12.5882540974604,15.5761320958207,18.5862369156544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,14.5637662619588,17.6071412414866,20.649230585644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,13.6994968394949,16.7564619214879,19.8370489932714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,9.94012551982507,12.937091558195,15.8947757298312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,4.47877323897229,7.43111660904095,10.4164461426354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,0.85771716917427,3.81825502487957,6.7570224773926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-1.54815714171794,1.42750381057251,4.40775480510742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-4.48881468352088,-1.44373371865319,1.61116382394928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-2.27874465151287,0.727565535938145,3.73771508490272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-1.69334151146165,1.30267967875839,4.2855261913633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,2.59542789698966,5.49674801704871,8.48191698807773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,7.8502506639425,10.7863969729698,13.7623825432487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,11.5730680024865,14.5979121459258,17.65943532182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,15.2164215471354,18.3233662261779,21.4225250581148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,14.1739253296751,17.2468689788837,20.2925651015316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,10.9273415647244,14.030395333029,17.0154254119408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,5.30484361258285,8.25627811048845,11.2308447902571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,-1.3465147280606,1.66295750548863,4.68327077885379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-1.90929970190324,1.05840172617739,4.05270901273771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-3.18602513596874,-0.130385991558767,2.90058105591051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-2.80273643645394,0.231710982818421,3.25584230853861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,0.479720629792312,3.47737058062287,6.45936736044499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,3.67607501753123,6.59094556466488,9.58080725420053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,7.21397387865445,10.1845915105418,13.1736228361106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,12.8311549958867,15.94199860617,18.9801896398815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,16.4417406147535,19.5153734139188,22.6218364622161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,14.4528963743965,17.4798288887094,20.556201103811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,11.1282499663878,14.1230809261178,17.1314566286324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,5.26789553511765,8.27413749588755,11.2255810514411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-0.722514426514061,2.26657450793209,5.24518983444295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-4.07709071832386,-1.05974815459036,1.96644049282349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-2.3818297519504,0.594548214477113,3.61247579195403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-0.928475194423317,2.03600337787247,4.97183286968796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,0.857696891867531,3.8362858717779,6.80784670709068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,2.43477606868045,5.37686966414411,8.28984100017253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,7.54802471792807,10.5379408641818,13.4594530872377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,12.1827042138535,15.2185081797986,18.2092261144318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,15.244538207731,18.3262116680627,21.4271498111552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,14.6840256087383,17.745035158362,20.8380207050034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,11.4735506187946,14.4979041044943,17.5738142340358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,5.31914573185588,8.25591260002156,11.1884531350263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,-1.82954544799189,1.18411684414501,4.16398317861305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-3.38513673898336,-0.350672413961719,2.59945251350119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-3.8780524167593,-0.828920345830716,2.22909728850669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-1.14572537623793,1.79076230743693,4.81926318525744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-0.0851313852220605,2.86952605722267,5.83232455667247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,3.71773074244874,6.69446456845938,9.6809631373458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,8.07252648940758,11.0237597961496,13.9938148848911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,13.7242344921314,16.775926913726,19.8296504835084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,15.5708149047344,18.6746736775158,21.7630302635316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,15.1189702645345,18.2091107998024,21.2798082776589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,11.2526690093069,14.2519739016398,17.286989925555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,7.3128652659923,10.2974929122141,13.2440942831824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,2.32356119962346,5.26642927150007,8.24018901778362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.5986976833959,-1.57913710540528,1.45755252681632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-1.81350765320467,1.19542978976837,4.21625226248354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-1.36205722053106,1.66344574461048,4.64456171117591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,1.12343966875706,4.0717270248097,7.00862821043137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,4.11851151394405,7.07403364440501,10.0387111733224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,7.55955039512208,10.5353369487708,13.5360162619912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,13.8824956701718,16.998135274172,20.0565414318523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,16.0467068793013,19.1780700892883,22.2879940036341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,15.0712315057757,18.196706306703,21.2923314988142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,11.2284201695446,14.2374038742241,17.2626726297885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,5.26604333302418,8.26078780094984,11.1782966506999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,0.128908193354702,3.12173584136776,6.15670853451091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-1.72127012645442,1.32012453776766,4.35392391786837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-3.71232712566158,-0.72421147685374,2.30582778812334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-3.27435575337222,-0.2547239894786,2.78894338499341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,0.657581421089192,3.57200869887026,6.59739877149523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,3.02293916109889,5.99723138330547,8.95565430321148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,8.05768173775628,11.0262878088377,14.0047268056952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,13.483790436488,16.5335021332775,19.536676267913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,15.1822144743144,18.2153973995049,21.2537584568897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,14.4096485135994,17.4969239491042,20.5827705281058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,10.6486847656947,13.657381621636,16.6101490212942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,4.95202166384153,7.90142262871476,10.8664751825208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-0.438642896123105,2.51915622777811,5.48510026372582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-2.41349984815386,0.569972200819996,3.58104308487597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-4.51603349794813,-1.43586612006642,1.56862478693424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-0.838357775353262,2.13860262785118,5.14129105603954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,0.549737793978371,3.58775445597777,6.54640001616263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,1.82334997058424,4.78668580443708,7.72271215892279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,5.93107026220486,8.8487675771708,11.8303775379496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,11.0669558021551,14.1243824450828,17.1573369947386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,14.2643819498986,17.3570582702198,20.4242983724139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,14.0675039186602,17.1151736760408,20.1690742476417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,10.4227690280735,13.388718255669,16.38438233651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,6.01400101167396,8.97796831405288,11.9020784224281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,-1.56088145313132,1.45000247846038,4.40866006559633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-8.35555449797086,-5.25514929561898,-2.16249222334016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-4.10678287911094,-1.07604728682213,1.95014593717557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-2.53761722068324,0.478577427315693,3.51301845401708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-2.18338948652242,0.832791756960177,3.89384435376512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
