"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2060-03-01,-0.464557020534407,5.52614794470463,11.50268776859,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-04-01,2.69963360647003,8.41353416870611,14.1125111162825,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-05-01,5.50256527376174,11.0615239944594,16.8954377392373,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-06-01,9.40626671615105,14.3792332540672,20.017901348705,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-07-01,10.3470774657427,15.7209266399612,21.7402308475012,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-08-01,9.75060282580624,14.9832945386338,20.7766440308749,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-09-01,7.43215234858976,12.2163463928023,17.3468055193097,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-10-01,3.22268334286792,8.70623037227469,14.4032546778917,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-11-01,1.62233019106717,6.13786209217306,10.5389477248205,2.4,0.173611111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2060-12-01,-0.152748075101999,4.84657359118924,9.62745274163433,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-01-01,0.858302989591677,6.31375489644391,11.6796711794921,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-02-01,0.598716826621697,5.99282316584474,11.2400850398535,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-03-01,0.68689261433264,6.90447526251098,13.0637343644359,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-04-01,3.91121355037372,9.25688455194548,14.7281042803507,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-05-01,6.28317391764147,11.8157251014383,17.6893923759287,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-06-01,9.36475343969611,14.8938624811393,20.8862062312741,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-07-01,10.37896135278,15.5090830180396,21.1302486913125,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-08-01,10.6834403104013,15.0732156907373,20.0139840539878,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-09-01,7.6573021724363,12.4484439021141,17.6664670477293,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-10-01,3.46252926402247,8.6218775221029,13.7656126666043,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-11-01,1.32796328280299,6.68317556597788,11.8952088454447,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2061-12-01,-0.160720864961716,4.82991255074447,9.55347184431867,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-01-01,-0.0517015323448268,5.78188900623719,11.4435050094419,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-02-01,1.46449960271774,7.59212881091034,13.7627279527777,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-03-01,3.37043952149317,8.0253480142388,12.7882047035128,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-04-01,3.5386886795603,9.40147379684272,15.4182810361171,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-05-01,5.52646292997077,12.02985677969,18.8369257736075,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-06-01,8.16291220090399,14.5827163774369,21.7392296116508,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-07-01,10.7661926263585,15.5841015450291,20.901040276436,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-08-01,9.57592508400433,14.9746990313579,20.9037615929632,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-09-01,7.64642223940466,12.5934470729156,17.9468179837647,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-10-01,5.3096595007446,10.0219850352331,14.806250952828,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-11-01,0.347186412766229,5.61764768070398,10.7916000209082,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2062-12-01,0.623990541004744,5.99796777213639,11.1793194297997,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-01-01,0.950158936713156,6.25662583500009,11.5763317305417,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-02-01,0.574241319773236,7.01239956028132,13.3671607310342,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-03-01,2.17799281224138,6.71449830723642,11.2025471266384,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-04-01,4.0711695519272,9.33261346632684,14.6784056984746,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-05-01,5.16247551281679,11.3757369665414,17.9672839754442,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-06-01,9.20735255824336,14.7210009329297,20.6560666300314,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-07-01,10.9672343050497,15.9417633305794,21.4970971762241,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-08-01,10.9740019154347,15.7525445376772,21.0631328023136,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-09-01,8.27247376790335,12.8244494415646,17.6651904081516,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-10-01,5.6967122796158,10.7905640236188,16.1232796365737,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-11-01,2.65107581308774,7.28485078104798,12.0140148010966,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2063-12-01,1.47691619845061,6.64744779030356,11.774327688329,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-01-01,-2.14700449010576,4.72854492230463,11.4596915341488,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-02-01,0.101952616128144,6.69744078837926,13.2542695179712,4.1,0.0594883997620464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-03-01,1.18724415356077,7.96132964073864,14.720464816694,4.25,0.055363321799308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-04-01,4.3798861153111,9.56261002454004,14.9065868054377,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-05-01,5.97974800785562,11.9588323871101,18.3338078070153,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-06-01,8.99860296326363,14.9537420828372,21.6008690146697,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-07-01,10.5841055428553,15.7086379979914,21.4216774050427,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-08-01,10.3770922689034,15.4202918664975,21.0578026294109,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-09-01,8.59786720226132,13.1193933860757,17.969034791744,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-10-01,4.76170158790692,9.4206118443801,14.2113807206243,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-11-01,1.6804464494627,6.1216774925722,10.437366443456,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2064-12-01,-2.51607753030661,4.55434434974256,11.3571465161305,4.35,0.0528471396485665,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-01-01,-3.23900675325501,4.1820475899957,11.254023577823,4.6,0.0472589792060492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-02-01,-1.34573588907603,5.04448534973765,11.2186175434074,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-03-01,-0.10256741240823,5.64712249532903,11.2120925775864,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-04-01,2.67557207558771,8.60067640189563,14.6811251352853,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-05-01,5.2861154713251,11.1478698686092,17.3345201124738,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-06-01,10.4802596057306,15.2218574524984,20.5041543841247,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-07-01,10.2679467016785,15.3660615772186,21.0300482617248,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-08-01,9.95419013789986,14.9257933096493,20.5033775982627,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-09-01,7.34992257125592,12.8905608338446,18.9132549297364,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-10-01,6.12177167501649,10.6449701472593,15.3684670869176,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-11-01,3.70158370157882,8.03685745892896,12.4414762231284,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2065-12-01,1.51317900084068,5.98432240796186,10.2791567541443,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-01-01,0.326929365231683,5.25192406672209,10.1049839377578,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-02-01,0.44649452863941,6.30346474802735,12.0429405032518,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-03-01,1.89861900479215,7.2927983758576,12.6811724691794,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-04-01,3.0537171735599,9.33179032987565,15.835486067092,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-05-01,6.63398935818386,11.6460783677458,17.0023638077099,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-06-01,8.82040222545287,14.9078621948453,21.5314023931424,3.75,0.0711111111111112,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-07-01,9.85879059587447,15.3591438261715,21.4373371186337,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-08-01,9.91967708740548,14.6992029486769,20.0407360183744,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-09-01,7.69060296335926,12.4830328853711,17.6702801117127,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-10-01,4.34821747003205,9.33018955945538,14.5329936241367,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-11-01,1.14347111259621,6.81813931859734,12.5180273671507,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2066-12-01,0.114388450016918,5.47334046279024,10.7810318290029,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-01-01,-3.14199628542117,3.42929159903841,9.54283862824943,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-02-01,-2.08277191915547,3.93097920020671,9.78405305789953,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-03-01,0.785443969652391,6.49173087548427,12.0836835977943,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-04-01,3.99713569534776,9.11937297660144,14.3864717696585,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-05-01,5.53552375499008,11.1214256279009,17.0886631232049,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-06-01,9.09195596929584,14.6712395553187,20.7603535489008,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-07-01,9.74542129060375,15.2895408650692,21.5278311442952,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-08-01,10.389249180043,14.8426650817403,19.7625818756565,2.3,0.189035916824196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-09-01,7.68297635713285,12.3859447192703,17.3138093936808,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-10-01,5.36817800488879,10.0534817890077,14.8767662146057,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-11-01,2.74515905778453,7.29183971056618,11.9168344822363,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2067-12-01,0.329820349958102,5.33874009245949,10.2152113194155,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-01-01,-0.74954116700259,5.26601650735216,11.0052027800445,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-02-01,1.58951091600475,6.62698969862593,11.7059409863731,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-03-01,1.65244635638285,6.92339919531966,12.2739449619642,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-04-01,4.14068809914654,9.2168232913986,14.5594272851123,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-05-01,6.79136998373173,11.7293390248342,16.9839055107614,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,9.41991277036499,14.8085763895367,20.7678574861894,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,9.84511810931362,15.370680520358,21.463464206902,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,11.0580116248873,15.8530399605705,21.2436125008331,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,8.31235253005679,13.2678547130425,18.6269204628267,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,4.05396140113647,9.52017978224297,15.1506905241065,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,0.491030819985523,6.2873094887338,12.0886202240682,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,-0.495601944612634,5.14078280164573,10.6034052633207,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,-0.988661505935666,5.28442170661305,11.4574087188317,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,1.73938721122325,6.46955536212072,11.192124973121,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,0.846766071914381,6.64476635711159,12.3634728422476,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,4.07485454911731,9.25792355615244,14.5923404311822,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,5.68313107761682,12.3758320168328,19.5045829835969,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,10.0145772132224,15.7056850526202,21.9950768568277,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,11.1899207026628,16.3058256607183,21.9538057652728,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,10.3710143973585,15.4518038851167,21.0952976748865,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,9.23291062004979,13.238167538176,17.6161278599463,1.9,0.277008310249307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,4.3562858731542,9.32189931116272,14.4749752576548,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.21453815622517,6.82309455270914,12.2901647339042,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,-0.905061142628549,5.2268626390932,11.017290678121,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,-0.184269530844315,4.89666988582643,9.77790610216661,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,2.03974784347234,6.86565700400681,11.641282479229,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,1.52813965074695,7.37983912763335,13.1196878588602,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,4.74149442847774,9.46349603947051,14.4330760616796,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,6.7409845146898,12.4399658056282,18.6302529220919,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,10.1436397979225,15.27318338366,21.0115460910167,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,10.8442494223436,16.229455560569,22.2665401880433,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,10.6183251720429,15.729208952574,21.3774824258496,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,9.256421183306,13.6093653799079,18.3029640607791,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,4.87441217532225,9.92201789431782,15.0275162541065,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.18774212227957,6.70462729953561,11.2233964943055,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,0.961120367053083,6.88717163539968,12.8706637043205,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,0.851280025793216,6.6642076921972,12.3882183929315,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,0.106037317147201,5.8868121107168,11.501371466771,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,3.41085752591996,7.8407162223059,12.3728117030263,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,2.58013276968482,9.44445272913739,16.5797329956901,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,6.2603170797502,12.2242221310671,18.553747488343,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,10.494862220447,15.4305353049329,20.9213656539184,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,10.7831543848332,16.1814058147654,22.1048692723774,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,9.79058105986582,15.1349930060729,21.0226749830218,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,8.01522850455909,12.5771410952407,17.6146088143972,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,4.48311475124729,9.46778796927079,14.6187095069013,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,0.873105960423633,6.79324322567571,12.6854522781109,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,-0.510285733355839,5.67532904150315,11.7059869786092,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,-1.05727501922255,5.4174167597767,11.8153333031444,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,0.0900142093213852,5.71010982815388,11.1677570220571,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,-0.612844306826633,5.62762994909487,11.69242391494,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.83013786531949,8.88437501818493,14.0323939165189,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,5.9918706765656,11.8004600315957,17.9763621591109,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,9.35978803111635,14.9731316007359,21.2142705596534,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,10.9027814256494,15.8699567292323,21.4917267052823,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,10.5461434496512,15.3729386500738,20.7258797306517,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,8.58530073750942,12.8235346285635,17.4404186175696,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,3.85902821338596,9.75701826455755,15.9681662782215,3.7,0.073046018991965,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,1.74270562654639,7.0185029192418,12.2388335387986,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,1.9559817883956,6.52126295350622,11.106472050763,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,2.28296061488293,6.50205608377853,10.6176620185254,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,1.41295636442122,6.9531812174115,12.4383071020074,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,1.97726207226178,7.38518703870866,12.6538195310253,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,2.55412270550904,8.86126407249841,15.3094771780129,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,7.09310283857186,11.9508382545507,17.1172710104392,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,9.16294085925793,15.0036060968831,21.358300162981,3.5,0.0816326530612244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,11.4054083760842,16.6661750649545,22.6125602457897,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,9.8629668788438,15.5305533104209,21.7725375710798,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,8.8849522955895,13.3997859996249,18.2946731509162,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,5.01498994023648,9.90349819963941,15.0817904072922,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.49451740478946,7.80231372359934,12.1858574334908,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,0.302651036456043,6.06749702405174,11.7113514770526,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,0.397481439837631,5.98937009176269,11.372793571353,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,-1.03407553298742,4.69849721760571,10.2400048677415,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,0.948882415861454,6.69977018871332,12.473725512313,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,4.22393419827577,9.75423968315604,15.4132316884442,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,6.28846927142369,12.6130323913404,19.339331633329,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,10.2819082748149,15.2780975192104,20.8513948758645,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,11.0860288949085,16.3848987663162,22.3144928825923,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,10.6452682092211,15.572118670516,21.1365600576409,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,8.13788576869934,12.9475134606386,18.1848900329712,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,5.13316029389808,9.93222376291236,14.9733355073102,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.2328799790153,7.5012690470089,12.740695413792,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,-0.119366955301513,5.33197693784714,10.6278178388567,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,1.61669170714357,6.65712450308167,11.5330151858237,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,-1.06268419913637,4.97407190385501,10.7580234585479,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,2.74945351141644,7.65560772551205,12.5977772570299,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,3.90613715008706,9.1928613558796,14.6108799598524,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,6.05274676215335,11.856608484875,17.981003574581,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,9.46420058363243,14.8055401010641,20.6317518816587,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,10.4626775013095,16.295328972375,22.8124807564018,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,10.5760273857837,15.2683763462039,20.5129539815651,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,8.63860214435327,13.3095254343577,18.2879055726772,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,5.01274587624531,9.88453734241467,15.0378525373583,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,1.684729576355,7.5331467958136,13.4797222934085,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,0.762398150479528,5.90825355087429,10.84353855917,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,0.745356908322564,6.26967824256685,11.7843895638546,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,1.54460521784346,7.43753176858022,13.5048572391127,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,2.87850518571911,7.3821749261414,11.8573165939048,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,4.59426842688808,9.78826675615496,15.1737974161589,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,6.64334287847905,12.3777644547325,18.5111059324111,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,10.1435581160484,15.5358519469036,21.5373528303573,3.2,0.0976562499999999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,11.1203099344615,16.6109003058312,22.8075076081268,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,10.5532917070384,15.7295337972605,21.5003405523845,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,8.40298687871604,13.1421984563774,18.3718294579395,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
