"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2068-05-01,5.33451199353622,8.89254880707209,12.621145253837,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-06-01,7.00219922659862,10.8397369514606,15.0369504048743,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-07-01,7.30214845299833,11.1772974309617,15.4888656595969,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-08-01,7.9204795386747,11.491244093576,15.4205780513596,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-09-01,6.31694715407987,9.8717280754077,13.7495073994536,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-10-01,3.74805701374844,7.54471220297634,11.4350518966276,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-11-01,1.42053830238553,5.50341655508839,9.53586747733172,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2068-12-01,0.753974403710469,4.7718473175885,8.58557100106148,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-01-01,0.505973974383268,4.84638681668107,9.02375292894607,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-02-01,2.13307105321297,5.61804507376655,9.05520136314169,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-03-01,1.68761800509442,5.74266835732252,9.74139033578303,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-04-01,3.65263468338508,7.34752044071161,11.1742667025615,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-05-01,4.79986167512435,9.31079480908307,14.1611231524431,4.3,0.0540832882639265,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-06-01,7.45838343778177,11.4047085012347,15.8705416158218,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-07-01,8.09020406000777,11.783279073275,15.9236812555402,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-08-01,7.54584649893793,11.2429469821628,15.2683752496442,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-09-01,6.82738333608621,9.88044933198852,13.1572290794786,1.9,0.277008310249307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-10-01,3.82518646399553,7.40994271573124,11.026388961534,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-11-01,1.89063924124041,5.80262067600379,9.6472368391138,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2069-12-01,0.646905511507772,4.81822422277986,8.86578258737551,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-01-01,0.971990480160887,4.66242222293946,8.17720289366385,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-02-01,2.38578979460427,5.8562572318427,9.27006819463794,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-03-01,2.15620482118878,6.173220076145,10.2376062320331,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-04-01,4.03127899825992,7.50491322554528,11.0204058225442,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-05-01,5.39031485547539,9.36468751581645,13.5588646522197,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-06-01,7.45184500341461,11.1443177639879,15.2610252159775,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-07-01,7.8533236894942,11.7278042281649,16.031395358919,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-08-01,7.74552370856509,11.4207209125335,15.4587511368638,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-09-01,6.81083598478801,10.0900389281763,13.6263120952265,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-10-01,4.22991547903538,7.76067176064703,11.4292550981662,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-11-01,2.39587085360495,5.76197046208923,9.085700491472,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2070-12-01,1.67367018696643,5.84636606821316,9.98326670706939,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-01-01,1.73345868374579,5.7109753887129,9.56561804257417,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-02-01,1.24919708304293,5.22668696269882,9.07030909843591,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-03-01,3.13220389593665,6.45090128134345,9.7852947209348,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-04-01,2.80586234793153,7.50548499179181,12.3197138299572,4.45,0.0504986744097967,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-05-01,5.08722079323778,9.23989370359833,13.5885344941129,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-06-01,7.64933532937782,11.2094974229527,15.1727280444615,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-07-01,7.89481736241664,11.6919310122728,15.8925317494618,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-08-01,7.22844899652071,11.0419867317515,15.3030297937823,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-09-01,6.07241424604384,9.45643168615688,13.010817637677,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-10-01,3.92059191702483,7.51228961994204,11.1819280128081,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-11-01,1.65765120137629,5.83041388489084,9.87630004437704,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2071-12-01,0.863165723960497,5.12607123462745,9.30091224454014,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-01-01,0.52628868007487,4.95560857087417,9.22989403277618,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-02-01,1.20228944458772,5.15678724754186,8.97543301340115,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-03-01,0.855747717977795,5.1047482430079,9.24798296740602,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-04-01,3.53776805469795,7.13006494778718,10.7901605452822,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-05-01,4.94174260744939,8.95507071777567,13.2793275237516,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-06-01,7.03858464190371,10.9457596089592,15.3584424626353,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-07-01,7.88497287936741,11.5293643045382,15.472126580302,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-08-01,7.70060952660017,11.1964427057977,15.0628922369127,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-09-01,6.38932123022634,9.60286424663364,13.0021484311273,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-10-01,3.5617699862492,7.68773181423385,11.9465121622975,3.7,0.073046018991965,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-11-01,2.25971937050869,5.96539513616769,9.58238849657136,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2072-12-01,2.28909673830772,5.63179799466312,8.94057781352499,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-01-01,2.46433508314323,5.63237366196014,8.77013003218164,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-02-01,2.01923061417788,5.90357767840606,9.75692392290475,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-03-01,2.43919643781105,6.15885775606064,9.92927072429534,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-04-01,2.70189206161511,7.08023324900748,11.4930522378191,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-05-01,5.54665105455898,9.03748547810379,12.7354728928159,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-06-01,6.92440481118689,10.9423605176265,15.3979559723267,3.5,0.0816326530612244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-07-01,8.19901566145546,11.9894206011948,16.1756757741807,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-08-01,7.29394472284688,11.2795054087677,15.6707579584267,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-09-01,6.64259138812166,9.95050003904842,13.5410803733664,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-10-01,4.27255009435144,7.76210539394918,11.4234064623905,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-11-01,3.22881234148779,6.4478036195795,9.61950173399472,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2073-12-01,1.34964578387812,5.35701909427988,9.31642833824486,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-01-01,1.37919109777516,5.30212167054745,9.07486093716737,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-02-01,0.473293885975605,4.497177372367,8.32420580258049,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-03-01,1.75466941939073,5.78437792532654,9.78167975219112,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-04-01,3.85853875078804,7.67787414035669,11.6796191812368,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-05-01,5.13523010637173,9.45506732101873,14.0735373181621,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-06-01,7.50610578131647,11.1512981781182,15.1796506990499,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-07-01,7.9619530532262,11.8053324752057,16.0590104711789,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-08-01,7.73376579283439,11.3348629740033,15.3654498595943,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-09-01,6.1639281295064,9.6856831460235,13.4496789941654,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-10-01,4.4121084441859,7.76445737960864,11.3481370121809,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-11-01,2.55368508893972,6.26937041283835,9.97933258008762,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2074-12-01,1.077536694605,4.90848835774746,8.6253319678811,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-01-01,2.17201594366303,5.73519291041255,9.27613910788074,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-02-01,0.47859315227706,4.70560373520841,8.67971321842271,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-03-01,2.88814920956311,6.36818617100189,9.88267361688573,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-04-01,3.56884695622671,7.3155975029422,11.1227805221273,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-05-01,4.9696396952532,8.99422322166958,13.2154580942871,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-06-01,7.1152163582872,10.8190140697413,14.9357926535738,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-07-01,7.68124176041697,11.7783680740108,16.3350435520728,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-08-01,7.64420085038946,11.1393735177364,14.9561074809774,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-09-01,6.53266017085603,9.91985020378681,13.5365121677639,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-10-01,4.309224511419,7.76348088439229,11.3890818945018,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-11-01,2.19417987002322,6.29462084491393,10.4060351175217,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2075-12-01,1.64377974755546,5.28746180196558,8.81413241735032,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-01-01,1.51994745078731,5.46896511761188,9.2879943326365,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-02-01,2.10948127906407,6.23730261427919,10.3501725518387,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-03-01,2.93390177666803,6.19130475133197,9.46751817778683,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-04-01,4.05909114556998,7.69084381750131,11.4381548822135,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-05-01,5.37435477346558,9.30461917396143,13.5745093317516,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-06-01,7.42467241102311,11.3087086087621,15.6369512489822,3.2,0.0976562499999999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-07-01,8.05408954858822,11.9612419040218,16.3486780901721,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-08-01,7.67252775839707,11.4256408637417,15.5415635189238,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-09-01,6.36017295352737,9.8336760496919,13.5863258192175,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-10-01,3.95496011203689,7.86376792046269,11.8805178511943,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-11-01,1.94076975440047,5.73254182063227,9.40287372354874,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2076-12-01,0.846096850470656,4.89838646049803,8.82369031999291,3.35,0.0891067052795723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-01-01,1.18138391028175,5.12691852030687,8.91622126855654,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-02-01,0.184560685178377,4.64302940508031,8.90266464914543,3.85,0.0674650025299376,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-03-01,2.02827227771693,5.8238866544465,9.56754199161701,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-04-01,3.62465806839103,7.32174692027028,11.1266550087499,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-05-01,5.35464909215062,9.41119926572445,13.7668113106683,3.6,0.0771604938271605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-06-01,7.22777180714659,11.3261108113958,15.8363076490171,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-07-01,8.1094981027315,11.675333999417,15.6621854494983,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-08-01,7.74763610543435,11.2750026235138,15.1655306226805,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-09-01,6.82383291581016,10.2458431970533,13.9776663919538,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-10-01,4.64015908803653,8.25775661939058,12.0331369067911,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-11-01,2.84402290410663,6.09298747358203,9.38204219168821,2.35,0.181077410593029,NA,NA,NA,NA,NA,NA,NA,NA,NA
2077-12-01,0.8101982271032,5.0012236233702,9.04534007278981,3.55,0.0793493354493156,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-01-01,2.48542308835518,6.14863920594629,9.77600936078454,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-02-01,0.344429778399959,4.07846910864256,7.67381273403105,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-03-01,1.49943729341162,5.17857906163437,8.79371709000751,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-04-01,3.75542021272673,7.46357386696813,11.2451096222972,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-05-01,5.37834568754316,9.13749125062878,13.115239424276,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-06-01,7.04081342936029,10.6964416365669,14.7215395462932,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-07-01,7.84816216623078,11.6660107612478,15.9999323682088,3.2,0.0976562499999999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-08-01,7.37981340284986,10.9991095567955,15.0622471374032,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-09-01,6.20515461852056,9.87363392730898,13.7989207595851,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-10-01,5.06679406310896,8.49416705554654,12.0668820229685,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-11-01,2.71885925093188,6.27021686975762,9.84584659501192,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2078-12-01,2.11566309849971,6.15506385811789,10.1095993871853,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-01-01,0.756079954843772,5.08193602271088,9.30896798809318,3.8,0.0692520775623269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-02-01,1.55968839002644,5.56908399826634,9.45166270571711,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-03-01,1.5092654410357,5.57765490285578,9.57457704721208,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-04-01,3.89557230019046,7.3779058222536,10.9673835503961,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-05-01,4.88227596105283,9.15584126062267,13.7248300945984,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-06-01,7.31036250480693,11.10704667542,15.3498927730815,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-07-01,8.47081117832316,12.0899800259941,16.2068562937982,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-08-01,8.04339890212437,11.6165725754255,15.5573068040706,2.65,0.142399430402278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-09-01,6.91786963255291,10.1099131664006,13.424745609945,2.05,0.237953599048186,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-10-01,4.50284681880458,8.08272071840386,11.7878747917971,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-11-01,2.64771581061317,6.18244473394814,9.73037780774563,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2079-12-01,1.65723905914198,5.0400565662461,8.31527718904009,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-01-01,1.5086005290579,4.89699279249699,8.19258142277514,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-02-01,0.811188266124831,4.50829192283789,8.04149303171651,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-03-01,2.11105255256453,6.13724491090967,10.1041996102002,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-04-01,4.63060829918311,7.94221322904469,11.4174405470977,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-05-01,6.08835277032691,9.60125330840811,13.4000161130552,2.8,0.127551020408163,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-06-01,7.32130100531339,11.0435169286882,15.225214851733,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-07-01,7.76953784999878,11.6330960839916,15.8281563246045,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-08-01,7.81849783103489,11.5326978666229,15.6870374855825,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-09-01,6.12766460102837,9.51183453851466,13.0803859446325,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-10-01,5.22564297312143,8.24247980922953,11.3525574579193,2,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-11-01,2.68422288847426,5.90615419878065,9.10422496868631,2.3,0.189035916824197,NA,NA,NA,NA,NA,NA,NA,NA,NA
2080-12-01,1.06969433749937,4.99420805375176,8.75529545103707,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-01-01,0.952913846896861,5.23279555317431,9.41058795926988,3.75,0.0711111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-02-01,0.557082662159443,4.97976674640337,9.20555005369816,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-03-01,1.98745089430563,6.04173710777387,10.0159646245868,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-04-01,3.84211479501105,7.49852858362342,11.2075495887381,3,0.111111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-05-01,5.52505193769911,9.18347531650694,13.1021577279806,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-06-01,7.49939032034198,11.2967823445499,15.5157558061875,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-07-01,7.66285817366794,11.6118632662318,16.0224231322002,3.25,0.0946745562130177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-08-01,7.25306013037935,11.1774325094982,15.5014330246728,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-09-01,6.37668601673498,9.82305619907449,13.5674010281261,2.75,0.132231404958678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-10-01,4.76056191257519,8.26306008643731,11.9248614562875,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-11-01,3.23038912677884,7.00074078584617,10.8506669904978,3.2,0.09765625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2081-12-01,1.39780329888129,5.72519372288306,10.0572264930995,3.9,0.0657462195923734,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-01-01,0.432405209802192,4.57224111773198,8.52918650944858,3.5,0.0816326530612245,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-02-01,2.64435331011266,6.222393764274,9.7188792839681,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-03-01,3.31722858756488,6.87151183887154,10.4073289469307,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-04-01,3.94368341523087,7.46067611149877,11.081373657239,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-05-01,5.61747613538749,9.35875683369627,13.3587808229103,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-06-01,7.45739602011102,11.683212010357,16.3260934867429,3.65,0.0750609870519797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-07-01,8.26218187555542,12.1988842560916,16.6064461236876,3.1,0.104058272632674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-08-01,7.64668718933892,11.6268099518446,15.9763188241144,3.3,0.0918273645546373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-09-01,6.76639428965796,10.2453799171642,14.0447010388166,2.7,0.137174211248285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-10-01,5.12986022592972,8.30468860063316,11.6019071725367,2.2,0.206611570247934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-11-01,3.61362368264337,6.7207670045726,9.86464046734033,2.15,0.216333153055706,NA,NA,NA,NA,NA,NA,NA,NA,NA
2082-12-01,2.02713953558677,5.81568856736204,9.56966606639321,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-01-01,1.13990439135014,4.57849144917555,7.9102439974523,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-02-01,1.54306932999389,5.78608299639367,9.91102966949595,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-03-01,1.59312650774529,5.97013875515917,10.3526185677883,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-04-01,4.17345901919314,7.78162867713888,11.5592613202658,2.95,0.11490950876185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-05-01,5.74309562496292,9.66527855502614,13.9028163872868,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-06-01,7.37228092929531,11.2978468334135,15.7213919156012,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-07-01,8.30673363611916,11.8231116926761,15.7511084296472,2.55,0.153787004998078,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-08-01,7.56618768853928,11.4027735615585,15.6670040458363,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-09-01,6.68208830913462,10.0610512528013,13.7086766790094,2.5,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-10-01,4.25218209681212,7.80727072111019,11.4824060514051,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-11-01,2.27963184647741,5.87097643469454,9.44219242195442,2.9,0.118906064209275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2083-12-01,2.44121567633348,5.9868114235404,9.54631541198594,2.85,0.123114804555248,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-01-01,1.81716442421226,5.11605432500216,8.29508249559877,2.35,0.181077410593028,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-02-01,1.51865839268485,5.69697159145496,9.80958238006878,3.7,0.0730460189919649,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-03-01,1.82385723618754,6.13795449589366,10.4105686196884,3.95,0.0640922929017786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-04-01,3.7216886976078,7.98045734699159,12.4798254265898,4,0.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-05-01,5.70395846948696,9.41476018690899,13.3662016782518,3.05,0.107497984412792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-06-01,7.85826061559733,11.9048725848431,16.4710341849765,3.4,0.0865051903114187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-07-01,8.19338053583544,12.082715980499,16.4869189228242,3.15,0.100781053162006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-08-01,8.08787966096019,11.6563057516261,15.5301691192339,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-09-01,6.97703713206849,10.3235318126427,14.0013014183829,2.45,0.166597251145356,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-10-01,3.94795607041446,7.84570463361869,11.9408436089327,3.45,0.0840159630329763,NA,NA,NA,NA,NA,NA,NA,NA,NA
2084-11-01,3.23764442754666,6.66937921300039,10.0954847975845,2.6,0.14792899408284,NA,NA,NA,NA,NA,NA,NA,NA,NA
